timestamp_utc,zone,price_eur_mwh,resolution_min
2026-07-27T00:00:00Z,AT,109.09,15
2026-07-27T00:00:00Z,BE,62.09,15
2026-07-27T00:00:00Z,CH,135.08,60
2026-07-27T00:00:00Z,CZ,84.59,15
2026-07-27T00:00:00Z,DE-LU,60.82,15
2026-07-27T00:00:00Z,DK1,60.36,15
2026-07-27T00:00:00Z,DK2,60.82,15
2026-07-27T00:00:00Z,EE,20.01,15
2026-07-27T00:00:00Z,ES,141.49,15
2026-07-27T00:00:00Z,FI,15.69,15
2026-07-27T00:00:00Z,FR,45.28,15
2026-07-27T00:00:00Z,GR,125.86,15
2026-07-27T00:00:00Z,HR,96.99,15
2026-07-27T00:00:00Z,HU,95.32,15
2026-07-27T00:00:00Z,IT-CNorth,158.96,15
2026-07-27T00:00:00Z,IT-CSouth,158.96,15
2026-07-27T00:00:00Z,IT-North,156.74,15
2026-07-27T00:00:00Z,IT-Sardinia,158.96,15
2026-07-27T00:00:00Z,IT-Sicily,158.96,15
2026-07-27T00:00:00Z,IT-South,158.96,15
2026-07-27T00:00:00Z,LT,57.88,15
2026-07-27T00:00:00Z,LV,57.88,15
2026-07-27T00:00:00Z,NL,60.82,15
2026-07-27T00:00:00Z,NO1,62.92,15
2026-07-27T00:00:00Z,NO2,62.31,15
2026-07-27T00:00:00Z,NO3,69.45,15
2026-07-27T00:00:00Z,NO4,8.61,15
2026-07-27T00:00:00Z,NO5,63.62,15
2026-07-27T00:00:00Z,PT,141.99,15
2026-07-27T00:00:00Z,RO,94.81,15
2026-07-27T00:00:00Z,RS,90.00,15
2026-07-27T00:00:00Z,SE1,9.25,15
2026-07-27T00:00:00Z,SE2,10.99,15
2026-07-27T00:00:00Z,SE3,35.00,15
2026-07-27T00:00:00Z,SE4,58.14,15
2026-07-27T00:00:00Z,SI,98.43,15
2026-07-27T00:00:00Z,SK,91.25,15
2026-07-27T00:15:00Z,AT,80.49,15
2026-07-27T00:15:00Z,BE,50.80,15
2026-07-27T00:15:00Z,CZ,65.60,15
2026-07-27T00:15:00Z,DE-LU,50.80,15
2026-07-27T00:15:00Z,DK1,50.37,15
2026-07-27T00:15:00Z,DK2,50.80,15
2026-07-27T00:15:00Z,EE,16.44,15
2026-07-27T00:15:00Z,ES,137.59,15
2026-07-27T00:15:00Z,FI,16.44,15
2026-07-27T00:15:00Z,FR,31.60,15
2026-07-27T00:15:00Z,GR,125.05,15
2026-07-27T00:15:00Z,HR,73.51,15
2026-07-27T00:15:00Z,HU,72.20,15
2026-07-27T00:15:00Z,IT-CNorth,159.38,15
2026-07-27T00:15:00Z,IT-CSouth,159.38,15
2026-07-27T00:15:00Z,IT-North,156.30,15
2026-07-27T00:15:00Z,IT-Sardinia,159.38,15
2026-07-27T00:15:00Z,IT-Sicily,159.38,15
2026-07-27T00:15:00Z,IT-South,159.38,15
2026-07-27T00:15:00Z,LT,43.82,15
2026-07-27T00:15:00Z,LV,43.82,15
2026-07-27T00:15:00Z,NL,50.27,15
2026-07-27T00:15:00Z,NO1,52.42,15
2026-07-27T00:15:00Z,NO2,51.99,15
2026-07-27T00:15:00Z,NO3,56.49,15
2026-07-27T00:15:00Z,NO4,8.56,15
2026-07-27T00:15:00Z,NO5,53.11,15
2026-07-27T00:15:00Z,PT,138.30,15
2026-07-27T00:15:00Z,RO,71.95,15
2026-07-27T00:15:00Z,SE1,13.86,15
2026-07-27T00:15:00Z,SE2,15.72,15
2026-07-27T00:15:00Z,SE3,30.24,15
2026-07-27T00:15:00Z,SE4,44.03,15
2026-07-27T00:15:00Z,SI,74.43,15
2026-07-27T00:15:00Z,SK,69.67,15
2026-07-27T00:30:00Z,AT,87.41,15
2026-07-27T00:30:00Z,BE,65.02,15
2026-07-27T00:30:00Z,CZ,80.26,15
2026-07-27T00:30:00Z,DE-LU,72.21,15
2026-07-27T00:30:00Z,DK1,71.39,15
2026-07-27T00:30:00Z,DK2,72.70,15
2026-07-27T00:30:00Z,EE,18.18,15
2026-07-27T00:30:00Z,ES,136.08,15
2026-07-27T00:30:00Z,FI,18.18,15
2026-07-27T00:30:00Z,FR,31.98,15
2026-07-27T00:30:00Z,GR,124.97,15
2026-07-27T00:30:00Z,HR,85.11,15
2026-07-27T00:30:00Z,HU,83.65,15
2026-07-27T00:30:00Z,IT-CNorth,159.02,15
2026-07-27T00:30:00Z,IT-CSouth,159.02,15
2026-07-27T00:30:00Z,IT-North,155.90,15
2026-07-27T00:30:00Z,IT-Sardinia,159.02,15
2026-07-27T00:30:00Z,IT-Sicily,159.02,15
2026-07-27T00:30:00Z,IT-South,159.02,15
2026-07-27T00:30:00Z,LT,72.51,15
2026-07-27T00:30:00Z,LV,72.51,15
2026-07-27T00:30:00Z,NL,67.08,15
2026-07-27T00:30:00Z,NO1,73.72,15
2026-07-27T00:30:00Z,NO2,73.67,15
2026-07-27T00:30:00Z,NO3,72.36,15
2026-07-27T00:30:00Z,NO4,8.63,15
2026-07-27T00:30:00Z,NO5,73.78,15
2026-07-27T00:30:00Z,PL,102.33,15
2026-07-27T00:30:00Z,PT,136.58,15
2026-07-27T00:30:00Z,RO,83.72,15
2026-07-27T00:30:00Z,SE1,14.59,15
2026-07-27T00:30:00Z,SE2,16.94,15
2026-07-27T00:30:00Z,SE3,47.08,15
2026-07-27T00:30:00Z,SE4,72.65,15
2026-07-27T00:30:00Z,SI,85.67,15
2026-07-27T00:30:00Z,SK,82.28,15
2026-07-27T00:45:00Z,AT,76.10,15
2026-07-27T00:45:00Z,BE,56.52,15
2026-07-27T00:45:00Z,CZ,69.95,15
2026-07-27T00:45:00Z,DE-LU,62.97,15
2026-07-27T00:45:00Z,DK1,62.24,15
2026-07-27T00:45:00Z,DK2,63.38,15
2026-07-27T00:45:00Z,EE,19.63,15
2026-07-27T00:45:00Z,ES,135.03,15
2026-07-27T00:45:00Z,FI,19.63,15
2026-07-27T00:45:00Z,FR,26.81,15
2026-07-27T00:45:00Z,GR,123.93,15
2026-07-27T00:45:00Z,HR,74.18,15
2026-07-27T00:45:00Z,HU,72.88,15
2026-07-27T00:45:00Z,IT-CNorth,159.21,15
2026-07-27T00:45:00Z,IT-CSouth,159.21,15
2026-07-27T00:45:00Z,IT-North,155.58,15
2026-07-27T00:45:00Z,IT-Sardinia,159.21,15
2026-07-27T00:45:00Z,IT-Sicily,159.21,15
2026-07-27T00:45:00Z,IT-South,159.21,15
2026-07-27T00:45:00Z,LT,61.90,15
2026-07-27T00:45:00Z,LV,61.90,15
2026-07-27T00:45:00Z,NL,58.38,15
2026-07-27T00:45:00Z,NO1,64.94,15
2026-07-27T00:45:00Z,NO2,64.25,15
2026-07-27T00:45:00Z,NO4,8.68,15
2026-07-27T00:45:00Z,NO5,65.61,15
2026-07-27T00:45:00Z,PL,110.19,15
2026-07-27T00:45:00Z,PT,136.03,15
2026-07-27T00:45:00Z,RO,72.95,15
2026-07-27T00:45:00Z,SE1,18.38,15
2026-07-27T00:45:00Z,SE2,21.27,15
2026-07-27T00:45:00Z,SE3,42.66,15
2026-07-27T00:45:00Z,SE4,62.17,15
2026-07-27T00:45:00Z,SI,74.67,15
2026-07-27T00:45:00Z,SK,71.70,15
2026-07-27T01:00:00Z,AT,90.01,15
2026-07-27T01:00:00Z,BE,58.45,15
2026-07-27T01:00:00Z,CH,130.94,60
2026-07-27T01:00:00Z,CZ,80.40,15
2026-07-27T01:00:00Z,DE-LU,69.26,15
2026-07-27T01:00:00Z,DK1,67.88,15
2026-07-27T01:00:00Z,DK2,69.12,15
2026-07-27T01:00:00Z,EE,16.05,15
2026-07-27T01:00:00Z,ES,134.40,15
2026-07-27T01:00:00Z,FI,16.05,15
2026-07-27T01:00:00Z,FR,15.14,15
2026-07-27T01:00:00Z,GR,124.82,15
2026-07-27T01:00:00Z,HR,87.17,15
2026-07-27T01:00:00Z,HU,85.00,15
2026-07-27T01:00:00Z,IT-CNorth,156.49,15
2026-07-27T01:00:00Z,IT-CSouth,156.49,15
2026-07-27T01:00:00Z,IT-North,153.00,15
2026-07-27T01:00:00Z,IT-Sardinia,156.49,15
2026-07-27T01:00:00Z,IT-Sicily,156.49,15
2026-07-27T01:00:00Z,IT-South,156.49,15
2026-07-27T01:00:00Z,LT,68.86,15
2026-07-27T01:00:00Z,LV,68.86,15
2026-07-27T01:00:00Z,NL,61.86,15
2026-07-27T01:00:00Z,NO1,70.28,15
2026-07-27T01:00:00Z,NO2,69.99,15
2026-07-27T01:00:00Z,NO4,8.75,15
2026-07-27T01:00:00Z,NO5,70.56,15
2026-07-27T01:00:00Z,PL,102.33,15
2026-07-27T01:00:00Z,PT,134.90,15
2026-07-27T01:00:00Z,RO,85.14,15
2026-07-27T01:00:00Z,RS,70.06,15
2026-07-27T01:00:00Z,SE1,9.62,15
2026-07-27T01:00:00Z,SE2,11.78,15
2026-07-27T01:00:00Z,SE3,41.63,15
2026-07-27T01:00:00Z,SE4,69.05,15
2026-07-27T01:00:00Z,SI,87.95,15
2026-07-27T01:00:00Z,SK,83.13,15
2026-07-27T01:15:00Z,AT,77.11,15
2026-07-27T01:15:00Z,BE,53.30,15
2026-07-27T01:15:00Z,CZ,69.29,15
2026-07-27T01:15:00Z,DE-LU,60.42,15
2026-07-27T01:15:00Z,DK1,59.30,15
2026-07-27T01:15:00Z,DK2,60.39,15
2026-07-27T01:15:00Z,EE,18.42,15
2026-07-27T01:15:00Z,ES,136.17,15
2026-07-27T01:15:00Z,FI,18.42,15
2026-07-27T01:15:00Z,FR,23.54,15
2026-07-27T01:15:00Z,GR,123.88,15
2026-07-27T01:15:00Z,HR,74.54,15
2026-07-27T01:15:00Z,HU,72.98,15
2026-07-27T01:15:00Z,IT-CNorth,158.09,15
2026-07-27T01:15:00Z,IT-CSouth,158.09,15
2026-07-27T01:15:00Z,IT-North,155.52,15
2026-07-27T01:15:00Z,IT-Sardinia,158.09,15
2026-07-27T01:15:00Z,IT-Sicily,158.09,15
2026-07-27T01:15:00Z,IT-South,158.09,15
2026-07-27T01:15:00Z,LT,58.79,15
2026-07-27T01:15:00Z,LV,58.79,15
2026-07-27T01:15:00Z,NL,56.13,15
2026-07-27T01:15:00Z,NO1,61.95,15
2026-07-27T01:15:00Z,NO2,61.21,15
2026-07-27T01:15:00Z,NO3,70.09,15
2026-07-27T01:15:00Z,NO4,8.77,15
2026-07-27T01:15:00Z,NO5,62.68,15
2026-07-27T01:15:00Z,PL,101.41,15
2026-07-27T01:15:00Z,PT,133.45,15
2026-07-27T01:15:00Z,RO,73.04,15
2026-07-27T01:15:00Z,SE1,12.52,15
2026-07-27T01:15:00Z,SE2,15.01,15
2026-07-27T01:15:00Z,SE3,37.26,15
2026-07-27T01:15:00Z,SE4,59.07,15
2026-07-27T01:15:00Z,SI,75.14,15
2026-07-27T01:15:00Z,SK,71.49,15
2026-07-27T01:30:00Z,AT,81.35,15
2026-07-27T01:30:00Z,BE,50.49,15
2026-07-27T01:30:00Z,CZ,71.21,15
2026-07-27T01:30:00Z,DE-LU,59.72,15
2026-07-27T01:30:00Z,DK1,58.27,15
2026-07-27T01:30:00Z,DK2,57.21,15
2026-07-27T01:30:00Z,EE,56.82,15
2026-07-27T01:30:00Z,ES,133.46,15
2026-07-27T01:30:00Z,FI,21.90,15
2026-07-27T01:30:00Z,FR,11.91,15
2026-07-27T01:30:00Z,GR,119.29,15
2026-07-27T01:30:00Z,HR,78.01,15
2026-07-27T01:30:00Z,HU,75.99,15
2026-07-27T01:30:00Z,IT-CNorth,156.50,15
2026-07-27T01:30:00Z,IT-CSouth,156.50,15
2026-07-27T01:30:00Z,IT-North,151.60,15
2026-07-27T01:30:00Z,IT-Sardinia,156.50,15
2026-07-27T01:30:00Z,IT-Sicily,156.50,15
2026-07-27T01:30:00Z,IT-South,156.50,15
2026-07-27T01:30:00Z,LT,56.82,15
2026-07-27T01:30:00Z,LV,56.82,15
2026-07-27T01:30:00Z,NL,54.15,15
2026-07-27T01:30:00Z,NO1,60.83,15
2026-07-27T01:30:00Z,NO2,60.05,15
2026-07-27T01:30:00Z,NO3,69.52,15
2026-07-27T01:30:00Z,NO4,8.75,15
2026-07-27T01:30:00Z,NO5,61.63,15
2026-07-27T01:30:00Z,PT,130.60,15
2026-07-27T01:30:00Z,RO,76.07,15
