timestamp_utc,zone,price_eur_mwh,resolution_min
2026-07-01T00:00:00Z,AT,146.57,15
2026-07-01T00:00:00Z,BE,137.35,15
2026-07-01T00:00:00Z,CH,142.63,60
2026-07-01T00:00:00Z,CZ,145.23,15
2026-07-01T00:00:00Z,DE-LU,145.50,15
2026-07-01T00:00:00Z,DK1,144.98,15
2026-07-01T00:00:00Z,DK2,143.53,15
2026-07-01T00:00:00Z,EE,137.60,15
2026-07-01T00:00:00Z,ES,121.01,15
2026-07-01T00:00:00Z,FI,18.04,15
2026-07-01T00:00:00Z,FR,121.01,15
2026-07-01T00:00:00Z,GR,154.74,15
2026-07-01T00:00:00Z,HR,149.75,15
2026-07-01T00:00:00Z,HU,154.28,15
2026-07-01T00:00:00Z,IT-CNorth,146.57,15
2026-07-01T00:00:00Z,IT-CSouth,146.57,15
2026-07-01T00:00:00Z,IT-North,146.57,15
2026-07-01T00:00:00Z,IT-Sardinia,146.57,15
2026-07-01T00:00:00Z,IT-Sicily,146.57,15
2026-07-01T00:00:00Z,IT-South,146.57,15
2026-07-01T00:00:00Z,LT,137.60,15
2026-07-01T00:00:00Z,LV,137.60,15
2026-07-01T00:00:00Z,NL,143.66,15
2026-07-01T00:00:00Z,NO1,92.66,15
2026-07-01T00:00:00Z,NO2,115.52,15
2026-07-01T00:00:00Z,NO3,97.43,15
2026-07-01T00:00:00Z,NO4,9.01,15
2026-07-01T00:00:00Z,NO5,90.43,15
2026-07-01T00:00:00Z,PL,129.00,15
2026-07-01T00:00:00Z,PT,121.01,15
2026-07-01T00:00:00Z,RO,155.51,15
2026-07-01T00:00:00Z,RS,139.07,15
2026-07-01T00:00:00Z,SE1,1.70,15
2026-07-01T00:00:00Z,SE2,53.00,15
2026-07-01T00:00:00Z,SE3,62.49,15
2026-07-01T00:00:00Z,SE4,135.62,15
2026-07-01T00:00:00Z,SI,148.11,15
2026-07-01T00:00:00Z,SK,157.19,15
2026-07-01T00:15:00Z,AT,146.15,15
2026-07-01T00:15:00Z,BE,136.28,15
2026-07-01T00:15:00Z,CZ,145.59,15
2026-07-01T00:15:00Z,DE-LU,147.07,15
2026-07-01T00:15:00Z,DK1,146.65,15
2026-07-01T00:15:00Z,DK2,145.13,15
2026-07-01T00:15:00Z,EE,134.83,15
2026-07-01T00:15:00Z,ES,114.88,15
2026-07-01T00:15:00Z,FI,17.89,15
2026-07-01T00:15:00Z,FR,114.88,15
2026-07-01T00:15:00Z,GR,153.67,15
2026-07-01T00:15:00Z,HR,148.79,15
2026-07-01T00:15:00Z,HU,153.38,15
2026-07-01T00:15:00Z,IT-CNorth,138.00,15
2026-07-01T00:15:00Z,IT-CSouth,138.00,15
2026-07-01T00:15:00Z,IT-North,138.00,15
2026-07-01T00:15:00Z,IT-Sardinia,138.00,15
2026-07-01T00:15:00Z,IT-Sicily,138.00,15
2026-07-01T00:15:00Z,IT-South,138.00,15
2026-07-01T00:15:00Z,LT,134.83,15
2026-07-01T00:15:00Z,LV,134.83,15
2026-07-01T00:15:00Z,NL,144.59,15
2026-07-01T00:15:00Z,NO1,93.55,15
2026-07-01T00:15:00Z,NO2,115.47,15
2026-07-01T00:15:00Z,NO3,96.91,15
2026-07-01T00:15:00Z,NO4,9.05,15
2026-07-01T00:15:00Z,NO5,90.36,15
2026-07-01T00:15:00Z,PL,131.04,15
2026-07-01T00:15:00Z,PT,114.88,15
2026-07-01T00:15:00Z,RO,154.42,15
2026-07-01T00:15:00Z,RS,139.07,15
2026-07-01T00:15:00Z,SE1,1.87,15
2026-07-01T00:15:00Z,SE2,52.07,15
2026-07-01T00:15:00Z,SE3,61.23,15
2026-07-01T00:15:00Z,SE4,132.86,15
2026-07-01T00:15:00Z,SI,147.19,15
2026-07-01T00:15:00Z,SK,156.25,15
2026-07-01T00:30:00Z,AT,146.25,15
2026-07-01T00:30:00Z,BE,134.68,15
2026-07-01T00:30:00Z,CZ,146.31,15
2026-07-01T00:30:00Z,DE-LU,149.01,15
2026-07-01T00:30:00Z,DK1,148.62,15
2026-07-01T00:30:00Z,DK2,146.87,15
2026-07-01T00:30:00Z,EE,133.10,15
2026-07-01T00:30:00Z,ES,106.40,15
2026-07-01T00:30:00Z,FI,17.75,15
2026-07-01T00:30:00Z,FR,106.40,15
2026-07-01T00:30:00Z,GR,154.09,15
2026-07-01T00:30:00Z,HR,148.73,15
2026-07-01T00:30:00Z,HU,153.91,15
2026-07-01T00:30:00Z,IT-CNorth,135.95,15
2026-07-01T00:30:00Z,IT-CSouth,135.95,15
2026-07-01T00:30:00Z,IT-North,135.95,15
2026-07-01T00:30:00Z,IT-Sardinia,135.95,15
2026-07-01T00:30:00Z,IT-Sicily,135.95,15
2026-07-01T00:30:00Z,IT-South,135.95,15
2026-07-01T00:30:00Z,LT,133.10,15
2026-07-01T00:30:00Z,LV,133.10,15
2026-07-01T00:30:00Z,NL,145.69,15
2026-07-01T00:30:00Z,NO1,94.00,15
2026-07-01T00:30:00Z,NO2,115.39,15
2026-07-01T00:30:00Z,NO3,96.54,15
2026-07-01T00:30:00Z,NO4,9.23,15
2026-07-01T00:30:00Z,NO5,90.18,15
2026-07-01T00:30:00Z,PL,131.52,15
2026-07-01T00:30:00Z,PT,106.40,15
2026-07-01T00:30:00Z,RO,154.90,15
2026-07-01T00:30:00Z,RS,139.07,15
2026-07-01T00:30:00Z,SE1,1.93,15
2026-07-01T00:30:00Z,SE2,51.47,15
2026-07-01T00:30:00Z,SE3,60.43,15
2026-07-01T00:30:00Z,SE4,131.13,15
2026-07-01T00:30:00Z,SI,146.99,15
2026-07-01T00:30:00Z,SK,157.06,15
2026-07-01T00:45:00Z,AT,141.89,15
2026-07-01T00:45:00Z,BE,131.10,15
2026-07-01T00:45:00Z,CZ,142.40,15
2026-07-01T00:45:00Z,DE-LU,145.54,15
2026-07-01T00:45:00Z,DK1,145.26,15
2026-07-01T00:45:00Z,DK2,143.65,15
2026-07-01T00:45:00Z,EE,132.93,15
2026-07-01T00:45:00Z,ES,102.67,15
2026-07-01T00:45:00Z,FI,17.82,15
2026-07-01T00:45:00Z,FR,102.67,15
2026-07-01T00:45:00Z,GR,148.55,15
2026-07-01T00:45:00Z,HR,143.80,15
2026-07-01T00:45:00Z,HU,148.49,15
2026-07-01T00:45:00Z,IT-CNorth,128.00,15
2026-07-01T00:45:00Z,IT-CSouth,128.00,15
2026-07-01T00:45:00Z,IT-North,128.00,15
2026-07-01T00:45:00Z,IT-Sardinia,128.00,15
2026-07-01T00:45:00Z,IT-Sicily,128.00,15
2026-07-01T00:45:00Z,IT-South,128.00,15
2026-07-01T00:45:00Z,LT,132.93,15
2026-07-01T00:45:00Z,LV,132.93,15
2026-07-01T00:45:00Z,NL,142.19,15
2026-07-01T00:45:00Z,NO1,94.00,15
2026-07-01T00:45:00Z,NO2,115.36,15
2026-07-01T00:45:00Z,NO3,96.48,15
2026-07-01T00:45:00Z,NO4,9.30,15
2026-07-01T00:45:00Z,NO5,90.12,15
2026-07-01T00:45:00Z,PL,130.10,15
2026-07-01T00:45:00Z,PT,102.67,15
2026-07-01T00:45:00Z,RO,149.26,15
2026-07-01T00:45:00Z,RS,139.07,15
2026-07-01T00:45:00Z,SE1,2.03,15
2026-07-01T00:45:00Z,SE2,51.46,15
2026-07-01T00:45:00Z,SE3,60.41,15
2026-07-01T00:45:00Z,SE4,130.96,15
2026-07-01T00:45:00Z,SI,142.25,15
2026-07-01T00:45:00Z,SK,151.29,15
2026-07-01T01:00:00Z,AT,145.81,15
2026-07-01T01:00:00Z,BE,132.73,15
2026-07-01T01:00:00Z,CH,140.00,60
2026-07-01T01:00:00Z,CZ,146.00,15
2026-07-01T01:00:00Z,DE-LU,149.00,15
2026-07-01T01:00:00Z,DK1,148.93,15
