timestamp_utc,zone,price_eur_mwh,resolution_min
2026-07-10T00:00:00Z,AT,141.98,15
2026-07-10T00:00:00Z,BE,141.98,15
2026-07-10T00:00:00Z,CH,139.77,60
2026-07-10T00:00:00Z,CZ,141.98,15
2026-07-10T00:00:00Z,DE-LU,141.98,15
2026-07-10T00:00:00Z,DK1,141.98,15
2026-07-10T00:00:00Z,DK2,141.99,15
2026-07-10T00:00:00Z,EE,141.98,15
2026-07-10T00:00:00Z,ES,142.33,15
2026-07-10T00:00:00Z,FI,18.80,15
2026-07-10T00:00:00Z,FR,141.98,15
2026-07-10T00:00:00Z,GR,141.98,15
2026-07-10T00:00:00Z,HR,141.98,15
2026-07-10T00:00:00Z,HU,141.98,15
2026-07-10T00:00:00Z,IT-CNorth,158.98,15
2026-07-10T00:00:00Z,IT-CSouth,158.98,15
2026-07-10T00:00:00Z,IT-North,158.98,15
2026-07-10T00:00:00Z,IT-Sardinia,158.98,15
2026-07-10T00:00:00Z,IT-Sicily,158.98,15
2026-07-10T00:00:00Z,IT-South,158.98,15
2026-07-10T00:00:00Z,LT,141.98,15
2026-07-10T00:00:00Z,LV,141.98,15
2026-07-10T00:00:00Z,NL,141.98,15
2026-07-10T00:00:00Z,NO1,115.89,15
2026-07-10T00:00:00Z,NO2,124.94,15
2026-07-10T00:00:00Z,NO3,65.46,15
2026-07-10T00:00:00Z,NO4,28.07,15
2026-07-10T00:00:00Z,NO5,103.69,15
2026-07-10T00:00:00Z,PL,141.98,15
2026-07-10T00:00:00Z,PT,151.56,15
2026-07-10T00:00:00Z,RO,141.98,15
2026-07-10T00:00:00Z,RS,100.00,15
2026-07-10T00:00:00Z,SE1,18.70,15
2026-07-10T00:00:00Z,SE2,15.72,15
2026-07-10T00:00:00Z,SE3,81.82,15
2026-07-10T00:00:00Z,SE4,140.61,15
2026-07-10T00:00:00Z,SI,141.98,15
2026-07-10T00:00:00Z,SK,141.98,15
2026-07-10T00:15:00Z,AT,141.16,15
2026-07-10T00:15:00Z,BE,141.16,15
2026-07-10T00:15:00Z,CZ,141.16,15
2026-07-10T00:15:00Z,DE-LU,141.16,15
2026-07-10T00:15:00Z,DK1,141.16,15
2026-07-10T00:15:00Z,DK2,141.17,15
2026-07-10T00:15:00Z,EE,141.16,15
2026-07-10T00:15:00Z,ES,140.28,15
2026-07-10T00:15:00Z,FI,18.29,15
2026-07-10T00:15:00Z,FR,141.16,15
2026-07-10T00:15:00Z,GR,141.16,15
2026-07-10T00:15:00Z,HR,141.16,15
2026-07-10T00:15:00Z,HU,141.16,15
2026-07-10T00:15:00Z,IT-CNorth,155.00,15
2026-07-10T00:15:00Z,IT-CSouth,155.00,15
2026-07-10T00:15:00Z,IT-North,155.00,15
2026-07-10T00:15:00Z,IT-Sardinia,155.00,15
2026-07-10T00:15:00Z,IT-Sicily,155.00,15
2026-07-10T00:15:00Z,IT-South,155.00,15
2026-07-10T00:15:00Z,LT,141.16,15
2026-07-10T00:15:00Z,LV,141.16,15
2026-07-10T00:15:00Z,NL,141.16,15
2026-07-10T00:15:00Z,NO1,115.19,15
2026-07-10T00:15:00Z,NO2,123.86,15
2026-07-10T00:15:00Z,NO3,65.12,15
2026-07-10T00:15:00Z,NO4,28.09,15
2026-07-10T00:15:00Z,NO5,103.47,15
2026-07-10T00:15:00Z,PL,141.16,15
2026-07-10T00:15:00Z,PT,150.01,15
2026-07-10T00:15:00Z,RO,141.16,15
2026-07-10T00:15:00Z,SE1,18.18,15
2026-07-10T00:15:00Z,SE2,15.27,15
2026-07-10T00:15:00Z,SE3,81.17,15
2026-07-10T00:15:00Z,SE4,139.79,15
2026-07-10T00:15:00Z,SI,141.16,15
2026-07-10T00:15:00Z,SK,141.16,15
2026-07-10T00:30:00Z,AT,137.34,15
2026-07-10T00:30:00Z,BE,139.40,15
2026-07-10T00:30:00Z,CZ,137.48,15
2026-07-10T00:30:00Z,DE-LU,137.71,15
2026-07-10T00:30:00Z,DK1,137.83,15
2026-07-10T00:30:00Z,DK2,137.75,15
2026-07-10T00:30:00Z,EE,138.67,15
2026-07-10T00:30:00Z,ES,135.39,15
2026-07-10T00:30:00Z,FI,21.24,15
2026-07-10T00:30:00Z,FR,136.20,15
2026-07-10T00:30:00Z,GR,137.38,15
2026-07-10T00:30:00Z,HR,137.32,15
2026-07-10T00:30:00Z,HU,137.40,15
2026-07-10T00:30:00Z,IT-CNorth,158.00,15
2026-07-10T00:30:00Z,IT-CSouth,158.00,15
2026-07-10T00:30:00Z,IT-North,158.00,15
2026-07-10T00:30:00Z,IT-Sardinia,158.00,15
2026-07-10T00:30:00Z,IT-Sicily,158.00,15
2026-07-10T00:30:00Z,IT-South,158.00,15
2026-07-10T00:30:00Z,LT,138.67,15
2026-07-10T00:30:00Z,LV,138.67,15
2026-07-10T00:30:00Z,NL,138.37,15
2026-07-10T00:30:00Z,NO1,113.62,15
2026-07-10T00:30:00Z,NO2,121.48,15
2026-07-10T00:30:00Z,NO3,65.51,15
2026-07-10T00:30:00Z,NO4,28.17,15
2026-07-10T00:30:00Z,NO5,102.94,15
2026-07-10T00:30:00Z,PL,137.52,15
2026-07-10T00:30:00Z,PT,151.39,15
2026-07-10T00:30:00Z,RO,137.39,15
2026-07-10T00:30:00Z,SE1,21.16,15
2026-07-10T00:30:00Z,SE2,18.00,15
2026-07-10T00:30:00Z,SE3,81.16,15
2026-07-10T00:30:00Z,SE4,137.34,15
2026-07-10T00:30:00Z,SI,137.31,15
2026-07-10T00:30:00Z,SK,137.43,15
2026-07-10T00:45:00Z,AT,135.75,15
2026-07-10T00:45:00Z,BE,147.99,15
2026-07-10T00:45:00Z,CZ,136.60,15
2026-07-10T00:45:00Z,DE-LU,137.95,15
2026-07-10T00:45:00Z,DK1,138.68,15
2026-07-10T00:45:00Z,DK2,138.14,15
2026-07-10T00:45:00Z,EE,138.11,15
2026-07-10T00:45:00Z,ES,130.20,15
2026-07-10T00:45:00Z,FI,22.10,15
2026-07-10T00:45:00Z,FR,129.00,15
2026-07-10T00:45:00Z,GR,136.02,15
2026-07-10T00:45:00Z,HR,135.68,15
2026-07-10T00:45:00Z,HU,136.13,15
2026-07-10T00:45:00Z,IT-CNorth,153.00,15
