timestamp_utc,zone,price_eur_mwh,resolution_min
2026-09-10T00:00:00Z,AT,162.45,15
2026-09-10T00:00:00Z,BE,199.53,15
2026-09-10T00:00:00Z,CH,169.20,60
2026-09-10T00:00:00Z,CZ,159.20,15
2026-09-10T00:00:00Z,DE-LU,157.27,15
2026-09-10T00:00:00Z,DK1,156.82,15
2026-09-10T00:00:00Z,DK2,153.99,15
2026-09-10T00:00:00Z,EE,57.03,15
2026-09-10T00:00:00Z,ES,175.00,15
2026-09-10T00:00:00Z,FI,57.03,15
2026-09-10T00:00:00Z,FR,176.51,15
2026-09-10T00:00:00Z,GR,163.92,15
2026-09-10T00:00:00Z,HR,163.95,15
2026-09-10T00:00:00Z,HU,164.06,15
2026-09-10T00:00:00Z,IT-CNorth,192.04,15
2026-09-10T00:00:00Z,IT-CSouth,192.04,15
2026-09-10T00:00:00Z,IT-North,192.04,15
2026-09-10T00:00:00Z,IT-Sardinia,192.04,15
2026-09-10T00:00:00Z,IT-Sicily,192.04,15
2026-09-10T00:00:00Z,IT-South,192.04,15
2026-09-10T00:00:00Z,LT,130.85,15
2026-09-10T00:00:00Z,LV,130.85,15
2026-09-10T00:00:00Z,NL,166.64,15
2026-09-10T00:00:00Z,NO1,131.25,15
2026-09-10T00:00:00Z,NO2,155.21,15
2026-09-10T00:00:00Z,NO3,98.93,15
2026-09-10T00:00:00Z,NO4,33.37,15
2026-09-10T00:00:00Z,NO5,137.06,15
2026-09-10T00:00:00Z,PL,159.13,15
2026-09-10T00:00:00Z,PT,185.45,15
2026-09-10T00:00:00Z,RO,163.94,15
2026-09-10T00:00:00Z,SE1,37.08,15
2026-09-10T00:00:00Z,SE2,37.67,15
2026-09-10T00:00:00Z,SE3,39.80,15
2026-09-10T00:00:00Z,SE4,40.72,15
2026-09-10T00:00:00Z,SI,163.82,15
2026-09-10T00:00:00Z,SK,163.98,15
2026-09-10T00:15:00Z,AT,162.15,15
2026-09-10T00:15:00Z,BE,194.83,15
2026-09-10T00:15:00Z,CZ,157.00,15
2026-09-10T00:15:00Z,DE-LU,156.21,15
2026-09-10T00:15:00Z,DK1,155.74,15
2026-09-10T00:15:00Z,DK2,152.93,15
2026-09-10T00:15:00Z,EE,51.76,15
2026-09-10T00:15:00Z,ES,175.27,15
2026-09-10T00:15:00Z,FI,51.76,15
2026-09-10T00:15:00Z,FR,174.01,15
2026-09-10T00:15:00Z,GR,165.63,15
2026-09-10T00:15:00Z,HR,164.94,15
2026-09-10T00:15:00Z,HU,166.18,15
2026-09-10T00:15:00Z,IT-CNorth,198.00,15
2026-09-10T00:15:00Z,IT-CSouth,198.00,15
2026-09-10T00:15:00Z,IT-North,198.00,15
2026-09-10T00:15:00Z,IT-Sardinia,198.00,15
2026-09-10T00:15:00Z,IT-Sicily,198.00,15
2026-09-10T00:15:00Z,IT-South,198.00,15
2026-09-10T00:15:00Z,LT,99.94,15
2026-09-10T00:15:00Z,LV,99.94,15
2026-09-10T00:15:00Z,NL,164.83,15
2026-09-10T00:15:00Z,NO1,128.30,15
2026-09-10T00:15:00Z,NO2,153.83,15
2026-09-10T00:15:00Z,NO3,104.85,15
2026-09-10T00:15:00Z,NO4,27.50,15
2026-09-10T00:15:00Z,NO5,136.16,15
2026-09-10T00:15:00Z,PL,156.37,15
2026-09-10T00:15:00Z,PT,181.30,15
2026-09-10T00:15:00Z,RO,165.74,15
2026-09-10T00:15:00Z,SE1,18.65,15
2026-09-10T00:15:00Z,SE2,15.91,15
2026-09-10T00:15:00Z,SE3,20.01,15
2026-09-10T00:15:00Z,SE4,21.62,15
2026-09-10T00:15:00Z,SI,164.47,15
2026-09-10T00:15:00Z,SK,166.81,15
2026-09-10T00:30:00Z,AT,163.92,15
2026-09-10T00:30:00Z,BE,180.53,15
2026-09-10T00:30:00Z,CZ,163.27,15
2026-09-10T00:30:00Z,DE-LU,162.08,15
2026-09-10T00:30:00Z,DK1,161.91,15
2026-09-10T00:30:00Z,DK2,158.98,15
2026-09-10T00:30:00Z,EE,39.99,15
2026-09-10T00:30:00Z,ES,175.01,15
2026-09-10T00:30:00Z,FI,39.99,15
2026-09-10T00:30:00Z,FR,170.41,15
2026-09-10T00:30:00Z,GR,163.79,15
2026-09-10T00:30:00Z,HR,164.06,15
2026-09-10T00:30:00Z,HU,163.70,15
2026-09-10T00:30:00Z,LT,69.95,15
2026-09-10T00:30:00Z,LV,69.95,15
