timestamp_utc,zone,price_eur_mwh,resolution_min
2026-03-08T00:00:00Z,AT,144.09,15
2026-03-08T00:00:00Z,BE,128.32,15
2026-03-08T00:00:00Z,CH,132.51,60
2026-03-08T00:00:00Z,CZ,142.06,15
2026-03-08T00:00:00Z,DE-LU,139.38,15
2026-03-08T00:00:00Z,DK1,139.38,15
2026-03-08T00:00:00Z,DK2,139.43,15
2026-03-08T00:00:00Z,EE,146.69,15
2026-03-08T00:00:00Z,ES,100.57,15
2026-03-08T00:00:00Z,FI,19.99,15
2026-03-08T00:00:00Z,FR,101.59,15
2026-03-08T00:00:00Z,GR,102.35,15
2026-03-08T00:00:00Z,HR,144.28,15
2026-03-08T00:00:00Z,HU,143.24,15
2026-03-08T00:00:00Z,IT-North,152.18,15
2026-03-08T00:00:00Z,LT,146.69,15
2026-03-08T00:00:00Z,LV,146.69,15
2026-03-08T00:00:00Z,NL,134.66,15
2026-03-08T00:00:00Z,NO1,112.20,15
2026-03-08T00:00:00Z,NO2,114.39,15
2026-03-08T00:00:00Z,NO3,65.94,15
2026-03-08T00:00:00Z,NO4,25.34,15
2026-03-08T00:00:00Z,NO5,107.65,15
2026-03-08T00:00:00Z,PL,141.62,15
2026-03-08T00:00:00Z,PT,101.59,15
2026-03-08T00:00:00Z,RO,143.42,15
2026-03-08T00:00:00Z,SE1,18.51,15
2026-03-08T00:00:00Z,SE2,18.86,15
2026-03-08T00:00:00Z,SE3,79.26,15
2026-03-08T00:00:00Z,SE4,131.47,15
2026-03-08T00:00:00Z,SI,144.52,15
2026-03-08T00:00:00Z,SK,142.84,15
2026-03-08T00:15:00Z,AT,139.52,15
2026-03-08T00:15:00Z,BE,124.38,15
2026-03-08T00:15:00Z,CZ,137.57,15
2026-03-08T00:15:00Z,DE-LU,135.00,15
2026-03-08T00:15:00Z,DK1,135.00,15
2026-03-08T00:15:00Z,DK2,135.03,15
2026-03-08T00:15:00Z,EE,137.15,15
2026-03-08T00:15:00Z,ES,102.72,15
2026-03-08T00:15:00Z,FR,98.73,15
2026-03-08T00:15:00Z,GR,103.61,15
2026-03-08T00:15:00Z,HR,139.70,15
2026-03-08T00:15:00Z,HU,138.70,15
2026-03-08T00:15:00Z,IT-CNorth,141.55,15
2026-03-08T00:15:00Z,IT-CSouth,141.55,15
2026-03-08T00:15:00Z,IT-North,141.55,15
2026-03-08T00:15:00Z,IT-Sardinia,141.55,15
2026-03-08T00:15:00Z,IT-South,141.55,15
2026-03-08T00:15:00Z,LT,137.15,15
2026-03-08T00:15:00Z,LV,137.15,15
2026-03-08T00:15:00Z,NL,130.46,15
2026-03-08T00:15:00Z,NO1,112.99,15
2026-03-08T00:15:00Z,NO2,115.25,15
2026-03-08T00:15:00Z,NO3,65.35,15
2026-03-08T00:15:00Z,NO4,22.38,15
2026-03-08T00:15:00Z,NO5,108.31,15
2026-03-08T00:15:00Z,PL,137.15,15
2026-03-08T00:15:00Z,PT,98.73,15
2026-03-08T00:15:00Z,RO,138.88,15
2026-03-08T00:15:00Z,SE1,17.92,15
2026-03-08T00:15:00Z,SE2,17.11,15
2026-03-08T00:15:00Z,SE3,76.27,15
2026-03-08T00:15:00Z,SE4,125.17,15
2026-03-08T00:15:00Z,SI,139.93,15
2026-03-08T00:15:00Z,SK,138.31,15
2026-03-08T00:30:00Z,AT,134.30,15
2026-03-08T00:30:00Z,BE,119.89,15
2026-03-08T00:30:00Z,CZ,132.45,15
2026-03-08T00:30:00Z,DE-LU,130.00,15
2026-03-08T00:30:00Z,DK1,130.00,15
2026-03-08T00:30:00Z,DK2,130.03,15
2026-03-08T00:30:00Z,EE,132.04,15
2026-03-08T00:30:00Z,ES,98.71,15
2026-03-08T00:30:00Z,FI,19.87,15
2026-03-08T00:30:00Z,FR,95.47,15
2026-03-08T00:30:00Z,GR,104.17,15
2026-03-08T00:30:00Z,HR,134.47,15
2026-03-08T00:30:00Z,HU,133.52,15
2026-03-08T00:30:00Z,IT-CNorth,141.41,15
2026-03-08T00:30:00Z,IT-CSouth,141.41,15
2026-03-08T00:30:00Z,IT-North,141.41,15
2026-03-08T00:30:00Z,IT-Sardinia,141.41,15
2026-03-08T00:30:00Z,IT-South,141.41,15
2026-03-08T00:30:00Z,LT,132.04,15
2026-03-08T00:30:00Z,LV,132.04,15
2026-03-08T00:30:00Z,NL,125.68,15
2026-03-08T00:30:00Z,NO1,112.73,15
2026-03-08T00:30:00Z,NO2,115.01,15
