timestamp_utc,zone,price_eur_mwh,resolution_min
2026-01-03T00:00:00Z,AT,87.46,15
2026-01-03T00:00:00Z,BE,80.90,15
2026-01-03T00:00:00Z,CH,90.51,60
2026-01-03T00:00:00Z,CZ,80.90,15
2026-01-03T00:00:00Z,DE-LU,80.90,15
2026-01-03T00:00:00Z,DK1,80.90,15
2026-01-03T00:00:00Z,DK2,74.90,15
2026-01-03T00:00:00Z,EE,49.86,15
2026-01-03T00:00:00Z,ES,89.71,15
2026-01-03T00:00:00Z,FI,43.13,15
2026-01-03T00:00:00Z,FR,80.90,15
2026-01-03T00:00:00Z,GR,80.90,15
2026-01-03T00:00:00Z,HR,80.90,15
2026-01-03T00:00:00Z,HU,80.90,15
2026-01-03T00:00:00Z,LT,49.86,15
2026-01-03T00:00:00Z,LV,49.86,15
2026-01-03T00:00:00Z,NL,80.90,15
2026-01-03T00:00:00Z,NO1,79.68,15
2026-01-03T00:00:00Z,NO2,78.20,15
2026-01-03T00:00:00Z,NO3,84.19,15
2026-01-03T00:00:00Z,NO4,23.50,15
2026-01-03T00:00:00Z,NO5,79.98,15
2026-01-03T00:00:00Z,PL,80.90,15
2026-01-03T00:00:00Z,PT,80.90,15
2026-01-03T00:00:00Z,RO,80.90,15
2026-01-03T00:00:00Z,RS,77.00,15
2026-01-03T00:00:00Z,SE1,36.94,15
2026-01-03T00:00:00Z,SE2,39.94,15
2026-01-03T00:00:00Z,SE3,48.78,15
2026-01-03T00:00:00Z,SE4,51.72,15
2026-01-03T00:00:00Z,SI,80.90,15
2026-01-03T00:00:00Z,SK,80.90,15
2026-01-03T00:15:00Z,AT,80.69,15
2026-01-03T00:15:00Z,BE,77.99,15
2026-01-03T00:15:00Z,CZ,77.99,15
2026-01-03T00:15:00Z,DE-LU,77.99,15
2026-01-03T00:15:00Z,DK1,77.99,15
2026-01-03T00:15:00Z,DK2,72.68,15
2026-01-03T00:15:00Z,EE,49.19,15
2026-01-03T00:15:00Z,ES,88.60,15
2026-01-03T00:15:00Z,FI,42.63,15
2026-01-03T00:15:00Z,FR,77.99,15
2026-01-03T00:15:00Z,GR,77.99,15
2026-01-03T00:15:00Z,HR,77.99,15
2026-01-03T00:15:00Z,HU,77.99,15
2026-01-03T00:15:00Z,LT,49.19,15
2026-01-03T00:15:00Z,LV,49.19,15
2026-01-03T00:15:00Z,NL,77.99,15
2026-01-03T00:15:00Z,NO1,78.42,15
2026-01-03T00:15:00Z,NO2,76.19,15
2026-01-03T00:15:00Z,NO3,83.18,15
2026-01-03T00:15:00Z,PL,77.99,15
2026-01-03T00:15:00Z,PT,77.99,15
2026-01-03T00:15:00Z,RO,77.99,15
2026-01-03T00:15:00Z,SE1,36.60,15
2026-01-03T00:15:00Z,SE2,39.52,15
2026-01-03T00:15:00Z,SE3,48.13,15
2026-01-03T00:15:00Z,SE4,51.00,15
2026-01-03T00:15:00Z,SI,77.99,15
2026-01-03T00:15:00Z,SK,77.99,15
2026-01-03T00:30:00Z,AT,70.09,15
2026-01-03T00:30:00Z,BE,77.77,15
2026-01-03T00:30:00Z,CZ,81.36,15
2026-01-03T00:30:00Z,DE-LU,77.54,15
2026-01-03T00:30:00Z,DK1,77.54,15
2026-01-03T00:30:00Z,DK2,56.68,15
2026-01-03T00:30:00Z,EE,48.29,15
2026-01-03T00:30:00Z,ES,88.23,15
2026-01-03T00:30:00Z,FI,41.60,15
2026-01-03T00:30:00Z,FR,77.95,15
2026-01-03T00:30:00Z,GR,79.53,15
2026-01-03T00:30:00Z,HR,79.89,15
2026-01-03T00:30:00Z,HU,80.00,15
2026-01-03T00:30:00Z,IT-CNorth,91.40,15
2026-01-03T00:30:00Z,IT-CSouth,91.40,15
2026-01-03T00:30:00Z,IT-North,91.40,15
2026-01-03T00:30:00Z,IT-Sardinia,91.40,15
2026-01-03T00:30:00Z,IT-Sicily,91.40,15
2026-01-03T00:30:00Z,IT-South,91.40,15
2026-01-03T00:30:00Z,LT,48.29,15
2026-01-03T00:30:00Z,LV,48.29,15
2026-01-03T00:30:00Z,NL,77.60,15
2026-01-03T00:30:00Z,NO1,78.17,15
2026-01-03T00:30:00Z,NO2,75.76,15
2026-01-03T00:30:00Z,NO3,83.09,15
2026-01-03T00:30:00Z,NO4,22.06,15
2026-01-03T00:30:00Z,PL,70.24,15
2026-01-03T00:30:00Z,PT,77.95,15
2026-01-03T00:30:00Z,RO,79.53,15
2026-01-03T00:30:00Z,SE1,35.43,15
2026-01-03T00:30:00Z,SE2,38.42,15
2026-01-03T00:30:00Z,SE3,47.22,15
2026-01-03T00:30:00Z,SE4,50.14,15
2026-01-03T00:30:00Z,SI,79.94,15
2026-01-03T00:30:00Z,SK,80.73,15
2026-01-03T00:45:00Z,AT,68.56,15
2026-01-03T00:45:00Z,BE,77.45,15
2026-01-03T00:45:00Z,CZ,87.76,15
2026-01-03T00:45:00Z,DE-LU,76.89,15
2026-01-03T00:45:00Z,DK1,76.89,15
2026-01-03T00:45:00Z,DK2,50.87,15
2026-01-03T00:45:00Z,EE,48.11,15
2026-01-03T00:45:00Z,ES,88.26,15
2026-01-03T00:45:00Z,FI,41.41,15
2026-01-03T00:45:00Z,FR,77.90,15
2026-01-03T00:45:00Z,GR,81.70,15
2026-01-03T00:45:00Z,HR,82.57,15
2026-01-03T00:45:00Z,HU,82.85,15
2026-01-03T00:45:00Z,LT,48.11,15
2026-01-03T00:45:00Z,LV,48.11,15
2026-01-03T00:45:00Z,NL,77.04,15
2026-01-03T00:45:00Z,NO1,78.06,15
2026-01-03T00:45:00Z,NO2,75.64,15
2026-01-03T00:45:00Z,NO3,82.98,15
2026-01-03T00:45:00Z,NO4,21.83,15
2026-01-03T00:45:00Z,NO5,79.86,15
2026-01-03T00:45:00Z,PL,59.21,15
2026-01-03T00:45:00Z,PT,77.90,15
2026-01-03T00:45:00Z,RO,81.70,15
2026-01-03T00:45:00Z,SE1,35.23,15
2026-01-03T00:45:00Z,SE2,38.22,15
2026-01-03T00:45:00Z,SE3,47.04,15
2026-01-03T00:45:00Z,SE4,49.97,15
2026-01-03T00:45:00Z,SI,82.71,15
2026-01-03T00:45:00Z,SK,84.61,15
2026-01-03T01:00:00Z,AT,82.41,15
2026-01-03T01:00:00Z,BE,78.70,15
2026-01-03T01:00:00Z,CH,88.05,60
2026-01-03T01:00:00Z,CZ,90.33,15
2026-01-03T01:00:00Z,DE-LU,77.96,15
2026-01-03T01:00:00Z,DK1,77.96,15
2026-01-03T01:00:00Z,DK2,74.90,15
2026-01-03T01:00:00Z,EE,46.99,15
2026-01-03T01:00:00Z,ES,87.33,15
2026-01-03T01:00:00Z,FI,40.00,15
2026-01-03T01:00:00Z,FR,79.30,15
2026-01-03T01:00:00Z,GR,84.33,15
2026-01-03T01:00:00Z,HR,85.52,15
2026-01-03T01:00:00Z,HU,85.90,15
2026-01-03T01:00:00Z,LT,46.99,15
2026-01-03T01:00:00Z,LV,46.99,15
2026-01-03T01:00:00Z,NL,78.15,15
2026-01-03T01:00:00Z,NO1,78.18,15
2026-01-03T01:00:00Z,NO2,75.66,15
2026-01-03T01:00:00Z,NO3,83.31,15
2026-01-03T01:00:00Z,NO4,19.49,15
2026-01-03T01:00:00Z,NO5,80.05,15
2026-01-03T01:00:00Z,PL,54.36,15
2026-01-03T01:00:00Z,PT,79.30,15
2026-01-03T01:00:00Z,RO,84.33,15
2026-01-03T01:00:00Z,RS,73.07,15
2026-01-03T01:00:00Z,SE1,33.56,15
2026-01-03T01:00:00Z,SE2,36.66,15
2026-01-03T01:00:00Z,SE3,45.87,15
2026-01-03T01:00:00Z,SE4,48.92,15
2026-01-03T01:00:00Z,SI,85.71,15
2026-01-03T01:00:00Z,SK,88.35,15
2026-01-03T01:15:00Z,AT,74.42,15
2026-01-03T01:15:00Z,BE,76.93,15
2026-01-03T01:15:00Z,CZ,85.35,15
2026-01-03T01:15:00Z,DE-LU,76.39,15
2026-01-03T01:15:00Z,DK1,76.39,15
2026-01-03T01:15:00Z,DK2,67.94,15
2026-01-03T01:15:00Z,EE,46.41,15
2026-01-03T01:15:00Z,ES,85.89,15
2026-01-03T01:15:00Z,FI,39.47,15
2026-01-03T01:15:00Z,FR,77.37,15
2026-01-03T01:15:00Z,GR,81.01,15
2026-01-03T01:15:00Z,HR,81.87,15
