timestamp_utc,zone,price_eur_mwh,resolution_min
2026-07-28T00:00:00Z,AT,156.94,15
2026-07-28T00:00:00Z,BE,147.83,15
2026-07-28T00:00:00Z,CH,158.10,60
2026-07-28T00:00:00Z,CZ,139.91,15
2026-07-28T00:00:00Z,DE-LU,147.09,15
2026-07-28T00:00:00Z,DK1,146.67,15
2026-07-28T00:00:00Z,DK2,144.03,15
2026-07-28T00:00:00Z,EE,12.90,15
2026-07-28T00:00:00Z,ES,171.90,15
2026-07-28T00:00:00Z,FI,12.90,15
2026-07-28T00:00:00Z,FR,148.40,15
2026-07-28T00:00:00Z,GR,150.85,15
2026-07-28T00:00:00Z,HR,152.72,15
2026-07-28T00:00:00Z,HU,150.91,15
2026-07-28T00:00:00Z,IT-CNorth,156.94,15
2026-07-28T00:00:00Z,IT-CSouth,156.94,15
2026-07-28T00:00:00Z,IT-North,156.94,15
2026-07-28T00:00:00Z,IT-Sardinia,156.94,15
2026-07-28T00:00:00Z,IT-Sicily,156.94,15
2026-07-28T00:00:00Z,IT-South,156.94,15
2026-07-28T00:00:00Z,LT,12.90,15
2026-07-28T00:00:00Z,LV,12.90,15
2026-07-28T00:00:00Z,NL,147.49,15
2026-07-28T00:00:00Z,NO1,126.17,15
2026-07-28T00:00:00Z,NO2,129.92,15
2026-07-28T00:00:00Z,NO3,74.72,15
2026-07-28T00:00:00Z,NO4,4.36,15
2026-07-28T00:00:00Z,NO5,127.50,15
2026-07-28T00:00:00Z,PL,141.00,15
2026-07-28T00:00:00Z,PT,171.90,15
2026-07-28T00:00:00Z,RO,150.76,15
2026-07-28T00:00:00Z,RS,137.05,15
2026-07-28T00:00:00Z,SE1,13.16,15
2026-07-28T00:00:00Z,SE2,12.22,15
2026-07-28T00:00:00Z,SE3,12.83,15
2026-07-28T00:00:00Z,SE4,13.05,15
2026-07-28T00:00:00Z,SI,153.53,15
2026-07-28T00:00:00Z,SK,148.16,15
2026-07-28T00:15:00Z,AT,158.61,15
2026-07-28T00:15:00Z,BE,142.80,15
2026-07-28T00:15:00Z,CZ,129.08,15
2026-07-28T00:15:00Z,DE-LU,141.52,15
2026-07-28T00:15:00Z,DK1,140.80,15
2026-07-28T00:15:00Z,DK2,138.26,15
2026-07-28T00:15:00Z,EE,10.06,15
2026-07-28T00:15:00Z,ES,170.00,15
2026-07-28T00:15:00Z,FI,10.06,15
2026-07-28T00:15:00Z,FR,143.79,15
2026-07-28T00:15:00Z,GR,148.04,15
2026-07-28T00:15:00Z,HR,151.29,15
2026-07-28T00:15:00Z,HU,148.16,15
2026-07-28T00:15:00Z,IT-CNorth,158.61,15
2026-07-28T00:15:00Z,IT-CSouth,158.61,15
2026-07-28T00:15:00Z,IT-North,158.61,15
2026-07-28T00:15:00Z,IT-Sardinia,158.61,15
2026-07-28T00:15:00Z,IT-Sicily,158.61,15
2026-07-28T00:15:00Z,IT-South,158.61,15
2026-07-28T00:15:00Z,LT,10.06,15
2026-07-28T00:15:00Z,LV,10.06,15
2026-07-28T00:15:00Z,NL,142.22,15
2026-07-28T00:15:00Z,NO1,124.98,15
2026-07-28T00:15:00Z,NO2,129.91,15
2026-07-28T00:15:00Z,NO3,75.87,15
2026-07-28T00:15:00Z,NO4,4.23,15
2026-07-28T00:15:00Z,NO5,127.10,15
2026-07-28T00:15:00Z,PL,130.96,15
2026-07-28T00:15:00Z,PT,170.00,15
2026-07-28T00:15:00Z,RO,147.89,15
2026-07-28T00:15:00Z,RS,137.05,15
2026-07-28T00:15:00Z,SE1,10.24,15
2026-07-28T00:15:00Z,SE2,9.59,15
2026-07-28T00:15:00Z,SE3,10.01,15
2026-07-28T00:15:00Z,SE4,10.16,15
2026-07-28T00:15:00Z,SI,152.70,15
2026-07-28T00:15:00Z,SK,143.38,15
2026-07-28T00:30:00Z,AT,152.54,15
2026-07-28T00:30:00Z,BE,139.65,15
2026-07-28T00:30:00Z,CZ,128.22,15
2026-07-28T00:30:00Z,DE-LU,138.91,15
2026-07-28T00:30:00Z,DK1,138.33,15
2026-07-28T00:30:00Z,DK2,135.84,15
2026-07-28T00:30:00Z,EE,8.61,15
2026-07-28T00:30:00Z,ES,169.61,15
2026-07-28T00:30:00Z,FI,8.44,15
2026-07-28T00:30:00Z,FR,139.70,15
2026-07-28T00:30:00Z,GR,143.98,15
2026-07-28T00:30:00Z,HR,146.62,15
2026-07-28T00:30:00Z,HU,144.00,15
2026-07-28T00:30:00Z,IT-CNorth,165.00,15
2026-07-28T00:30:00Z,IT-CSouth,165.00,15
2026-07-28T00:30:00Z,IT-North,165.00,15
2026-07-28T00:30:00Z,IT-Sardinia,165.00,15
2026-07-28T00:30:00Z,IT-Sicily,165.00,15
2026-07-28T00:30:00Z,IT-South,165.00,15
2026-07-28T00:30:00Z,LT,8.61,15
2026-07-28T00:30:00Z,LV,8.61,15
2026-07-28T00:30:00Z,NL,139.31,15
2026-07-28T00:30:00Z,NO1,124.94,15
2026-07-28T00:30:00Z,NO2,129.94,15
2026-07-28T00:30:00Z,NO3,76.04,15
2026-07-28T00:30:00Z,NO4,4.24,15
2026-07-28T00:30:00Z,NO5,127.19,15
2026-07-28T00:30:00Z,PL,131.55,15
2026-07-28T00:30:00Z,PT,169.61,15
2026-07-28T00:30:00Z,RO,143.86,15
