timestamp_utc,zone,price_eur_mwh,resolution_min
2026-06-14T00:00:00Z,AT,58.40,15
2026-06-14T00:00:00Z,BE,46.70,15
2026-06-14T00:00:00Z,CH,45.50,60
2026-06-14T00:00:00Z,CZ,44.28,15
2026-06-14T00:00:00Z,DE-LU,66.75,15
2026-06-14T00:00:00Z,DK1,44.34,15
2026-06-14T00:00:00Z,DK2,23.33,15
2026-06-14T00:00:00Z,EE,4.80,15
2026-06-14T00:00:00Z,ES,111.55,15
2026-06-14T00:00:00Z,FI,4.80,15
2026-06-14T00:00:00Z,FR,48.08,15
2026-06-14T00:00:00Z,GR,114.78,15
2026-06-14T00:00:00Z,HR,77.49,15
2026-06-14T00:00:00Z,HU,100.76,15
2026-06-14T00:00:00Z,IT-CNorth,141.50,15
2026-06-14T00:00:00Z,IT-CSouth,141.50,15
2026-06-14T00:00:00Z,IT-North,140.05,15
2026-06-14T00:00:00Z,IT-Sardinia,141.50,15
2026-06-14T00:00:00Z,IT-Sicily,141.50,15
2026-06-14T00:00:00Z,IT-South,141.50,15
2026-06-14T00:00:00Z,LT,23.45,15
2026-06-14T00:00:00Z,LV,23.45,15
2026-06-14T00:00:00Z,NL,46.00,15
2026-06-14T00:00:00Z,NO1,41.75,15
2026-06-14T00:00:00Z,NO2,45.56,15
2026-06-14T00:00:00Z,NO3,32.32,15
2026-06-14T00:00:00Z,NO4,9.76,15
2026-06-14T00:00:00Z,NO5,44.79,15
2026-06-14T00:00:00Z,PL,76.01,15
2026-06-14T00:00:00Z,RO,118.66,15
2026-06-14T00:00:00Z,RS,64.01,15
2026-06-14T00:00:00Z,SE1,4.75,15
2026-06-14T00:00:00Z,SE2,5.00,15
2026-06-14T00:00:00Z,SE3,14.59,15
2026-06-14T00:00:00Z,SE4,23.37,15
2026-06-14T00:00:00Z,SI,68.12,15
2026-06-14T00:00:00Z,SK,19.77,15
2026-06-14T00:15:00Z,AT,49.64,15
2026-06-14T00:15:00Z,BE,36.18,15
2026-06-14T00:15:00Z,CZ,33.39,15
2026-06-14T00:15:00Z,DE-LU,64.00,15
2026-06-14T00:15:00Z,DK1,33.46,15
2026-06-14T00:15:00Z,DK2,9.52,15
2026-06-14T00:15:00Z,EE,4.08,15
2026-06-14T00:15:00Z,ES,110.95,15
2026-06-14T00:15:00Z,FI,4.09,15
2026-06-14T00:15:00Z,FR,37.76,15
2026-06-14T00:15:00Z,GR,114.48,15
2026-06-14T00:15:00Z,HR,71.59,15
2026-06-14T00:15:00Z,HU,98.36,15
2026-06-14T00:15:00Z,IT-CNorth,129.83,15
2026-06-14T00:15:00Z,IT-CSouth,129.83,15
2026-06-14T00:15:00Z,IT-North,129.83,15
2026-06-14T00:15:00Z,IT-Sardinia,129.83,15
2026-06-14T00:15:00Z,IT-Sicily,129.83,15
2026-06-14T00:15:00Z,IT-South,129.83,15
2026-06-14T00:15:00Z,LT,9.43,15
2026-06-14T00:15:00Z,LV,9.43,15
2026-06-14T00:15:00Z,NL,35.37,15
2026-06-14T00:15:00Z,NO1,32.15,15
2026-06-14T00:15:00Z,NO2,34.63,15
2026-06-14T00:15:00Z,NO3,30.48,15
2026-06-14T00:15:00Z,NO4,10.10,15
2026-06-14T00:15:00Z,NO5,35.85,15
2026-06-14T00:15:00Z,PL,66.70,15
2026-06-14T00:15:00Z,PT,108.80,15
2026-06-14T00:15:00Z,RO,118.94,15
2026-06-14T00:15:00Z,SE1,4.04,15
2026-06-14T00:15:00Z,SE2,3.97,15
2026-06-14T00:15:00Z,SE3,6.95,15
2026-06-14T00:15:00Z,SE4,9.49,15
2026-06-14T00:15:00Z,SI,60.82,15
2026-06-14T00:15:00Z,SK,5.20,15
2026-06-14T00:30:00Z,AT,44.47,15
2026-06-14T00:30:00Z,BE,30.22,15
2026-06-14T00:30:00Z,CZ,27.26,15
2026-06-14T00:30:00Z,DE-LU,63.00,15
2026-06-14T00:30:00Z,DK1,27.33,15
2026-06-14T00:30:00Z,DK2,7.05,15
2026-06-14T00:30:00Z,EE,2.71,15
2026-06-14T00:30:00Z,ES,110.85,15
2026-06-14T00:30:00Z,FI,2.71,15
2026-06-14T00:30:00Z,FR,31.89,15
2026-06-14T00:30:00Z,GR,113.17,15
2026-06-14T00:30:00Z,HR,67.73,15
2026-06-14T00:30:00Z,HU,96.09,15
2026-06-14T00:30:00Z,IT-CNorth,125.52,15
2026-06-14T00:30:00Z,IT-CSouth,125.52,15
2026-06-14T00:30:00Z,IT-North,125.52,15
2026-06-14T00:30:00Z,IT-Sardinia,125.52,15
2026-06-14T00:30:00Z,IT-Sicily,125.52,15
2026-06-14T00:30:00Z,IT-South,125.52,15
2026-06-14T00:30:00Z,LT,6.91,15
2026-06-14T00:30:00Z,LV,6.91,15
2026-06-14T00:30:00Z,NL,29.36,15
2026-06-14T00:30:00Z,NO1,27.04,15
2026-06-14T00:30:00Z,NO2,28.44,15
2026-06-14T00:30:00Z,NO3,29.16,15
2026-06-14T00:30:00Z,NO4,10.34,15
2026-06-14T00:30:00Z,NO5,30.31,15
2026-06-14T00:30:00Z,PL,56.12,15
2026-06-14T00:30:00Z,PT,105.70,15
2026-06-14T00:30:00Z,RO,117.89,15
2026-06-14T00:30:00Z,SE1,2.65,15
2026-06-14T00:30:00Z,SE2,2.51,15
2026-06-14T00:30:00Z,SE3,5.00,15
2026-06-14T00:30:00Z,SE4,7.00,15
2026-06-14T00:30:00Z,SI,56.32,15
2026-06-14T00:30:00Z,SK,-2.60,15
2026-06-14T00:45:00Z,AT,44.96,15
2026-06-14T00:45:00Z,BE,30.99,15
2026-06-14T00:45:00Z,CZ,28.09,15
2026-06-14T00:45:00Z,DE-LU,61.80,15
2026-06-14T00:45:00Z,DK1,28.17,15
2026-06-14T00:45:00Z,DK2,6.70,15
2026-06-14T00:45:00Z,EE,2.03,15
2026-06-14T00:45:00Z,ES,109.07,15
2026-06-14T00:45:00Z,FI,2.03,15
2026-06-14T00:45:00Z,FR,32.63,15
2026-06-14T00:45:00Z,GR,112.26,15
2026-06-14T00:45:00Z,HR,67.74,15
2026-06-14T00:45:00Z,HU,95.53,15
2026-06-14T00:45:00Z,IT-CNorth,123.55,15
2026-06-14T00:45:00Z,IT-CSouth,123.55,15
2026-06-14T00:45:00Z,IT-North,123.55,15
2026-06-14T00:45:00Z,IT-Sardinia,123.55,15
2026-06-14T00:45:00Z,IT-Sicily,123.55,15
2026-06-14T00:45:00Z,IT-South,123.55,15
2026-06-14T00:45:00Z,LT,6.55,15
2026-06-14T00:45:00Z,LV,6.55,15
2026-06-14T00:45:00Z,NL,30.15,15
2026-06-14T00:45:00Z,NO1,27.73,15
2026-06-14T00:45:00Z,NO2,29.18,15
2026-06-14T00:45:00Z,NO3,30.05,15
2026-06-14T00:45:00Z,NO4,10.17,15
2026-06-14T00:45:00Z,NO5,31.16,15
2026-06-14T00:45:00Z,PL,49.42,15
2026-06-14T00:45:00Z,PT,104.00,15
2026-06-14T00:45:00Z,RO,116.89,15
2026-06-14T00:45:00Z,SE1,1.96,15
2026-06-14T00:45:00Z,SE2,1.82,15
2026-06-14T00:45:00Z,SE3,4.49,15
2026-06-14T00:45:00Z,SE4,6.64,15
2026-06-14T00:45:00Z,SI,56.56,15
2026-06-14T00:45:00Z,SK,-1.17,15
2026-06-14T01:00:00Z,AT,44.43,15
2026-06-14T01:00:00Z,BE,31.59,15
2026-06-14T01:00:00Z,CH,38.11,60
2026-06-14T01:00:00Z,CZ,28.89,15
2026-06-14T01:00:00Z,DE-LU,55.00,15
2026-06-14T01:00:00Z,DK1,28.98,15
2026-06-14T01:00:00Z,DK2,6.34,15
2026-06-14T01:00:00Z,EE,2.25,15
2026-06-14T01:00:00Z,ES,109.71,15
2026-06-14T01:00:00Z,FI,2.26,15
2026-06-14T01:00:00Z,FR,33.10,15
2026-06-14T01:00:00Z,GR,106.38,15
2026-06-14T01:00:00Z,HR,65.48,15
2026-06-14T01:00:00Z,HU,91.23,15
2026-06-14T01:00:00Z,LT,6.05,15
2026-06-14T01:00:00Z,LV,6.05,15
2026-06-14T01:00:00Z,NL,30.81,15
2026-06-14T01:00:00Z,NO1,30.00,15
2026-06-14T01:00:00Z,NO2,30.13,15
2026-06-14T01:00:00Z,NO3,39.21,15
2026-06-14T01:00:00Z,NO4,15.56,15
2026-06-14T01:00:00Z,NO5,33.82,15
2026-06-14T01:00:00Z,PL,58.23,15
2026-06-14T01:00:00Z,PT,103.21,15
2026-06-14T01:00:00Z,RO,112.35,15
2026-06-14T01:00:00Z,RS,48.00,15
2026-06-14T01:00:00Z,SE1,2.17,15
2026-06-14T01:00:00Z,SE2,1.86,15
2026-06-14T01:00:00Z,SE3,4.41,15
2026-06-14T01:00:00Z,SE4,6.24,15
2026-06-14T01:00:00Z,SI,55.10,15
2026-06-14T01:00:00Z,SK,1.55,15
2026-06-14T01:15:00Z,AT,40.03,15
2026-06-14T01:15:00Z,BE,28.04,15
2026-06-14T01:15:00Z,CZ,25.53,15
2026-06-14T01:15:00Z,DE-LU,26.30,15
2026-06-14T01:15:00Z,DK1,25.61,15
2026-06-14T01:15:00Z,DK2,4.99,15
2026-06-14T01:15:00Z,EE,1.99,15
2026-06-14T01:15:00Z,FI,2.00,15
2026-06-14T01:15:00Z,FR,29.45,15
2026-06-14T01:15:00Z,GR,97.83,15
2026-06-14T01:15:00Z,HR,59.67,15
2026-06-14T01:15:00Z,HU,83.70,15
2026-06-14T01:15:00Z,LT,4.67,15
2026-06-14T01:15:00Z,LV,4.67,15
2026-06-14T01:15:00Z,NL,27.32,15
2026-06-14T01:15:00Z,NO1,27.16,15
2026-06-14T01:15:00Z,NO2,26.67,15
2026-06-14T01:15:00Z,NO3,38.55,15
2026-06-14T01:15:00Z,NO4,16.05,15
2026-06-14T01:15:00Z,NO5,30.74,15
2026-06-14T01:15:00Z,PL,54.40,15
2026-06-14T01:15:00Z,RO,103.41,15
2026-06-14T01:15:00Z,SE1,1.91,15
2026-06-14T01:15:00Z,SE2,1.55,15
2026-06-14T01:15:00Z,SE3,3.57,15
2026-06-14T01:15:00Z,SE4,4.88,15
2026-06-14T01:15:00Z,SI,49.99,15
2026-06-14T01:15:00Z,SK,0.01,15
2026-06-14T01:30:00Z,AT,44.32,15
2026-06-14T01:30:00Z,BE,30.70,15
2026-06-14T01:30:00Z,CZ,27.84,15
2026-06-14T01:30:00Z,DE-LU,54.99,15
2026-06-14T01:30:00Z,DK1,27.94,15
2026-06-14T01:30:00Z,DK2,4.98,15
2026-06-14T01:30:00Z,ES,110.00,15
2026-06-14T01:30:00Z,FI,1.99,15
2026-06-14T01:30:00Z,FR,32.30,15
2026-06-14T01:30:00Z,GR,110.00,15
2026-06-14T01:30:00Z,HR,66.63,15
2026-06-14T01:30:00Z,HU,93.94,15
2026-06-14T01:30:00Z,IT-CNorth,124.00,15
2026-06-14T01:30:00Z,IT-CSouth,124.00,15
2026-06-14T01:30:00Z,IT-North,124.00,15
2026-06-14T01:30:00Z,IT-Sardinia,124.00,15
2026-06-14T01:30:00Z,IT-Sicily,124.00,15
2026-06-14T01:30:00Z,IT-South,124.00,15
2026-06-14T01:30:00Z,LT,4.69,15
2026-06-14T01:30:00Z,LV,4.69,15
2026-06-14T01:30:00Z,NL,29.88,15
2026-06-14T01:30:00Z,NO1,28.92,15
2026-06-14T01:30:00Z,NO2,29.05,15
2026-06-14T01:30:00Z,NO3,38.26,15
2026-06-14T01:30:00Z,NO4,15.00,15
2026-06-14T01:30:00Z,NO5,32.79,15
2026-06-14T01:30:00Z,PL,36.61,15
2026-06-14T01:30:00Z,PT,102.60,15
2026-06-14T01:30:00Z,RO,116.34,15
2026-06-14T01:30:00Z,SE2,1.59,15
2026-06-14T01:30:00Z,SE3,3.56,15
2026-06-14T01:30:00Z,SI,55.64,15
2026-06-14T01:30:00Z,SK,-1.15,15
2026-06-14T01:45:00Z,AT,43.39,15
2026-06-14T01:45:00Z,BE,29.55,15
2026-06-14T01:45:00Z,CZ,26.64,15
2026-06-14T01:45:00Z,DE-LU,55.00,15
2026-06-14T01:45:00Z,DK1,26.74,15
2026-06-14T01:45:00Z,DK2,4.97,15
2026-06-14T01:45:00Z,EE,1.97,15
2026-06-14T01:45:00Z,ES,110.28,15
2026-06-14T01:45:00Z,FI,1.98,15
2026-06-14T01:45:00Z,FR,31.17,15
2026-06-14T01:45:00Z,GR,110.15,15
2026-06-14T01:45:00Z,HR,66.07,15
2026-06-14T01:45:00Z,HU,93.83,15
2026-06-14T01:45:00Z,IT-CNorth,123.55,15
2026-06-14T01:45:00Z,IT-CSouth,123.55,15
2026-06-14T01:45:00Z,IT-North,123.55,15
2026-06-14T01:45:00Z,IT-Sardinia,123.55,15
2026-06-14T01:45:00Z,IT-Sicily,123.55,15
2026-06-14T01:45:00Z,IT-South,123.55,15
2026-06-14T01:45:00Z,LT,4.68,15
2026-06-14T01:45:00Z,LV,4.68,15
2026-06-14T01:45:00Z,NL,28.71,15
2026-06-14T01:45:00Z,NO1,27.74,15
2026-06-14T01:45:00Z,NO2,27.81,15
2026-06-14T01:45:00Z,NO3,36.84,15
2026-06-14T01:45:00Z,NO4,14.57,15
2026-06-14T01:45:00Z,NO5,31.42,15
2026-06-14T01:45:00Z,PL,27.47,15
2026-06-14T01:45:00Z,PT,103.21,15
2026-06-14T01:45:00Z,RO,116.60,15
2026-06-14T01:45:00Z,SE1,1.90,15
2026-06-14T01:45:00Z,SE3,3.55,15
2026-06-14T01:45:00Z,SE4,4.87,15
2026-06-14T01:45:00Z,SI,54.89,15
2026-06-14T01:45:00Z,SK,-2.83,15
2026-06-14T02:00:00Z,AT,39.83,15
2026-06-14T02:00:00Z,BE,27.55,15
2026-06-14T02:00:00Z,CH,38.99,60
2026-06-14T02:00:00Z,CZ,25.24,15
2026-06-14T02:00:00Z,DE-LU,58.60,15
2026-06-14T02:00:00Z,DK1,25.06,15
2026-06-14T02:00:00Z,DK2,4.94,15
2026-06-14T02:00:00Z,EE,1.95,15
2026-06-14T02:00:00Z,ES,109.67,15
2026-06-14T02:00:00Z,FI,1.95,15
2026-06-14T02:00:00Z,FR,29.00,15
2026-06-14T02:00:00Z,GR,99.00,15
2026-06-14T02:00:00Z,HR,59.92,15
2026-06-14T02:00:00Z,HU,84.19,15
2026-06-14T02:00:00Z,LT,3.32,15
2026-06-14T02:00:00Z,LV,3.32,15
2026-06-14T02:00:00Z,NL,26.81,15
2026-06-14T02:00:00Z,NO1,26.77,15
2026-06-14T02:00:00Z,NO2,26.09,15
2026-06-14T02:00:00Z,NO3,38.25,15
2026-06-14T02:00:00Z,NO4,16.04,15
2026-06-14T02:00:00Z,NO5,30.18,15
2026-06-14T02:00:00Z,PL,49.18,15
2026-06-14T02:00:00Z,PT,102.03,15
2026-06-14T02:00:00Z,RO,104.66,15
2026-06-14T02:00:00Z,RS,40.03,15
2026-06-14T02:00:00Z,SE1,1.95,15
2026-06-14T02:00:00Z,SE2,1.56,15
2026-06-14T02:00:00Z,SE3,3.53,15
2026-06-14T02:00:00Z,SE4,4.83,15
2026-06-14T02:00:00Z,SI,50.02,15
2026-06-14T02:00:00Z,SK,0.01,15
2026-06-14T02:15:00Z,AT,34.98,15
2026-06-14T02:15:00Z,BE,26.32,15
2026-06-14T02:15:00Z,CZ,24.69,15
2026-06-14T02:15:00Z,DE-LU,55.10,15
2026-06-14T02:15:00Z,DK1,24.57,15
2026-06-14T02:15:00Z,DK2,5.88,15
2026-06-14T02:15:00Z,EE,1.83,15
2026-06-14T02:15:00Z,ES,109.94,15
2026-06-14T02:15:00Z,FI,1.83,15
2026-06-14T02:15:00Z,FR,27.34,15
2026-06-14T02:15:00Z,GR,76.71,15
2026-06-14T02:15:00Z,HR,49.15,15
2026-06-14T02:15:00Z,HU,66.26,15
2026-06-14T02:15:00Z,IT-CNorth,120.41,15
2026-06-14T02:15:00Z,IT-CSouth,120.41,15
2026-06-14T02:15:00Z,IT-North,120.41,15
2026-06-14T02:15:00Z,IT-Sardinia,120.41,15
2026-06-14T02:15:00Z,IT-Sicily,120.41,15
2026-06-14T02:15:00Z,IT-South,120.41,15
2026-06-14T02:15:00Z,LT,6.87,15
2026-06-14T02:15:00Z,LV,6.87,15
2026-06-14T02:15:00Z,NL,25.80,15
2026-06-14T02:15:00Z,NO1,26.30,15
2026-06-14T02:15:00Z,NO2,25.57,15
2026-06-14T02:15:00Z,NO3,37.48,15
2026-06-14T02:15:00Z,NO4,15.81,15
2026-06-14T02:15:00Z,NO5,29.49,15
2026-06-14T02:15:00Z,PL,26.70,15
2026-06-14T02:15:00Z,PT,102.50,15
2026-06-14T02:15:00Z,RO,80.69,15
2026-06-14T02:15:00Z,SE1,1.83,15
2026-06-14T02:15:00Z,SE2,1.46,15
2026-06-14T02:15:00Z,SE3,3.97,15
2026-06-14T02:15:00Z,SE4,5.77,15
2026-06-14T02:15:00Z,SI,42.17,15
2026-06-14T02:15:00Z,SK,6.90,15
2026-06-14T02:30:00Z,AT,40.15,15
2026-06-14T02:30:00Z,BE,28.76,15
2026-06-14T02:30:00Z,CZ,26.62,15
2026-06-14T02:30:00Z,DE-LU,54.40,15
2026-06-14T02:30:00Z,DK1,26.46,15
2026-06-14T02:30:00Z,DK2,5.42,15
2026-06-14T02:30:00Z,ES,110.03,15
2026-06-14T02:30:00Z,FI,1.84,15
2026-06-14T02:30:00Z,FR,30.11,15
2026-06-14T02:30:00Z,GR,95.00,15
2026-06-14T02:30:00Z,HR,58.77,15
2026-06-14T02:30:00Z,HU,81.27,15
2026-06-14T02:30:00Z,IT-CNorth,123.55,15
2026-06-14T02:30:00Z,IT-CSouth,123.55,15
2026-06-14T02:30:00Z,IT-North,123.55,15
2026-06-14T02:30:00Z,IT-Sardinia,123.55,15
2026-06-14T02:30:00Z,IT-Sicily,123.55,15
2026-06-14T02:30:00Z,IT-South,123.55,15
2026-06-14T02:30:00Z,LT,5.19,15
2026-06-14T02:30:00Z,LV,5.19,15
2026-06-14T02:30:00Z,NL,28.08,15
2026-06-14T02:30:00Z,NO1,27.56,15
2026-06-14T02:30:00Z,NO2,27.50,15
2026-06-14T02:30:00Z,NO3,36.34,15
2026-06-14T02:30:00Z,NO4,14.29,15
2026-06-14T02:30:00Z,NO5,31.02,15
