timestamp_utc,zone,price_eur_mwh,resolution_min
2026-05-29T00:00:00Z,AT,129.88,15
2026-05-29T00:00:00Z,BE,128.47,15
2026-05-29T00:00:00Z,CH,133.10,60
2026-05-29T00:00:00Z,CZ,129.69,15
2026-05-29T00:00:00Z,DE-LU,129.43,15
2026-05-29T00:00:00Z,DK1,129.43,15
2026-05-29T00:00:00Z,DK2,129.43,15
2026-05-29T00:00:00Z,EE,10.04,15
2026-05-29T00:00:00Z,ES,120.66,15
2026-05-29T00:00:00Z,FI,10.05,15
2026-05-29T00:00:00Z,FR,125.01,15
2026-05-29T00:00:00Z,GR,129.80,15
2026-05-29T00:00:00Z,HR,129.87,15
2026-05-29T00:00:00Z,HU,129.79,15
2026-05-29T00:00:00Z,IT-CNorth,134.25,15
2026-05-29T00:00:00Z,IT-CSouth,134.25,15
2026-05-29T00:00:00Z,IT-North,134.25,15
2026-05-29T00:00:00Z,IT-Sardinia,134.25,15
2026-05-29T00:00:00Z,IT-Sicily,134.25,15
2026-05-29T00:00:00Z,IT-South,134.25,15
2026-05-29T00:00:00Z,LT,26.90,15
2026-05-29T00:00:00Z,LV,26.90,15
2026-05-29T00:00:00Z,NL,128.91,15
2026-05-29T00:00:00Z,NO1,108.46,15
2026-05-29T00:00:00Z,NO2,117.25,15
2026-05-29T00:00:00Z,NO3,42.01,15
2026-05-29T00:00:00Z,NO4,17.86,15
2026-05-29T00:00:00Z,NO5,85.58,15
2026-05-29T00:00:00Z,PL,129.63,15
2026-05-29T00:00:00Z,PT,125.01,15
2026-05-29T00:00:00Z,RO,129.80,15
2026-05-29T00:00:00Z,RS,129.99,15
2026-05-29T00:00:00Z,SE2,10.12,15
2026-05-29T00:00:00Z,SE3,68.21,15
2026-05-29T00:00:00Z,SE4,119.73,15
2026-05-29T00:00:00Z,SI,129.89,15
2026-05-29T00:00:00Z,SK,129.73,15
2026-05-29T00:15:00Z,AT,128.89,15
2026-05-29T00:15:00Z,BE,126.32,15
2026-05-29T00:15:00Z,CZ,128.55,15
2026-05-29T00:15:00Z,DE-LU,128.08,15
2026-05-29T00:15:00Z,DK1,128.08,15
2026-05-29T00:15:00Z,DK2,125.77,15
2026-05-29T00:15:00Z,EE,10.17,15
2026-05-29T00:15:00Z,ES,119.00,15
2026-05-29T00:15:00Z,FI,10.18,15
2026-05-29T00:15:00Z,FR,120.00,15
2026-05-29T00:15:00Z,GR,128.75,15
2026-05-29T00:15:00Z,HR,128.88,15
2026-05-29T00:15:00Z,HU,128.73,15
2026-05-29T00:15:00Z,IT-CNorth,128.91,15
2026-05-29T00:15:00Z,IT-CSouth,128.91,15
2026-05-29T00:15:00Z,IT-North,128.91,15
2026-05-29T00:15:00Z,IT-Sardinia,128.91,15
2026-05-29T00:15:00Z,IT-Sicily,128.91,15
2026-05-29T00:15:00Z,IT-South,128.91,15
2026-05-29T00:15:00Z,NL,127.12,15
2026-05-29T00:15:00Z,NO1,108.02,15
2026-05-29T00:15:00Z,NO2,116.61,15
2026-05-29T00:15:00Z,NO3,42.03,15
2026-05-29T00:15:00Z,NO4,17.96,15
2026-05-29T00:15:00Z,NO5,85.47,15
2026-05-29T00:15:00Z,PL,128.44,15
2026-05-29T00:15:00Z,PT,120.00,15
2026-05-29T00:15:00Z,RO,128.75,15
2026-05-29T00:15:00Z,SE1,11.66,15
2026-05-29T00:15:00Z,SE2,10.25,15
2026-05-29T00:15:00Z,SE3,67.99,15
2026-05-29T00:15:00Z,SE4,119.20,15
2026-05-29T00:15:00Z,SI,128.91,15
2026-05-29T00:15:00Z,SK,128.62,15
2026-05-29T00:30:00Z,AT,128.66,15
2026-05-29T00:30:00Z,BE,126.04,15
2026-05-29T00:30:00Z,CZ,128.31,15
2026-05-29T00:30:00Z,DE-LU,127.83,15
2026-05-29T00:30:00Z,DK1,127.83,15
2026-05-29T00:30:00Z,DK2,125.53,15
2026-05-29T00:30:00Z,EE,10.19,15
2026-05-29T00:30:00Z,ES,113.58,15
2026-05-29T00:30:00Z,FI,10.20,15
2026-05-29T00:30:00Z,FR,119.57,15
2026-05-29T00:30:00Z,GR,128.52,15
2026-05-29T00:30:00Z,HR,128.65,15
2026-05-29T00:30:00Z,HU,128.49,15
2026-05-29T00:30:00Z,IT-CNorth,129.80,15
2026-05-29T00:30:00Z,IT-CSouth,129.80,15
2026-05-29T00:30:00Z,IT-North,129.80,15
2026-05-29T00:30:00Z,IT-Sardinia,129.80,15
2026-05-29T00:30:00Z,IT-Sicily,129.80,15
2026-05-29T00:30:00Z,IT-South,129.80,15
2026-05-29T00:30:00Z,LT,26.91,15
2026-05-29T00:30:00Z,LV,26.91,15
2026-05-29T00:30:00Z,NL,126.85,15
2026-05-29T00:30:00Z,NO1,107.55,15
