timestamp_utc,zone,price_eur_mwh,resolution_min
2026-09-21T00:00:00Z,AT,135.44,15
2026-09-21T00:00:00Z,DE-LU,100.70,15
2026-09-21T00:15:00Z,AT,138.02,15
2026-09-21T00:15:00Z,DE-LU,105.79,15
2026-09-21T00:30:00Z,AT,136.52,15
2026-09-21T00:30:00Z,DE-LU,101.77,15
2026-09-21T00:45:00Z,AT,135.52,15
2026-09-21T00:45:00Z,DE-LU,100.95,15
2026-09-21T01:00:00Z,AT,130.68,15
2026-09-21T01:00:00Z,DE-LU,105.22,15
2026-09-21T01:15:00Z,AT,134.64,15
2026-09-21T01:15:00Z,DE-LU,104.50,15
2026-09-21T01:30:00Z,AT,133.25,15
2026-09-21T01:30:00Z,DE-LU,105.00,15
2026-09-21T01:45:00Z,AT,134.67,15
2026-09-21T01:45:00Z,DE-LU,104.70,15
2026-09-21T02:00:00Z,AT,135.22,15
2026-09-21T02:00:00Z,DE-LU,108.43,15
2026-09-21T02:15:00Z,AT,141.40,15
2026-09-21T02:15:00Z,DE-LU,111.00,15
2026-09-21T02:30:00Z,AT,142.59,15
2026-09-21T02:30:00Z,DE-LU,113.92,15
2026-09-21T02:45:00Z,AT,145.01,15
2026-09-21T02:45:00Z,DE-LU,117.80,15
2026-09-21T03:00:00Z,AT,150.00,15
2026-09-21T03:00:00Z,DE-LU,121.44,15
2026-09-21T03:15:00Z,AT,155.98,15
2026-09-21T03:15:00Z,DE-LU,131.79,15
2026-09-21T03:30:00Z,AT,165.04,15
2026-09-21T03:30:00Z,DE-LU,140.64,15
2026-09-21T03:45:00Z,AT,180.87,15
2026-09-21T03:45:00Z,DE-LU,152.20,15
2026-09-21T04:00:00Z,AT,188.45,15
2026-09-21T04:00:00Z,DE-LU,150.35,15
2026-09-21T04:15:00Z,AT,200.73,15
2026-09-21T04:15:00Z,DE-LU,166.32,15
2026-09-21T04:30:00Z,AT,216.63,15
2026-09-21T04:30:00Z,DE-LU,174.47,15
2026-09-21T04:45:00Z,AT,217.64,15
2026-09-21T04:45:00Z,DE-LU,182.85,15
2026-09-21T05:00:00Z,DE-LU,189.91,15
2026-09-21T05:15:00Z,AT,217.87,15
2026-09-21T05:15:00Z,DE-LU,192.51,15
2026-09-21T05:30:00Z,AT,220.01,15
2026-09-21T05:30:00Z,DE-LU,194.06,15
2026-09-21T05:45:00Z,AT,218.03,15
2026-09-21T05:45:00Z,DE-LU,191.61,15
2026-09-21T06:00:00Z,AT,217.64,15
2026-09-21T06:00:00Z,DE-LU,194.99,15
2026-09-21T06:15:00Z,AT,210.01,15
