timestamp_utc,zone,price_eur_mwh,resolution_min
2026-06-04T00:00:00Z,AT,83.50,15
2026-06-04T00:00:00Z,BE,56.65,15
2026-06-04T00:00:00Z,CH,95.83,60
2026-06-04T00:00:00Z,CZ,81.68,15
2026-06-04T00:00:00Z,DE-LU,68.67,15
2026-06-04T00:00:00Z,DK1,68.67,15
2026-06-04T00:00:00Z,DK2,67.43,15
2026-06-04T00:00:00Z,EE,45.65,15
2026-06-04T00:00:00Z,ES,117.80,15
2026-06-04T00:00:00Z,FI,45.61,15
2026-06-04T00:00:00Z,FR,4.47,15
2026-06-04T00:00:00Z,GR,90.24,15
2026-06-04T00:00:00Z,HR,88.76,15
2026-06-04T00:00:00Z,HU,89.79,15
2026-06-04T00:00:00Z,IT-CNorth,148.51,15
2026-06-04T00:00:00Z,IT-CSouth,148.51,15
2026-06-04T00:00:00Z,IT-North,148.51,15
2026-06-04T00:00:00Z,IT-Sardinia,148.51,15
2026-06-04T00:00:00Z,IT-Sicily,148.51,15
2026-06-04T00:00:00Z,IT-South,148.51,15
2026-06-04T00:00:00Z,LT,66.28,15
2026-06-04T00:00:00Z,LV,66.28,15
2026-06-04T00:00:00Z,NL,61.67,15
2026-06-04T00:00:00Z,NO1,65.52,15
2026-06-04T00:00:00Z,NO2,66.53,15
2026-06-04T00:00:00Z,NO3,47.71,15
2026-06-04T00:00:00Z,NO4,18.75,15
2026-06-04T00:00:00Z,NO5,62.99,15
2026-06-04T00:00:00Z,PL,101.47,15
2026-06-04T00:00:00Z,PT,117.80,15
2026-06-04T00:00:00Z,RO,90.24,15
2026-06-04T00:00:00Z,RS,68.38,15
2026-06-04T00:00:00Z,SE1,46.02,15
2026-06-04T00:00:00Z,SE2,41.18,15
2026-06-04T00:00:00Z,SE3,56.32,15
2026-06-04T00:00:00Z,SE4,67.02,15
2026-06-04T00:00:00Z,SI,88.16,15
2026-06-04T00:00:00Z,SK,90.96,15
2026-06-04T00:15:00Z,AT,83.21,15
2026-06-04T00:15:00Z,BE,55.82,15
2026-06-04T00:15:00Z,CZ,80.91,15
2026-06-04T00:15:00Z,DE-LU,68.70,15
2026-06-04T00:15:00Z,DK1,68.70,15
2026-06-04T00:15:00Z,DK2,67.45,15
2026-06-04T00:15:00Z,EE,35.01,15
2026-06-04T00:15:00Z,ES,115.25,15
2026-06-04T00:15:00Z,FI,34.99,15
2026-06-04T00:15:00Z,FR,0.61,15
2026-06-04T00:15:00Z,GR,88.78,15
2026-06-04T00:15:00Z,HR,87.79,15
2026-06-04T00:15:00Z,HU,88.34,15
2026-06-04T00:15:00Z,IT-CNorth,135.37,15
2026-06-04T00:15:00Z,IT-CSouth,135.37,15
2026-06-04T00:15:00Z,IT-North,135.37,15
2026-06-04T00:15:00Z,IT-Sardinia,135.37,15
