timestamp_utc,zone,price_eur_mwh,resolution_min
2026-04-06T00:00:00Z,AT,24.70,15
2026-04-06T00:00:00Z,BE,54.84,15
2026-04-06T00:00:00Z,CH,40.09,60
2026-04-06T00:00:00Z,CZ,9.26,15
2026-04-06T00:00:00Z,DE-LU,1.61,15
2026-04-06T00:00:00Z,DK1,1.61,15
2026-04-06T00:00:00Z,DK2,1.60,15
2026-04-06T00:00:00Z,EE,2.22,15
2026-04-06T00:00:00Z,ES,37.20,15
2026-04-06T00:00:00Z,FI,2.22,15
2026-04-06T00:00:00Z,FR,37.20,15
2026-04-06T00:00:00Z,GR,65.29,15
2026-04-06T00:00:00Z,HR,44.52,15
2026-04-06T00:00:00Z,HU,77.51,15
2026-04-06T00:00:00Z,IT-CNorth,125.00,15
2026-04-06T00:00:00Z,IT-CSouth,125.00,15
2026-04-06T00:00:00Z,IT-North,125.00,15
2026-04-06T00:00:00Z,IT-Sardinia,125.00,15
2026-04-06T00:00:00Z,IT-Sicily,125.00,15
2026-04-06T00:00:00Z,IT-South,125.00,15
2026-04-06T00:00:00Z,LT,1.79,15
2026-04-06T00:00:00Z,LV,1.79,15
2026-04-06T00:00:00Z,NL,96.77,15
2026-04-06T00:00:00Z,NO1,88.25,15
2026-04-06T00:00:00Z,NO2,88.40,15
2026-04-06T00:00:00Z,NO3,61.77,15
2026-04-06T00:00:00Z,NO4,3.55,15
2026-04-06T00:00:00Z,NO5,87.68,15
2026-04-06T00:00:00Z,PL,1.79,15
2026-04-06T00:00:00Z,PT,37.20,15
2026-04-06T00:00:00Z,RO,65.29,15
2026-04-06T00:00:00Z,RS,73.00,15
2026-04-06T00:00:00Z,SE1,2.62,15
2026-04-06T00:00:00Z,SE2,2.39,15
2026-04-06T00:00:00Z,SE3,1.84,15
2026-04-06T00:00:00Z,SE4,1.65,15
2026-04-06T00:00:00Z,SI,37.20,15
2026-04-06T00:00:00Z,SK,9.26,15
2026-04-06T00:15:00Z,AT,23.28,15
2026-04-06T00:15:00Z,BE,52.87,15
2026-04-06T00:15:00Z,CZ,8.77,15
2026-04-06T00:15:00Z,DE-LU,1.17,15
2026-04-06T00:15:00Z,DK1,1.17,15
2026-04-06T00:15:00Z,DK2,1.17,15
2026-04-06T00:15:00Z,EE,2.05,15
2026-04-06T00:15:00Z,ES,35.02,15
2026-04-06T00:15:00Z,FI,2.06,15
2026-04-06T00:15:00Z,FR,35.02,15
2026-04-06T00:15:00Z,GR,61.37,15
2026-04-06T00:15:00Z,HR,41.89,15
2026-04-06T00:15:00Z,HU,72.86,15
2026-04-06T00:15:00Z,IT-CNorth,125.04,15
2026-04-06T00:15:00Z,IT-CSouth,125.04,15
2026-04-06T00:15:00Z,IT-North,125.04,15
2026-04-06T00:15:00Z,IT-Sardinia,125.04,15
2026-04-06T00:15:00Z,IT-Sicily,125.04,15
2026-04-06T00:15:00Z,IT-South,125.04,15
2026-04-06T00:15:00Z,LT,1.44,15
2026-04-06T00:15:00Z,LV,1.44,15
2026-04-06T00:15:00Z,NL,94.61,15
2026-04-06T00:15:00Z,NO1,88.20,15
2026-04-06T00:15:00Z,NO2,88.44,15
2026-04-06T00:15:00Z,NO3,60.98,15
2026-04-06T00:15:00Z,NO4,3.98,15
2026-04-06T00:15:00Z,NO5,87.46,15
2026-04-06T00:15:00Z,PL,1.44,15
2026-04-06T00:15:00Z,PT,35.02,15
2026-04-06T00:15:00Z,RO,61.37,15
2026-04-06T00:15:00Z,RS,73.00,15
2026-04-06T00:15:00Z,SE1,2.63,15
2026-04-06T00:15:00Z,SE2,2.30,15
2026-04-06T00:15:00Z,SE3,1.52,15
2026-04-06T00:15:00Z,SE4,1.24,15
2026-04-06T00:15:00Z,SI,35.02,15
2026-04-06T00:15:00Z,SK,8.77,15
