timestamp_utc,zone,price_eur_mwh,resolution_min
2026-03-31T22:00:00Z,AT,161.72,15
2026-03-31T22:00:00Z,BE,152.19,15
2026-03-31T22:00:00Z,CH,145.78,60
2026-03-31T22:00:00Z,CZ,160.19,15
2026-03-31T22:00:00Z,DE-LU,159.02,15
2026-03-31T22:00:00Z,DK1,159.02,15
2026-03-31T22:00:00Z,DK2,158.93,15
2026-03-31T22:00:00Z,EE,54.05,15
2026-03-31T22:00:00Z,ES,9.17,15
2026-03-31T22:00:00Z,FI,54.01,15
2026-03-31T22:00:00Z,FR,131.76,15
2026-03-31T22:00:00Z,GR,158.62,15
2026-03-31T22:00:00Z,HR,161.70,15
2026-03-31T22:00:00Z,HU,160.94,15
2026-03-31T22:00:00Z,IT-CNorth,161.93,15
2026-03-31T22:00:00Z,IT-CSouth,161.93,15
2026-03-31T22:00:00Z,IT-North,161.93,15
2026-03-31T22:00:00Z,IT-Sardinia,161.93,15
2026-03-31T22:00:00Z,IT-Sicily,161.93,15
2026-03-31T22:00:00Z,IT-South,161.93,15
2026-03-31T22:00:00Z,LT,149.34,15
2026-03-31T22:00:00Z,LV,149.34,15
2026-03-31T22:00:00Z,NL,155.63,15
2026-03-31T22:00:00Z,NO1,113.16,15
2026-03-31T22:00:00Z,NO2,114.29,15
2026-03-31T22:00:00Z,NO3,63.73,15
2026-03-31T22:00:00Z,NO4,17.91,15
2026-03-31T22:00:00Z,NO5,110.74,15
2026-03-31T22:00:00Z,PL,160.00,15
2026-03-31T22:00:00Z,PT,9.17,15
2026-03-31T22:00:00Z,RO,161.06,15
2026-03-31T22:00:00Z,RS,157.32,15
2026-03-31T22:00:00Z,SE1,14.20,15
2026-03-31T22:00:00Z,SE2,6.93,15
2026-03-31T22:00:00Z,SE3,50.16,15
2026-03-31T22:00:00Z,SE4,155.53,15
2026-03-31T22:00:00Z,SI,161.93,15
2026-03-31T22:00:00Z,SK,160.63,15
2026-03-31T22:15:00Z,AT,148.63,15
2026-03-31T22:15:00Z,BE,141.81,15
2026-03-31T22:15:00Z,CZ,147.53,15
2026-03-31T22:15:00Z,DE-LU,146.70,15
2026-03-31T22:15:00Z,DK1,146.70,15
2026-03-31T22:15:00Z,DK2,146.69,15
2026-03-31T22:15:00Z,EE,22.26,15
2026-03-31T22:15:00Z,ES,7.49,15
2026-03-31T22:15:00Z,FI,22.25,15
2026-03-31T22:15:00Z,FR,127.20,15
2026-03-31T22:15:00Z,GR,148.15,15
2026-03-31T22:15:00Z,HR,148.61,15
2026-03-31T22:15:00Z,HU,148.07,15
2026-03-31T22:15:00Z,IT-CNorth,148.78,15
2026-03-31T22:15:00Z,IT-CSouth,148.78,15
2026-03-31T22:15:00Z,IT-North,148.78,15
2026-03-31T22:15:00Z,IT-Sardinia,148.78,15
2026-03-31T22:15:00Z,IT-Sicily,148.78,15
2026-03-31T22:15:00Z,IT-South,148.78,15
2026-03-31T22:15:00Z,LT,136.13,15
2026-03-31T22:15:00Z,LV,136.13,15
2026-03-31T22:15:00Z,NL,144.27,15
2026-03-31T22:15:00Z,NO1,115.25,15
2026-03-31T22:15:00Z,NO2,117.77,15
2026-03-31T22:15:00Z,NO3,58.15,15
2026-03-31T22:15:00Z,NO4,21.25,15
2026-03-31T22:15:00Z,NO5,109.97,15
2026-03-31T22:15:00Z,PL,147.40,15
2026-03-31T22:15:00Z,PT,7.49,15
2026-03-31T22:15:00Z,RO,148.15,15
2026-03-31T22:15:00Z,RS,157.32,15
2026-03-31T22:15:00Z,SE1,15.72,15
2026-03-31T22:15:00Z,SE2,6.68,15
2026-03-31T22:15:00Z,SE3,54.48,15
2026-03-31T22:15:00Z,SE4,142.94,15
2026-03-31T22:15:00Z,SI,148.78,15
2026-03-31T22:15:00Z,SK,147.85,15
2026-03-31T22:30:00Z,AT,144.05,15
2026-03-31T22:30:00Z,BE,141.54,15
2026-03-31T22:30:00Z,CZ,143.39,15
2026-03-31T22:30:00Z,DE-LU,142.99,15
2026-03-31T22:30:00Z,DK1,143.31,15
2026-03-31T22:30:00Z,DK2,142.94,15
2026-03-31T22:30:00Z,EE,20.44,15
2026-03-31T22:30:00Z,ES,7.06,15
2026-03-31T22:30:00Z,FI,20.43,15
2026-03-31T22:30:00Z,FR,137.06,15
2026-03-31T22:30:00Z,GR,144.95,15
2026-03-31T22:30:00Z,HR,144.55,15
2026-03-31T22:30:00Z,HU,144.86,15
2026-03-31T22:30:00Z,IT-CNorth,145.79,15
2026-03-31T22:30:00Z,IT-CSouth,145.79,15
2026-03-31T22:30:00Z,IT-North,145.79,15
2026-03-31T22:30:00Z,IT-Sardinia,145.79,15
2026-03-31T22:30:00Z,IT-Sicily,145.79,15
2026-03-31T22:30:00Z,IT-South,145.79,15
2026-03-31T22:30:00Z,LT,132.10,15
2026-03-31T22:30:00Z,LV,132.10,15
2026-03-31T22:30:00Z,NL,142.27,15
2026-03-31T22:30:00Z,NO1,115.74,15
2026-03-31T22:30:00Z,NO2,118.34,15
2026-03-31T22:30:00Z,NO3,56.93,15
2026-03-31T22:30:00Z,NO4,20.31,15
2026-03-31T22:30:00Z,NO5,110.29,15
2026-03-31T22:30:00Z,PL,141.77,15
2026-03-31T22:30:00Z,PT,7.06,15
2026-03-31T22:30:00Z,RO,144.95,15
2026-03-31T22:30:00Z,RS,157.32,15
2026-03-31T22:30:00Z,SE1,13.92,15
2026-03-31T22:30:00Z,SE2,4.44,15
2026-03-31T22:30:00Z,SE3,53.49,15
2026-03-31T22:30:00Z,SE4,139.09,15
2026-03-31T22:30:00Z,SI,144.43,15
2026-03-31T22:30:00Z,SK,144.83,15
2026-03-31T22:45:00Z,AT,135.18,15
2026-03-31T22:45:00Z,BE,133.45,15
2026-03-31T22:45:00Z,CZ,133.89,15
2026-03-31T22:45:00Z,DE-LU,133.33,15
2026-03-31T22:45:00Z,DK1,133.49,15
2026-03-31T22:45:00Z,DK2,133.27,15
2026-03-31T22:45:00Z,EE,19.59,15
2026-03-31T22:45:00Z,ES,5.59,15
2026-03-31T22:45:00Z,FI,19.58,15
2026-03-31T22:45:00Z,FR,133.19,15
2026-03-31T22:45:00Z,GR,139.23,15
2026-03-31T22:45:00Z,HR,137.16,15
2026-03-31T22:45:00Z,HU,138.99,15
2026-03-31T22:45:00Z,IT-CNorth,141.06,15
2026-03-31T22:45:00Z,IT-CSouth,141.06,15
2026-03-31T22:45:00Z,IT-North,141.06,15
2026-03-31T22:45:00Z,IT-Sardinia,141.06,15
2026-03-31T22:45:00Z,IT-Sicily,141.06,15
2026-03-31T22:45:00Z,IT-South,141.06,15
2026-03-31T22:45:00Z,LT,122.30,15
2026-03-31T22:45:00Z,LV,122.30,15
2026-03-31T22:45:00Z,NL,133.38,15
2026-03-31T22:45:00Z,NO1,116.03,15
2026-03-31T22:45:00Z,NO2,118.67,15
2026-03-31T22:45:00Z,NO3,56.36,15
2026-03-31T22:45:00Z,NO4,19.95,15
2026-03-31T22:45:00Z,NO5,110.49,15
2026-03-31T22:45:00Z,PL,127.74,15
2026-03-31T22:45:00Z,PT,5.59,15
2026-03-31T22:45:00Z,RO,139.23,15
2026-03-31T22:45:00Z,RS,157.32,15
2026-03-31T22:45:00Z,SE1,13.10,15
2026-03-31T22:45:00Z,SE2,3.39,15
2026-03-31T22:45:00Z,SE3,53.05,15
2026-03-31T22:45:00Z,SE4,129.38,15
2026-03-31T22:45:00Z,SI,136.48,15
2026-03-31T22:45:00Z,SK,139.14,15
2026-03-31T23:00:00Z,AT,138.57,15
2026-03-31T23:00:00Z,BE,137.52,15
2026-03-31T23:00:00Z,CH,141.09,60
2026-03-31T23:00:00Z,CZ,137.70,15
2026-03-31T23:00:00Z,DE-LU,137.31,15
2026-03-31T23:00:00Z,DK1,137.54,15
2026-03-31T23:00:00Z,DK2,137.25,15
2026-03-31T23:00:00Z,EE,19.60,15
2026-03-31T23:00:00Z,ES,5.41,15
2026-03-31T23:00:00Z,FI,19.60,15
2026-03-31T23:00:00Z,FR,137.66,15
2026-03-31T23:00:00Z,GR,141.40,15
2026-03-31T23:00:00Z,HR,139.98,15
2026-03-31T23:00:00Z,HU,141.25,15
2026-03-31T23:00:00Z,IT-CNorth,143.75,15
2026-03-31T23:00:00Z,IT-CSouth,143.75,15
2026-03-31T23:00:00Z,IT-North,143.75,15
2026-03-31T23:00:00Z,IT-Sardinia,143.75,15
2026-03-31T23:00:00Z,IT-Sicily,143.75,15
2026-03-31T23:00:00Z,IT-South,143.75,15
2026-03-31T23:00:00Z,LT,126.47,15
2026-03-31T23:00:00Z,LV,126.47,15
2026-03-31T23:00:00Z,NL,137.41,15
2026-03-31T23:00:00Z,NO1,115.92,15
2026-03-31T23:00:00Z,NO2,118.27,15
2026-03-31T23:00:00Z,NO3,56.84,15
2026-03-31T23:00:00Z,NO4,21.49,15
2026-03-31T23:00:00Z,NO5,110.97,15
2026-03-31T23:00:00Z,PL,133.41,15
2026-03-31T23:00:00Z,PT,5.41,15
2026-03-31T23:00:00Z,RO,141.40,15
2026-03-31T23:00:00Z,RS,150.00,15
2026-03-31T23:00:00Z,SE1,13.52,15
2026-03-31T23:00:00Z,SE2,4.51,15
2026-03-31T23:00:00Z,SE3,52.67,15
2026-03-31T23:00:00Z,SE4,133.42,15
2026-03-31T23:00:00Z,SI,139.47,15
2026-03-31T23:00:00Z,SK,141.41,15
2026-03-31T23:15:00Z,AT,129.29,15
2026-03-31T23:15:00Z,BE,129.21,15
2026-03-31T23:15:00Z,CZ,129.22,15
2026-03-31T23:15:00Z,DE-LU,129.20,15
2026-03-31T23:15:00Z,DK1,129.31,15
2026-03-31T23:15:00Z,DK2,129.14,15
2026-03-31T23:15:00Z,EE,18.58,15
2026-03-31T23:15:00Z,ES,5.41,15
2026-03-31T23:15:00Z,FI,18.58,15
2026-03-31T23:15:00Z,FR,129.22,15
2026-03-31T23:15:00Z,GR,129.49,15
2026-03-31T23:15:00Z,HR,129.39,15
2026-03-31T23:15:00Z,HU,129.48,15
2026-03-31T23:15:00Z,IT-CNorth,141.10,15
2026-03-31T23:15:00Z,IT-CSouth,141.10,15
2026-03-31T23:15:00Z,IT-North,141.10,15
2026-03-31T23:15:00Z,IT-Sardinia,141.10,15
2026-03-31T23:15:00Z,IT-Sicily,141.10,15
2026-03-31T23:15:00Z,IT-South,141.10,15
2026-03-31T23:15:00Z,LT,118.29,15
2026-03-31T23:15:00Z,LV,118.29,15
2026-03-31T23:15:00Z,NL,129.20,15
2026-03-31T23:15:00Z,NO1,115.84,15
2026-03-31T23:15:00Z,NO2,118.16,15
2026-03-31T23:15:00Z,NO3,56.51,15
2026-03-31T23:15:00Z,NO4,20.16,15
2026-03-31T23:15:00Z,NO5,110.97,15
2026-03-31T23:15:00Z,PL,128.92,15
2026-03-31T23:15:00Z,PT,5.41,15
2026-03-31T23:15:00Z,RO,129.49,15
2026-03-31T23:15:00Z,RS,150.00,15
2026-03-31T23:15:00Z,SE1,12.40,15
2026-03-31T23:15:00Z,SE2,3.40,15
2026-03-31T23:15:00Z,SE3,51.85,15
2026-03-31T23:15:00Z,SE4,125.29,15
2026-03-31T23:15:00Z,SI,129.35,15
2026-03-31T23:15:00Z,SK,129.49,15
2026-03-31T23:30:00Z,AT,129.39,15
2026-03-31T23:30:00Z,BE,129.23,15
2026-03-31T23:30:00Z,CZ,129.26,15
2026-03-31T23:30:00Z,DE-LU,129.20,15
2026-03-31T23:30:00Z,DK1,129.31,15
2026-03-31T23:30:00Z,DK2,129.14,15
2026-03-31T23:30:00Z,EE,19.99,15
2026-03-31T23:30:00Z,ES,5.41,15
2026-03-31T23:30:00Z,FI,17.98,15
2026-03-31T23:30:00Z,FR,129.25,15
2026-03-31T23:30:00Z,GR,129.82,15
2026-03-31T23:30:00Z,HR,129.60,15
2026-03-31T23:30:00Z,HU,129.79,15
2026-03-31T23:30:00Z,IT-CNorth,141.29,15
2026-03-31T23:30:00Z,IT-CSouth,141.29,15
2026-03-31T23:30:00Z,IT-North,141.29,15
2026-03-31T23:30:00Z,IT-Sardinia,141.29,15
2026-03-31T23:30:00Z,IT-Sicily,141.29,15
2026-03-31T23:30:00Z,IT-South,141.29,15
2026-03-31T23:30:00Z,LT,118.36,15
2026-03-31T23:30:00Z,LV,118.36,15
2026-03-31T23:30:00Z,NL,129.21,15
2026-03-31T23:30:00Z,NO1,115.69,15
2026-03-31T23:30:00Z,NO2,117.84,15
2026-03-31T23:30:00Z,NO3,57.02,15
2026-03-31T23:30:00Z,NO4,18.67,15
2026-03-31T23:30:00Z,NO5,111.15,15
2026-03-31T23:30:00Z,PL,128.61,15
2026-03-31T23:30:00Z,PT,5.41,15
2026-03-31T23:30:00Z,RO,129.82,15
2026-03-31T23:30:00Z,RS,150.00,15
2026-03-31T23:30:00Z,SE1,11.64,15
2026-03-31T23:30:00Z,SE2,2.90,15
2026-03-31T23:30:00Z,SE3,51.07,15
2026-03-31T23:30:00Z,SE4,125.31,15
2026-03-31T23:30:00Z,SI,129.52,15
2026-03-31T23:30:00Z,SK,129.82,15
2026-03-31T23:45:00Z,AT,124.13,15
2026-03-31T23:45:00Z,BE,120.16,15
2026-03-31T23:45:00Z,CZ,122.97,15
2026-03-31T23:45:00Z,DE-LU,122.24,15
2026-03-31T23:45:00Z,DK1,122.26,15
2026-03-31T23:45:00Z,DK2,122.19,15
2026-03-31T23:45:00Z,EE,19.99,15
2026-03-31T23:45:00Z,ES,4.57,15
2026-03-31T23:45:00Z,FI,17.47,15
2026-03-31T23:45:00Z,FR,113.43,15
2026-03-31T23:45:00Z,GR,126.04,15
2026-03-31T23:45:00Z,HR,125.18,15
2026-03-31T23:45:00Z,HU,125.89,15
2026-03-31T23:45:00Z,IT-CNorth,141.28,15
2026-03-31T23:45:00Z,IT-CSouth,141.28,15
2026-03-31T23:45:00Z,IT-North,141.28,15
2026-03-31T23:45:00Z,IT-Sardinia,141.28,15
2026-03-31T23:45:00Z,IT-Sicily,141.28,15
2026-03-31T23:45:00Z,IT-South,141.28,15
2026-03-31T23:45:00Z,LT,111.54,15
2026-03-31T23:45:00Z,LV,111.54,15
2026-03-31T23:45:00Z,NL,121.22,15
2026-03-31T23:45:00Z,NO1,115.19,15
2026-03-31T23:45:00Z,NO2,117.13,15
2026-03-31T23:45:00Z,NO3,57.65,15
2026-03-31T23:45:00Z,NO4,17.06,15
2026-03-31T23:45:00Z,NO5,111.08,15
2026-03-31T23:45:00Z,PL,119.69,15
2026-03-31T23:45:00Z,PT,4.57,15
2026-03-31T23:45:00Z,RO,126.04,15
2026-03-31T23:45:00Z,RS,150.00,15
2026-03-31T23:45:00Z,SE1,10.95,15
2026-03-31T23:45:00Z,SE2,2.59,15
2026-03-31T23:45:00Z,SE3,50.15,15
2026-03-31T23:45:00Z,SE4,118.41,15
2026-03-31T23:45:00Z,SI,124.88,15
2026-03-31T23:45:00Z,SK,125.90,15
