timestamp_utc,zone,price_eur_mwh,resolution_min
2026-08-06T00:00:00Z,AT,174.00,15
2026-08-06T00:00:00Z,BE,153.06,15
2026-08-06T00:00:00Z,CH,159.01,60
2026-08-06T00:00:00Z,CZ,165.72,15
2026-08-06T00:00:00Z,DE-LU,158.43,15
2026-08-06T00:00:00Z,DK1,129.38,15
2026-08-06T00:00:00Z,DK2,156.26,15
2026-08-06T00:00:00Z,EE,10.99,15
2026-08-06T00:00:00Z,ES,160.45,15
2026-08-06T00:00:00Z,FI,10.99,15
2026-08-06T00:00:00Z,FR,131.13,15
2026-08-06T00:00:00Z,GR,169.49,15
2026-08-06T00:00:00Z,HR,170.60,15
2026-08-06T00:00:00Z,HU,169.46,15
2026-08-06T00:00:00Z,IT-CNorth,174.00,15
2026-08-06T00:00:00Z,IT-CSouth,174.00,15
2026-08-06T00:00:00Z,IT-North,174.00,15
2026-08-06T00:00:00Z,IT-Sardinia,174.00,15
2026-08-06T00:00:00Z,IT-Sicily,174.00,15
2026-08-06T00:00:00Z,IT-South,174.00,15
2026-08-06T00:00:00Z,LT,10.99,15
2026-08-06T00:00:00Z,LV,10.99,15
2026-08-06T00:00:00Z,NL,157.36,15
2026-08-06T00:00:00Z,NO1,122.22,15
2026-08-06T00:00:00Z,NO2,124.90,15
2026-08-06T00:00:00Z,NO3,81.66,15
2026-08-06T00:00:00Z,NO4,7.18,15
2026-08-06T00:00:00Z,NO5,124.29,15
2026-08-06T00:00:00Z,PL,164.35,15
2026-08-06T00:00:00Z,PT,160.45,15
2026-08-06T00:00:00Z,RO,169.43,15
2026-08-06T00:00:00Z,RS,145.00,15
2026-08-06T00:00:00Z,SE1,10.13,15
2026-08-06T00:00:00Z,SE2,10.87,15
2026-08-06T00:00:00Z,SE3,10.96,15
2026-08-06T00:00:00Z,SE4,10.96,15
2026-08-06T00:00:00Z,SI,171.10,15
2026-08-06T00:00:00Z,SK,168.07,15
2026-08-06T00:15:00Z,AT,171.54,15
2026-08-06T00:15:00Z,BE,146.49,15
2026-08-06T00:15:00Z,CZ,160.10,15
2026-08-06T00:15:00Z,DE-LU,150.54,15
2026-08-06T00:15:00Z,DK1,127.87,15
2026-08-06T00:15:00Z,DK2,149.29,15
2026-08-06T00:15:00Z,EE,10.00,15
2026-08-06T00:15:00Z,ES,161.59,15
2026-08-06T00:15:00Z,FI,10.00,15
2026-08-06T00:15:00Z,FR,129.81,15
2026-08-06T00:15:00Z,GR,165.65,15
2026-08-06T00:15:00Z,HR,167.18,15
2026-08-06T00:15:00Z,HU,165.61,15
2026-08-06T00:15:00Z,IT-CNorth,176.00,15
2026-08-06T00:15:00Z,IT-CSouth,176.00,15
2026-08-06T00:15:00Z,IT-North,176.00,15
2026-08-06T00:15:00Z,IT-Sardinia,176.00,15
2026-08-06T00:15:00Z,IT-Sicily,176.00,15
2026-08-06T00:15:00Z,IT-South,176.00,15
2026-08-06T00:15:00Z,LT,10.00,15
2026-08-06T00:15:00Z,LV,10.00,15
2026-08-06T00:15:00Z,NL,149.74,15
2026-08-06T00:15:00Z,NO1,121.14,15
2026-08-06T00:15:00Z,NO2,123.58,15
2026-08-06T00:15:00Z,NO3,80.71,15
2026-08-06T00:15:00Z,NO4,7.15,15
2026-08-06T00:15:00Z,NO5,123.58,15
2026-08-06T00:15:00Z,PL,158.48,15
2026-08-06T00:15:00Z,PT,161.59,15
2026-08-06T00:15:00Z,RO,165.55,15
2026-08-06T00:15:00Z,RS,145.00,15
2026-08-06T00:15:00Z,SE1,9.38,15
2026-08-06T00:15:00Z,SE2,9.93,15
2026-08-06T00:15:00Z,SE3,10.00,15
2026-08-06T00:15:00Z,SE4,10.00,15
2026-08-06T00:15:00Z,SI,167.88,15
2026-08-06T00:15:00Z,SK,163.65,15
2026-08-06T00:30:00Z,AT,159.00,15
2026-08-06T00:30:00Z,BE,134.99,15
2026-08-06T00:30:00Z,CZ,149.96,15
2026-08-06T00:30:00Z,DE-LU,140.25,15
2026-08-06T00:30:00Z,DK1,126.77,15
2026-08-06T00:30:00Z,DK2,130.30,15
2026-08-06T00:30:00Z,EE,7.72,15
2026-08-06T00:30:00Z,ES,161.59,15
2026-08-06T00:30:00Z,FI,7.72,15
2026-08-06T00:30:00Z,FR,119.31,15
2026-08-06T00:30:00Z,GR,154.73,15
2026-08-06T00:30:00Z,HR,155.86,15
2026-08-06T00:30:00Z,HU,154.69,15
2026-08-06T00:30:00Z,IT-CNorth,170.90,15
2026-08-06T00:30:00Z,IT-CSouth,170.90,15
2026-08-06T00:30:00Z,IT-North,170.90,15
2026-08-06T00:30:00Z,IT-Sardinia,170.90,15
2026-08-06T00:30:00Z,IT-Sicily,170.90,15
2026-08-06T00:30:00Z,IT-South,170.90,15
2026-08-06T00:30:00Z,LT,7.72,15
2026-08-06T00:30:00Z,LV,7.72,15
2026-08-06T00:30:00Z,NL,137.66,15
2026-08-06T00:30:00Z,NO1,120.58,15
2026-08-06T00:30:00Z,NO2,123.05,15
2026-08-06T00:30:00Z,NO3,79.52,15
2026-08-06T00:30:00Z,NO4,7.08,15
2026-08-06T00:30:00Z,NO5,123.05,15
2026-08-06T00:30:00Z,PL,149.68,15
2026-08-06T00:30:00Z,PT,161.59,15
2026-08-06T00:30:00Z,RO,154.66,15
2026-08-06T00:30:00Z,RS,145.00,15
2026-08-06T00:30:00Z,SE1,7.58,15
2026-08-06T00:30:00Z,SE2,7.70,15
2026-08-06T00:30:00Z,SE3,7.72,15
2026-08-06T00:30:00Z,SE4,7.72,15
2026-08-06T00:30:00Z,SI,156.38,15
2026-08-06T00:30:00Z,SK,153.19,15
2026-08-06T00:45:00Z,AT,157.28,15
2026-08-06T00:45:00Z,BE,130.00,15
2026-08-06T00:45:00Z,CZ,147.38,15
2026-08-06T00:45:00Z,DE-LU,137.57,15
2026-08-06T00:45:00Z,DK1,126.18,15
2026-08-06T00:45:00Z,DK2,130.28,15
2026-08-06T00:45:00Z,EE,6.95,15
2026-08-06T00:45:00Z,ES,160.00,15
2026-08-06T00:45:00Z,FI,6.95,15
2026-08-06T00:45:00Z,FR,108.20,15
2026-08-06T00:45:00Z,GR,152.40,15
2026-08-06T00:45:00Z,HR,153.66,15
2026-08-06T00:45:00Z,HU,152.36,15
2026-08-06T00:45:00Z,IT-CNorth,179.50,15
2026-08-06T00:45:00Z,IT-CSouth,179.50,15
2026-08-06T00:45:00Z,IT-North,179.50,15
2026-08-06T00:45:00Z,IT-Sardinia,179.50,15
2026-08-06T00:45:00Z,IT-Sicily,179.50,15
2026-08-06T00:45:00Z,IT-South,179.50,15
2026-08-06T00:45:00Z,LT,7.73,15
2026-08-06T00:45:00Z,LV,7.73,15
2026-08-06T00:45:00Z,NL,133.83,15
2026-08-06T00:45:00Z,NO1,119.99,15
2026-08-06T00:45:00Z,NO2,122.47,15
2026-08-06T00:45:00Z,NO3,78.87,15
2026-08-06T00:45:00Z,NO4,6.95,15
2026-08-06T00:45:00Z,NO5,122.47,15
2026-08-06T00:45:00Z,PL,146.73,15
2026-08-06T00:45:00Z,PT,160.00,15
2026-08-06T00:45:00Z,RO,152.32,15
2026-08-06T00:45:00Z,RS,145.00,15
2026-08-06T00:45:00Z,SE1,6.95,15
2026-08-06T00:45:00Z,SE2,6.95,15
2026-08-06T00:45:00Z,SE3,6.95,15
2026-08-06T00:45:00Z,SE4,6.95,15
2026-08-06T00:45:00Z,SI,154.24,15
2026-08-06T00:45:00Z,SK,150.72,15
2026-08-06T01:00:00Z,AT,159.00,15
2026-08-06T01:00:00Z,BE,139.31,15
2026-08-06T01:00:00Z,CH,159.16,60
2026-08-06T01:00:00Z,CZ,151.24,15
2026-08-06T01:00:00Z,DE-LU,144.69,15
2026-08-06T01:00:00Z,DK1,122.29,15
2026-08-06T01:00:00Z,DK2,141.77,15
2026-08-06T01:00:00Z,EE,11.71,15
2026-08-06T01:00:00Z,ES,157.82,15
2026-08-06T01:00:00Z,FI,11.70,15
2026-08-06T01:00:00Z,FR,119.18,15
2026-08-06T01:00:00Z,GR,154.80,15
2026-08-06T01:00:00Z,HR,155.83,15
2026-08-06T01:00:00Z,HU,154.77,15
2026-08-06T01:00:00Z,IT-CNorth,172.36,15
2026-08-06T01:00:00Z,IT-CSouth,172.36,15
2026-08-06T01:00:00Z,IT-North,172.36,15
2026-08-06T01:00:00Z,IT-Sardinia,172.36,15
2026-08-06T01:00:00Z,IT-Sicily,172.36,15
2026-08-06T01:00:00Z,IT-South,172.36,15
2026-08-06T01:00:00Z,LT,11.71,15
2026-08-06T01:00:00Z,LV,11.71,15
2026-08-06T01:00:00Z,NL,143.38,15
2026-08-06T01:00:00Z,NO1,115.93,15
2026-08-06T01:00:00Z,NO2,118.26,15
2026-08-06T01:00:00Z,NO3,78.04,15
2026-08-06T01:00:00Z,NO4,4.47,15
2026-08-06T01:00:00Z,NO5,118.26,15
2026-08-06T01:00:00Z,PL,149.96,15
2026-08-06T01:00:00Z,PT,157.82,15
2026-08-06T01:00:00Z,RO,154.74,15
2026-08-06T01:00:00Z,RS,154.07,15
2026-08-06T01:00:00Z,SE1,9.86,15
2026-08-06T01:00:00Z,SE2,11.52,15
2026-08-06T01:00:00Z,SE3,11.71,15
2026-08-06T01:00:00Z,SE4,11.71,15
2026-08-06T01:00:00Z,SI,156.31,15
2026-08-06T01:00:00Z,SK,153.45,15
2026-08-06T01:15:00Z,AT,159.92,15
2026-08-06T01:15:00Z,BE,131.50,15
2026-08-06T01:15:00Z,CZ,147.60,15
2026-08-06T01:15:00Z,DE-LU,137.55,15
2026-08-06T01:15:00Z,DK1,121.63,15
2026-08-06T01:15:00Z,DK2,136.03,15
2026-08-06T01:15:00Z,EE,10.26,15
2026-08-06T01:15:00Z,ES,155.81,15
2026-08-06T01:15:00Z,FI,10.25,15
2026-08-06T01:15:00Z,FR,111.27,15
2026-08-06T01:15:00Z,GR,153.57,15
2026-08-06T01:15:00Z,HR,155.21,15
2026-08-06T01:15:00Z,HU,153.53,15
2026-08-06T01:15:00Z,IT-CNorth,170.00,15
2026-08-06T01:15:00Z,IT-CSouth,170.00,15
2026-08-06T01:15:00Z,IT-North,170.00,15
2026-08-06T01:15:00Z,IT-Sardinia,170.00,15
2026-08-06T01:15:00Z,IT-Sicily,170.00,15
2026-08-06T01:15:00Z,IT-South,170.00,15
2026-08-06T01:15:00Z,LT,10.26,15
2026-08-06T01:15:00Z,LV,10.26,15
2026-08-06T01:15:00Z,NL,135.43,15
2026-08-06T01:15:00Z,NO1,115.41,15
2026-08-06T01:15:00Z,NO2,117.77,15
2026-08-06T01:15:00Z,NO3,77.08,15
2026-08-06T01:15:00Z,NO4,4.39,15
2026-08-06T01:15:00Z,NO5,117.77,15
2026-08-06T01:15:00Z,PL,145.89,15
2026-08-06T01:15:00Z,PT,155.81,15
2026-08-06T01:15:00Z,RO,153.47,15
2026-08-06T01:15:00Z,RS,154.07,15
2026-08-06T01:15:00Z,SE1,8.46,15
2026-08-06T01:15:00Z,SE2,9.94,15
2026-08-06T01:15:00Z,SE3,10.00,15
2026-08-06T01:15:00Z,SE4,10.00,15
2026-08-06T01:15:00Z,SI,155.96,15
2026-08-06T01:15:00Z,SK,151.40,15
2026-08-06T01:30:00Z,AT,157.03,15
2026-08-06T01:30:00Z,BE,127.16,15
2026-08-06T01:30:00Z,CZ,145.61,15
2026-08-06T01:30:00Z,DE-LU,136.15,15
2026-08-06T01:30:00Z,DK1,120.65,15
2026-08-06T01:30:00Z,DK2,134.54,15
2026-08-06T01:30:00Z,EE,8.26,15
2026-08-06T01:30:00Z,ES,155.09,15
2026-08-06T01:30:00Z,FI,8.26,15
2026-08-06T01:30:00Z,FR,99.05,15
2026-08-06T01:30:00Z,GR,150.98,15
2026-08-06T01:30:00Z,HR,152.50,15
2026-08-06T01:30:00Z,HU,150.94,15
2026-08-06T01:30:00Z,IT-CNorth,176.00,15
2026-08-06T01:30:00Z,IT-CSouth,176.00,15
2026-08-06T01:30:00Z,IT-North,176.00,15
2026-08-06T01:30:00Z,IT-Sardinia,176.00,15
2026-08-06T01:30:00Z,IT-Sicily,176.00,15
2026-08-06T01:30:00Z,IT-South,176.00,15
2026-08-06T01:30:00Z,LT,8.26,15
2026-08-06T01:30:00Z,LV,8.26,15
2026-08-06T01:30:00Z,NL,132.50,15
2026-08-06T01:30:00Z,NO1,114.44,15
2026-08-06T01:30:00Z,NO2,116.83,15
2026-08-06T01:30:00Z,NO3,75.77,15
2026-08-06T01:30:00Z,NO4,4.04,15
2026-08-06T01:30:00Z,NO5,116.83,15
2026-08-06T01:30:00Z,PL,143.95,15
2026-08-06T01:30:00Z,PT,155.09,15
2026-08-06T01:30:00Z,RO,150.89,15
2026-08-06T01:30:00Z,RS,154.07,15
2026-08-06T01:30:00Z,SE1,6.97,15
2026-08-06T01:30:00Z,SE2,8.04,15
2026-08-06T01:30:00Z,SE3,8.08,15
2026-08-06T01:30:00Z,SE4,8.08,15
2026-08-06T01:30:00Z,SI,153.19,15
2026-08-06T01:30:00Z,SK,149.00,15
2026-08-06T01:45:00Z,AT,159.78,15
2026-08-06T01:45:00Z,BE,127.40,15
2026-08-06T01:45:00Z,CZ,144.91,15
2026-08-06T01:45:00Z,DE-LU,132.93,15
2026-08-06T01:45:00Z,DK1,119.95,15
2026-08-06T01:45:00Z,DK2,132.12,15
2026-08-06T01:45:00Z,EE,10.00,15
2026-08-06T01:45:00Z,ES,155.09,15
2026-08-06T01:45:00Z,FI,7.07,15
2026-08-06T01:45:00Z,FR,109.30,15
2026-08-06T01:45:00Z,GR,152.27,15
2026-08-06T01:45:00Z,HR,154.26,15
2026-08-06T01:45:00Z,HU,152.23,15
2026-08-06T01:45:00Z,IT-CNorth,174.50,15
2026-08-06T01:45:00Z,IT-CSouth,174.50,15
2026-08-06T01:45:00Z,IT-North,174.50,15
2026-08-06T01:45:00Z,IT-Sardinia,174.50,15
2026-08-06T01:45:00Z,IT-Sicily,174.50,15
2026-08-06T01:45:00Z,IT-South,174.50,15
2026-08-06T01:45:00Z,LT,10.00,15
2026-08-06T01:45:00Z,LV,10.00,15
2026-08-06T01:45:00Z,NL,130.86,15
2026-08-06T01:45:00Z,NO1,113.80,15
2026-08-06T01:45:00Z,NO2,116.19,15
2026-08-06T01:45:00Z,NO3,74.95,15
2026-08-06T01:45:00Z,NO4,3.91,15
2026-08-06T01:45:00Z,NO5,116.19,15
2026-08-06T01:45:00Z,PL,142.97,15
2026-08-06T01:45:00Z,PT,155.09,15
2026-08-06T01:45:00Z,RO,152.15,15
2026-08-06T01:45:00Z,RS,154.07,15
2026-08-06T01:45:00Z,SE1,6.11,15
2026-08-06T01:45:00Z,SE2,6.91,15
2026-08-06T01:45:00Z,SE3,6.94,15
2026-08-06T01:45:00Z,SE4,6.94,15
2026-08-06T01:45:00Z,SI,155.16,15
2026-08-06T01:45:00Z,SK,149.63,15
2026-08-06T02:00:00Z,AT,159.00,15
2026-08-06T02:00:00Z,BE,128.20,15
2026-08-06T02:00:00Z,CH,159.31,60
2026-08-06T02:00:00Z,CZ,144.98,15
2026-08-06T02:00:00Z,DE-LU,133.62,15
2026-08-06T02:00:00Z,DK1,116.73,15
2026-08-06T02:00:00Z,DK2,132.22,15
2026-08-06T02:00:00Z,EE,10.00,15
2026-08-06T02:00:00Z,ES,155.06,15
2026-08-06T02:00:00Z,FI,10.00,15
2026-08-06T02:00:00Z,FR,109.05,15
2026-08-06T02:00:00Z,GR,151.78,15
2026-08-06T02:00:00Z,HR,153.64,15
2026-08-06T02:00:00Z,HU,151.74,15
2026-08-06T02:00:00Z,IT-CNorth,176.47,15
2026-08-06T02:00:00Z,IT-CSouth,176.47,15
2026-08-06T02:00:00Z,IT-North,176.47,15
2026-08-06T02:00:00Z,IT-Sardinia,176.47,15
2026-08-06T02:00:00Z,IT-Sicily,176.47,15
2026-08-06T02:00:00Z,IT-South,176.47,15
2026-08-06T02:00:00Z,LT,61.71,15
2026-08-06T02:00:00Z,LV,61.71,15
2026-08-06T02:00:00Z,NL,131.96,15
2026-08-06T02:00:00Z,NO1,110.71,15
2026-08-06T02:00:00Z,NO2,112.98,15
2026-08-06T02:00:00Z,NO3,74.01,15
2026-08-06T02:00:00Z,NO4,4.51,15
2026-08-06T02:00:00Z,NO5,112.97,15
2026-08-06T02:00:00Z,PL,143.13,15
2026-08-06T02:00:00Z,PT,155.06,15
2026-08-06T02:00:00Z,RO,151.67,15
2026-08-06T02:00:00Z,RS,150.00,15
2026-08-06T02:00:00Z,SE1,8.29,15
2026-08-06T02:00:00Z,SE2,9.71,15
2026-08-06T02:00:00Z,SE3,9.77,15
2026-08-06T02:00:00Z,SE4,9.76,15
2026-08-06T02:00:00Z,SI,154.48,15
2026-08-06T02:00:00Z,SK,149.31,15
2026-08-06T02:15:00Z,AT,160.00,15
2026-08-06T02:15:00Z,BE,126.66,15
2026-08-06T02:15:00Z,CZ,145.81,15
2026-08-06T02:15:00Z,DE-LU,133.75,15
2026-08-06T02:15:00Z,DK1,116.66,15
2026-08-06T02:15:00Z,DK2,130.29,15
2026-08-06T02:15:00Z,EE,7.71,15
2026-08-06T02:15:00Z,ES,155.06,15
2026-08-06T02:15:00Z,FI,7.70,15
2026-08-06T02:15:00Z,FR,103.33,15
2026-08-06T02:15:00Z,GR,152.71,15
2026-08-06T02:15:00Z,HR,154.56,15
2026-08-06T02:15:00Z,HU,152.66,15
2026-08-06T02:15:00Z,IT-CNorth,171.73,15
2026-08-06T02:15:00Z,IT-CSouth,171.73,15
2026-08-06T02:15:00Z,IT-North,171.73,15
2026-08-06T02:15:00Z,IT-Sardinia,171.73,15
2026-08-06T02:15:00Z,IT-Sicily,171.73,15
2026-08-06T02:15:00Z,IT-South,171.73,15
2026-08-06T02:15:00Z,LT,104.66,15
2026-08-06T02:15:00Z,LV,104.66,15
2026-08-06T02:15:00Z,NL,131.12,15
2026-08-06T02:15:00Z,NO1,110.64,15
2026-08-06T02:15:00Z,NO2,112.96,15
2026-08-06T02:15:00Z,NO3,73.17,15
2026-08-06T02:15:00Z,NO4,4.33,15
2026-08-06T02:15:00Z,NO5,112.96,15
2026-08-06T02:15:00Z,PL,144.13,15
2026-08-06T02:15:00Z,PT,155.06,15
2026-08-06T02:15:00Z,RO,152.59,15
2026-08-06T02:15:00Z,RS,150.00,15
2026-08-06T02:15:00Z,SE1,6.65,15
2026-08-06T02:15:00Z,SE2,7.52,15
2026-08-06T02:15:00Z,SE3,7.56,15
2026-08-06T02:15:00Z,SE4,7.56,15
2026-08-06T02:15:00Z,SI,155.41,15
2026-08-06T02:15:00Z,SK,150.23,15
2026-08-06T02:30:00Z,AT,161.58,15
2026-08-06T02:30:00Z,BE,128.42,15
2026-08-06T02:30:00Z,CZ,146.70,15
2026-08-06T02:30:00Z,DE-LU,134.05,15
2026-08-06T02:30:00Z,DK1,116.59,15
2026-08-06T02:30:00Z,DK2,130.29,15
2026-08-06T02:30:00Z,EE,25.59,15
2026-08-06T02:30:00Z,ES,155.06,15
2026-08-06T02:30:00Z,FI,7.65,15
2026-08-06T02:30:00Z,FR,108.98,15
2026-08-06T02:30:00Z,GR,154.05,15
2026-08-06T02:30:00Z,HR,156.00,15
2026-08-06T02:30:00Z,HU,154.00,15
2026-08-06T02:30:00Z,IT-CNorth,167.54,15
2026-08-06T02:30:00Z,IT-CSouth,167.54,15
2026-08-06T02:30:00Z,IT-North,167.54,15
2026-08-06T02:30:00Z,IT-Sardinia,167.54,15
2026-08-06T02:30:00Z,IT-Sicily,167.54,15
2026-08-06T02:30:00Z,IT-South,167.54,15
2026-08-06T02:30:00Z,LT,25.59,15
2026-08-06T02:30:00Z,LV,25.59,15
2026-08-06T02:30:00Z,NL,132.16,15
2026-08-06T02:30:00Z,NO1,110.57,15
2026-08-06T02:30:00Z,NO2,112.89,15
2026-08-06T02:30:00Z,NO3,73.10,15
2026-08-06T02:30:00Z,NO4,4.00,15
2026-08-06T02:30:00Z,NO5,112.89,15
2026-08-06T02:30:00Z,PL,145.00,15
2026-08-06T02:30:00Z,PT,155.06,15
2026-08-06T02:30:00Z,RO,153.93,15
2026-08-06T02:30:00Z,RS,150.00,15
2026-08-06T02:30:00Z,SE1,6.52,15
2026-08-06T02:30:00Z,SE2,7.46,15
2026-08-06T02:30:00Z,SE3,7.50,15
2026-08-06T02:30:00Z,SE4,7.50,15
2026-08-06T02:30:00Z,SI,156.89,15
2026-08-06T02:30:00Z,SK,151.43,15
2026-08-06T02:45:00Z,AT,169.98,15
2026-08-06T02:45:00Z,BE,130.99,15
2026-08-06T02:45:00Z,CZ,150.94,15
2026-08-06T02:45:00Z,DE-LU,134.82,15
2026-08-06T02:45:00Z,DK1,117.33,15
2026-08-06T02:45:00Z,DK2,130.26,15
2026-08-06T02:45:00Z,EE,28.02,15
2026-08-06T02:45:00Z,ES,155.06,15
2026-08-06T02:45:00Z,FI,7.08,15
2026-08-06T02:45:00Z,FR,115.90,15
2026-08-06T02:45:00Z,GR,160.56,15
2026-08-06T02:45:00Z,HR,163.08,15
2026-08-06T02:45:00Z,HU,160.51,15
2026-08-06T02:45:00Z,IT-CNorth,175.34,15
2026-08-06T02:45:00Z,IT-CSouth,175.34,15
2026-08-06T02:45:00Z,IT-North,175.34,15
2026-08-06T02:45:00Z,IT-Sardinia,175.34,15
2026-08-06T02:45:00Z,IT-Sicily,175.34,15
2026-08-06T02:45:00Z,IT-South,175.34,15
2026-08-06T02:45:00Z,LT,28.02,15
2026-08-06T02:45:00Z,LV,28.02,15
2026-08-06T02:45:00Z,NL,133.93,15
2026-08-06T02:45:00Z,NO1,109.11,15
2026-08-06T02:45:00Z,NO2,111.40,15
2026-08-06T02:45:00Z,NO3,71.97,15
2026-08-06T02:45:00Z,NO4,3.95,15
2026-08-06T02:45:00Z,NO5,111.40,15
2026-08-06T02:45:00Z,PL,148.87,15
2026-08-06T02:45:00Z,PT,155.06,15
2026-08-06T02:45:00Z,RO,160.41,15
2026-08-06T02:45:00Z,RS,150.00,15
2026-08-06T02:45:00Z,SE1,6.11,15
2026-08-06T02:45:00Z,SE2,6.92,15
2026-08-06T02:45:00Z,SE3,6.95,15
2026-08-06T02:45:00Z,SE4,6.95,15
2026-08-06T02:45:00Z,SI,164.22,15
2026-08-06T02:45:00Z,SK,157.18,15
2026-08-06T03:00:00Z,AT,166.00,15
2026-08-06T03:00:00Z,BE,130.80,15
2026-08-06T03:00:00Z,CH,160.50,60
2026-08-06T03:00:00Z,CZ,146.11,15
2026-08-06T03:00:00Z,DE-LU,132.59,15
2026-08-06T03:00:00Z,DK1,116.56,15
2026-08-06T03:00:00Z,DK2,131.93,15
2026-08-06T03:00:00Z,EE,7.00,15
2026-08-06T03:00:00Z,ES,155.03,15
2026-08-06T03:00:00Z,FI,7.00,15
2026-08-06T03:00:00Z,FR,123.33,15
2026-08-06T03:00:00Z,GR,156.59,15
2026-08-06T03:00:00Z,HR,159.21,15
2026-08-06T03:00:00Z,HU,156.55,15
2026-08-06T03:00:00Z,IT-CNorth,166.00,15
2026-08-06T03:00:00Z,IT-CSouth,166.00,15
2026-08-06T03:00:00Z,IT-North,166.00,15
2026-08-06T03:00:00Z,IT-Sardinia,166.00,15
2026-08-06T03:00:00Z,IT-Sicily,166.00,15
2026-08-06T03:00:00Z,IT-South,166.00,15
2026-08-06T03:00:00Z,LT,7.00,15
2026-08-06T03:00:00Z,LV,7.00,15
2026-08-06T03:00:00Z,NL,132.56,15
2026-08-06T03:00:00Z,NO1,112.61,15
2026-08-06T03:00:00Z,NO2,115.00,15
2026-08-06T03:00:00Z,NO3,74.22,15
2026-08-06T03:00:00Z,NO4,4.96,15
2026-08-06T03:00:00Z,NO5,115.00,15
2026-08-06T03:00:00Z,PL,144.46,15
2026-08-06T03:00:00Z,PT,155.03,15
2026-08-06T03:00:00Z,RO,156.48,15
2026-08-06T03:00:00Z,RS,176.01,15
2026-08-06T03:00:00Z,SE1,6.48,15
2026-08-06T03:00:00Z,SE2,6.92,15
2026-08-06T03:00:00Z,SE3,6.95,15
2026-08-06T03:00:00Z,SE4,6.95,15
2026-08-06T03:00:00Z,SI,160.39,15
2026-08-06T03:00:00Z,SK,153.11,15
2026-08-06T03:15:00Z,AT,168.67,15
2026-08-06T03:15:00Z,BE,128.57,15
2026-08-06T03:15:00Z,CZ,147.87,15
2026-08-06T03:15:00Z,DE-LU,133.09,15
2026-08-06T03:15:00Z,DK1,120.70,15
2026-08-06T03:15:00Z,DK2,130.30,15
2026-08-06T03:15:00Z,EE,7.50,15
2026-08-06T03:15:00Z,ES,157.50,15
