timestamp_utc,zone,price_eur_mwh,resolution_min
2026-08-14T00:00:00Z,AT,147.40,15
2026-08-14T00:00:00Z,BE,147.40,15
2026-08-14T00:00:00Z,CH,149.86,60
2026-08-14T00:00:00Z,CZ,147.40,15
2026-08-14T00:00:00Z,DE-LU,147.40,15
2026-08-14T00:00:00Z,DK1,147.40,15
2026-08-14T00:00:00Z,DK2,147.41,15
2026-08-14T00:00:00Z,EE,61.49,15
2026-08-14T00:00:00Z,ES,175.03,15
2026-08-14T00:00:00Z,FI,61.49,15
2026-08-14T00:00:00Z,FR,147.40,15
2026-08-14T00:00:00Z,GR,147.40,15
2026-08-14T00:00:00Z,HR,147.40,15
2026-08-14T00:00:00Z,HU,147.40,15
2026-08-14T00:00:00Z,IT-CNorth,179.63,15
2026-08-14T00:00:00Z,IT-CSouth,179.63,15
2026-08-14T00:00:00Z,IT-North,179.63,15
2026-08-14T00:00:00Z,IT-Sardinia,179.63,15
2026-08-14T00:00:00Z,IT-Sicily,179.63,15
2026-08-14T00:00:00Z,IT-South,179.63,15
2026-08-14T00:00:00Z,LT,135.64,15
2026-08-14T00:00:00Z,LV,135.64,15
2026-08-14T00:00:00Z,NL,147.40,15
2026-08-14T00:00:00Z,NO1,127.21,15
2026-08-14T00:00:00Z,NO2,142.99,15
2026-08-14T00:00:00Z,NO3,78.65,15
2026-08-14T00:00:00Z,NO4,2.30,15
2026-08-14T00:00:00Z,NO5,109.07,15
2026-08-14T00:00:00Z,PL,147.40,15
2026-08-14T00:00:00Z,PT,183.02,15
2026-08-14T00:00:00Z,RO,147.40,15
2026-08-14T00:00:00Z,RS,99.90,15
2026-08-14T00:00:00Z,SE1,61.35,15
2026-08-14T00:00:00Z,SE2,56.09,15
2026-08-14T00:00:00Z,SE3,104.58,15
2026-08-14T00:00:00Z,SE4,134.90,15
2026-08-14T00:00:00Z,SI,147.40,15
2026-08-14T00:00:00Z,SK,147.40,15
2026-08-14T00:15:00Z,AT,146.34,15
2026-08-14T00:15:00Z,BE,146.34,15
