timestamp_utc,zone,price_eur_mwh,resolution_min
2026-01-23T00:00:00Z,AT,181.43,15
2026-01-23T00:00:00Z,BE,100.42,15
2026-01-23T00:00:00Z,CH,136.60,60
2026-01-23T00:00:00Z,CZ,109.00,15
2026-01-23T00:00:00Z,DE-LU,99.78,15
2026-01-23T00:00:00Z,DK1,82.46,15
2026-01-23T00:00:00Z,DK2,96.56,15
2026-01-23T00:00:00Z,EE,112.15,15
2026-01-23T00:00:00Z,ES,15.11,15
2026-01-23T00:00:00Z,FI,112.07,15
2026-01-23T00:00:00Z,FR,100.42,15
2026-01-23T00:00:00Z,GR,139.67,15
2026-01-23T00:00:00Z,HR,138.26,15
2026-01-23T00:00:00Z,HU,141.84,15
2026-01-23T00:00:00Z,IT-CNorth,138.26,15
2026-01-23T00:00:00Z,IT-CSouth,138.26,15
2026-01-23T00:00:00Z,IT-North,138.26,15
2026-01-23T00:00:00Z,IT-Sardinia,138.26,15
2026-01-23T00:00:00Z,IT-Sicily,138.26,15
2026-01-23T00:00:00Z,IT-South,138.26,15
2026-01-23T00:00:00Z,LT,112.15,15
2026-01-23T00:00:00Z,LV,112.15,15
2026-01-23T00:00:00Z,NL,100.06,15
2026-01-23T00:00:00Z,NO1,94.51,15
2026-01-23T00:00:00Z,NO2,94.55,15
2026-01-23T00:00:00Z,NO3,93.61,15
2026-01-23T00:00:00Z,NO4,36.30,15
2026-01-23T00:00:00Z,NO5,94.43,15
2026-01-23T00:00:00Z,PL,116.89,15
2026-01-23T00:00:00Z,PT,25.02,15
2026-01-23T00:00:00Z,RO,139.67,15
2026-01-23T00:00:00Z,RS,140.19,15
2026-01-23T00:00:00Z,SE1,94.53,15
2026-01-23T00:00:00Z,SE2,95.33,15
2026-01-23T00:00:00Z,SE3,95.27,15
2026-01-23T00:00:00Z,SE4,95.07,15
2026-01-23T00:00:00Z,SI,138.26,15
2026-01-23T00:00:00Z,SK,138.80,15
2026-01-23T00:15:00Z,AT,181.16,15
2026-01-23T00:15:00Z,BE,96.98,15
2026-01-23T00:15:00Z,CZ,109.18,15
2026-01-23T00:15:00Z,DE-LU,96.62,15
2026-01-23T00:15:00Z,DK1,83.60,15
2026-01-23T00:15:00Z,DK2,94.11,15
2026-01-23T00:15:00Z,EE,111.18,15
2026-01-23T00:15:00Z,ES,10.00,15
2026-01-23T00:15:00Z,FI,111.10,15
2026-01-23T00:15:00Z,FR,96.62,15
2026-01-23T00:15:00Z,GR,140.39,15
2026-01-23T00:15:00Z,HR,138.40,15
2026-01-23T00:15:00Z,HU,143.69,15
2026-01-23T00:15:00Z,IT-CNorth,138.10,15
2026-01-23T00:15:00Z,IT-CSouth,138.10,15
2026-01-23T00:15:00Z,IT-North,138.10,15
2026-01-23T00:15:00Z,IT-Sardinia,138.10,15
2026-01-23T00:15:00Z,IT-Sicily,138.10,15
2026-01-23T00:15:00Z,IT-South,138.10,15
2026-01-23T00:15:00Z,LT,111.18,15
2026-01-23T00:15:00Z,LV,111.18,15
2026-01-23T00:15:00Z,NL,96.62,15
2026-01-23T00:15:00Z,NO1,93.58,15
2026-01-23T00:15:00Z,NO2,93.62,15
2026-01-23T00:15:00Z,NO3,92.69,15
2026-01-23T00:15:00Z,NO4,34.54,15
2026-01-23T00:15:00Z,NO5,93.50,15
2026-01-23T00:15:00Z,PL,116.29,15
2026-01-23T00:15:00Z,PT,25.00,15
2026-01-23T00:15:00Z,RO,140.47,15
2026-01-23T00:15:00Z,SE1,93.53,15
2026-01-23T00:15:00Z,SE2,94.41,15
2026-01-23T00:15:00Z,SE3,94.34,15
2026-01-23T00:15:00Z,SE4,94.15,15
2026-01-23T00:15:00Z,SI,138.10,15
2026-01-23T00:15:00Z,SK,129.81,15
2026-01-23T00:30:00Z,AT,120.01,15
2026-01-23T00:30:00Z,BE,97.60,15
2026-01-23T00:30:00Z,CZ,109.25,15
2026-01-23T00:30:00Z,DE-LU,97.04,15
2026-01-23T00:30:00Z,DK1,83.67,15
2026-01-23T00:30:00Z,DK2,95.44,15
2026-01-23T00:30:00Z,EE,111.26,15
2026-01-23T00:30:00Z,ES,5.00,15
2026-01-23T00:30:00Z,FI,111.18,15
2026-01-23T00:30:00Z,FR,97.59,15
2026-01-23T00:30:00Z,GR,137.56,15
2026-01-23T00:30:00Z,HR,139.21,15
2026-01-23T00:30:00Z,HU,147.27,15
2026-01-23T00:30:00Z,IT-CNorth,138.26,15
2026-01-23T00:30:00Z,IT-CSouth,138.26,15
2026-01-23T00:30:00Z,IT-North,138.26,15
2026-01-23T00:30:00Z,IT-Sardinia,138.26,15
2026-01-23T00:30:00Z,IT-Sicily,138.26,15
2026-01-23T00:30:00Z,IT-South,138.26,15
2026-01-23T00:30:00Z,LT,111.26,15
2026-01-23T00:30:00Z,LV,111.26,15
2026-01-23T00:30:00Z,NL,97.25,15
2026-01-23T00:30:00Z,NO1,93.99,15
2026-01-23T00:30:00Z,NO2,94.03,15
2026-01-23T00:30:00Z,NO3,93.12,15
2026-01-23T00:30:00Z,NO4,34.39,15
2026-01-23T00:30:00Z,NO5,93.92,15
2026-01-23T00:30:00Z,PL,116.07,15
2026-01-23T00:30:00Z,RO,142.58,15
2026-01-23T00:30:00Z,SE1,93.81,15
2026-01-23T00:30:00Z,SE2,94.80,15
2026-01-23T00:30:00Z,SE3,94.74,15
2026-01-23T00:30:00Z,SE4,94.55,15
2026-01-23T00:30:00Z,SI,138.26,15
2026-01-23T00:30:00Z,SK,118.09,15
2026-01-23T00:45:00Z,AT,95.07,15
2026-01-23T00:45:00Z,BE,96.02,15
2026-01-23T00:45:00Z,CZ,107.79,15
2026-01-23T00:45:00Z,DE-LU,95.54,15
2026-01-23T00:45:00Z,DK1,82.98,15
2026-01-23T00:45:00Z,DK2,93.99,15
2026-01-23T00:45:00Z,EE,110.13,15
2026-01-23T00:45:00Z,ES,1.17,15
2026-01-23T00:45:00Z,FI,110.05,15
2026-01-23T00:45:00Z,FR,95.54,15
2026-01-23T00:45:00Z,GR,135.09,15
2026-01-23T00:45:00Z,HR,139.01,15
2026-01-23T00:45:00Z,HU,147.11,15
2026-01-23T00:45:00Z,IT-CNorth,138.10,15
2026-01-23T00:45:00Z,IT-CSouth,138.10,15
2026-01-23T00:45:00Z,IT-North,138.10,15
2026-01-23T00:45:00Z,IT-Sardinia,138.10,15
2026-01-23T00:45:00Z,IT-Sicily,138.10,15
2026-01-23T00:45:00Z,IT-South,138.10,15
2026-01-23T00:45:00Z,LT,110.13,15
2026-01-23T00:45:00Z,LV,110.13,15
2026-01-23T00:45:00Z,NL,95.73,15
2026-01-23T00:45:00Z,NO1,92.54,15
2026-01-23T00:45:00Z,NO2,92.58,15
2026-01-23T00:45:00Z,NO3,91.65,15
2026-01-23T00:45:00Z,NO4,33.16,15
2026-01-23T00:45:00Z,NO5,92.46,15
2026-01-23T00:45:00Z,PL,114.87,15
2026-01-23T00:45:00Z,PT,19.95,15
2026-01-23T00:45:00Z,RO,142.33,15
2026-01-23T00:45:00Z,SE1,92.45,15
2026-01-23T00:45:00Z,SE2,93.36,15
2026-01-23T00:45:00Z,SE3,93.29,15
2026-01-23T00:45:00Z,SE4,93.10,15
2026-01-23T00:45:00Z,SI,138.10,15
2026-01-23T00:45:00Z,SK,117.30,15
2026-01-23T01:00:00Z,AT,185.94,15
2026-01-23T01:00:00Z,BE,99.48,15
2026-01-23T01:00:00Z,CH,135.21,60
2026-01-23T01:00:00Z,CZ,114.26,15
2026-01-23T01:00:00Z,DE-LU,99.41,15
