timestamp_utc,zone,price_eur_mwh,resolution_min
2026-07-22T00:00:00Z,AT,155.25,15
2026-07-22T00:00:00Z,BE,150.00,15
2026-07-22T00:00:00Z,CH,147.18,60
2026-07-22T00:00:00Z,CZ,150.74,15
2026-07-22T00:00:00Z,DE-LU,146.94,15
2026-07-22T00:00:00Z,DK1,124.31,15
2026-07-22T00:00:00Z,DK2,125.40,15
2026-07-22T00:00:00Z,EE,56.35,15
2026-07-22T00:00:00Z,ES,162.92,15
2026-07-22T00:00:00Z,FI,19.52,15
2026-07-22T00:00:00Z,FR,150.38,15
2026-07-22T00:00:00Z,GR,163.20,15
2026-07-22T00:00:00Z,HR,159.39,15
2026-07-22T00:00:00Z,HU,163.22,15
2026-07-22T00:00:00Z,IT-CNorth,169.34,15
2026-07-22T00:00:00Z,IT-CSouth,169.34,15
2026-07-22T00:00:00Z,IT-North,165.00,15
2026-07-22T00:00:00Z,IT-Sardinia,169.34,15
2026-07-22T00:00:00Z,IT-Sicily,267.08,15
2026-07-22T00:00:00Z,IT-South,169.34,15
2026-07-22T00:00:00Z,LT,56.35,15
2026-07-22T00:00:00Z,LV,56.35,15
2026-07-22T00:00:00Z,NL,150.11,15
2026-07-22T00:00:00Z,NO1,118.91,15
2026-07-22T00:00:00Z,NO2,120.68,15
2026-07-22T00:00:00Z,NO3,87.76,15
2026-07-22T00:00:00Z,NO4,14.14,15
2026-07-22T00:00:00Z,NO5,119.48,15
2026-07-22T00:00:00Z,PL,128.91,15
2026-07-22T00:00:00Z,PT,162.92,15
2026-07-22T00:00:00Z,RO,164.33,15
2026-07-22T00:00:00Z,RS,109.99,15
2026-07-22T00:00:00Z,SE1,17.34,15
2026-07-22T00:00:00Z,SE2,19.62,15
2026-07-22T00:00:00Z,SE3,39.60,15
2026-07-22T00:00:00Z,SE4,56.34,15
2026-07-22T00:00:00Z,SI,157.87,15
2026-07-22T00:00:00Z,SK,172.06,15
2026-07-22T00:15:00Z,AT,151.08,15
2026-07-22T00:15:00Z,BE,147.56,15
2026-07-22T00:15:00Z,CZ,147.79,15
2026-07-22T00:15:00Z,DE-LU,144.88,15
2026-07-22T00:15:00Z,DK1,123.61,15
2026-07-22T00:15:00Z,DK2,124.62,15
2026-07-22T00:15:00Z,EE,56.25,15
2026-07-22T00:15:00Z,ES,162.92,15
2026-07-22T00:15:00Z,FI,18.93,15
2026-07-22T00:15:00Z,FR,147.76,15
2026-07-22T00:15:00Z,GR,156.71,15
2026-07-22T00:15:00Z,HR,154.01,15
2026-07-22T00:15:00Z,HU,156.72,15
2026-07-22T00:15:00Z,IT-CNorth,165.94,15
2026-07-22T00:15:00Z,IT-CSouth,165.94,15
2026-07-22T00:15:00Z,IT-North,165.94,15
2026-07-22T00:15:00Z,IT-Sardinia,165.94,15
2026-07-22T00:15:00Z,IT-Sicily,255.66,15
2026-07-22T00:15:00Z,IT-South,165.94,15
2026-07-22T00:15:00Z,LT,56.25,15
2026-07-22T00:15:00Z,LV,56.25,15
2026-07-22T00:15:00Z,NL,147.76,15
2026-07-22T00:15:00Z,NO1,118.07,15
2026-07-22T00:15:00Z,NO2,120.00,15
2026-07-22T00:15:00Z,NO3,85.01,15
2026-07-22T00:15:00Z,NO4,14.25,15
2026-07-22T00:15:00Z,NO5,118.41,15
2026-07-22T00:15:00Z,PL,132.13,15
2026-07-22T00:15:00Z,PT,162.92,15
2026-07-22T00:15:00Z,RO,157.51,15
