timestamp_utc,zone,price_eur_mwh,resolution_min
2026-07-25T00:00:00Z,AT,162.00,15
2026-07-25T00:00:00Z,BE,162.00,15
2026-07-25T00:00:00Z,CH,155.51,60
2026-07-25T00:00:00Z,CZ,162.00,15
2026-07-25T00:00:00Z,DE-LU,162.00,15
2026-07-25T00:00:00Z,DK1,162.00,15
2026-07-25T00:00:00Z,DK2,162.00,15
2026-07-25T00:00:00Z,EE,1.99,15
2026-07-25T00:00:00Z,ES,164.50,15
2026-07-25T00:00:00Z,FI,2.00,15
2026-07-25T00:00:00Z,FR,162.00,15
2026-07-25T00:00:00Z,GR,133.80,15
2026-07-25T00:00:00Z,HR,162.00,15
2026-07-25T00:00:00Z,HU,162.00,15
2026-07-25T00:00:00Z,IT-CNorth,201.70,15
2026-07-25T00:00:00Z,IT-CSouth,201.70,15
2026-07-25T00:00:00Z,IT-North,201.70,15
2026-07-25T00:00:00Z,IT-Sardinia,201.70,15
2026-07-25T00:00:00Z,IT-Sicily,201.70,15
2026-07-25T00:00:00Z,IT-South,201.70,15
2026-07-25T00:00:00Z,LT,11.37,15
2026-07-25T00:00:00Z,LV,11.37,15
2026-07-25T00:00:00Z,NL,162.00,15
2026-07-25T00:00:00Z,NO1,131.29,15
2026-07-25T00:00:00Z,NO2,133.80,15
2026-07-25T00:00:00Z,NO3,86.27,15
2026-07-25T00:00:00Z,NO4,9.22,15
2026-07-25T00:00:00Z,NO5,133.73,15
2026-07-25T00:00:00Z,PL,162.00,15
2026-07-25T00:00:00Z,PT,164.50,15
2026-07-25T00:00:00Z,RO,162.00,15
2026-07-25T00:00:00Z,RS,76.89,15
2026-07-25T00:00:00Z,SE1,6.54,15
2026-07-25T00:00:00Z,SE2,6.39,15
2026-07-25T00:00:00Z,SE3,8.80,15
2026-07-25T00:00:00Z,SE4,11.37,15
2026-07-25T00:00:00Z,SI,162.00,15
2026-07-25T00:00:00Z,SK,162.00,15
2026-07-25T00:15:00Z,AT,159.51,15
2026-07-25T00:15:00Z,BE,156.99,15
2026-07-25T00:15:00Z,CZ,159.20,15
2026-07-25T00:15:00Z,DE-LU,158.72,15
2026-07-25T00:15:00Z,DK1,158.15,15
2026-07-25T00:15:00Z,DK2,158.62,15
2026-07-25T00:15:00Z,EE,1.99,15
2026-07-25T00:15:00Z,ES,163.82,15
2026-07-25T00:15:00Z,FI,2.00,15
2026-07-25T00:15:00Z,FR,152.15,15
2026-07-25T00:15:00Z,GR,128.14,15
2026-07-25T00:15:00Z,HR,159.61,15
2026-07-25T00:15:00Z,HU,159.40,15
2026-07-25T00:15:00Z,IT-CNorth,190.00,15
2026-07-25T00:15:00Z,IT-CSouth,190.00,15
2026-07-25T00:15:00Z,IT-North,190.00,15
2026-07-25T00:15:00Z,IT-Sardinia,190.00,15
2026-07-25T00:15:00Z,IT-Sicily,190.00,15
2026-07-25T00:15:00Z,IT-South,190.00,15
2026-07-25T00:15:00Z,LT,10.74,15
2026-07-25T00:15:00Z,LV,10.74,15
2026-07-25T00:15:00Z,NL,157.83,15
2026-07-25T00:15:00Z,NO1,131.00,15
2026-07-25T00:15:00Z,NO2,133.52,15
2026-07-25T00:15:00Z,NO3,85.88,15
2026-07-25T00:15:00Z,NO4,8.73,15
2026-07-25T00:15:00Z,NO5,133.46,15
2026-07-25T00:15:00Z,PL,159.13,15
2026-07-25T00:15:00Z,PT,163.82,15
2026-07-25T00:15:00Z,RO,159.43,15
2026-07-25T00:15:00Z,RS,76.89,15
2026-07-25T00:15:00Z,SE1,6.23,15
2026-07-25T00:15:00Z,SE2,6.09,15
2026-07-25T00:15:00Z,SE3,8.34,15
2026-07-25T00:15:00Z,SE4,10.73,15
2026-07-25T00:15:00Z,SI,159.66,15
2026-07-25T00:15:00Z,SK,159.31,15
2026-07-25T00:30:00Z,AT,165.05,15
2026-07-25T00:30:00Z,BE,156.09,15
2026-07-25T00:30:00Z,CZ,163.96,15
2026-07-25T00:30:00Z,DE-LU,162.25,15
2026-07-25T00:30:00Z,DK1,160.22,15
2026-07-25T00:30:00Z,DK2,161.89,15
2026-07-25T00:30:00Z,EE,1.99,15
2026-07-25T00:30:00Z,ES,160.64,15
2026-07-25T00:30:00Z,FI,2.00,15
2026-07-25T00:30:00Z,FR,138.90,15
2026-07-25T00:30:00Z,GR,125.47,15
2026-07-25T00:30:00Z,HR,165.41,15
2026-07-25T00:30:00Z,HU,164.66,15
2026-07-25T00:30:00Z,IT-CNorth,180.00,15
2026-07-25T00:30:00Z,IT-CSouth,180.00,15
2026-07-25T00:30:00Z,IT-North,180.00,15
2026-07-25T00:30:00Z,IT-Sardinia,180.00,15
2026-07-25T00:30:00Z,IT-Sicily,186.00,15
2026-07-25T00:30:00Z,IT-South,180.00,15
2026-07-25T00:30:00Z,LT,9.96,15
2026-07-25T00:30:00Z,LV,9.96,15
2026-07-25T00:30:00Z,NL,159.06,15
2026-07-25T00:30:00Z,NO1,130.71,15
2026-07-25T00:30:00Z,NO2,133.23,15
2026-07-25T00:30:00Z,NO3,85.44,15
2026-07-25T00:30:00Z,NO4,8.13,15
2026-07-25T00:30:00Z,NO5,133.18,15
2026-07-25T00:30:00Z,PL,163.68,15
2026-07-25T00:30:00Z,PT,160.64,15
2026-07-25T00:30:00Z,RO,164.76,15
2026-07-25T00:30:00Z,RS,76.89,15
2026-07-25T00:30:00Z,SE1,5.85,15
2026-07-25T00:30:00Z,SE2,5.72,15
2026-07-25T00:30:00Z,SE3,7.77,15
2026-07-25T00:30:00Z,SE4,9.95,15
2026-07-25T00:30:00Z,SI,165.58,15
2026-07-25T00:30:00Z,SK,164.32,15
2026-07-25T00:45:00Z,AT,162.47,15
2026-07-25T00:45:00Z,BE,150.52,15
2026-07-25T00:45:00Z,CZ,161.01,15
2026-07-25T00:45:00Z,DE-LU,158.74,15
2026-07-25T00:45:00Z,DK1,156.03,15
2026-07-25T00:45:00Z,DK2,158.26,15
2026-07-25T00:45:00Z,EE,1.99,15
2026-07-25T00:45:00Z,ES,159.06,15
2026-07-25T00:45:00Z,FI,2.00,15
2026-07-25T00:45:00Z,FR,127.61,15
2026-07-25T00:45:00Z,GR,121.90,15
2026-07-25T00:45:00Z,HR,162.95,15
2026-07-25T00:45:00Z,HU,161.95,15
2026-07-25T00:45:00Z,IT-CNorth,188.30,15
2026-07-25T00:45:00Z,IT-CSouth,188.30,15
2026-07-25T00:45:00Z,IT-North,188.30,15
2026-07-25T00:45:00Z,IT-Sardinia,188.30,15
2026-07-25T00:45:00Z,IT-Sicily,188.30,15
2026-07-25T00:45:00Z,IT-South,188.30,15
2026-07-25T00:45:00Z,LT,9.05,15
2026-07-25T00:45:00Z,LV,9.05,15
2026-07-25T00:45:00Z,NL,154.49,15
2026-07-25T00:45:00Z,NO1,130.49,15
2026-07-25T00:45:00Z,NO2,133.02,15
2026-07-25T00:45:00Z,NO3,85.01,15
2026-07-25T00:45:00Z,NO4,7.43,15
2026-07-25T00:45:00Z,NO5,132.98,15
2026-07-25T00:45:00Z,PL,160.64,15
2026-07-25T00:45:00Z,PT,159.06,15
2026-07-25T00:45:00Z,RO,162.09,15
2026-07-25T00:45:00Z,RS,76.89,15
2026-07-25T00:45:00Z,SE1,5.41,15
2026-07-25T00:45:00Z,SE2,5.30,15
2026-07-25T00:45:00Z,SE3,7.12,15
2026-07-25T00:45:00Z,SE4,9.05,15
2026-07-25T00:45:00Z,SI,163.18,15
2026-07-25T00:45:00Z,SK,161.49,15
2026-07-25T01:00:00Z,AT,166.93,15
2026-07-25T01:00:00Z,BE,151.24,15
2026-07-25T01:00:00Z,CH,150.00,60
2026-07-25T01:00:00Z,CZ,165.01,15
2026-07-25T01:00:00Z,DE-LU,162.00,15
2026-07-25T01:00:00Z,DK1,158.47,15
2026-07-25T01:00:00Z,DK2,161.37,15
2026-07-25T01:00:00Z,EE,1.99,15
2026-07-25T01:00:00Z,ES,159.06,15
2026-07-25T01:00:00Z,FI,2.00,15
2026-07-25T01:00:00Z,FR,122.10,15
2026-07-25T01:00:00Z,GR,125.20,15
2026-07-25T01:00:00Z,HR,167.55,15
2026-07-25T01:00:00Z,HU,166.23,15
2026-07-25T01:00:00Z,IT-CNorth,186.00,15
2026-07-25T01:00:00Z,IT-CSouth,186.00,15
2026-07-25T01:00:00Z,IT-North,186.00,15
2026-07-25T01:00:00Z,IT-Sardinia,186.00,15
2026-07-25T01:00:00Z,IT-Sicily,186.00,15
2026-07-25T01:00:00Z,IT-South,186.00,15
2026-07-25T01:00:00Z,LT,12.15,15
2026-07-25T01:00:00Z,LV,12.15,15
2026-07-25T01:00:00Z,NL,156.42,15
2026-07-25T01:00:00Z,NO1,131.07,15
2026-07-25T01:00:00Z,NO2,133.61,15
2026-07-25T01:00:00Z,NO3,86.41,15
2026-07-25T01:00:00Z,NO4,9.81,15
2026-07-25T01:00:00Z,NO5,133.54,15
2026-07-25T01:00:00Z,PL,164.55,15
2026-07-25T01:00:00Z,PT,159.06,15
2026-07-25T01:00:00Z,RO,166.42,15
2026-07-25T01:00:00Z,RS,88.02,15
2026-07-25T01:00:00Z,SE1,7.26,15
2026-07-25T01:00:00Z,SE2,6.74,15
2026-07-25T01:00:00Z,SE3,9.36,15
2026-07-25T01:00:00Z,SE4,12.15,15
2026-07-25T01:00:00Z,SI,167.85,15
2026-07-25T01:00:00Z,SK,165.65,15
2026-07-25T01:15:00Z,AT,162.97,15
2026-07-25T01:15:00Z,BE,152.63,15
2026-07-25T01:15:00Z,CZ,160.51,15
2026-07-25T01:15:00Z,DE-LU,161.32,15
2026-07-25T01:15:00Z,DK1,158.45,15
2026-07-25T01:15:00Z,DK2,160.11,15
2026-07-25T01:15:00Z,EE,1.99,15
2026-07-25T01:15:00Z,ES,157.48,15
2026-07-25T01:15:00Z,FI,2.00,15
2026-07-25T01:15:00Z,FR,127.20,15
2026-07-25T01:15:00Z,GR,128.90,15
2026-07-25T01:15:00Z,HR,118.87,15
2026-07-25T01:15:00Z,HU,155.05,15
2026-07-25T01:15:00Z,IT-CNorth,186.00,15
2026-07-25T01:15:00Z,IT-CSouth,186.00,15
2026-07-25T01:15:00Z,IT-North,186.00,15
2026-07-25T01:15:00Z,IT-Sardinia,186.00,15
2026-07-25T01:15:00Z,IT-Sicily,186.00,15
2026-07-25T01:15:00Z,IT-South,186.00,15
2026-07-25T01:15:00Z,LT,11.63,15
2026-07-25T01:15:00Z,LV,11.63,15
2026-07-25T01:15:00Z,NL,156.85,15
2026-07-25T01:15:00Z,NO1,130.56,15
2026-07-25T01:15:00Z,NO2,133.10,15
2026-07-25T01:15:00Z,NO3,85.92,15
2026-07-25T01:15:00Z,NO4,9.42,15
2026-07-25T01:15:00Z,NO5,133.03,15
2026-07-25T01:15:00Z,PL,158.95,15
2026-07-25T01:15:00Z,PT,157.48,15
2026-07-25T01:15:00Z,RO,148.61,15
2026-07-25T01:15:00Z,RS,88.02,15
2026-07-25T01:15:00Z,SE1,6.99,15
2026-07-25T01:15:00Z,SE2,6.50,15
2026-07-25T01:15:00Z,SE3,8.99,15
2026-07-25T01:15:00Z,SE4,11.63,15
2026-07-25T01:15:00Z,SI,186.00,15
2026-07-25T01:15:00Z,SK,157.60,15
2026-07-25T01:30:00Z,AT,162.36,15
2026-07-25T01:30:00Z,BE,151.71,15
2026-07-25T01:30:00Z,CZ,159.59,15
2026-07-25T01:30:00Z,DE-LU,160.98,15
2026-07-25T01:30:00Z,DK1,157.93,15
2026-07-25T01:30:00Z,DK2,159.57,15
2026-07-25T01:30:00Z,EE,1.99,15
2026-07-25T01:30:00Z,ES,157.21,15
2026-07-25T01:30:00Z,FI,2.00,15
2026-07-25T01:30:00Z,FR,124.29,15
2026-07-25T01:30:00Z,GR,122.02,15
2026-07-25T01:30:00Z,HR,107.90,15
2026-07-25T01:30:00Z,HU,152.69,15
2026-07-25T01:30:00Z,IT-CNorth,190.63,15
2026-07-25T01:30:00Z,IT-CSouth,190.63,15
2026-07-25T01:30:00Z,IT-North,190.63,15
2026-07-25T01:30:00Z,IT-Sardinia,190.63,15
2026-07-25T01:30:00Z,IT-Sicily,190.63,15
2026-07-25T01:30:00Z,IT-South,190.63,15
2026-07-25T01:30:00Z,LT,10.45,15
2026-07-25T01:30:00Z,LV,10.45,15
2026-07-25T01:30:00Z,NL,156.23,15
2026-07-25T01:30:00Z,NO1,130.29,15
2026-07-25T01:30:00Z,NO2,132.84,15
2026-07-25T01:30:00Z,NO3,85.37,15
2026-07-25T01:30:00Z,NO4,8.51,15
2026-07-25T01:30:00Z,NO5,132.78,15
2026-07-25T01:30:00Z,PL,157.73,15
2026-07-25T01:30:00Z,PT,157.21,15
2026-07-25T01:30:00Z,RO,144.72,15
2026-07-25T01:30:00Z,RS,88.02,15
2026-07-25T01:30:00Z,SE1,6.38,15
2026-07-25T01:30:00Z,SE2,5.95,15
2026-07-25T01:30:00Z,SE3,8.13,15
2026-07-25T01:30:00Z,SE4,10.45,15
2026-07-25T01:30:00Z,SI,190.63,15
2026-07-25T01:30:00Z,SK,155.91,15
2026-07-25T01:45:00Z,AT,154.06,15
2026-07-25T01:45:00Z,BE,148.98,15
2026-07-25T01:45:00Z,CZ,151.47,15
2026-07-25T01:45:00Z,DE-LU,155.11,15
2026-07-25T01:45:00Z,DK1,153.07,15
2026-07-25T01:45:00Z,DK2,153.57,15
2026-07-25T01:45:00Z,EE,2.04,15
2026-07-25T01:45:00Z,ES,155.90,15
2026-07-25T01:45:00Z,FI,2.04,15
2026-07-25T01:45:00Z,FR,129.25,15
2026-07-25T01:45:00Z,GR,120.67,15
2026-07-25T01:45:00Z,HR,80.53,15
2026-07-25T01:45:00Z,HU,141.47,15
2026-07-25T01:45:00Z,IT-CNorth,191.50,15
2026-07-25T01:45:00Z,IT-CSouth,191.50,15
2026-07-25T01:45:00Z,IT-North,191.50,15
2026-07-25T01:45:00Z,IT-Sardinia,191.50,15
2026-07-25T01:45:00Z,IT-Sicily,191.50,15
2026-07-25T01:45:00Z,IT-South,191.50,15
2026-07-25T01:45:00Z,LT,9.50,15
2026-07-25T01:45:00Z,LV,9.50,15
2026-07-25T01:45:00Z,NL,152.00,15
2026-07-25T01:45:00Z,NO1,130.20,15
