timestamp_utc,zone,price_eur_mwh,resolution_min
2026-01-21T00:00:00Z,AT,125.49,15
2026-01-21T00:00:00Z,BE,100.59,15
2026-01-21T00:00:00Z,CH,126.30,60
2026-01-21T00:00:00Z,CZ,106.45,15
2026-01-21T00:00:00Z,DE-LU,104.56,15
2026-01-21T00:00:00Z,DK1,102.82,15
2026-01-21T00:00:00Z,DK2,104.56,15
2026-01-21T00:00:00Z,EE,99.43,15
2026-01-21T00:00:00Z,ES,85.40,15
2026-01-21T00:00:00Z,FI,98.50,15
2026-01-21T00:00:00Z,FR,89.70,15
2026-01-21T00:00:00Z,GR,127.82,15
2026-01-21T00:00:00Z,HR,125.65,15
2026-01-21T00:00:00Z,HU,129.01,15
2026-01-21T00:00:00Z,IT-CNorth,125.19,15
2026-01-21T00:00:00Z,IT-CSouth,125.19,15
2026-01-21T00:00:00Z,IT-North,125.19,15
2026-01-21T00:00:00Z,IT-Sardinia,125.19,15
2026-01-21T00:00:00Z,IT-Sicily,125.19,15
2026-01-21T00:00:00Z,IT-South,125.19,15
2026-01-21T00:00:00Z,LT,99.43,15
2026-01-21T00:00:00Z,LV,99.43,15
2026-01-21T00:00:00Z,NL,101.95,15
2026-01-21T00:00:00Z,NO1,98.13,15
2026-01-21T00:00:00Z,NO2,97.90,15
2026-01-21T00:00:00Z,NO3,101.98,15
2026-01-21T00:00:00Z,NO4,85.16,15
2026-01-21T00:00:00Z,NO5,98.61,15
2026-01-21T00:00:00Z,PL,115.32,15
2026-01-21T00:00:00Z,PT,89.70,15
2026-01-21T00:00:00Z,RO,127.82,15
2026-01-21T00:00:00Z,RS,116.64,15
2026-01-21T00:00:00Z,SE1,95.46,15
2026-01-21T00:00:00Z,SE2,98.54,15
2026-01-21T00:00:00Z,SE3,99.25,15
2026-01-21T00:00:00Z,SE4,99.65,15
2026-01-21T00:00:00Z,SI,124.66,15
2026-01-21T00:00:00Z,SK,135.45,15
2026-01-21T00:15:00Z,AT,120.36,15
2026-01-21T00:15:00Z,BE,96.77,15
2026-01-21T00:15:00Z,CZ,104.70,15
2026-01-21T00:15:00Z,DE-LU,102.45,15
2026-01-21T00:15:00Z,DK1,100.05,15
2026-01-21T00:15:00Z,DK2,102.45,15
2026-01-21T00:15:00Z,EE,95.78,15
2026-01-21T00:15:00Z,ES,83.06,15
2026-01-21T00:15:00Z,FI,94.20,15
2026-01-21T00:15:00Z,FR,81.06,15
2026-01-21T00:15:00Z,GR,128.03,15
2026-01-21T00:15:00Z,HR,125.79,15
2026-01-21T00:15:00Z,HU,129.30,15
2026-01-21T00:15:00Z,LT,95.78,15
2026-01-21T00:15:00Z,LV,95.78,15
2026-01-21T00:15:00Z,NL,98.85,15
2026-01-21T00:15:00Z,NO1,96.91,15
2026-01-21T00:15:00Z,NO2,96.54,15
2026-01-21T00:15:00Z,NO3,102.49,15
2026-01-21T00:15:00Z,NO4,69.50,15
2026-01-21T00:15:00Z,NO5,97.66,15
2026-01-21T00:15:00Z,PL,113.94,15
2026-01-21T00:15:00Z,PT,81.06,15
2026-01-21T00:15:00Z,RO,128.03,15
2026-01-21T00:15:00Z,SE1,88.61,15
2026-01-21T00:15:00Z,SE2,94.36,15
2026-01-21T00:15:00Z,SE3,95.47,15
2026-01-21T00:15:00Z,SE4,96.13,15
2026-01-21T00:15:00Z,SI,124.75,15
2026-01-21T00:15:00Z,SK,136.25,15
2026-01-21T00:30:00Z,AT,115.45,15
2026-01-21T00:30:00Z,BE,94.26,15
2026-01-21T00:30:00Z,CZ,107.52,15
2026-01-21T00:30:00Z,DE-LU,101.02,15
2026-01-21T00:30:00Z,DK1,98.26,15
2026-01-21T00:30:00Z,DK2,101.02,15
2026-01-21T00:30:00Z,EE,93.39,15
