timestamp_utc,zone,price_eur_mwh,resolution_min
2026-08-08T00:00:00Z,AT,149.25,15
2026-08-08T00:00:00Z,BE,146.51,15
2026-08-08T00:00:00Z,CH,150.00,60
2026-08-08T00:00:00Z,CZ,149.00,15
2026-08-08T00:00:00Z,DE-LU,148.61,15
2026-08-08T00:00:00Z,DK1,148.36,15
2026-08-08T00:00:00Z,DK2,148.54,15
2026-08-08T00:00:00Z,EE,3.35,15
2026-08-08T00:00:00Z,ES,174.12,15
2026-08-08T00:00:00Z,FI,3.34,15
2026-08-08T00:00:00Z,FR,140.95,15
2026-08-08T00:00:00Z,GR,149.09,15
2026-08-08T00:00:00Z,HR,149.14,15
2026-08-08T00:00:00Z,HU,149.09,15
2026-08-08T00:00:00Z,IT-CNorth,193.07,15
2026-08-08T00:00:00Z,IT-CSouth,193.07,15
2026-08-08T00:00:00Z,IT-North,193.07,15
2026-08-08T00:00:00Z,IT-Sardinia,193.07,15
2026-08-08T00:00:00Z,IT-Sicily,193.07,15
2026-08-08T00:00:00Z,IT-South,193.07,15
2026-08-08T00:00:00Z,LT,4.32,15
2026-08-08T00:00:00Z,LV,4.32,15
2026-08-08T00:00:00Z,NL,147.57,15
2026-08-08T00:00:00Z,NO1,125.93,15
2026-08-08T00:00:00Z,NO2,142.65,15
2026-08-08T00:00:00Z,NO3,75.59,15
2026-08-08T00:00:00Z,NO4,2.25,15
2026-08-08T00:00:00Z,NO5,111.17,15
2026-08-08T00:00:00Z,PL,148.91,15
2026-08-08T00:00:00Z,PT,174.12,15
2026-08-08T00:00:00Z,RO,149.09,15
2026-08-08T00:00:00Z,RS,145.00,15
2026-08-08T00:00:00Z,SE1,3.36,15
2026-08-08T00:00:00Z,SE2,3.65,15
2026-08-08T00:00:00Z,SE3,4.22,15
2026-08-08T00:00:00Z,SE4,4.45,15
2026-08-08T00:00:00Z,SI,149.16,15
2026-08-08T00:00:00Z,SK,149.04,15
2026-08-08T00:15:00Z,AT,146.20,15
2026-08-08T00:15:00Z,BE,142.51,15
2026-08-08T00:15:00Z,CZ,145.87,15
