timestamp_utc,zone,price_eur_mwh,resolution_min
2026-01-26T00:00:00Z,AT,103.20,15
2026-01-26T00:00:00Z,BE,104.80,15
2026-01-26T00:00:00Z,CH,115.10,60
2026-01-26T00:00:00Z,CZ,103.09,15
2026-01-26T00:00:00Z,DE-LU,102.49,15
2026-01-26T00:00:00Z,DK1,102.49,15
2026-01-26T00:00:00Z,DK2,102.49,15
2026-01-26T00:00:00Z,EE,99.42,15
2026-01-26T00:00:00Z,ES,3.78,15
2026-01-26T00:00:00Z,FI,99.40,15
2026-01-26T00:00:00Z,FR,104.07,15
2026-01-26T00:00:00Z,GR,87.16,15
2026-01-26T00:00:00Z,HR,103.21,15
2026-01-26T00:00:00Z,HU,103.14,15
2026-01-26T00:00:00Z,IT-CNorth,124.63,15
2026-01-26T00:00:00Z,IT-CSouth,124.63,15
2026-01-26T00:00:00Z,IT-North,124.63,15
2026-01-26T00:00:00Z,IT-Sardinia,124.63,15
2026-01-26T00:00:00Z,IT-Sicily,124.63,15
2026-01-26T00:00:00Z,IT-South,124.63,15
2026-01-26T00:00:00Z,LT,99.42,15
2026-01-26T00:00:00Z,LV,99.42,15
2026-01-26T00:00:00Z,NL,104.80,15
2026-01-26T00:00:00Z,NO1,99.42,15
2026-01-26T00:00:00Z,NO2,99.42,15
2026-01-26T00:00:00Z,NO3,99.42,15
2026-01-26T00:00:00Z,NO4,86.54,15
2026-01-26T00:00:00Z,NO5,99.42,15
2026-01-26T00:00:00Z,PL,102.84,15
2026-01-26T00:00:00Z,PT,3.78,15
2026-01-26T00:00:00Z,RO,103.14,15
2026-01-26T00:00:00Z,RS,29.10,15
2026-01-26T00:00:00Z,SE1,98.06,15
2026-01-26T00:00:00Z,SE2,99.42,15
2026-01-26T00:00:00Z,SE3,99.42,15
2026-01-26T00:00:00Z,SE4,99.42,15
2026-01-26T00:00:00Z,SI,103.24,15
2026-01-26T00:00:00Z,SK,103.11,15
2026-01-26T00:15:00Z,AT,101.49,15
2026-01-26T00:15:00Z,BE,102.04,15
2026-01-26T00:15:00Z,CZ,101.45,15
2026-01-26T00:15:00Z,DE-LU,101.24,15
2026-01-26T00:15:00Z,DK1,101.24,15
2026-01-26T00:15:00Z,DK2,101.24,15
2026-01-26T00:15:00Z,EE,98.69,15
2026-01-26T00:15:00Z,ES,3.78,15
2026-01-26T00:15:00Z,FI,98.64,15
2026-01-26T00:15:00Z,FR,101.79,15
2026-01-26T00:15:00Z,GR,86.49,15
2026-01-26T00:15:00Z,HR,101.49,15
2026-01-26T00:15:00Z,HU,101.47,15
2026-01-26T00:15:00Z,IT-CNorth,124.63,15
2026-01-26T00:15:00Z,IT-CSouth,124.63,15
2026-01-26T00:15:00Z,IT-North,124.63,15
2026-01-26T00:15:00Z,IT-Sardinia,124.63,15
2026-01-26T00:15:00Z,IT-Sicily,124.63,15
2026-01-26T00:15:00Z,IT-South,124.63,15
2026-01-26T00:15:00Z,LT,98.69,15
2026-01-26T00:15:00Z,LV,98.69,15
2026-01-26T00:15:00Z,NL,102.04,15
2026-01-26T00:15:00Z,NO1,98.78,15
2026-01-26T00:15:00Z,NO2,98.77,15
2026-01-26T00:15:00Z,NO3,98.88,15
2026-01-26T00:15:00Z,NO4,86.54,15
2026-01-26T00:15:00Z,NO5,98.80,15
2026-01-26T00:15:00Z,PL,101.36,15
2026-01-26T00:15:00Z,PT,3.78,15
