timestamp_utc,zone,price_eur_mwh,resolution_min
2026-09-07T00:00:00Z,AT,153.51,15
2026-09-07T00:00:00Z,BE,149.60,15
2026-09-07T00:00:00Z,CH,152.70,60
2026-09-07T00:00:00Z,CZ,147.72,15
2026-09-07T00:00:00Z,DE-LU,149.07,15
2026-09-07T00:00:00Z,DK1,148.93,15
2026-09-07T00:00:00Z,DK2,148.62,15
2026-09-07T00:00:00Z,EE,26.25,15
2026-09-07T00:00:00Z,ES,203.65,15
2026-09-07T00:00:00Z,FI,26.25,15
2026-09-07T00:00:00Z,FR,149.92,15
2026-09-07T00:00:00Z,GR,157.07,15
2026-09-07T00:00:00Z,HR,155.62,15
2026-09-07T00:00:00Z,HU,158.01,15
2026-09-07T00:00:00Z,IT-CNorth,186.51,15
2026-09-07T00:00:00Z,IT-CSouth,186.51,15
2026-09-07T00:00:00Z,IT-North,186.51,15
2026-09-07T00:00:00Z,IT-Sardinia,186.51,15
2026-09-07T00:00:00Z,IT-Sicily,198.64,15
2026-09-07T00:00:00Z,IT-South,186.51,15
2026-09-07T00:00:00Z,LT,148.26,15
2026-09-07T00:00:00Z,LV,148.26,15
2026-09-07T00:00:00Z,NL,149.41,15
2026-09-07T00:00:00Z,NO1,138.14,15
2026-09-07T00:00:00Z,NO2,144.04,15
2026-09-07T00:00:00Z,NO3,95.05,15
2026-09-07T00:00:00Z,NO4,22.41,15
2026-09-07T00:00:00Z,NO5,135.49,15
2026-09-07T00:00:00Z,PL,146.78,15
2026-09-07T00:00:00Z,PT,204.65,15
2026-09-07T00:00:00Z,RO,157.19,15
2026-09-07T00:00:00Z,RS,173.20,15
2026-09-07T00:00:00Z,SE1,26.20,15
2026-09-07T00:00:00Z,SE2,27.91,15
2026-09-07T00:00:00Z,SE3,99.41,15
2026-09-07T00:00:00Z,SE4,147.10,15
2026-09-07T00:00:00Z,SI,154.95,15
2026-09-07T00:00:00Z,SK,160.55,15
2026-09-07T00:15:00Z,AT,152.71,15
2026-09-07T00:15:00Z,BE,149.30,15
2026-09-07T00:15:00Z,CZ,147.97,15
2026-09-07T00:15:00Z,DE-LU,149.01,15
2026-09-07T00:15:00Z,DK1,148.92,15
2026-09-07T00:15:00Z,DK2,148.80,15
2026-09-07T00:15:00Z,EE,26.88,15
2026-09-07T00:15:00Z,ES,211.03,15
2026-09-07T00:15:00Z,FI,26.88,15
2026-09-07T00:15:00Z,FR,149.53,15
2026-09-07T00:15:00Z,GR,153.11,15
2026-09-07T00:15:00Z,HR,152.80,15
2026-09-07T00:15:00Z,HU,153.42,15
2026-09-07T00:15:00Z,IT-CNorth,180.00,15
2026-09-07T00:15:00Z,IT-CSouth,180.00,15
2026-09-07T00:15:00Z,IT-North,180.00,15
2026-09-07T00:15:00Z,IT-Sardinia,180.00,15
2026-09-07T00:15:00Z,IT-Sicily,198.00,15
2026-09-07T00:15:00Z,IT-South,180.00,15
2026-09-07T00:15:00Z,LT,148.82,15
2026-09-07T00:15:00Z,LV,148.82,15
2026-09-07T00:15:00Z,NL,149.18,15
2026-09-07T00:15:00Z,NO1,138.16,15
2026-09-07T00:15:00Z,NO3,95.28,15
2026-09-07T00:15:00Z,NO4,23.04,15
2026-09-07T00:15:00Z,PL,148.25,15
2026-09-07T00:15:00Z,PT,204.50,15
2026-09-07T00:15:00Z,RO,153.14,15
2026-09-07T00:15:00Z,SE1,26.83,15
2026-09-07T00:15:00Z,SE2,28.54,15
2026-09-07T00:15:00Z,SE3,100.00,15
2026-09-07T00:15:00Z,SE4,147.66,15
2026-09-07T00:15:00Z,SI,152.68,15
2026-09-07T00:15:00Z,SK,153.82,15
2026-09-07T00:30:00Z,AT,152.70,15
2026-09-07T00:30:00Z,BE,148.62,15
2026-09-07T00:30:00Z,CZ,147.81,15
2026-09-07T00:30:00Z,DE-LU,148.34,15
2026-09-07T00:30:00Z,DK1,148.26,15
2026-09-07T00:30:00Z,DK2,148.18,15
2026-09-07T00:30:00Z,EE,27.38,15
2026-09-07T00:30:00Z,ES,214.16,15
2026-09-07T00:30:00Z,FI,27.38,15
2026-09-07T00:30:00Z,FR,148.88,15
2026-09-07T00:30:00Z,GR,152.71,15
2026-09-07T00:30:00Z,HR,152.45,15
2026-09-07T00:30:00Z,HU,153.00,15
2026-09-07T00:30:00Z,IT-Sicily,180.00,15
2026-09-07T00:30:00Z,LT,148.50,15
2026-09-07T00:30:00Z,LV,148.50,15
2026-09-07T00:30:00Z,NL,148.49,15
2026-09-07T00:30:00Z,NO1,137.76,15
2026-09-07T00:30:00Z,NO2,143.25,15
2026-09-07T00:30:00Z,NO3,95.39,15
2026-09-07T00:30:00Z,NO4,23.50,15
2026-09-07T00:30:00Z,NO5,135.48,15
2026-09-07T00:30:00Z,PL,148.03,15
2026-09-07T00:30:00Z,PT,202.16,15
2026-09-07T00:30:00Z,RO,152.75,15
2026-09-07T00:30:00Z,SE1,27.32,15
2026-09-07T00:30:00Z,SE2,29.04,15
2026-09-07T00:30:00Z,SE3,100.01,15
2026-09-07T00:30:00Z,SE4,147.35,15
2026-09-07T00:30:00Z,SI,152.38,15
2026-09-07T00:30:00Z,SK,153.00,15
2026-09-07T00:45:00Z,AT,157.29,15
2026-09-07T00:45:00Z,BE,147.58,15
2026-09-07T00:45:00Z,CZ,147.69,15
2026-09-07T00:45:00Z,DE-LU,146.85,15
2026-09-07T00:45:00Z,DK1,146.66,15
2026-09-07T00:45:00Z,DK2,146.46,15
2026-09-07T00:45:00Z,EE,29.94,15
2026-09-07T00:45:00Z,ES,216.03,15
2026-09-07T00:45:00Z,FI,29.94,15
2026-09-07T00:45:00Z,FR,148.24,15
2026-09-07T00:45:00Z,GR,161.12,15
2026-09-07T00:45:00Z,HR,158.77,15
2026-09-07T00:45:00Z,HU,162.62,15
2026-09-07T00:45:00Z,IT-CNorth,179.73,15
2026-09-07T00:45:00Z,IT-CSouth,179.73,15
2026-09-07T00:45:00Z,IT-North,179.73,15
2026-09-07T00:45:00Z,IT-Sardinia,179.73,15
2026-09-07T00:45:00Z,IT-Sicily,179.73,15
2026-09-07T00:45:00Z,IT-South,179.73,15
2026-09-07T00:45:00Z,LT,146.20,15
2026-09-07T00:45:00Z,LV,146.20,15
2026-09-07T00:45:00Z,NL,147.24,15
2026-09-07T00:45:00Z,NO1,137.13,15
2026-09-07T00:45:00Z,NO2,141.91,15
2026-09-07T00:45:00Z,NO3,97.29,15
2026-09-07T00:45:00Z,NO4,23.59,15
2026-09-07T00:45:00Z,NO5,135.45,15
2026-09-07T00:45:00Z,PL,146.00,15
2026-09-07T00:45:00Z,PT,200.11,15
2026-09-07T00:45:00Z,RO,161.34,15
2026-09-07T00:45:00Z,SE1,29.87,15
2026-09-07T00:45:00Z,SE2,32.23,15
2026-09-07T00:45:00Z,SE3,100.00,15
2026-09-07T00:45:00Z,SE4,145.14,15
2026-09-07T00:45:00Z,SI,157.88,15
2026-09-07T00:45:00Z,SK,162.62,15
2026-09-07T01:00:00Z,AT,154.23,15
2026-09-07T01:00:00Z,BE,151.00,15
2026-09-07T01:00:00Z,CH,152.00,60
2026-09-07T01:00:00Z,CZ,148.39,15
2026-09-07T01:00:00Z,DE-LU,150.43,15
2026-09-07T01:00:00Z,DK1,150.30,15
2026-09-07T01:00:00Z,DK2,149.97,15
2026-09-07T01:00:00Z,EE,26.02,15
2026-09-07T01:00:00Z,ES,225.01,15
2026-09-07T01:00:00Z,FI,26.02,15
2026-09-07T01:00:00Z,FR,151.34,15
2026-09-07T01:00:00Z,GR,164.19,15
2026-09-07T01:00:00Z,HR,158.85,15
2026-09-07T01:00:00Z,HU,166.92,15
2026-09-07T01:00:00Z,IT-CNorth,170.50,15
2026-09-07T01:00:00Z,IT-CSouth,170.50,15
2026-09-07T01:00:00Z,IT-North,170.50,15
2026-09-07T01:00:00Z,IT-Sardinia,170.50,15
2026-09-07T01:00:00Z,IT-Sicily,170.50,15
2026-09-07T01:00:00Z,IT-South,170.50,15
2026-09-07T01:00:00Z,LT,149.04,15
2026-09-07T01:00:00Z,LV,149.04,15
2026-09-07T01:00:00Z,NL,150.81,15
2026-09-07T01:00:00Z,NO1,135.98,15
2026-09-07T01:00:00Z,NO2,141.97,15
2026-09-07T01:00:00Z,NO3,93.95,15
2026-09-07T01:00:00Z,NO4,21.74,15
2026-09-07T01:00:00Z,NO5,133.69,15
2026-09-07T01:00:00Z,PL,148.08,15
2026-09-07T01:00:00Z,PT,205.30,15
2026-09-07T01:00:00Z,RO,164.71,15
2026-09-07T01:00:00Z,RS,170.09,15
2026-09-07T01:00:00Z,SE1,25.96,15
2026-09-07T01:00:00Z,SE2,27.80,15
2026-09-07T01:00:00Z,SE3,100.10,15
2026-09-07T01:00:00Z,SE4,147.93,15
2026-09-07T01:00:00Z,SI,156.96,15
2026-09-07T01:00:00Z,SK,157.50,15
2026-09-07T01:15:00Z,AT,151.28,15
2026-09-07T01:15:00Z,BE,147.89,15
2026-09-07T01:15:00Z,CZ,144.00,15
2026-09-07T01:15:00Z,DE-LU,147.39,15
2026-09-07T01:15:00Z,DK1,147.26,15
2026-09-07T01:15:00Z,DK2,146.99,15
2026-09-07T01:15:00Z,EE,28.67,15
2026-09-07T01:15:00Z,ES,219.81,15
2026-09-07T01:15:00Z,FI,28.67,15
2026-09-07T01:15:00Z,FR,148.20,15
2026-09-07T01:15:00Z,GR,158.64,15
2026-09-07T01:15:00Z,HR,154.25,15
2026-09-07T01:15:00Z,HU,160.90,15
2026-09-07T01:15:00Z,IT-CNorth,177.42,15
2026-09-07T01:15:00Z,IT-CSouth,177.42,15
2026-09-07T01:15:00Z,IT-North,177.42,15
2026-09-07T01:15:00Z,IT-Sardinia,177.42,15
2026-09-07T01:15:00Z,IT-Sicily,177.42,15
2026-09-07T01:15:00Z,IT-South,177.42,15
2026-09-07T01:15:00Z,LT,146.36,15
2026-09-07T01:15:00Z,LV,146.36,15
2026-09-07T01:15:00Z,NL,147.72,15
2026-09-07T01:15:00Z,NO1,135.93,15
2026-09-07T01:15:00Z,NO2,141.98,15
2026-09-07T01:15:00Z,NO3,96.21,15
2026-09-07T01:15:00Z,NO4,21.23,15
2026-09-07T01:15:00Z,NO5,133.37,15
2026-09-07T01:15:00Z,PL,145.52,15
2026-09-07T01:15:00Z,PT,204.81,15
2026-09-07T01:15:00Z,RO,159.09,15
2026-09-07T01:15:00Z,SE1,28.59,15
2026-09-07T01:15:00Z,SE2,31.26,15
2026-09-07T01:15:00Z,SE3,99.99,15
2026-09-07T01:15:00Z,SE4,145.35,15
2026-09-07T01:15:00Z,SI,152.83,15
2026-09-07T01:15:00Z,SK,149.36,15
2026-09-07T01:30:00Z,AT,152.55,15
2026-09-07T01:30:00Z,BE,148.01,15
2026-09-07T01:30:00Z,CZ,144.61,15
2026-09-07T01:30:00Z,DE-LU,147.36,15
2026-09-07T01:30:00Z,DK1,147.19,15
2026-09-07T01:30:00Z,DK2,146.80,15
2026-09-07T01:30:00Z,EE,28.00,15
2026-09-07T01:30:00Z,ES,217.01,15
2026-09-07T01:30:00Z,FI,28.00,15
2026-09-07T01:30:00Z,FR,148.38,15
2026-09-07T01:30:00Z,GR,156.00,15
2026-09-07T01:30:00Z,HR,154.63,15
2026-09-07T01:30:00Z,HU,156.97,15
2026-09-07T01:30:00Z,IT-CNorth,177.90,15
2026-09-07T01:30:00Z,IT-CSouth,177.90,15
2026-09-07T01:30:00Z,IT-North,177.90,15
2026-09-07T01:30:00Z,IT-Sardinia,177.90,15
2026-09-07T01:30:00Z,IT-Sicily,177.90,15
2026-09-07T01:30:00Z,IT-South,177.90,15
2026-09-07T01:30:00Z,LT,146.10,15
2026-09-07T01:30:00Z,LV,146.10,15
2026-09-07T01:30:00Z,NL,147.79,15
2026-09-07T01:30:00Z,NO1,135.92,15
2026-09-07T01:30:00Z,NO2,141.99,15
2026-09-07T01:30:00Z,NO3,95.52,15
2026-09-07T01:30:00Z,NO4,21.68,15
2026-09-07T01:30:00Z,NO5,133.44,15
2026-09-07T01:30:00Z,PL,144.46,15
2026-09-07T01:30:00Z,PT,204.50,15
2026-09-07T01:30:00Z,RO,156.13,15
2026-09-07T01:30:00Z,SE1,27.93,15
2026-09-07T01:30:00Z,SE2,30.29,15
2026-09-07T01:30:00Z,SE3,99.42,15
2026-09-07T01:30:00Z,SE4,145.08,15
2026-09-07T01:30:00Z,SI,153.98,15
2026-09-07T01:30:00Z,SK,159.56,15
2026-09-07T01:45:00Z,AT,151.23,15
2026-09-07T01:45:00Z,BE,148.14,15
2026-09-07T01:45:00Z,CZ,146.17,15
2026-09-07T01:45:00Z,DE-LU,147.67,15
2026-09-07T01:45:00Z,DK1,147.55,15
2026-09-07T01:45:00Z,DK2,147.27,15
2026-09-07T01:45:00Z,EE,27.28,15
2026-09-07T01:45:00Z,FI,27.28,15
2026-09-07T01:45:00Z,FR,148.41,15
2026-09-07T01:45:00Z,GR,154.59,15
2026-09-07T01:45:00Z,HR,153.24,15
2026-09-07T01:45:00Z,HU,155.45,15
2026-09-07T01:45:00Z,IT-CNorth,176.68,15
2026-09-07T01:45:00Z,IT-CSouth,176.68,15
2026-09-07T01:45:00Z,IT-North,176.68,15
2026-09-07T01:45:00Z,IT-Sardinia,176.68,15
2026-09-07T01:45:00Z,IT-Sicily,176.68,15
2026-09-07T01:45:00Z,IT-South,176.68,15
2026-09-07T01:45:00Z,LT,146.83,15
2026-09-07T01:45:00Z,LV,146.83,15
2026-09-07T01:45:00Z,NL,147.98,15
2026-09-07T01:45:00Z,NO1,135.73,15
2026-09-07T01:45:00Z,NO3,94.28,15
2026-09-07T01:45:00Z,NO4,22.37,15
2026-09-07T01:45:00Z,NO5,133.13,15
