timestamp_utc,zone,price_eur_mwh,resolution_min
2026-07-09T00:00:00Z,AT,129.75,15
2026-07-09T00:00:00Z,BE,128.60,15
2026-07-09T00:00:00Z,CH,133.51,60
2026-07-09T00:00:00Z,CZ,129.02,15
2026-07-09T00:00:00Z,DE-LU,128.44,15
2026-07-09T00:00:00Z,DK1,128.34,15
2026-07-09T00:00:00Z,DK2,126.04,15
2026-07-09T00:00:00Z,EE,5.09,15
2026-07-09T00:00:00Z,ES,152.08,15
2026-07-09T00:00:00Z,FI,5.10,15
2026-07-09T00:00:00Z,FR,128.71,15
2026-07-09T00:00:00Z,GR,131.43,15
2026-07-09T00:00:00Z,HR,130.49,15
2026-07-09T00:00:00Z,HU,131.40,15
2026-07-09T00:00:00Z,IT-CNorth,139.64,15
2026-07-09T00:00:00Z,IT-CSouth,139.64,15
2026-07-09T00:00:00Z,IT-North,139.64,15
2026-07-09T00:00:00Z,IT-Sardinia,139.64,15
2026-07-09T00:00:00Z,IT-Sicily,139.64,15
2026-07-09T00:00:00Z,IT-South,139.64,15
2026-07-09T00:00:00Z,LT,125.00,15
2026-07-09T00:00:00Z,LV,125.00,15
2026-07-09T00:00:00Z,NL,128.53,15
2026-07-09T00:00:00Z,NO1,102.77,15
2026-07-09T00:00:00Z,NO2,114.48,15
2026-07-09T00:00:00Z,NO3,54.10,15
2026-07-09T00:00:00Z,NO4,18.13,15
2026-07-09T00:00:00Z,NO5,95.57,15
2026-07-09T00:00:00Z,PL,125.53,15
2026-07-09T00:00:00Z,PT,152.08,15
2026-07-09T00:00:00Z,RO,131.51,15
2026-07-09T00:00:00Z,RS,107.00,15
2026-07-09T00:00:00Z,SE1,4.97,15
2026-07-09T00:00:00Z,SE2,2.29,15
2026-07-09T00:00:00Z,SE3,69.40,15
2026-07-09T00:00:00Z,SE4,126.68,15
2026-07-09T00:00:00Z,SI,130.18,15
2026-07-09T00:00:00Z,SK,131.72,15
2026-07-09T00:15:00Z,AT,128.74,15
2026-07-09T00:15:00Z,BE,127.63,15
2026-07-09T00:15:00Z,CZ,128.04,15
2026-07-09T00:15:00Z,DE-LU,127.48,15
2026-07-09T00:15:00Z,DK1,127.39,15
2026-07-09T00:15:00Z,DK2,125.10,15
2026-07-09T00:15:00Z,EE,5.09,15
2026-07-09T00:15:00Z,ES,151.79,15
2026-07-09T00:15:00Z,FI,5.10,15
2026-07-09T00:15:00Z,FR,127.74,15
2026-07-09T00:15:00Z,GR,130.36,15
2026-07-09T00:15:00Z,HR,129.46,15
2026-07-09T00:15:00Z,HU,130.33,15
2026-07-09T00:15:00Z,IT-CNorth,150.00,15
2026-07-09T00:15:00Z,IT-CSouth,150.00,15
2026-07-09T00:15:00Z,IT-North,150.00,15
2026-07-09T00:15:00Z,IT-Sardinia,150.00,15
2026-07-09T00:15:00Z,IT-Sicily,150.00,15
2026-07-09T00:15:00Z,IT-South,150.00,15
2026-07-09T00:15:00Z,LT,124.17,15
2026-07-09T00:15:00Z,LV,124.17,15
2026-07-09T00:15:00Z,NL,127.56,15
2026-07-09T00:15:00Z,NO1,100.81,15
2026-07-09T00:15:00Z,NO2,114.43,15
2026-07-09T00:15:00Z,NO3,53.78,15
2026-07-09T00:15:00Z,NO4,18.03,15
2026-07-09T00:15:00Z,NO5,95.57,15
2026-07-09T00:15:00Z,PL,124.68,15
2026-07-09T00:15:00Z,PT,151.79,15
2026-07-09T00:15:00Z,RO,130.44,15
2026-07-09T00:15:00Z,RS,107.00,15
2026-07-09T00:15:00Z,SE1,4.97,15
2026-07-09T00:15:00Z,SE2,2.32,15
2026-07-09T00:15:00Z,SE3,67.95,15
2026-07-09T00:15:00Z,SE4,124.88,15
2026-07-09T00:15:00Z,SI,129.16,15
2026-07-09T00:15:00Z,SK,130.64,15
2026-07-09T00:30:00Z,AT,127.87,15
2026-07-09T00:30:00Z,BE,127.10,15
2026-07-09T00:30:00Z,CZ,127.38,15
2026-07-09T00:30:00Z,DE-LU,127.00,15
2026-07-09T00:30:00Z,DK1,126.93,15
2026-07-09T00:30:00Z,DK2,125.92,15
2026-07-09T00:30:00Z,EE,5.09,15
2026-07-09T00:30:00Z,ES,152.08,15
2026-07-09T00:30:00Z,FI,5.10,15
2026-07-09T00:30:00Z,FR,127.18,15
2026-07-09T00:30:00Z,GR,128.98,15
2026-07-09T00:30:00Z,HR,128.36,15
2026-07-09T00:30:00Z,HU,128.96,15
2026-07-09T00:30:00Z,IT-CNorth,146.56,15
2026-07-09T00:30:00Z,IT-CSouth,146.56,15
2026-07-09T00:30:00Z,IT-North,146.56,15
2026-07-09T00:30:00Z,IT-Sardinia,146.56,15
2026-07-09T00:30:00Z,IT-Sicily,146.56,15
2026-07-09T00:30:00Z,IT-South,146.56,15
2026-07-09T00:30:00Z,LT,124.72,15
2026-07-09T00:30:00Z,LV,124.72,15
2026-07-09T00:30:00Z,NL,127.06,15
2026-07-09T00:30:00Z,NO1,102.67,15
2026-07-09T00:30:00Z,NO2,114.41,15
2026-07-09T00:30:00Z,NO3,54.08,15
2026-07-09T00:30:00Z,NO4,18.12,15
2026-07-09T00:30:00Z,NO5,95.56,15
2026-07-09T00:30:00Z,PL,125.07,15
2026-07-09T00:30:00Z,PT,152.08,15
2026-07-09T00:30:00Z,RO,129.03,15
2026-07-09T00:30:00Z,RS,107.00,15
2026-07-09T00:30:00Z,SE1,4.97,15
2026-07-09T00:30:00Z,SE2,2.29,15
2026-07-09T00:30:00Z,SE3,69.33,15
