timestamp_utc,zone,price_eur_mwh,resolution_min
2026-05-22T00:00:00Z,AT,136.80,15
2026-05-22T00:00:00Z,BE,126.84,15
2026-05-22T00:00:00Z,CH,131.81,60
2026-05-22T00:00:00Z,CZ,135.02,15
2026-05-22T00:00:00Z,DE-LU,132.73,15
2026-05-22T00:00:00Z,DK1,132.73,15
2026-05-22T00:00:00Z,DK2,130.31,15
2026-05-22T00:00:00Z,EE,69.34,15
2026-05-22T00:00:00Z,ES,90.69,15
2026-05-22T00:00:00Z,FI,69.27,15
2026-05-22T00:00:00Z,FR,90.69,15
2026-05-22T00:00:00Z,GR,124.04,15
2026-05-22T00:00:00Z,HR,136.94,15
2026-05-22T00:00:00Z,HU,136.13,15
2026-05-22T00:00:00Z,IT-CNorth,136.80,15
2026-05-22T00:00:00Z,IT-CSouth,136.80,15
2026-05-22T00:00:00Z,IT-North,136.80,15
2026-05-22T00:00:00Z,IT-Sardinia,136.80,15
2026-05-22T00:00:00Z,IT-Sicily,136.80,15
2026-05-22T00:00:00Z,IT-South,136.80,15
2026-05-22T00:00:00Z,LT,93.67,15
2026-05-22T00:00:00Z,LV,93.67,15
2026-05-22T00:00:00Z,NL,128.46,15
2026-05-22T00:00:00Z,NO1,122.21,15
2026-05-22T00:00:00Z,NO2,123.99,15
2026-05-22T00:00:00Z,NO3,66.92,15
2026-05-22T00:00:00Z,NO4,20.84,15
2026-05-22T00:00:00Z,NO5,111.58,15
2026-05-22T00:00:00Z,PL,134.68,15
2026-05-22T00:00:00Z,PT,90.69,15
2026-05-22T00:00:00Z,RO,136.34,15
2026-05-22T00:00:00Z,RS,63.06,15
2026-05-22T00:00:00Z,SE1,48.90,15
2026-05-22T00:00:00Z,SE2,49.75,15
2026-05-22T00:00:00Z,SE3,87.12,15
2026-05-22T00:00:00Z,SE4,99.22,15
2026-05-22T00:00:00Z,SI,137.26,15
2026-05-22T00:00:00Z,SK,135.57,15
2026-05-22T00:15:00Z,AT,136.54,15
2026-05-22T00:15:00Z,BE,125.43,15
2026-05-22T00:15:00Z,CZ,134.56,15
2026-05-22T00:15:00Z,DE-LU,132.00,15
2026-05-22T00:15:00Z,DK1,132.00,15
2026-05-22T00:15:00Z,DK2,129.59,15
2026-05-22T00:15:00Z,EE,68.85,15
2026-05-22T00:15:00Z,ES,85.10,15
2026-05-22T00:15:00Z,FI,68.76,15
2026-05-22T00:15:00Z,FR,85.10,15
