timestamp_utc,zone,price_eur_mwh,resolution_min
2026-04-13T00:00:00Z,AT,109.20,15
2026-04-13T00:00:00Z,BE,109.20,15
2026-04-13T00:00:00Z,CH,110.59,60
2026-04-13T00:00:00Z,CZ,109.20,15
2026-04-13T00:00:00Z,DE-LU,109.20,15
2026-04-13T00:00:00Z,DK1,109.20,15
2026-04-13T00:00:00Z,DK2,109.17,15
2026-04-13T00:00:00Z,EE,51.50,15
2026-04-13T00:00:00Z,ES,15.00,15
2026-04-13T00:00:00Z,FI,51.46,15
2026-04-13T00:00:00Z,FR,109.20,15
2026-04-13T00:00:00Z,GR,109.20,15
2026-04-13T00:00:00Z,HR,109.20,15
2026-04-13T00:00:00Z,HU,109.20,15
2026-04-13T00:00:00Z,IT-CNorth,109.20,15
2026-04-13T00:00:00Z,IT-CSouth,109.20,15
2026-04-13T00:00:00Z,IT-North,109.20,15
2026-04-13T00:00:00Z,IT-Sardinia,109.20,15
2026-04-13T00:00:00Z,IT-Sicily,109.20,15
2026-04-13T00:00:00Z,IT-South,109.20,15
2026-04-13T00:00:00Z,LT,51.50,15
2026-04-13T00:00:00Z,LV,51.50,15
2026-04-13T00:00:00Z,NL,109.20,15
2026-04-13T00:00:00Z,NO1,111.53,15
2026-04-13T00:00:00Z,NO2,106.82,15
2026-04-13T00:00:00Z,NO3,111.43,15
2026-04-13T00:00:00Z,NO4,-2.69,15
2026-04-13T00:00:00Z,NO5,127.42,15
2026-04-13T00:00:00Z,PL,109.20,15
2026-04-13T00:00:00Z,PT,15.00,15
2026-04-13T00:00:00Z,RO,109.20,15
2026-04-13T00:00:00Z,RS,89.00,15
2026-04-13T00:00:00Z,SE1,23.95,15
2026-04-13T00:00:00Z,SE2,29.09,15
2026-04-13T00:00:00Z,SE3,48.98,15
2026-04-13T00:00:00Z,SE4,56.99,15
2026-04-13T00:00:00Z,SI,109.20,15
2026-04-13T00:00:00Z,SK,109.20,15
2026-04-13T00:15:00Z,AT,105.30,15
2026-04-13T00:15:00Z,BE,101.25,15
2026-04-13T00:15:00Z,CZ,104.73,15
2026-04-13T00:15:00Z,DE-LU,104.06,15
2026-04-13T00:15:00Z,DK1,104.06,15
2026-04-13T00:15:00Z,DK2,104.04,15
2026-04-13T00:15:00Z,EE,51.36,15
2026-04-13T00:15:00Z,ES,15.00,15
2026-04-13T00:15:00Z,FI,51.32,15
2026-04-13T00:15:00Z,FR,92.18,15
2026-04-13T00:15:00Z,GR,105.11,15
2026-04-13T00:15:00Z,HR,105.34,15
2026-04-13T00:15:00Z,HU,105.07,15
2026-04-13T00:15:00Z,IT-CNorth,105.30,15
2026-04-13T00:15:00Z,IT-CSouth,105.30,15
2026-04-13T00:15:00Z,IT-North,105.30,15
2026-04-13T00:15:00Z,IT-Sardinia,105.30,15
