timestamp_utc,zone,price_eur_mwh,resolution_min
2026-05-25T00:00:00Z,AT,134.82,15
2026-05-25T00:00:00Z,BE,112.96,15
2026-05-25T00:00:00Z,CH,122.60,60
2026-05-25T00:00:00Z,CZ,130.78,15
2026-05-25T00:00:00Z,DE-LU,125.68,15
2026-05-25T00:00:00Z,DK1,125.68,15
2026-05-25T00:00:00Z,DK2,123.42,15
2026-05-25T00:00:00Z,EE,1.21,15
2026-05-25T00:00:00Z,ES,25.00,15
2026-05-25T00:00:00Z,FI,0.01,15
2026-05-25T00:00:00Z,FR,25.00,15
2026-05-25T00:00:00Z,GR,111.45,15
2026-05-25T00:00:00Z,HR,135.49,15
2026-05-25T00:00:00Z,HU,133.29,15
2026-05-25T00:00:00Z,IT-CNorth,135.96,15
2026-05-25T00:00:00Z,IT-CSouth,135.96,15
2026-05-25T00:00:00Z,IT-North,135.96,15
2026-05-25T00:00:00Z,IT-Sardinia,135.96,15
2026-05-25T00:00:00Z,IT-Sicily,135.96,15
2026-05-25T00:00:00Z,IT-South,135.96,15
2026-05-25T00:00:00Z,LT,108.21,15
2026-05-25T00:00:00Z,LV,108.21,15
2026-05-25T00:00:00Z,NL,116.41,15
2026-05-25T00:00:00Z,NO1,100.90,15
2026-05-25T00:00:00Z,NO2,112.08,15
2026-05-25T00:00:00Z,NO3,30.56,15
2026-05-25T00:00:00Z,NO4,6.15,15
2026-05-25T00:00:00Z,NO5,73.86,15
2026-05-25T00:00:00Z,PL,129.88,15
2026-05-25T00:00:00Z,PT,25.00,15
2026-05-25T00:00:00Z,RO,133.77,15
2026-05-25T00:00:00Z,RS,130.07,15
2026-05-25T00:00:00Z,SE1,0.22,15
2026-05-25T00:00:00Z,SE2,-1.01,15
2026-05-25T00:00:00Z,SE3,58.14,15
2026-05-25T00:00:00Z,SE4,108.68,15
2026-05-25T00:00:00Z,SI,135.96,15
2026-05-25T00:00:00Z,SK,131.84,15
2026-05-25T00:15:00Z,AT,134.78,15
2026-05-25T00:15:00Z,BE,112.76,15
2026-05-25T00:15:00Z,CZ,130.71,15
2026-05-25T00:15:00Z,DE-LU,125.58,15
2026-05-25T00:15:00Z,DK1,125.58,15
2026-05-25T00:15:00Z,DK2,123.31,15
2026-05-25T00:15:00Z,EE,0.24,15
2026-05-25T00:15:00Z,ES,24.16,15
2026-05-25T00:15:00Z,FI,0.01,15
2026-05-25T00:15:00Z,FR,24.16,15
2026-05-25T00:15:00Z,GR,110.83,15
2026-05-25T00:15:00Z,HR,135.46,15
2026-05-25T00:15:00Z,HU,133.23,15
2026-05-25T00:15:00Z,IT-CNorth,135.93,15
2026-05-25T00:15:00Z,IT-CSouth,135.93,15
2026-05-25T00:15:00Z,IT-North,135.93,15
2026-05-25T00:15:00Z,IT-Sardinia,135.93,15
2026-05-25T00:15:00Z,IT-Sicily,135.93,15
2026-05-25T00:15:00Z,IT-South,135.93,15
2026-05-25T00:15:00Z,LT,107.91,15
2026-05-25T00:15:00Z,LV,107.91,15
2026-05-25T00:15:00Z,NL,116.24,15
2026-05-25T00:15:00Z,NO1,100.61,15
2026-05-25T00:15:00Z,NO2,111.90,15
2026-05-25T00:15:00Z,NO3,30.40,15
2026-05-25T00:15:00Z,NO4,6.12,15
2026-05-25T00:15:00Z,NO5,73.41,15
2026-05-25T00:15:00Z,PL,129.81,15
2026-05-25T00:15:00Z,PT,24.16,15
2026-05-25T00:15:00Z,RO,133.72,15
2026-05-25T00:15:00Z,RS,130.07,15
2026-05-25T00:15:00Z,SE1,0.22,15
2026-05-25T00:15:00Z,SE2,-1.01,15
2026-05-25T00:15:00Z,SE3,57.98,15
2026-05-25T00:15:00Z,SE4,108.38,15
2026-05-25T00:15:00Z,SI,135.93,15
2026-05-25T00:15:00Z,SK,131.78,15
2026-05-25T00:30:00Z,AT,134.15,15
2026-05-25T00:30:00Z,BE,112.26,15
2026-05-25T00:30:00Z,CZ,130.10,15
2026-05-25T00:30:00Z,DE-LU,125.00,15
2026-05-25T00:30:00Z,DK1,122.79,15
2026-05-25T00:30:00Z,DK2,120.57,15
2026-05-25T00:30:00Z,EE,1.22,15
2026-05-25T00:30:00Z,ES,24.16,15
2026-05-25T00:30:00Z,FI,0.01,15
2026-05-25T00:30:00Z,FR,24.16,15
2026-05-25T00:30:00Z,GR,111.45,15
2026-05-25T00:30:00Z,HR,134.82,15
2026-05-25T00:30:00Z,HU,132.61,15
2026-05-25T00:30:00Z,IT-CNorth,135.29,15
2026-05-25T00:30:00Z,IT-CSouth,135.29,15
2026-05-25T00:30:00Z,IT-North,135.29,15
2026-05-25T00:30:00Z,IT-Sardinia,135.29,15
2026-05-25T00:30:00Z,IT-Sicily,135.29,15
2026-05-25T00:30:00Z,IT-South,135.29,15
2026-05-25T00:30:00Z,LT,106.18,15
2026-05-25T00:30:00Z,LV,106.18,15
2026-05-25T00:30:00Z,NL,115.71,15
2026-05-25T00:30:00Z,NO1,100.20,15
2026-05-25T00:30:00Z,NO2,111.40,15
2026-05-25T00:30:00Z,NO3,30.16,15
2026-05-25T00:30:00Z,NO4,6.02,15
2026-05-25T00:30:00Z,NO5,73.18,15
