timestamp_utc,zone,price_eur_mwh,resolution_min
2026-05-09T00:00:00Z,AT,133.02,15
2026-05-09T00:00:00Z,BE,108.32,15
2026-05-09T00:00:00Z,CH,125.10,60
2026-05-09T00:00:00Z,CZ,124.50,15
2026-05-09T00:00:00Z,DE-LU,122.99,15
2026-05-09T00:00:00Z,DK1,122.99,15
2026-05-09T00:00:00Z,DK2,122.99,15
2026-05-09T00:00:00Z,EE,37.98,15
2026-05-09T00:00:00Z,ES,60.00,15
2026-05-09T00:00:00Z,FI,37.99,15
2026-05-09T00:00:00Z,FR,60.00,15
2026-05-09T00:00:00Z,GR,168.79,15
2026-05-09T00:00:00Z,HR,145.46,15
2026-05-09T00:00:00Z,HU,167.32,15
2026-05-09T00:00:00Z,IT-CNorth,140.04,15
2026-05-09T00:00:00Z,IT-CSouth,140.04,15
2026-05-09T00:00:00Z,IT-North,140.04,15
2026-05-09T00:00:00Z,IT-Sardinia,140.04,15
2026-05-09T00:00:00Z,IT-Sicily,140.04,15
2026-05-09T00:00:00Z,IT-South,140.04,15
2026-05-09T00:00:00Z,LT,101.37,15
2026-05-09T00:00:00Z,LV,101.37,15
2026-05-09T00:00:00Z,NL,115.38,15
2026-05-09T00:00:00Z,NO1,117.14,15
2026-05-09T00:00:00Z,NO2,118.95,15
2026-05-09T00:00:00Z,NO3,73.91,15
2026-05-09T00:00:00Z,NO4,43.78,15
2026-05-09T00:00:00Z,NO5,113.78,15
2026-05-09T00:00:00Z,PL,125.74,15
2026-05-09T00:00:00Z,PT,60.00,15
2026-05-09T00:00:00Z,RO,168.79,15
2026-05-09T00:00:00Z,RS,141.01,15
2026-05-09T00:00:00Z,SE1,38.10,15
2026-05-09T00:00:00Z,SE2,36.11,15
2026-05-09T00:00:00Z,SE3,71.72,15
2026-05-09T00:00:00Z,SE4,102.92,15
2026-05-09T00:00:00Z,SI,140.04,15
2026-05-09T00:00:00Z,SK,128.04,15
2026-05-09T00:15:00Z,AT,137.31,15
2026-05-09T00:15:00Z,BE,105.35,15
2026-05-09T00:15:00Z,CZ,128.28,15
2026-05-09T00:15:00Z,DE-LU,125.10,15
2026-05-09T00:15:00Z,DK1,125.10,15
2026-05-09T00:15:00Z,DK2,125.10,15
2026-05-09T00:15:00Z,EE,32.17,15
2026-05-09T00:15:00Z,ES,40.83,15
2026-05-09T00:15:00Z,FI,32.18,15
2026-05-09T00:15:00Z,FR,40.83,15
2026-05-09T00:15:00Z,GR,169.79,15
2026-05-09T00:15:00Z,HR,148.92,15
2026-05-09T00:15:00Z,HU,168.34,15
2026-05-09T00:15:00Z,IT-CNorth,144.06,15
2026-05-09T00:15:00Z,IT-CSouth,144.06,15
2026-05-09T00:15:00Z,IT-North,144.06,15
2026-05-09T00:15:00Z,IT-Sardinia,144.06,15
2026-05-09T00:15:00Z,IT-Sicily,144.06,15
2026-05-09T00:15:00Z,IT-South,144.06,15
2026-05-09T00:15:00Z,LT,118.75,15
2026-05-09T00:15:00Z,LV,118.75,15
2026-05-09T00:15:00Z,NL,114.84,15
2026-05-09T00:15:00Z,NO1,116.03,15
2026-05-09T00:15:00Z,NO2,118.35,15
2026-05-09T00:15:00Z,NO3,69.20,15
2026-05-09T00:15:00Z,NO4,39.99,15
2026-05-09T00:15:00Z,NO5,111.72,15
2026-05-09T00:15:00Z,PL,129.17,15
2026-05-09T00:15:00Z,PT,40.83,15
2026-05-09T00:15:00Z,RO,169.79,15
2026-05-09T00:15:00Z,RS,141.01,15
2026-05-09T00:15:00Z,SE1,32.31,15
2026-05-09T00:15:00Z,SE2,29.80,15
2026-05-09T00:15:00Z,SE3,76.80,15
2026-05-09T00:15:00Z,SE4,119.96,15
2026-05-09T00:15:00Z,SI,144.06,15
2026-05-09T00:15:00Z,SK,131.86,15
2026-05-09T00:30:00Z,AT,134.34,15
2026-05-09T00:30:00Z,BE,103.33,15
2026-05-09T00:30:00Z,CZ,125.15,15
2026-05-09T00:30:00Z,DE-LU,122.00,15
2026-05-09T00:30:00Z,DK1,122.00,15
2026-05-09T00:30:00Z,DK2,122.00,15
2026-05-09T00:30:00Z,EE,28.51,15
2026-05-09T00:30:00Z,ES,38.55,15
2026-05-09T00:30:00Z,FI,28.52,15
2026-05-09T00:30:00Z,FR,38.55,15
2026-05-09T00:30:00Z,GR,167.79,15
2026-05-09T00:30:00Z,HR,146.27,15
2026-05-09T00:30:00Z,HU,166.31,15
2026-05-09T00:30:00Z,IT-CNorth,139.38,15
2026-05-09T00:30:00Z,IT-CSouth,139.38,15
2026-05-09T00:30:00Z,IT-North,139.38,15
2026-05-09T00:30:00Z,IT-Sardinia,139.38,15
2026-05-09T00:30:00Z,IT-Sicily,139.38,15
2026-05-09T00:30:00Z,IT-South,139.38,15
2026-05-09T00:30:00Z,LT,99.96,15
2026-05-09T00:30:00Z,LV,99.96,15
2026-05-09T00:30:00Z,NL,112.71,15
2026-05-09T00:30:00Z,NO1,114.49,15
2026-05-09T00:30:00Z,NO2,116.22,15
2026-05-09T00:30:00Z,NO3,69.14,15
2026-05-09T00:30:00Z,NO4,34.87,15
2026-05-09T00:30:00Z,NO5,111.23,15
2026-05-09T00:30:00Z,PL,126.10,15
2026-05-09T00:30:00Z,PT,38.55,15
2026-05-09T00:30:00Z,RO,167.79,15
2026-05-09T00:30:00Z,RS,141.01,15
2026-05-09T00:30:00Z,SE1,28.60,15
2026-05-09T00:30:00Z,SE2,26.75,15
2026-05-09T00:30:00Z,SE3,63.74,15
2026-05-09T00:30:00Z,SE4,99.95,15
2026-05-09T00:30:00Z,SI,141.26,15
2026-05-09T00:30:00Z,SK,128.82,15
2026-05-09T00:45:00Z,AT,136.79,15
2026-05-09T00:45:00Z,BE,102.28,15
2026-05-09T00:45:00Z,CZ,127.63,15
2026-05-09T00:45:00Z,DE-LU,123.83,15
2026-05-09T00:45:00Z,DK1,123.83,15
2026-05-09T00:45:00Z,DK2,123.83,15
2026-05-09T00:45:00Z,EE,25.99,15
2026-05-09T00:45:00Z,ES,35.02,15
2026-05-09T00:45:00Z,FI,26.00,15
2026-05-09T00:45:00Z,FR,32.03,15
2026-05-09T00:45:00Z,GR,167.79,15
2026-05-09T00:45:00Z,HR,148.01,15
2026-05-09T00:45:00Z,HU,166.36,15
2026-05-09T00:45:00Z,IT-CNorth,138.43,15
2026-05-09T00:45:00Z,IT-CSouth,138.43,15
2026-05-09T00:45:00Z,IT-North,138.43,15
2026-05-09T00:45:00Z,IT-Sardinia,138.43,15
2026-05-09T00:45:00Z,IT-Sicily,138.43,15
2026-05-09T00:45:00Z,IT-South,138.43,15
2026-05-09T00:45:00Z,LT,106.15,15
2026-05-09T00:45:00Z,LV,106.15,15
2026-05-09T00:45:00Z,NL,112.64,15
2026-05-09T00:45:00Z,NO1,114.17,15
2026-05-09T00:45:00Z,NO2,116.12,15
2026-05-09T00:45:00Z,NO3,67.13,15
2026-05-09T00:45:00Z,NO4,33.12,15
2026-05-09T00:45:00Z,NO5,110.52,15
2026-05-09T00:45:00Z,PL,128.38,15
2026-05-09T00:45:00Z,PT,35.02,15
2026-05-09T00:45:00Z,RO,167.79,15
2026-05-09T00:45:00Z,RS,141.01,15
2026-05-09T00:45:00Z,SE1,26.09,15
2026-05-09T00:45:00Z,SE2,24.02,15
2026-05-09T00:45:00Z,SE3,65.51,15
2026-05-09T00:45:00Z,SE4,106.14,15
2026-05-09T00:45:00Z,SI,143.40,15
2026-05-09T00:45:00Z,SK,131.21,15
2026-05-09T01:00:00Z,AT,135.38,15
2026-05-09T01:00:00Z,BE,101.80,15
2026-05-09T01:00:00Z,CH,127.40,60
2026-05-09T01:00:00Z,CZ,129.46,15
2026-05-09T01:00:00Z,DE-LU,124.01,15
2026-05-09T01:00:00Z,DK1,124.01,15
2026-05-09T01:00:00Z,DK2,124.01,15
2026-05-09T01:00:00Z,EE,35.14,15
2026-05-09T01:00:00Z,ES,35.02,15
2026-05-09T01:00:00Z,FI,35.14,15
2026-05-09T01:00:00Z,FR,29.65,15
2026-05-09T01:00:00Z,GR,145.23,15
2026-05-09T01:00:00Z,HR,139.91,15
2026-05-09T01:00:00Z,HU,145.00,15
2026-05-09T01:00:00Z,IT-CNorth,132.89,15
2026-05-09T01:00:00Z,IT-CSouth,132.89,15
2026-05-09T01:00:00Z,IT-North,132.89,15
2026-05-09T01:00:00Z,IT-Sardinia,132.89,15
2026-05-09T01:00:00Z,IT-Sicily,132.89,15
2026-05-09T01:00:00Z,IT-South,132.89,15
2026-05-09T01:00:00Z,LT,111.11,15
2026-05-09T01:00:00Z,LV,111.11,15
2026-05-09T01:00:00Z,NL,112.38,15
2026-05-09T01:00:00Z,NO1,114.00,15
2026-05-09T01:00:00Z,NO2,115.86,15
2026-05-09T01:00:00Z,NO3,71.64,15
2026-05-09T01:00:00Z,NO4,41.89,15
2026-05-09T01:00:00Z,NO5,110.52,15
2026-05-09T01:00:00Z,PL,129.07,15
2026-05-09T01:00:00Z,PT,35.02,15
2026-05-09T01:00:00Z,RO,145.23,15
2026-05-09T01:00:00Z,RS,141.23,15
2026-05-09T01:00:00Z,SE1,35.26,15
2026-05-09T01:00:00Z,SE2,33.25,15
2026-05-09T01:00:00Z,SE3,72.49,15
2026-05-09T01:00:00Z,SE4,111.11,15
2026-05-09T01:00:00Z,SI,138.59,15
2026-05-09T01:00:00Z,SK,128.28,15
