timestamp_utc,zone,price_eur_mwh,resolution_min
2025-01-26T00:00:00Z,AT,144.88,15
2025-01-26T00:00:00Z,AT,120.24,60
2025-01-26T00:00:00Z,BE,101.36,60
2025-01-26T00:00:00Z,CH,130.01,60
2025-01-26T00:00:00Z,CZ,117.41,60
2025-01-26T00:00:00Z,DE-LU,121.86,15
2025-01-26T00:00:00Z,DE-LU,115.79,60
2025-01-26T00:00:00Z,DK1,115.79,60
2025-01-26T00:00:00Z,DK2,115.79,60
2025-01-26T00:00:00Z,EE,1.21,60
2025-01-26T00:00:00Z,ES,35.20,60
2025-01-26T00:00:00Z,FI,1.21,60
2025-01-26T00:00:00Z,FR,61.36,60
2025-01-26T00:00:00Z,GR,119.03,60
2025-01-26T00:00:00Z,HR,120.13,60
2025-01-26T00:00:00Z,HU,118.78,60
2025-01-26T00:00:00Z,IT-CNorth,129.90,15
2025-01-26T00:00:00Z,IT-CSouth,129.90,15
2025-01-26T00:00:00Z,IT-North,129.90,15
2025-01-26T00:00:00Z,IT-Sardinia,129.90,15
2025-01-26T00:00:00Z,IT-Sicily,129.90,15
2025-01-26T00:00:00Z,IT-South,129.90,15
2025-01-26T00:00:00Z,LT,1.21,60
2025-01-26T00:00:00Z,LV,1.21,60
2025-01-26T00:00:00Z,NL,107.47,60
2025-01-26T00:00:00Z,NO1,27.85,60
2025-01-26T00:00:00Z,NO2,34.94,60
2025-01-26T00:00:00Z,NO3,4.16,60
2025-01-26T00:00:00Z,NO4,1.93,60
2025-01-26T00:00:00Z,NO5,28.46,60
2025-01-26T00:00:00Z,PL,116.91,60
2025-01-26T00:00:00Z,PT,35.20,60
2025-01-26T00:00:00Z,RO,119.03,60
2025-01-26T00:00:00Z,RS,115.02,15
2025-01-26T00:00:00Z,SE1,1.38,60
2025-01-26T00:00:00Z,SE2,1.27,60
2025-01-26T00:00:00Z,SE4,1.05,60
2025-01-26T00:00:00Z,SI,120.49,60
2025-01-26T00:00:00Z,SK,118.25,60
2025-01-26T00:15:00Z,AT,119.88,15
2025-01-26T00:15:00Z,DE-LU,117.40,15
2025-01-26T00:30:00Z,AT,110.64,15
2025-01-26T00:30:00Z,DE-LU,113.70,15
2025-01-26T00:45:00Z,AT,97.56,15
2025-01-26T00:45:00Z,DE-LU,105.36,15
2025-01-26T01:00:00Z,AT,127.43,15
2025-01-26T01:00:00Z,AT,118.03,60
2025-01-26T01:00:00Z,BE,89.00,60
2025-01-26T01:00:00Z,CH,128.00,60
2025-01-26T01:00:00Z,CZ,113.77,60
2025-01-26T01:00:00Z,DE-LU,116.40,15
2025-01-26T01:00:00Z,DE-LU,111.30,60
2025-01-26T01:00:00Z,DK1,111.30,60
2025-01-26T01:00:00Z,DK2,111.30,60
2025-01-26T01:00:00Z,EE,1.37,60
2025-01-26T01:00:00Z,ES,29.70,60
2025-01-26T01:00:00Z,FI,1.37,60
2025-01-26T01:00:00Z,FR,29.70,60
2025-01-26T01:00:00Z,GR,116.21,60
2025-01-26T01:00:00Z,HR,117.86,60
2025-01-26T01:00:00Z,HU,115.82,60
2025-01-26T01:00:00Z,IT-CNorth,126.70,15
2025-01-26T01:00:00Z,IT-CSouth,126.70,15
2025-01-26T01:00:00Z,IT-North,126.70,15
2025-01-26T01:00:00Z,IT-Sardinia,126.70,15
2025-01-26T01:00:00Z,IT-Sicily,126.70,15
2025-01-26T01:00:00Z,IT-South,126.70,15
2025-01-26T01:00:00Z,LT,1.37,60
2025-01-26T01:00:00Z,LV,1.37,60
2025-01-26T01:00:00Z,NL,98.13,60
2025-01-26T01:00:00Z,NO1,23.57,60
2025-01-26T01:00:00Z,NO2,35.30,60
2025-01-26T01:00:00Z,NO3,3.21,60
2025-01-26T01:00:00Z,NO4,2.01,60
2025-01-26T01:00:00Z,NO5,28.21,60
2025-01-26T01:00:00Z,PL,113.04,60
2025-01-26T01:00:00Z,PT,29.70,60
2025-01-26T01:00:00Z,RO,116.21,60
2025-01-26T01:00:00Z,RS,104.57,15
2025-01-26T01:00:00Z,SE1,1.52,60
2025-01-26T01:00:00Z,SE2,1.42,60
2025-01-26T01:00:00Z,SE3,1.24,60
2025-01-26T01:00:00Z,SE4,1.21,60
2025-01-26T01:00:00Z,SI,118.41,60
2025-01-26T01:00:00Z,SK,115.03,60
2025-01-26T01:15:00Z,AT,114.68,15
2025-01-26T01:15:00Z,DE-LU,112.20,15
2025-01-26T01:30:00Z,AT,117.47,15
2025-01-26T01:30:00Z,DE-LU,109.80,15
2025-01-26T01:45:00Z,AT,100.68,15
2025-01-26T01:45:00Z,DE-LU,102.64,15
2025-01-26T02:00:00Z,AT,119.88,15
2025-01-26T02:00:00Z,AT,111.65,60
2025-01-26T02:00:00Z,BE,90.59,60
2025-01-26T02:00:00Z,CH,125.09,60
2025-01-26T02:00:00Z,CZ,108.60,60
2025-01-26T02:00:00Z,DE-LU,112.40,15
2025-01-26T02:00:00Z,DE-LU,106.85,60
2025-01-26T02:00:00Z,DK1,106.85,60
2025-01-26T02:00:00Z,DK2,106.84,60
2025-01-26T02:00:00Z,EE,1.45,60
2025-01-26T02:00:00Z,ES,29.03,60
2025-01-26T02:00:00Z,FI,1.45,60
2025-01-26T02:00:00Z,FR,49.34,60
2025-01-26T02:00:00Z,GR,110.35,60
2025-01-26T02:00:00Z,HR,111.53,60
2025-01-26T02:00:00Z,HU,110.07,60
2025-01-26T02:00:00Z,IT-CNorth,118.25,15
2025-01-26T02:00:00Z,IT-CSouth,118.25,15
2025-01-26T02:00:00Z,IT-North,118.25,15
2025-01-26T02:00:00Z,IT-Sardinia,118.25,15
2025-01-26T02:00:00Z,IT-Sicily,118.25,15
2025-01-26T02:00:00Z,IT-South,118.25,15
2025-01-26T02:00:00Z,LT,1.45,60
