timestamp_utc,zone,price_eur_mwh,resolution_min
2025-04-04T00:00:00Z,AT,119.22,15
2025-04-04T00:00:00Z,AT,106.76,60
2025-04-04T00:00:00Z,BE,98.87,60
2025-04-04T00:00:00Z,CH,105.43,60
2025-04-04T00:00:00Z,CZ,105.10,60
2025-04-04T00:00:00Z,DE-LU,109.89,15
2025-04-04T00:00:00Z,DE-LU,102.89,60
2025-04-04T00:00:00Z,DK1,101.57,60
2025-04-04T00:00:00Z,DK2,102.87,60
2025-04-04T00:00:00Z,EE,38.37,60
2025-04-04T00:00:00Z,FI,-5.00,60
2025-04-04T00:00:00Z,FR,41.53,60
2025-04-04T00:00:00Z,GR,106.69,60
2025-04-04T00:00:00Z,HR,107.54,60
2025-04-04T00:00:00Z,HU,106.38,60
2025-04-04T00:00:00Z,IT-CNorth,107.84,15
2025-04-04T00:00:00Z,IT-CSouth,107.84,15
2025-04-04T00:00:00Z,IT-North,107.84,15
2025-04-04T00:00:00Z,IT-Sardinia,107.84,15
2025-04-04T00:00:00Z,IT-Sicily,107.84,15
2025-04-04T00:00:00Z,IT-South,107.84,15
2025-04-04T00:00:00Z,LT,38.37,60
2025-04-04T00:00:00Z,LV,38.37,60
2025-04-04T00:00:00Z,NL,98.87,60
2025-04-04T00:00:00Z,NO1,46.35,15
2025-04-04T00:00:00Z,NO2,48.64,15
2025-04-04T00:00:00Z,PL,104.75,60
2025-04-04T00:00:00Z,RO,106.69,60
2025-04-04T00:00:00Z,RS,96.04,15
2025-04-04T00:00:00Z,SE1,-8.25,60
2025-04-04T00:00:00Z,SE2,-9.47,60
2025-04-04T00:00:00Z,SE3,19.71,60
2025-04-04T00:00:00Z,SE4,41.13,60
2025-04-04T00:00:00Z,SI,107.84,60
2025-04-04T00:00:00Z,SK,105.90,60
2025-04-04T00:15:00Z,AT,98.02,15
2025-04-04T00:15:00Z,DE-LU,75.10,15
2025-04-04T00:30:00Z,AT,94.96,15
2025-04-04T00:30:00Z,DE-LU,109.90,15
2025-04-04T00:45:00Z,AT,93.05,15
2025-04-04T00:45:00Z,DE-LU,109.91,15
2025-04-04T01:00:00Z,AT,100.68,15
2025-04-04T01:00:00Z,BE,97.75,60
2025-04-04T01:00:00Z,CH,102.10,60
2025-04-04T01:00:00Z,CZ,105.33,60
2025-04-04T01:00:00Z,DE-LU,104.90,15
2025-04-04T01:00:00Z,DE-LU,103.61,60
2025-04-04T01:00:00Z,DK1,103.61,60
2025-04-04T01:00:00Z,DK2,103.60,60
2025-04-04T01:00:00Z,EE,43.38,60
2025-04-04T01:00:00Z,ES,3.51,60
2025-04-04T01:00:00Z,FR,46.78,60
2025-04-04T01:00:00Z,GR,106.76,60
2025-04-04T01:00:00Z,HR,107.63,60
2025-04-04T01:00:00Z,HU,106.44,60
2025-04-04T01:00:00Z,IT-CNorth,107.92,15
2025-04-04T01:00:00Z,IT-CSouth,107.92,15
2025-04-04T01:00:00Z,IT-North,107.92,15
2025-04-04T01:00:00Z,IT-Sardinia,107.92,15
2025-04-04T01:00:00Z,IT-Sicily,107.92,15
2025-04-04T01:00:00Z,IT-South,107.92,15
2025-04-04T01:00:00Z,LT,43.38,60
2025-04-04T01:00:00Z,LV,43.38,60
2025-04-04T01:00:00Z,NL,98.95,60
2025-04-04T01:00:00Z,NO1,47.07,15
2025-04-04T01:00:00Z,NO2,48.98,15
2025-04-04T01:00:00Z,NO3,9.39,15
2025-04-04T01:00:00Z,NO4,0.03,15
2025-04-04T01:00:00Z,NO5,40.02,15
2025-04-04T01:00:00Z,PL,105.02,60
2025-04-04T01:00:00Z,PT,3.51,60
2025-04-04T01:00:00Z,RO,106.76,60
2025-04-04T01:00:00Z,RS,95.62,15
2025-04-04T01:00:00Z,SE1,-6.79,60
2025-04-04T01:00:00Z,SE2,-7.66,60
2025-04-04T01:00:00Z,SE3,21.37,60
2025-04-04T01:00:00Z,SE4,45.22,60
2025-04-04T01:00:00Z,SI,107.92,60
2025-04-04T01:00:00Z,SK,106.01,60
2025-04-04T01:15:00Z,AT,99.96,15
2025-04-04T01:15:00Z,DE-LU,101.57,15
2025-04-04T01:30:00Z,AT,109.93,15
2025-04-04T01:30:00Z,DE-LU,113.19,15
2025-04-04T01:45:00Z,AT,94.97,15
2025-04-04T01:45:00Z,DE-LU,85.09,15
2025-04-04T02:00:00Z,AT,94.34,15
2025-04-04T02:00:00Z,AT,108.46,60
2025-04-04T02:00:00Z,BE,98.71,60
2025-04-04T02:00:00Z,CH,105.19,60
2025-04-04T02:00:00Z,CZ,108.46,60
2025-04-04T02:00:00Z,DE-LU,104.90,15
2025-04-04T02:00:00Z,DE-LU,105.95,60
2025-04-04T02:00:00Z,DK1,100.30,60
2025-04-04T02:00:00Z,DK2,100.30,60
2025-04-04T02:00:00Z,EE,25.02,60
2025-04-04T02:00:00Z,ES,3.52,60
2025-04-04T02:00:00Z,FI,-4.54,60
2025-04-04T02:00:00Z,FR,35.74,60
2025-04-04T02:00:00Z,GR,110.09,60
2025-04-04T02:00:00Z,HR,111.03,60
2025-04-04T02:00:00Z,HU,109.77,60
2025-04-04T02:00:00Z,IT-CNorth,111.10,15
2025-04-04T02:00:00Z,IT-CSouth,111.10,15
2025-04-04T02:00:00Z,IT-North,111.10,15
2025-04-04T02:00:00Z,IT-Sardinia,111.10,15
2025-04-04T02:00:00Z,IT-Sicily,111.10,15
2025-04-04T02:00:00Z,IT-South,111.10,15
2025-04-04T02:00:00Z,LT,25.02,60
2025-04-04T02:00:00Z,LV,25.02,60
2025-04-04T02:00:00Z,NL,100.30,60
2025-04-04T02:00:00Z,NO1,48.07,15
2025-04-04T02:00:00Z,NO2,49.97,15
2025-04-04T02:00:00Z,NO3,8.11,15
2025-04-04T02:00:00Z,NO4,1.25,15
2025-04-04T02:00:00Z,PL,107.99,60
2025-04-04T02:00:00Z,PT,3.52,60
2025-04-04T02:00:00Z,RO,110.09,60
2025-04-04T02:00:00Z,RS,98.25,15
2025-04-04T02:00:00Z,SE1,-4.55,60
2025-04-04T02:00:00Z,SE2,-4.76,60
2025-04-04T02:00:00Z,SE3,24.62,60
2025-04-04T02:00:00Z,SE4,53.49,60
2025-04-04T02:00:00Z,SI,111.29,60
2025-04-04T02:00:00Z,SK,109.28,60
2025-04-04T02:15:00Z,AT,110.65,15
2025-04-04T02:15:00Z,DE-LU,105.09,15
2025-04-04T02:30:00Z,AT,104.93,15
2025-04-04T02:30:00Z,DE-LU,115.09,15
2025-04-04T02:45:00Z,AT,109.99,15
2025-04-04T02:45:00Z,DE-LU,100.09,15
2025-04-04T03:00:00Z,AT,75.08,15
2025-04-04T03:00:00Z,AT,115.10,60
2025-04-04T03:00:00Z,BE,103.43,60
2025-04-04T03:00:00Z,CH,116.62,60
2025-04-04T03:00:00Z,CZ,114.30,60
2025-04-04T03:00:00Z,DE-LU,104.91,15
2025-04-04T03:00:00Z,DE-LU,112.55,60
2025-04-04T03:00:00Z,DK1,105.37,60
2025-04-04T03:00:00Z,DK2,105.37,60
2025-04-04T03:00:00Z,EE,91.52,60
2025-04-04T03:00:00Z,FI,-2.46,60
2025-04-04T03:00:00Z,FR,23.46,60
2025-04-04T03:00:00Z,GR,116.21,60
2025-04-04T03:00:00Z,HR,117.54,60
2025-04-04T03:00:00Z,HU,115.69,60
2025-04-04T03:00:00Z,IT-CNorth,117.92,15
2025-04-04T03:00:00Z,IT-CSouth,117.92,15
2025-04-04T03:00:00Z,IT-North,117.92,15
2025-04-04T03:00:00Z,IT-Sardinia,117.92,15
2025-04-04T03:00:00Z,IT-Sicily,117.92,15
2025-04-04T03:00:00Z,IT-South,117.92,15
2025-04-04T03:00:00Z,LT,91.52,60
2025-04-04T03:00:00Z,LV,91.52,60
2025-04-04T03:00:00Z,NL,105.37,60
2025-04-04T03:00:00Z,NO1,50.04,15
2025-04-04T03:00:00Z,NO2,52.37,15
2025-04-04T03:00:00Z,NO3,17.70,15
2025-04-04T03:00:00Z,NO5,44.43,15
2025-04-04T03:00:00Z,PL,113.89,60
2025-04-04T03:00:00Z,RO,116.21,60
2025-04-04T03:00:00Z,RS,108.17,15
2025-04-04T03:00:00Z,SE1,-2.89,60
2025-04-04T03:00:00Z,SE2,-3.40,60
2025-04-04T03:00:00Z,SE3,29.13,60
2025-04-04T03:00:00Z,SE4,62.39,60
2025-04-04T03:00:00Z,SI,117.92,60
2025-04-04T03:00:00Z,SK,115.11,60
2025-04-04T03:15:00Z,AT,93.05,15
2025-04-04T03:15:00Z,DE-LU,114.90,15
2025-04-04T03:30:00Z,AT,135.00,15
2025-04-04T03:30:00Z,DE-LU,103.47,15
2025-04-04T03:45:00Z,AT,185.67,15
2025-04-04T03:45:00Z,DE-LU,154.90,15
2025-04-04T04:00:00Z,AT,92.04,15
2025-04-04T04:00:00Z,AT,153.05,60
2025-04-04T04:00:00Z,BE,127.07,60
2025-04-04T04:00:00Z,CH,154.50,60
2025-04-04T04:00:00Z,CZ,154.79,60
2025-04-04T04:00:00Z,DE-LU,119.99,15
2025-04-04T04:00:00Z,DE-LU,152.67,60
2025-04-04T04:00:00Z,DK1,135.16,60
2025-04-04T04:00:00Z,DK2,152.68,60
2025-04-04T04:00:00Z,EE,85.12,60
2025-04-04T04:00:00Z,FI,-1.40,60
2025-04-04T04:00:00Z,FR,42.80,60
2025-04-04T04:00:00Z,GR,157.53,60
2025-04-04T04:00:00Z,HR,159.54,60
2025-04-04T04:00:00Z,HU,156.69,60
2025-04-04T04:00:00Z,IT-CNorth,153.05,15
2025-04-04T04:00:00Z,IT-CSouth,153.05,15
2025-04-04T04:00:00Z,IT-North,153.05,15
2025-04-04T04:00:00Z,IT-Sardinia,153.05,15
2025-04-04T04:00:00Z,IT-Sicily,153.05,15
2025-04-04T04:00:00Z,IT-South,153.05,15
2025-04-04T04:00:00Z,LT,85.12,60
2025-04-04T04:00:00Z,LV,85.12,60
2025-04-04T04:00:00Z,NL,135.16,60
2025-04-04T04:00:00Z,NO1,57.03,15
2025-04-04T04:00:00Z,NO2,58.15,15
2025-04-04T04:00:00Z,NO3,17.35,15
2025-04-04T04:00:00Z,NO4,0.98,15
2025-04-04T04:00:00Z,NO5,48.76,15
2025-04-04T04:00:00Z,PL,154.02,60
2025-04-04T04:00:00Z,RO,157.53,60
2025-04-04T04:00:00Z,RS,140.08,15
2025-04-04T04:00:00Z,SE1,-1.46,60
2025-04-04T04:00:00Z,SE2,-2.12,60
2025-04-04T04:00:00Z,SE3,33.74,60
2025-04-04T04:00:00Z,SE4,71.23,60
2025-04-04T04:00:00Z,SI,160.16,60
