timestamp_utc,zone,price_eur_mwh,resolution_min
2025-10-11T00:00:00Z,AT,95.00,15
2025-10-11T00:00:00Z,BE,87.79,15
2025-10-11T00:00:00Z,CH,96.50,60
2025-10-11T00:00:00Z,CZ,87.73,15
2025-10-11T00:00:00Z,DE-LU,87.53,15
2025-10-11T00:00:00Z,DK1,62.41,15
2025-10-11T00:00:00Z,DK2,61.92,15
2025-10-11T00:00:00Z,EE,-0.09,15
2025-10-11T00:00:00Z,ES,94.44,15
2025-10-11T00:00:00Z,FI,-0.09,15
2025-10-11T00:00:00Z,FR,84.94,15
2025-10-11T00:00:00Z,GR,88.03,15
2025-10-11T00:00:00Z,HR,88.15,15
2025-10-11T00:00:00Z,HU,87.99,15
2025-10-11T00:00:00Z,IT-CNorth,110.21,15
2025-10-11T00:00:00Z,IT-CSouth,110.21,15
2025-10-11T00:00:00Z,IT-North,110.21,15
2025-10-11T00:00:00Z,IT-Sardinia,110.21,15
2025-10-11T00:00:00Z,IT-South,110.21,15
2025-10-11T00:00:00Z,LT,87.65,15
2025-10-11T00:00:00Z,LV,87.65,15
2025-10-11T00:00:00Z,NL,90.10,15
2025-10-11T00:00:00Z,NO1,6.56,15
2025-10-11T00:00:00Z,NO2,59.80,15
2025-10-11T00:00:00Z,NO4,1.20,15
2025-10-11T00:00:00Z,NO5,16.37,15
2025-10-11T00:00:00Z,PL,87.65,15
2025-10-11T00:00:00Z,PT,105.04,15
2025-10-11T00:00:00Z,RO,88.03,15
2025-10-11T00:00:00Z,RS,86.91,15
2025-10-11T00:00:00Z,SE1,0.07,15
2025-10-11T00:00:00Z,SE2,-0.14,15
2025-10-11T00:00:00Z,SE3,-0.08,15
2025-10-11T00:00:00Z,SE4,1.40,15
2025-10-11T00:00:00Z,SI,88.19,15
2025-10-11T00:00:00Z,SK,87.83,15
2025-10-11T00:15:00Z,AT,88.40,15
2025-10-11T00:15:00Z,BE,88.63,15
2025-10-11T00:15:00Z,CZ,88.63,15
2025-10-11T00:15:00Z,DE-LU,88.63,15
2025-10-11T00:15:00Z,DK1,61.09,15
2025-10-11T00:15:00Z,DK2,60.60,15
2025-10-11T00:15:00Z,EE,-0.10,15
2025-10-11T00:15:00Z,ES,91.71,15
2025-10-11T00:15:00Z,FI,-0.10,15
2025-10-11T00:15:00Z,FR,88.63,15
2025-10-11T00:15:00Z,GR,88.63,15
2025-10-11T00:15:00Z,HR,88.63,15
2025-10-11T00:15:00Z,HU,88.63,15
2025-10-11T00:15:00Z,IT-CNorth,109.58,15
2025-10-11T00:15:00Z,IT-CSouth,109.58,15
2025-10-11T00:15:00Z,IT-North,109.58,15
2025-10-11T00:15:00Z,IT-Sardinia,109.58,15
2025-10-11T00:15:00Z,IT-Sicily,114.00,15
2025-10-11T00:15:00Z,IT-South,109.58,15
2025-10-11T00:15:00Z,LT,88.63,15
2025-10-11T00:15:00Z,LV,88.63,15
2025-10-11T00:15:00Z,NL,88.63,15
2025-10-11T00:15:00Z,NO1,6.72,15
2025-10-11T00:15:00Z,NO2,58.54,15
2025-10-11T00:15:00Z,NO4,1.17,15
2025-10-11T00:15:00Z,NO5,16.24,15
2025-10-11T00:15:00Z,PL,88.63,15
2025-10-11T00:15:00Z,PT,104.80,15
2025-10-11T00:15:00Z,RO,88.63,15
2025-10-11T00:15:00Z,SE1,0.03,15
2025-10-11T00:15:00Z,SE2,-0.18,15
2025-10-11T00:15:00Z,SE3,-0.06,15
2025-10-11T00:15:00Z,SI,88.63,15
2025-10-11T00:15:00Z,SK,88.63,15
2025-10-11T00:30:00Z,AT,87.51,15
2025-10-11T00:30:00Z,BE,85.50,15
2025-10-11T00:30:00Z,CZ,87.90,15
2025-10-11T00:30:00Z,DE-LU,87.21,15
2025-10-11T00:30:00Z,DK1,60.48,15
2025-10-11T00:30:00Z,DK2,60.00,15
2025-10-11T00:30:00Z,ES,87.62,15
2025-10-11T00:30:00Z,FR,75.01,15
2025-10-11T00:30:00Z,GR,88.75,15
2025-10-11T00:30:00Z,HR,89.21,15
2025-10-11T00:30:00Z,HU,88.62,15
2025-10-11T00:30:00Z,IT-CNorth,104.10,15
2025-10-11T00:30:00Z,IT-CSouth,104.10,15
2025-10-11T00:30:00Z,IT-North,104.10,15
2025-10-11T00:30:00Z,IT-Sardinia,104.10,15
2025-10-11T00:30:00Z,IT-Sicily,107.91,15
2025-10-11T00:30:00Z,IT-South,104.10,15
2025-10-11T00:30:00Z,LT,87.72,15
2025-10-11T00:30:00Z,LV,87.72,15
2025-10-11T00:30:00Z,NL,90.10,15
2025-10-11T00:30:00Z,NO1,6.56,15
2025-10-11T00:30:00Z,NO2,57.96,15
2025-10-11T00:30:00Z,NO4,1.25,15
2025-10-11T00:30:00Z,NO5,16.01,15
2025-10-11T00:30:00Z,PL,87.72,15
2025-10-11T00:30:00Z,PT,103.00,15
2025-10-11T00:30:00Z,RO,88.75,15
2025-10-11T00:30:00Z,SE1,0.12,15
2025-10-11T00:30:00Z,SE2,-0.09,15
2025-10-11T00:30:00Z,SE3,-0.17,15
2025-10-11T00:30:00Z,SE4,1.23,15
2025-10-11T00:30:00Z,SI,89.40,15
2025-10-11T00:30:00Z,SK,88.31,15
2025-10-11T00:45:00Z,AT,85.09,15
2025-10-11T00:45:00Z,BE,82.70,15
2025-10-11T00:45:00Z,CZ,86.88,15
2025-10-11T00:45:00Z,DE-LU,86.18,15
2025-10-11T00:45:00Z,DK1,57.10,15
2025-10-11T00:45:00Z,DK2,56.64,15
2025-10-11T00:45:00Z,ES,83.48,15
2025-10-11T00:45:00Z,FR,71.12,15
2025-10-11T00:45:00Z,GR,87.85,15
2025-10-11T00:45:00Z,HR,88.36,15
2025-10-11T00:45:00Z,HU,87.70,15
2025-10-11T00:45:00Z,IT-CNorth,96.51,15
2025-10-11T00:45:00Z,IT-CSouth,96.51,15
2025-10-11T00:45:00Z,IT-North,96.51,15
2025-10-11T00:45:00Z,IT-Sardinia,96.51,15
2025-10-11T00:45:00Z,IT-South,96.51,15
2025-10-11T00:45:00Z,LT,20.70,15
2025-10-11T00:45:00Z,LV,20.70,15
2025-10-11T00:45:00Z,NL,86.59,15
2025-10-11T00:45:00Z,NO1,6.60,15
2025-10-11T00:45:00Z,NO2,56.81,15
2025-10-11T00:45:00Z,NO4,1.27,15
2025-10-11T00:45:00Z,NO5,15.83,15
2025-10-11T00:45:00Z,PL,86.72,15
2025-10-11T00:45:00Z,PT,102.40,15
2025-10-11T00:45:00Z,RO,87.85,15
2025-10-11T00:45:00Z,SE1,0.14,15
