timestamp_utc,zone,price_eur_mwh,resolution_min
2025-12-14T00:00:00Z,AT,108.46,15
2025-12-14T00:00:00Z,BE,94.74,15
2025-12-14T00:00:00Z,CH,100.00,60
2025-12-14T00:00:00Z,CZ,99.51,15
2025-12-14T00:00:00Z,DE-LU,99.02,15
2025-12-14T00:00:00Z,DK1,47.77,15
2025-12-14T00:00:00Z,DK2,47.76,15
2025-12-14T00:00:00Z,EE,51.03,15
2025-12-14T00:00:00Z,ES,83.21,15
2025-12-14T00:00:00Z,FI,31.54,15
2025-12-14T00:00:00Z,FR,81.67,15
2025-12-14T00:00:00Z,GR,99.84,15
2025-12-14T00:00:00Z,HR,100.10,15
2025-12-14T00:00:00Z,HU,99.80,15
2025-12-14T00:00:00Z,IT-CNorth,100.19,15
2025-12-14T00:00:00Z,IT-North,100.19,15
2025-12-14T00:00:00Z,LT,51.03,15
2025-12-14T00:00:00Z,LV,51.03,15
2025-12-14T00:00:00Z,NL,96.89,15
2025-12-14T00:00:00Z,NO1,53.82,15
2025-12-14T00:00:00Z,NO2,50.83,15
2025-12-14T00:00:00Z,NO3,40.37,15
2025-12-14T00:00:00Z,NO4,19.65,15
2025-12-14T00:00:00Z,NO5,58.21,15
2025-12-14T00:00:00Z,PL,99.24,15
2025-12-14T00:00:00Z,PT,81.67,15
2025-12-14T00:00:00Z,RO,99.84,15
2025-12-14T00:00:00Z,RS,94.95,15
2025-12-14T00:00:00Z,SE1,27.89,15
2025-12-14T00:00:00Z,SE2,29.64,15
2025-12-14T00:00:00Z,SE3,34.77,15
2025-12-14T00:00:00Z,SE4,36.69,15
2025-12-14T00:00:00Z,SI,100.19,15
2025-12-14T00:00:00Z,SK,99.69,15
2025-12-14T00:15:00Z,AT,99.46,15
2025-12-14T00:15:00Z,BE,89.43,15
2025-12-14T00:15:00Z,CZ,95.91,15
2025-12-14T00:15:00Z,DE-LU,95.24,15
2025-12-14T00:15:00Z,DK1,48.61,15
2025-12-14T00:15:00Z,DK2,48.60,15
2025-12-14T00:15:00Z,EE,34.79,15
2025-12-14T00:15:00Z,ES,79.90,15
2025-12-14T00:15:00Z,FI,30.67,15
2025-12-14T00:15:00Z,FR,71.69,15
2025-12-14T00:15:00Z,GR,96.51,15
2025-12-14T00:15:00Z,HR,96.86,15
2025-12-14T00:15:00Z,HU,96.45,15
2025-12-14T00:15:00Z,IT-CNorth,99.60,15
2025-12-14T00:15:00Z,IT-North,99.60,15
2025-12-14T00:15:00Z,LT,34.79,15
2025-12-14T00:15:00Z,LV,34.79,15
2025-12-14T00:15:00Z,NL,92.34,15
2025-12-14T00:15:00Z,NO1,53.38,15
2025-12-14T00:15:00Z,NO2,50.36,15
2025-12-14T00:15:00Z,NO3,40.36,15
2025-12-14T00:15:00Z,NO4,18.54,15
2025-12-14T00:15:00Z,NO5,57.96,15
2025-12-14T00:15:00Z,PL,95.79,15
2025-12-14T00:15:00Z,PT,75.22,15
2025-12-14T00:15:00Z,RO,96.51,15
2025-12-14T00:15:00Z,SE1,26.95,15
2025-12-14T00:15:00Z,SE2,28.73,15
2025-12-14T00:15:00Z,SE3,33.97,15
2025-12-14T00:15:00Z,SE4,35.93,15
2025-12-14T00:15:00Z,SI,96.99,15
2025-12-14T00:15:00Z,SK,96.25,15
2025-12-14T00:30:00Z,AT,90.08,15
2025-12-14T00:30:00Z,BE,81.58,15
2025-12-14T00:30:00Z,CZ,86.41,15
2025-12-14T00:30:00Z,DE-LU,85.90,15
2025-12-14T00:30:00Z,DK1,48.22,15
2025-12-14T00:30:00Z,DK2,48.21,15
2025-12-14T00:30:00Z,EE,34.11,15
2025-12-14T00:30:00Z,ES,79.74,15
2025-12-14T00:30:00Z,FI,29.91,15
2025-12-14T00:30:00Z,FR,68.34,15
2025-12-14T00:30:00Z,GR,86.85,15
2025-12-14T00:30:00Z,HR,87.12,15
2025-12-14T00:30:00Z,HU,86.81,15
2025-12-14T00:30:00Z,IT-CNorth,97.06,15
2025-12-14T00:30:00Z,IT-CSouth,109.00,15
2025-12-14T00:30:00Z,IT-North,97.06,15
2025-12-14T00:30:00Z,IT-Sardinia,109.00,15
2025-12-14T00:30:00Z,IT-Sicily,109.00,15
2025-12-14T00:30:00Z,IT-South,109.00,15
2025-12-14T00:30:00Z,LT,34.11,15
2025-12-14T00:30:00Z,LV,34.11,15
2025-12-14T00:30:00Z,NL,83.75,15
2025-12-14T00:30:00Z,NO1,53.01,15
2025-12-14T00:30:00Z,NO2,49.96,15
2025-12-14T00:30:00Z,NO3,40.39,15
2025-12-14T00:30:00Z,NO4,17.55,15
2025-12-14T00:30:00Z,NO5,57.78,15
2025-12-14T00:30:00Z,PL,86.31,15
2025-12-14T00:30:00Z,PT,74.50,15
2025-12-14T00:30:00Z,RO,86.85,15
2025-12-14T00:30:00Z,SE1,26.12,15
2025-12-14T00:30:00Z,SE2,27.93,15
2025-12-14T00:30:00Z,SE3,33.26,15
2025-12-14T00:30:00Z,SE4,35.26,15
2025-12-14T00:30:00Z,SI,87.21,15
2025-12-14T00:30:00Z,SK,86.66,15
2025-12-14T00:45:00Z,AT,89.44,15
2025-12-14T00:45:00Z,BE,76.70,15
2025-12-14T00:45:00Z,CZ,82.54,15
2025-12-14T00:45:00Z,DE-LU,81.93,15
2025-12-14T00:45:00Z,DK1,47.84,15
2025-12-14T00:45:00Z,DK2,47.83,15
2025-12-14T00:45:00Z,EE,33.54,15
2025-12-14T00:45:00Z,ES,80.12,15
2025-12-14T00:45:00Z,FI,29.30,15
2025-12-14T00:45:00Z,FR,60.74,15
2025-12-14T00:45:00Z,GR,83.07,15
2025-12-14T00:45:00Z,HR,83.39,15
2025-12-14T00:45:00Z,HU,83.02,15
2025-12-14T00:45:00Z,IT-CNorth,96.07,15
2025-12-14T00:45:00Z,IT-CSouth,101.13,15
2025-12-14T00:45:00Z,IT-North,96.07,15
2025-12-14T00:45:00Z,IT-Sardinia,101.13,15
2025-12-14T00:45:00Z,IT-Sicily,101.13,15
2025-12-14T00:45:00Z,IT-South,101.13,15
2025-12-14T00:45:00Z,LT,33.54,15
2025-12-14T00:45:00Z,LV,33.54,15
2025-12-14T00:45:00Z,NL,79.32,15
2025-12-14T00:45:00Z,NO1,52.65,15
2025-12-14T00:45:00Z,NO2,49.57,15
2025-12-14T00:45:00Z,NO3,40.34,15
2025-12-14T00:45:00Z,NO4,16.80,15
2025-12-14T00:45:00Z,NO5,57.53,15
2025-12-14T00:45:00Z,PL,82.42,15
2025-12-14T00:45:00Z,PT,72.84,15
2025-12-14T00:45:00Z,RO,83.07,15
2025-12-14T00:45:00Z,SE1,25.46,15
2025-12-14T00:45:00Z,SE2,27.30,15
2025-12-14T00:45:00Z,SE3,32.69,15
2025-12-14T00:45:00Z,SE4,34.71,15
2025-12-14T00:45:00Z,SI,83.51,15
2025-12-14T00:45:00Z,SK,82.84,15
2025-12-14T01:00:00Z,AT,99.27,15
2025-12-14T01:00:00Z,BE,84.50,15
2025-12-14T01:00:00Z,CH,99.29,60
2025-12-14T01:00:00Z,CZ,90.00,15
2025-12-14T01:00:00Z,DE-LU,89.40,15
2025-12-14T01:00:00Z,DK1,48.00,15
2025-12-14T01:00:00Z,DK2,47.99,15
2025-12-14T01:00:00Z,EE,33.87,15
2025-12-14T01:00:00Z,ES,78.92,15
2025-12-14T01:00:00Z,FI,29.66,15
2025-12-14T01:00:00Z,FR,69.58,15
2025-12-14T01:00:00Z,GR,90.47,15
2025-12-14T01:00:00Z,HR,90.76,15
2025-12-14T01:00:00Z,HU,90.42,15
2025-12-14T01:00:00Z,IT-CSouth,114.11,15
2025-12-14T01:00:00Z,IT-Sardinia,114.11,15
2025-12-14T01:00:00Z,IT-Sicily,114.11,15
2025-12-14T01:00:00Z,IT-South,114.11,15
2025-12-14T01:00:00Z,LT,33.87,15
2025-12-14T01:00:00Z,LV,33.87,15
2025-12-14T01:00:00Z,NL,86.90,15
2025-12-14T01:00:00Z,NO1,52.79,15
2025-12-14T01:00:00Z,NO2,49.74,15
2025-12-14T01:00:00Z,NO3,40.10,15
2025-12-14T01:00:00Z,NO4,17.49,15
2025-12-14T01:00:00Z,NO5,57.61,15
2025-12-14T01:00:00Z,PL,89.87,15
2025-12-14T01:00:00Z,PT,71.16,15
2025-12-14T01:00:00Z,RO,90.47,15
2025-12-14T01:00:00Z,RS,90.20,15
2025-12-14T01:00:00Z,SE1,25.91,15
2025-12-14T01:00:00Z,SE2,27.76,15
2025-12-14T01:00:00Z,SE3,33.04,15
2025-12-14T01:00:00Z,SE4,35.02,15
