timestamp_utc,zone,price_eur_mwh,resolution_min
2025-11-13T00:00:00Z,AT,114.92,15
2025-11-13T00:00:00Z,BE,22.99,15
2025-11-13T00:00:00Z,CH,99.20,60
2025-11-13T00:00:00Z,CZ,29.88,15
2025-11-13T00:00:00Z,DE-LU,25.37,15
2025-11-13T00:00:00Z,DK1,25.37,15
2025-11-13T00:00:00Z,DK2,6.70,15
2025-11-13T00:00:00Z,EE,6.55,15
2025-11-13T00:00:00Z,ES,30.40,15
2025-11-13T00:00:00Z,FI,0.02,15
2025-11-13T00:00:00Z,FR,25.00,15
2025-11-13T00:00:00Z,HR,99.28,15
2025-11-13T00:00:00Z,HU,114.32,15
2025-11-13T00:00:00Z,IT-CNorth,108.75,15
2025-11-13T00:00:00Z,IT-CSouth,108.75,15
2025-11-13T00:00:00Z,IT-North,108.75,15
2025-11-13T00:00:00Z,IT-Sardinia,108.75,15
2025-11-13T00:00:00Z,IT-Sicily,108.75,15
2025-11-13T00:00:00Z,IT-South,108.75,15
2025-11-13T00:00:00Z,LT,6.55,15
2025-11-13T00:00:00Z,LV,6.55,15
2025-11-13T00:00:00Z,NL,23.50,15
2025-11-13T00:00:00Z,NO1,25.40,15
2025-11-13T00:00:00Z,NO2,25.99,15
2025-11-13T00:00:00Z,NO3,12.41,15
2025-11-13T00:00:00Z,NO4,4.29,15
2025-11-13T00:00:00Z,NO5,24.17,15
2025-11-13T00:00:00Z,PL,61.42,15
2025-11-13T00:00:00Z,PT,25.00,15
2025-11-13T00:00:00Z,RS,98.00,15
2025-11-13T00:00:00Z,SE1,1.18,15
2025-11-13T00:00:00Z,SE2,0.38,15
2025-11-13T00:00:00Z,SE3,-0.65,15
2025-11-13T00:00:00Z,SE4,-0.99,15
2025-11-13T00:00:00Z,SI,93.79,15
2025-11-13T00:00:00Z,SK,138.58,15
2025-11-13T00:15:00Z,AT,100.53,15
2025-11-13T00:15:00Z,BE,18.56,15
2025-11-13T00:15:00Z,CZ,28.81,15
2025-11-13T00:15:00Z,DE-LU,19.03,15
2025-11-13T00:15:00Z,DK1,19.03,15
2025-11-13T00:15:00Z,DK2,5.90,15
2025-11-13T00:15:00Z,EE,5.01,15
2025-11-13T00:15:00Z,ES,30.20,15
2025-11-13T00:15:00Z,FI,0.49,15
2025-11-13T00:15:00Z,FR,22.60,15
2025-11-13T00:15:00Z,HR,100.14,15
2025-11-13T00:15:00Z,HU,114.39,15
2025-11-13T00:15:00Z,IT-CNorth,109.28,15
2025-11-13T00:15:00Z,IT-CSouth,109.28,15
2025-11-13T00:15:00Z,IT-North,109.28,15
2025-11-13T00:15:00Z,IT-Sardinia,109.28,15
2025-11-13T00:15:00Z,IT-Sicily,109.28,15
2025-11-13T00:15:00Z,IT-South,109.28,15
2025-11-13T00:15:00Z,LT,5.01,15
2025-11-13T00:15:00Z,LV,5.01,15
2025-11-13T00:15:00Z,NL,17.13,15
2025-11-13T00:15:00Z,NO1,19.07,15
2025-11-13T00:15:00Z,NO2,19.50,15
2025-11-13T00:15:00Z,NO3,9.60,15
2025-11-13T00:15:00Z,NO4,3.81,15
2025-11-13T00:15:00Z,NO5,18.17,15
2025-11-13T00:15:00Z,PL,44.28,15
2025-11-13T00:15:00Z,PT,22.60,15
2025-11-13T00:15:00Z,SE1,1.31,15
2025-11-13T00:15:00Z,SE2,0.75,15
2025-11-13T00:15:00Z,SE3,0.00,15
2025-11-13T00:15:00Z,SE4,-0.25,15
2025-11-13T00:15:00Z,SI,95.16,15
2025-11-13T00:15:00Z,SK,137.11,15
2025-11-13T00:30:00Z,AT,94.37,15
2025-11-13T00:30:00Z,BE,16.75,15
2025-11-13T00:30:00Z,CZ,27.41,15
2025-11-13T00:30:00Z,DE-LU,17.26,15
2025-11-13T00:30:00Z,DK1,17.26,15
2025-11-13T00:30:00Z,DK2,5.69,15
2025-11-13T00:30:00Z,EE,3.60,15
2025-11-13T00:30:00Z,ES,20.82,15
2025-11-13T00:30:00Z,FI,0.44,15
2025-11-13T00:30:00Z,FR,20.82,15
2025-11-13T00:30:00Z,GR,108.60,15
2025-11-13T00:30:00Z,HR,98.80,15
2025-11-13T00:30:00Z,HU,112.99,15
2025-11-13T00:30:00Z,IT-CNorth,108.75,15
2025-11-13T00:30:00Z,IT-CSouth,108.75,15
2025-11-13T00:30:00Z,IT-North,108.75,15
2025-11-13T00:30:00Z,IT-Sardinia,108.75,15
2025-11-13T00:30:00Z,IT-Sicily,108.75,15
2025-11-13T00:30:00Z,IT-South,108.75,15
2025-11-13T00:30:00Z,LT,3.60,15
2025-11-13T00:30:00Z,LV,3.60,15
2025-11-13T00:30:00Z,NL,15.31,15
2025-11-13T00:30:00Z,NO1,17.30,15
2025-11-13T00:30:00Z,NO2,17.69,15
2025-11-13T00:30:00Z,NO3,8.76,15
2025-11-13T00:30:00Z,NO4,3.70,15
2025-11-13T00:30:00Z,NO5,16.49,15
2025-11-13T00:30:00Z,PL,24.67,15
2025-11-13T00:30:00Z,PT,20.82,15
2025-11-13T00:30:00Z,RO,108.60,15
2025-11-13T00:30:00Z,SE1,1.14,15
2025-11-13T00:30:00Z,SE2,0.68,15
2025-11-13T00:30:00Z,SE4,-0.22,15
2025-11-13T00:30:00Z,SI,93.86,15
2025-11-13T00:30:00Z,SK,135.58,15
2025-11-13T00:45:00Z,AT,84.99,15
2025-11-13T00:45:00Z,BE,13.73,15
2025-11-13T00:45:00Z,CZ,24.32,15
2025-11-13T00:45:00Z,DE-LU,14.23,15
2025-11-13T00:45:00Z,DK1,14.23,15
2025-11-13T00:45:00Z,DK2,4.30,15
2025-11-13T00:45:00Z,EE,0.38,15
2025-11-13T00:45:00Z,ES,30.00,15
2025-11-13T00:45:00Z,FI,0.35,15
2025-11-13T00:45:00Z,FR,17.81,15
2025-11-13T00:45:00Z,GR,105.94,15
2025-11-13T00:45:00Z,HR,96.07,15
2025-11-13T00:45:00Z,HU,110.36,15
2025-11-13T00:45:00Z,IT-CNorth,107.76,15
2025-11-13T00:45:00Z,IT-CSouth,107.76,15
2025-11-13T00:45:00Z,IT-North,107.76,15
2025-11-13T00:45:00Z,IT-Sardinia,107.76,15
2025-11-13T00:45:00Z,IT-Sicily,107.76,15
2025-11-13T00:45:00Z,IT-South,107.76,15
2025-11-13T00:45:00Z,LT,0.38,15
2025-11-13T00:45:00Z,LV,0.38,15
2025-11-13T00:45:00Z,NL,12.28,15
2025-11-13T00:45:00Z,NO1,14.41,15
2025-11-13T00:45:00Z,NO2,14.73,15
2025-11-13T00:45:00Z,NO3,7.37,15
2025-11-13T00:45:00Z,NO4,3.49,15
2025-11-13T00:45:00Z,NO5,13.74,15
2025-11-13T00:45:00Z,PL,9.76,15
2025-11-13T00:45:00Z,PT,17.81,15
2025-11-13T00:45:00Z,RO,105.94,15
2025-11-13T00:45:00Z,SE1,0.87,15
2025-11-13T00:45:00Z,SE2,0.56,15
2025-11-13T00:45:00Z,SE4,-0.19,15
2025-11-13T00:45:00Z,SI,91.10,15
2025-11-13T00:45:00Z,SK,133.12,15
2025-11-13T01:00:00Z,AT,100.53,15
2025-11-13T01:00:00Z,BE,13.33,15
2025-11-13T01:00:00Z,CH,99.10,60
2025-11-13T01:00:00Z,CZ,29.88,15
2025-11-13T01:00:00Z,DE-LU,14.20,15
2025-11-13T01:00:00Z,DK1,14.20,15
2025-11-13T01:00:00Z,EE,5.00,15
2025-11-13T01:00:00Z,FI,0.36,15
2025-11-13T01:00:00Z,GR,108.46,15
2025-11-13T01:00:00Z,HR,99.59,15
2025-11-13T01:00:00Z,HU,112.85,15
2025-11-13T01:00:00Z,IT-CNorth,107.49,15
2025-11-13T01:00:00Z,IT-CSouth,107.49,15
2025-11-13T01:00:00Z,IT-North,107.49,15
