timestamp_utc,zone,price_eur_mwh,resolution_min
2025-04-29T00:00:00Z,AT,83.66,60
2025-04-29T00:00:00Z,BE,80.31,60
2025-04-29T00:00:00Z,CH,89.30,60
2025-04-29T00:00:00Z,CZ,82.41,60
2025-04-29T00:00:00Z,DE-LU,81.76,60
2025-04-29T00:00:00Z,DK1,80.31,60
2025-04-29T00:00:00Z,DK2,80.31,60
2025-04-29T00:00:00Z,EE,3.80,60
2025-04-29T00:00:00Z,ES,3.52,60
2025-04-29T00:00:00Z,FI,1.25,60
2025-04-29T00:00:00Z,FR,25.41,60
2025-04-29T00:00:00Z,GR,83.48,60
2025-04-29T00:00:00Z,HR,84.09,60
2025-04-29T00:00:00Z,HU,83.27,60
2025-04-29T00:00:00Z,IT-CNorth,84.24,15
2025-04-29T00:00:00Z,IT-CSouth,84.24,15
2025-04-29T00:00:00Z,IT-North,84.24,15
2025-04-29T00:00:00Z,IT-Sardinia,84.24,15
2025-04-29T00:00:00Z,IT-Sicily,84.24,15
2025-04-29T00:00:00Z,IT-South,84.24,15
2025-04-29T00:00:00Z,LT,3.80,60
2025-04-29T00:00:00Z,LV,3.80,60
2025-04-29T00:00:00Z,NL,80.31,60
2025-04-29T00:00:00Z,NO1,42.40,15
2025-04-29T00:00:00Z,NO2,50.26,15
2025-04-29T00:00:00Z,NO3,3.00,15
2025-04-29T00:00:00Z,NO4,1.28,15
2025-04-29T00:00:00Z,NO5,30.83,15
2025-04-29T00:00:00Z,PL,82.24,60
2025-04-29T00:00:00Z,PT,3.52,60
2025-04-29T00:00:00Z,RO,83.48,60
2025-04-29T00:00:00Z,RS,88.95,15
2025-04-29T00:00:00Z,SE1,1.24,60
2025-04-29T00:00:00Z,SE2,1.30,60
2025-04-29T00:00:00Z,SE3,2.28,60
2025-04-29T00:00:00Z,SE4,3.58,60
2025-04-29T00:00:00Z,SI,84.24,60
2025-04-29T00:00:00Z,SK,82.93,60
2025-04-29T00:15:00Z,IT-CNorth,84.24,15
2025-04-29T00:15:00Z,IT-CSouth,84.24,15
2025-04-29T00:15:00Z,IT-North,84.24,15
2025-04-29T00:15:00Z,IT-Sardinia,84.24,15
2025-04-29T00:15:00Z,IT-Sicily,84.24,15
2025-04-29T00:15:00Z,IT-South,84.24,15
2025-04-29T00:15:00Z,NO1,42.40,15
2025-04-29T00:15:00Z,NO2,50.26,15
2025-04-29T00:15:00Z,NO3,3.00,15
2025-04-29T00:15:00Z,NO4,1.28,15
2025-04-29T00:15:00Z,NO5,30.83,15
2025-04-29T00:15:00Z,RS,88.95,15
2025-04-29T00:30:00Z,IT-CNorth,84.24,15
2025-04-29T00:30:00Z,IT-CSouth,84.24,15
2025-04-29T00:30:00Z,IT-North,84.24,15
2025-04-29T00:30:00Z,IT-Sardinia,84.24,15
2025-04-29T00:30:00Z,IT-Sicily,84.24,15
2025-04-29T00:30:00Z,IT-South,84.24,15
2025-04-29T00:30:00Z,NO1,42.40,15
2025-04-29T00:30:00Z,NO2,50.26,15
2025-04-29T00:30:00Z,NO3,3.00,15
2025-04-29T00:30:00Z,NO4,1.28,15
2025-04-29T00:30:00Z,NO5,30.83,15
2025-04-29T00:30:00Z,RS,88.95,15
2025-04-29T00:45:00Z,IT-CNorth,84.24,15
2025-04-29T00:45:00Z,IT-CSouth,84.24,15
2025-04-29T00:45:00Z,IT-North,84.24,15
2025-04-29T00:45:00Z,IT-Sardinia,84.24,15
2025-04-29T00:45:00Z,IT-Sicily,84.24,15
2025-04-29T00:45:00Z,IT-South,84.24,15
2025-04-29T00:45:00Z,NO1,42.40,15
2025-04-29T00:45:00Z,NO2,50.26,15
2025-04-29T00:45:00Z,NO3,3.00,15
2025-04-29T00:45:00Z,NO4,1.28,15
2025-04-29T00:45:00Z,NO5,30.83,15
