timestamp_utc,zone,price_eur_mwh,resolution_min
2025-07-24T00:00:00Z,AT,98.45,15
2025-07-24T00:00:00Z,AT,95.30,60
2025-07-24T00:00:00Z,BE,84.69,60
2025-07-24T00:00:00Z,CH,96.03,60
2025-07-24T00:00:00Z,CZ,94.60,60
2025-07-24T00:00:00Z,DE-LU,92.32,15
2025-07-24T00:00:00Z,DE-LU,89.29,60
2025-07-24T00:00:00Z,DK1,89.29,60
2025-07-24T00:00:00Z,DK2,89.29,60
2025-07-24T00:00:00Z,EE,54.43,60
2025-07-24T00:00:00Z,ES,81.88,60
2025-07-24T00:00:00Z,FI,12.77,60
2025-07-24T00:00:00Z,FR,81.88,60
2025-07-24T00:00:00Z,GR,108.86,60
2025-07-24T00:00:00Z,HR,104.95,60
2025-07-24T00:00:00Z,HU,98.99,60
2025-07-24T00:00:00Z,IT-CNorth,108.86,15
2025-07-24T00:00:00Z,IT-CSouth,108.86,15
2025-07-24T00:00:00Z,IT-North,107.40,15
2025-07-24T00:00:00Z,IT-Sardinia,108.86,15
2025-07-24T00:00:00Z,IT-Sicily,108.86,15
2025-07-24T00:00:00Z,IT-South,108.86,15
2025-07-24T00:00:00Z,LT,54.43,60
2025-07-24T00:00:00Z,LV,54.43,60
2025-07-24T00:00:00Z,NL,88.06,60
2025-07-24T00:00:00Z,NO1,48.45,15
2025-07-24T00:00:00Z,NO2,84.61,15
2025-07-24T00:00:00Z,NO3,10.56,15
2025-07-24T00:00:00Z,NO5,12.08,15
2025-07-24T00:00:00Z,PL,93.05,60
2025-07-24T00:00:00Z,PT,81.88,60
2025-07-24T00:00:00Z,RO,108.86,60
2025-07-24T00:00:00Z,RS,111.45,15
2025-07-24T00:00:00Z,SE1,12.59,60
2025-07-24T00:00:00Z,SE2,11.53,60
2025-07-24T00:00:00Z,SE3,34.34,60
2025-07-24T00:00:00Z,SE4,54.19,60
2025-07-24T00:00:00Z,SI,107.40,60
2025-07-24T00:00:00Z,SK,96.70,60
2025-07-24T00:15:00Z,AT,94.78,15
2025-07-24T00:15:00Z,DE-LU,88.82,15
2025-07-24T00:30:00Z,DE-LU,97.50,15
2025-07-24T00:45:00Z,DE-LU,96.00,15
2025-07-24T01:00:00Z,AT,93.77,15
2025-07-24T01:00:00Z,AT,90.13,60
2025-07-24T01:00:00Z,BE,79.10,60
2025-07-24T01:00:00Z,CH,94.77,60
2025-07-24T01:00:00Z,CZ,93.45,60
2025-07-24T01:00:00Z,DE-LU,87.80,15
2025-07-24T01:00:00Z,EE,53.94,60
2025-07-24T01:00:00Z,ES,71.79,60
2025-07-24T01:00:00Z,FI,12.80,60
2025-07-24T01:00:00Z,FR,71.79,60
2025-07-24T01:00:00Z,GR,107.09,60
2025-07-24T01:00:00Z,HR,103.90,60
2025-07-24T01:00:00Z,HU,97.33,60
2025-07-24T01:00:00Z,IT-CNorth,107.09,15
2025-07-24T01:00:00Z,IT-CSouth,107.09,15
2025-07-24T01:00:00Z,IT-North,107.09,15
2025-07-24T01:00:00Z,IT-Sardinia,107.09,15
2025-07-24T01:00:00Z,IT-Sicily,107.09,15
2025-07-24T01:00:00Z,IT-South,107.09,15
2025-07-24T01:00:00Z,LT,53.94,60
2025-07-24T01:00:00Z,LV,53.94,60
2025-07-24T01:00:00Z,NL,87.01,60
2025-07-24T01:00:00Z,NO1,48.13,15
2025-07-24T01:00:00Z,NO2,83.53,15
2025-07-24T01:00:00Z,NO3,10.31,15
2025-07-24T01:00:00Z,NO5,12.03,15
2025-07-24T01:00:00Z,PL,92.56,60
2025-07-24T01:00:00Z,PT,71.79,60
2025-07-24T01:00:00Z,RO,107.09,60
2025-07-24T01:00:00Z,RS,110.87,15
2025-07-24T01:00:00Z,SE1,12.63,60
2025-07-24T01:00:00Z,SE2,11.59,60
2025-07-24T01:00:00Z,SE3,34.12,60
2025-07-24T01:00:00Z,SE4,53.72,60
2025-07-24T01:00:00Z,SI,107.09,60
2025-07-24T01:00:00Z,SK,95.14,60
2025-07-24T01:15:00Z,DE-LU,87.10,15
2025-07-24T01:30:00Z,AT,94.78,15
2025-07-24T01:30:00Z,DE-LU,96.70,15
2025-07-24T01:45:00Z,AT,89.68,15
2025-07-24T01:45:00Z,DE-LU,95.60,15
2025-07-24T02:00:00Z,AT,85.77,15
2025-07-24T02:00:00Z,AT,92.33,60
2025-07-24T02:00:00Z,BE,86.72,60
2025-07-24T02:00:00Z,CH,95.92,60
2025-07-24T02:00:00Z,CZ,95.37,60
2025-07-24T02:00:00Z,DE-LU,85.40,15
2025-07-24T02:00:00Z,DE-LU,93.45,60
2025-07-24T02:00:00Z,DK1,93.45,60
2025-07-24T02:00:00Z,DK2,93.45,60
2025-07-24T02:00:00Z,EE,88.32,60
2025-07-24T02:00:00Z,ES,63.27,60
2025-07-24T02:00:00Z,FI,15.34,60
2025-07-24T02:00:00Z,FR,63.27,60
2025-07-24T02:00:00Z,GR,105.76,60
2025-07-24T02:00:00Z,HR,103.66,60
2025-07-24T02:00:00Z,HU,97.90,60
2025-07-24T02:00:00Z,IT-CNorth,105.76,15
2025-07-24T02:00:00Z,IT-CSouth,105.76,15
2025-07-24T02:00:00Z,IT-North,105.76,15
2025-07-24T02:00:00Z,IT-Sardinia,105.76,15
2025-07-24T02:00:00Z,IT-Sicily,105.76,15
