timestamp_utc,zone,price_eur_mwh,resolution_min
2025-11-30T00:00:00Z,AT,102.50,15
2025-11-30T00:00:00Z,BE,72.90,15
2025-11-30T00:00:00Z,CH,104.69,60
2025-11-30T00:00:00Z,CZ,87.49,15
2025-11-30T00:00:00Z,DE-LU,74.13,15
2025-11-30T00:00:00Z,DK1,67.37,15
2025-11-30T00:00:00Z,DK2,67.36,15
2025-11-30T00:00:00Z,ES,81.54,15
2025-11-30T00:00:00Z,FR,74.54,15
2025-11-30T00:00:00Z,GR,96.00,15
2025-11-30T00:00:00Z,HR,97.20,15
2025-11-30T00:00:00Z,HU,96.48,15
2025-11-30T00:00:00Z,IT-CNorth,106.85,15
2025-11-30T00:00:00Z,IT-CSouth,106.85,15
2025-11-30T00:00:00Z,IT-North,106.85,15
2025-11-30T00:00:00Z,IT-Sardinia,106.85,15
2025-11-30T00:00:00Z,IT-Sicily,113.34,15
2025-11-30T00:00:00Z,IT-South,106.85,15
2025-11-30T00:00:00Z,LT,85.50,15
2025-11-30T00:00:00Z,LV,85.50,15
2025-11-30T00:00:00Z,NL,72.22,15
2025-11-30T00:00:00Z,NO1,69.84,15
2025-11-30T00:00:00Z,NO2,68.22,15
2025-11-30T00:00:00Z,NO3,39.36,15
2025-11-30T00:00:00Z,NO4,0.85,15
2025-11-30T00:00:00Z,PL,106.29,15
2025-11-30T00:00:00Z,PT,74.54,15
2025-11-30T00:00:00Z,RO,96.00,15
2025-11-30T00:00:00Z,RS,88.08,15
2025-11-30T00:00:00Z,SE1,-2.00,15
2025-11-30T00:00:00Z,SE2,4.10,15
2025-11-30T00:00:00Z,SE3,25.87,15
2025-11-30T00:00:00Z,SE4,39.69,15
2025-11-30T00:00:00Z,SI,98.25,15
2025-11-30T00:00:00Z,SK,94.08,15
2025-11-30T00:15:00Z,AT,85.43,15
2025-11-30T00:15:00Z,BE,68.15,15
2025-11-30T00:15:00Z,CZ,91.37,15
