timestamp_utc,zone,price_eur_mwh,resolution_min
2025-10-02T00:00:00Z,AT,87.10,15
2025-10-02T00:00:00Z,BE,84.76,15
2025-10-02T00:00:00Z,CH,88.13,60
2025-10-02T00:00:00Z,CZ,86.65,15
2025-10-02T00:00:00Z,DE-LU,86.46,15
2025-10-02T00:00:00Z,DK1,86.46,15
2025-10-02T00:00:00Z,DK2,86.38,15
2025-10-02T00:00:00Z,EE,72.05,15
2025-10-02T00:00:00Z,ES,95.00,15
2025-10-02T00:00:00Z,FI,71.98,15
2025-10-02T00:00:00Z,FR,79.84,15
2025-10-02T00:00:00Z,GR,86.95,15
2025-10-02T00:00:00Z,HR,87.12,15
2025-10-02T00:00:00Z,HU,86.92,15
2025-10-02T00:00:00Z,IT-CNorth,88.14,15
2025-10-02T00:00:00Z,IT-CSouth,88.14,15
2025-10-02T00:00:00Z,IT-North,88.14,15
2025-10-02T00:00:00Z,IT-Sardinia,88.14,15
2025-10-02T00:00:00Z,IT-Sicily,88.14,15
2025-10-02T00:00:00Z,IT-South,88.14,15
2025-10-02T00:00:00Z,LT,72.05,15
2025-10-02T00:00:00Z,LV,72.05,15
2025-10-02T00:00:00Z,NL,85.44,15
2025-10-02T00:00:00Z,NO1,43.33,15
2025-10-02T00:00:00Z,NO2,64.71,15
2025-10-02T00:00:00Z,NO3,3.32,15
2025-10-02T00:00:00Z,NO4,4.22,15
2025-10-02T00:00:00Z,NO5,51.73,15
2025-10-02T00:00:00Z,PL,95.53,15
2025-10-02T00:00:00Z,PT,95.00,15
2025-10-02T00:00:00Z,RO,86.95,15
2025-10-02T00:00:00Z,RS,85.11,15
2025-10-02T00:00:00Z,SE1,5.16,15
2025-10-02T00:00:00Z,SE2,3.44,15
2025-10-02T00:00:00Z,SE3,63.01,15
2025-10-02T00:00:00Z,SE4,71.31,15
2025-10-02T00:00:00Z,SI,87.16,15
2025-10-02T00:00:00Z,SK,86.80,15
2025-10-02T00:15:00Z,AT,87.59,15
2025-10-02T00:15:00Z,BE,77.41,15
2025-10-02T00:15:00Z,CZ,85.63,15
2025-10-02T00:15:00Z,DE-LU,84.80,15
2025-10-02T00:15:00Z,DK1,84.80,15
2025-10-02T00:15:00Z,DK2,84.72,15
2025-10-02T00:15:00Z,EE,71.55,15
2025-10-02T00:15:00Z,ES,95.00,15
2025-10-02T00:15:00Z,FI,68.42,15
2025-10-02T00:15:00Z,FR,56.01,15
2025-10-02T00:15:00Z,GR,86.95,15
2025-10-02T00:15:00Z,HR,87.67,15
2025-10-02T00:15:00Z,HU,86.79,15
2025-10-02T00:15:00Z,IT-CNorth,95.24,15
2025-10-02T00:15:00Z,IT-CSouth,95.24,15
2025-10-02T00:15:00Z,IT-North,95.24,15
2025-10-02T00:15:00Z,IT-Sardinia,95.24,15
2025-10-02T00:15:00Z,IT-Sicily,95.24,15
2025-10-02T00:15:00Z,IT-South,95.24,15
2025-10-02T00:15:00Z,LT,71.55,15
2025-10-02T00:15:00Z,LV,71.55,15
2025-10-02T00:15:00Z,NL,80.36,15
2025-10-02T00:15:00Z,NO1,45.96,15
2025-10-02T00:15:00Z,NO2,63.88,15
2025-10-02T00:15:00Z,NO3,3.38,15
2025-10-02T00:15:00Z,NO4,4.19,15
2025-10-02T00:15:00Z,NO5,51.82,15
2025-10-02T00:15:00Z,PL,93.01,15
2025-10-02T00:15:00Z,PT,95.00,15
2025-10-02T00:15:00Z,RO,86.95,15
2025-10-02T00:15:00Z,RS,85.11,15
2025-10-02T00:15:00Z,SE1,5.36,15
2025-10-02T00:15:00Z,SE2,3.41,15
2025-10-02T00:15:00Z,SE3,63.00,15
2025-10-02T00:15:00Z,SE4,71.04,15
2025-10-02T00:15:00Z,SI,87.86,15
2025-10-02T00:15:00Z,SK,86.28,15
2025-10-02T00:30:00Z,AT,90.01,15
2025-10-02T00:30:00Z,BE,76.18,15
2025-10-02T00:30:00Z,CZ,87.34,15
2025-10-02T00:30:00Z,DE-LU,86.21,15
2025-10-02T00:30:00Z,DK1,86.02,15
2025-10-02T00:30:00Z,DK2,86.13,15
2025-10-02T00:30:00Z,EE,70.27,15
2025-10-02T00:30:00Z,ES,95.00,15
2025-10-02T00:30:00Z,FI,63.60,15
2025-10-02T00:30:00Z,FR,47.12,15
2025-10-02T00:30:00Z,GR,89.13,15
2025-10-02T00:30:00Z,HR,90.12,15
2025-10-02T00:30:00Z,HU,88.92,15
2025-10-02T00:30:00Z,IT-CNorth,95.00,15
2025-10-02T00:30:00Z,IT-CSouth,95.00,15
2025-10-02T00:30:00Z,IT-North,95.00,15
2025-10-02T00:30:00Z,IT-Sardinia,95.00,15
2025-10-02T00:30:00Z,IT-Sicily,95.00,15
2025-10-02T00:30:00Z,IT-South,95.00,15
2025-10-02T00:30:00Z,LT,70.27,15
2025-10-02T00:30:00Z,LV,70.27,15
2025-10-02T00:30:00Z,NL,80.19,15
2025-10-02T00:30:00Z,NO1,46.21,15
2025-10-02T00:30:00Z,NO2,63.81,15
2025-10-02T00:30:00Z,NO3,3.34,15
2025-10-02T00:30:00Z,NO4,4.17,15
2025-10-02T00:30:00Z,NO5,51.73,15
2025-10-02T00:30:00Z,PL,93.30,15
2025-10-02T00:30:00Z,PT,95.00,15
2025-10-02T00:30:00Z,RO,89.13,15
2025-10-02T00:30:00Z,RS,85.11,15
2025-10-02T00:30:00Z,SE1,5.61,15
2025-10-02T00:30:00Z,SE2,3.41,15
2025-10-02T00:30:00Z,SE3,62.07,15
2025-10-02T00:30:00Z,SE4,69.95,15
2025-10-02T00:30:00Z,SI,90.37,15
2025-10-02T00:30:00Z,SK,88.23,15
2025-10-02T00:45:00Z,AT,94.44,15
2025-10-02T00:45:00Z,BE,73.26,15
2025-10-02T00:45:00Z,CZ,90.36,15
2025-10-02T00:45:00Z,DE-LU,88.63,15
2025-10-02T00:45:00Z,DK1,86.01,15
2025-10-02T00:45:00Z,DK2,88.52,15
2025-10-02T00:45:00Z,EE,68.83,15
2025-10-02T00:45:00Z,ES,95.00,15
2025-10-02T00:45:00Z,FI,58.97,15
2025-10-02T00:45:00Z,FR,28.74,15
2025-10-02T00:45:00Z,GR,93.10,15
2025-10-02T00:45:00Z,HR,94.61,15
2025-10-02T00:45:00Z,HU,92.77,15
2025-10-02T00:45:00Z,IT-CNorth,95.00,15
2025-10-02T00:45:00Z,IT-CSouth,95.00,15
2025-10-02T00:45:00Z,IT-North,95.00,15
2025-10-02T00:45:00Z,IT-Sardinia,95.00,15
