timestamp_utc,zone,price_eur_mwh,resolution_min
2025-04-16T00:00:00Z,AT,97.10,15
2025-04-16T00:00:00Z,AT,85.19,60
2025-04-16T00:00:00Z,BE,76.91,60
2025-04-16T00:00:00Z,CZ,84.44,60
2025-04-16T00:00:00Z,DE-LU,55.68,15
2025-04-16T00:00:00Z,DE-LU,82.20,60
2025-04-16T00:00:00Z,ES,15.00,60
2025-04-16T00:00:00Z,FR,31.98,60
2025-04-16T00:00:00Z,HU,86.23,60
2025-04-16T00:00:00Z,IT-North,98.30,15
2025-04-16T00:00:00Z,NL,78.30,60
2025-04-16T00:00:00Z,PL,84.06,60
2025-04-16T00:00:00Z,SI,87.21,60
2025-04-16T00:00:00Z,SK,85.59,60
2025-04-16T00:15:00Z,AT,94.94,15
2025-04-16T00:15:00Z,DE-LU,65.05,15
2025-04-16T00:30:00Z,AT,75.00,15
2025-04-16T00:30:00Z,DE-LU,99.91,15
2025-04-16T00:45:00Z,AT,74.95,15
2025-04-16T00:45:00Z,DE-LU,94.91,15
2025-04-16T01:00:00Z,AT,87.87,15
2025-04-16T01:00:00Z,AT,84.93,60
2025-04-16T01:00:00Z,BE,64.33,60
2025-04-16T01:00:00Z,CZ,84.93,60
2025-04-16T01:00:00Z,DE-LU,65.09,15
2025-04-16T01:00:00Z,DE-LU,81.40,60
2025-04-16T01:00:00Z,ES,12.96,60
2025-04-16T01:00:00Z,FR,12.96,60
2025-04-16T01:00:00Z,HU,86.93,60
2025-04-16T01:00:00Z,IT-North,99.13,15
2025-04-16T01:00:00Z,NL,70.57,60
2025-04-16T01:00:00Z,PL,84.18,60
2025-04-16T01:00:00Z,SI,91.64,60
2025-04-16T01:00:00Z,SK,86.31,60
2025-04-16T01:15:00Z,AT,74.96,15
2025-04-16T01:15:00Z,DE-LU,65.10,15
2025-04-16T01:30:00Z,AT,79.99,15
2025-04-16T01:30:00Z,DE-LU,99.90,15
2025-04-16T01:45:00Z,AT,99.99,15
2025-04-16T01:45:00Z,DE-LU,82.31,15
2025-04-16T02:00:00Z,AT,60.06,15
2025-04-16T02:00:00Z,AT,87.30,60
2025-04-16T02:00:00Z,BE,66.00,60
2025-04-16T02:00:00Z,CZ,88.01,60
2025-04-16T02:00:00Z,DE-LU,66.99,15
2025-04-16T02:00:00Z,DE-LU,82.99,60
2025-04-16T02:00:00Z,ES,6.00,60
2025-04-16T02:00:00Z,FR,10.16,60
2025-04-16T02:00:00Z,HU,95.00,60
2025-04-16T02:00:00Z,IT-North,98.30,15
2025-04-16T02:00:00Z,NL,69.97,60
2025-04-16T02:00:00Z,PL,94.32,60
2025-04-16T02:00:00Z,SI,98.16,60
2025-04-16T02:00:00Z,SK,92.73,60
2025-04-16T02:15:00Z,AT,95.02,15
2025-04-16T02:15:00Z,DE-LU,99.90,15
2025-04-16T02:30:00Z,AT,90.03,15
2025-04-16T02:30:00Z,DE-LU,70.06,15
2025-04-16T02:45:00Z,AT,135.00,15
2025-04-16T02:45:00Z,DE-LU,85.00,15
2025-04-16T03:00:00Z,AT,-50.00,15
2025-04-16T03:00:00Z,AT,105.48,60
2025-04-16T03:00:00Z,BE,79.73,60
2025-04-16T03:00:00Z,CZ,103.34,60
2025-04-16T03:00:00Z,DE-LU,89.96,15
2025-04-16T03:00:00Z,DE-LU,99.40,60
2025-04-16T03:00:00Z,ES,6.99,60
2025-04-16T03:00:00Z,FR,36.02,60
2025-04-16T03:00:00Z,HU,105.48,60
