timestamp_utc,zone,price_eur_mwh,resolution_min
2025-11-16T00:00:00Z,AT,101.48,15
2025-11-16T00:00:00Z,BE,81.16,15
2025-11-16T00:00:00Z,CH,96.41,60
2025-11-16T00:00:00Z,CZ,98.75,15
2025-11-16T00:00:00Z,DE-LU,97.78,15
2025-11-16T00:00:00Z,DK1,97.78,15
2025-11-16T00:00:00Z,DK2,97.74,15
2025-11-16T00:00:00Z,EE,25.10,15
2025-11-16T00:00:00Z,ES,13.72,15
2025-11-16T00:00:00Z,FI,3.71,15
2025-11-16T00:00:00Z,FR,33.12,15
2025-11-16T00:00:00Z,HR,104.40,15
2025-11-16T00:00:00Z,HU,103.92,15
2025-11-16T00:00:00Z,IT-CNorth,106.33,15
2025-11-16T00:00:00Z,IT-CSouth,106.33,15
2025-11-16T00:00:00Z,IT-North,106.33,15
2025-11-16T00:00:00Z,IT-Sardinia,106.33,15
2025-11-16T00:00:00Z,IT-Sicily,106.33,15
2025-11-16T00:00:00Z,IT-South,106.33,15
2025-11-16T00:00:00Z,LT,32.67,15
2025-11-16T00:00:00Z,LV,32.67,15
2025-11-16T00:00:00Z,NL,87.63,15
2025-11-16T00:00:00Z,NO1,61.70,15
2025-11-16T00:00:00Z,NO2,73.94,15
2025-11-16T00:00:00Z,NO3,28.83,15
2025-11-16T00:00:00Z,NO4,9.47,15
2025-11-16T00:00:00Z,NO5,61.59,15
2025-11-16T00:00:00Z,PL,100.41,15
2025-11-16T00:00:00Z,PT,33.12,15
2025-11-16T00:00:00Z,RS,104.00,15
2025-11-16T00:00:00Z,SE1,3.88,15
2025-11-16T00:00:00Z,SE2,-1.95,15
2025-11-16T00:00:00Z,SE3,29.14,15
2025-11-16T00:00:00Z,SE4,39.93,15
2025-11-16T00:00:00Z,SI,104.56,15
2025-11-16T00:00:00Z,SK,104.56,15
2025-11-16T00:15:00Z,AT,98.13,15
2025-11-16T00:15:00Z,BE,75.84,15
2025-11-16T00:15:00Z,CZ,92.13,15
2025-11-16T00:15:00Z,DE-LU,91.71,15
2025-11-16T00:15:00Z,DK1,91.71,15
2025-11-16T00:15:00Z,DK2,91.66,15
2025-11-16T00:15:00Z,EE,21.07,15
2025-11-16T00:15:00Z,ES,8.15,15
2025-11-16T00:15:00Z,FI,3.86,15
2025-11-16T00:15:00Z,FR,29.80,15
2025-11-16T00:15:00Z,GR,100.00,15
2025-11-16T00:15:00Z,HR,99.92,15
2025-11-16T00:15:00Z,HU,100.11,15
2025-11-16T00:15:00Z,IT-CNorth,104.42,15
2025-11-16T00:15:00Z,IT-CSouth,104.42,15
2025-11-16T00:15:00Z,IT-North,104.42,15
2025-11-16T00:15:00Z,IT-Sardinia,104.42,15
2025-11-16T00:15:00Z,IT-Sicily,104.42,15
2025-11-16T00:15:00Z,IT-South,104.42,15
2025-11-16T00:15:00Z,LT,33.00,15
2025-11-16T00:15:00Z,LV,33.00,15
2025-11-16T00:15:00Z,NL,82.01,15
2025-11-16T00:15:00Z,NO1,62.98,15
2025-11-16T00:15:00Z,NO2,71.89,15
2025-11-16T00:15:00Z,NO3,29.20,15
2025-11-16T00:15:00Z,NO4,9.68,15
2025-11-16T00:15:00Z,NO5,61.75,15
2025-11-16T00:15:00Z,PL,101.15,15
2025-11-16T00:15:00Z,PT,29.80,15
2025-11-16T00:15:00Z,RO,100.00,15
2025-11-16T00:15:00Z,SE1,4.03,15
2025-11-16T00:15:00Z,SE2,-1.85,15
2025-11-16T00:15:00Z,SE3,29.45,15
2025-11-16T00:15:00Z,SE4,40.31,15
2025-11-16T00:15:00Z,SI,99.81,15
2025-11-16T00:15:00Z,SK,101.73,15
2025-11-16T00:30:00Z,AT,96.18,15
2025-11-16T00:30:00Z,BE,79.44,15
2025-11-16T00:30:00Z,CZ,98.30,15
2025-11-16T00:30:00Z,DE-LU,96.65,15
2025-11-16T00:30:00Z,DK1,96.65,15
2025-11-16T00:30:00Z,DK2,96.61,15
2025-11-16T00:30:00Z,ES,10.00,15
2025-11-16T00:30:00Z,FI,4.02,15
2025-11-16T00:30:00Z,FR,29.90,15
2025-11-16T00:30:00Z,HR,101.11,15
2025-11-16T00:30:00Z,HU,99.80,15
2025-11-16T00:30:00Z,LT,32.62,15
2025-11-16T00:30:00Z,LV,32.62,15
2025-11-16T00:30:00Z,NL,86.16,15
2025-11-16T00:30:00Z,NO1,61.38,15
2025-11-16T00:30:00Z,NO2,73.07,15
2025-11-16T00:30:00Z,NO3,28.84,15
