timestamp_utc,zone,price_eur_mwh,resolution_min
2025-06-02T00:00:00Z,AT,88.45,15
2025-06-02T00:00:00Z,AT,77.92,60
2025-06-02T00:00:00Z,BE,69.10,60
2025-06-02T00:00:00Z,CH,71.14,60
2025-06-02T00:00:00Z,CZ,76.14,60
2025-06-02T00:00:00Z,DE-LU,79.50,15
2025-06-02T00:00:00Z,DE-LU,75.00,60
2025-06-02T00:00:00Z,DK1,51.63,60
2025-06-02T00:00:00Z,DK2,46.00,60
2025-06-02T00:00:00Z,ES,26.66,60
2025-06-02T00:00:00Z,FI,-0.02,60
2025-06-02T00:00:00Z,FR,26.66,60
2025-06-02T00:00:00Z,GR,82.44,60
2025-06-02T00:00:00Z,HR,79.03,60
2025-06-02T00:00:00Z,HU,77.52,60
2025-06-02T00:00:00Z,IT-CNorth,102.52,15
2025-06-02T00:00:00Z,IT-CSouth,102.52,15
2025-06-02T00:00:00Z,IT-North,102.52,15
2025-06-02T00:00:00Z,IT-Sardinia,102.52,15
2025-06-02T00:00:00Z,IT-Sicily,102.52,15
2025-06-02T00:00:00Z,IT-South,102.52,15
2025-06-02T00:00:00Z,NL,71.65,60
2025-06-02T00:00:00Z,NO1,34.38,15
2025-06-02T00:00:00Z,NO2,49.99,15
2025-06-02T00:00:00Z,NO3,17.64,15
2025-06-02T00:00:00Z,NO4,-0.93,15
2025-06-02T00:00:00Z,NO5,37.98,15
2025-06-02T00:00:00Z,PL,86.12,60
2025-06-02T00:00:00Z,PT,26.66,60
2025-06-02T00:00:00Z,RO,82.44,60
2025-06-02T00:00:00Z,RS,80.01,15
2025-06-02T00:00:00Z,SE1,-0.02,60
2025-06-02T00:00:00Z,SE2,0.25,60
2025-06-02T00:00:00Z,SE3,14.57,60
2025-06-02T00:00:00Z,SE4,27.79,60
2025-06-02T00:00:00Z,SI,78.78,60
2025-06-02T00:00:00Z,SK,76.54,60
2025-06-02T00:15:00Z,AT,85.06,15
2025-06-02T00:15:00Z,DE-LU,83.40,15
2025-06-02T00:30:00Z,AT,72.62,15
2025-06-02T00:30:00Z,DE-LU,82.70,15
2025-06-02T00:45:00Z,AT,80.03,15
2025-06-02T00:45:00Z,DE-LU,80.60,15
2025-06-02T01:00:00Z,AT,71.42,15
2025-06-02T01:00:00Z,AT,80.49,60
2025-06-02T01:00:00Z,BE,70.62,60
2025-06-02T01:00:00Z,CH,68.85,60
2025-06-02T01:00:00Z,CZ,79.02,60
2025-06-02T01:00:00Z,DE-LU,86.10,15
2025-06-02T01:00:00Z,DE-LU,77.75,60
2025-06-02T01:00:00Z,DK1,55.29,60
2025-06-02T01:00:00Z,DK2,55.29,60
2025-06-02T01:00:00Z,EE,29.44,60
2025-06-02T01:00:00Z,ES,19.10,60
2025-06-02T01:00:00Z,FI,-0.20,60
2025-06-02T01:00:00Z,FR,19.10,60
2025-06-02T01:00:00Z,GR,83.34,60
2025-06-02T01:00:00Z,HR,83.19,60
2025-06-02T01:00:00Z,HU,83.19,60
2025-06-02T01:00:00Z,IT-CNorth,100.95,15
2025-06-02T01:00:00Z,IT-CSouth,100.95,15
2025-06-02T01:00:00Z,IT-North,100.95,15
2025-06-02T01:00:00Z,IT-Sardinia,100.95,15
2025-06-02T01:00:00Z,IT-Sicily,100.95,15
