timestamp_utc,zone,price_eur_mwh,resolution_min
2025-12-13T00:00:00Z,AT,100.08,15
2025-12-13T00:00:00Z,BE,96.26,15
2025-12-13T00:00:00Z,CH,102.00,60
2025-12-13T00:00:00Z,CZ,101.58,15
2025-12-13T00:00:00Z,DE-LU,99.35,15
2025-12-13T00:00:00Z,DK1,99.35,15
2025-12-13T00:00:00Z,DK2,99.36,15
2025-12-13T00:00:00Z,EE,90.01,15
2025-12-13T00:00:00Z,ES,84.67,15
2025-12-13T00:00:00Z,FI,89.94,15
2025-12-13T00:00:00Z,FR,87.50,15
2025-12-13T00:00:00Z,GR,103.00,15
2025-12-13T00:00:00Z,HR,103.35,15
2025-12-13T00:00:00Z,HU,103.04,15
2025-12-13T00:00:00Z,IT-CNorth,104.56,15
2025-12-13T00:00:00Z,IT-CSouth,104.56,15
2025-12-13T00:00:00Z,IT-North,104.56,15
2025-12-13T00:00:00Z,IT-Sardinia,104.56,15
2025-12-13T00:00:00Z,IT-Sicily,104.56,15
2025-12-13T00:00:00Z,IT-South,104.56,15
2025-12-13T00:00:00Z,LT,90.01,15
2025-12-13T00:00:00Z,LV,90.01,15
2025-12-13T00:00:00Z,NL,97.62,15
2025-12-13T00:00:00Z,NO1,62.06,15
2025-12-13T00:00:00Z,NO2,63.46,15
2025-12-13T00:00:00Z,NO3,43.83,15
2025-12-13T00:00:00Z,NO4,19.80,15
2025-12-13T00:00:00Z,NO5,59.72,15
2025-12-13T00:00:00Z,PL,103.99,15
2025-12-13T00:00:00Z,PT,87.50,15
2025-12-13T00:00:00Z,RO,103.00,15
2025-12-13T00:00:00Z,RS,97.50,15
2025-12-13T00:00:00Z,SE1,33.21,15
2025-12-13T00:00:00Z,SE2,29.00,15
2025-12-13T00:00:00Z,SE3,69.28,15
2025-12-13T00:00:00Z,SE4,79.49,15
2025-12-13T00:00:00Z,SI,103.55,15
2025-12-13T00:00:00Z,SK,102.65,15
2025-12-13T00:15:00Z,AT,107.21,15
2025-12-13T00:15:00Z,BE,90.00,15
2025-12-13T00:15:00Z,CZ,97.45,15
2025-12-13T00:15:00Z,DE-LU,92.78,15
2025-12-13T00:15:00Z,DK1,92.78,15
2025-12-13T00:15:00Z,DK2,92.79,15
2025-12-13T00:15:00Z,EE,80.21,15
2025-12-13T00:15:00Z,ES,81.47,15
2025-12-13T00:15:00Z,FI,73.24,15
2025-12-13T00:15:00Z,FR,83.11,15
2025-12-13T00:15:00Z,GR,100.35,15
2025-12-13T00:15:00Z,HR,100.86,15
2025-12-13T00:15:00Z,HU,100.48,15
2025-12-13T00:15:00Z,IT-CNorth,103.43,15
2025-12-13T00:15:00Z,IT-CSouth,103.43,15
2025-12-13T00:15:00Z,IT-North,103.43,15
2025-12-13T00:15:00Z,IT-Sardinia,103.43,15
2025-12-13T00:15:00Z,IT-Sicily,103.43,15
2025-12-13T00:15:00Z,IT-South,103.43,15
2025-12-13T00:15:00Z,LT,80.21,15
2025-12-13T00:15:00Z,LV,80.21,15
2025-12-13T00:15:00Z,NL,90.98,15
2025-12-13T00:15:00Z,NO1,61.95,15
2025-12-13T00:15:00Z,NO2,63.41,15
2025-12-13T00:15:00Z,NO3,43.04,15
2025-12-13T00:15:00Z,NO4,20.05,15
2025-12-13T00:15:00Z,NO5,59.52,15
2025-12-13T00:15:00Z,PL,107.35,15
2025-12-13T00:15:00Z,PT,83.11,15
2025-12-13T00:15:00Z,RO,100.35,15
2025-12-13T00:15:00Z,SE1,33.12,15
2025-12-13T00:15:00Z,SE2,28.25,15
2025-12-13T00:15:00Z,SE3,63.80,15
2025-12-13T00:15:00Z,SE4,77.43,15
2025-12-13T00:15:00Z,SI,101.25,15
2025-12-13T00:15:00Z,SK,99.70,15
2025-12-13T00:30:00Z,AT,104.92,15
2025-12-13T00:30:00Z,BE,84.91,15
2025-12-13T00:30:00Z,CZ,92.89,15
2025-12-13T00:30:00Z,DE-LU,87.52,15
2025-12-13T00:30:00Z,DK1,87.52,15
2025-12-13T00:30:00Z,DK2,87.53,15
2025-12-13T00:30:00Z,EE,80.18,15
2025-12-13T00:30:00Z,ES,78.10,15
2025-12-13T00:30:00Z,FI,67.43,15
2025-12-13T00:30:00Z,FR,78.76,15
2025-12-13T00:30:00Z,GR,96.21,15
2025-12-13T00:30:00Z,HR,96.77,15
2025-12-13T00:30:00Z,HU,96.37,15
2025-12-13T00:30:00Z,IT-CNorth,100.00,15
2025-12-13T00:30:00Z,IT-CSouth,100.00,15
2025-12-13T00:30:00Z,IT-North,100.00,15
2025-12-13T00:30:00Z,IT-Sardinia,100.00,15
2025-12-13T00:30:00Z,IT-Sicily,100.00,15
2025-12-13T00:30:00Z,IT-South,100.00,15
2025-12-13T00:30:00Z,LT,80.18,15
2025-12-13T00:30:00Z,LV,80.18,15
2025-12-13T00:30:00Z,NL,85.74,15
2025-12-13T00:30:00Z,NO1,61.79,15
2025-12-13T00:30:00Z,NO2,63.34,15
2025-12-13T00:30:00Z,NO3,41.76,15
2025-12-13T00:30:00Z,NO4,20.13,15
2025-12-13T00:30:00Z,NO5,59.21,15
2025-12-13T00:30:00Z,PT,78.76,15
2025-12-13T00:30:00Z,RO,96.21,15
2025-12-13T00:30:00Z,SE1,27.56,15
2025-12-13T00:30:00Z,SE2,24.39,15
2025-12-13T00:30:00Z,SE3,61.42,15
2025-12-13T00:30:00Z,SE4,77.48,15
2025-12-13T00:30:00Z,SI,97.21,15
2025-12-13T00:30:00Z,SK,95.48,15
2025-12-13T00:45:00Z,AT,99.91,15
2025-12-13T00:45:00Z,BE,80.00,15
2025-12-13T00:45:00Z,CZ,88.65,15
2025-12-13T00:45:00Z,DE-LU,82.36,15
2025-12-13T00:45:00Z,DK1,82.36,15
2025-12-13T00:45:00Z,DK2,82.37,15
2025-12-13T00:45:00Z,EE,79.45,15
2025-12-13T00:45:00Z,ES,73.00,15
2025-12-13T00:45:00Z,FI,61.41,15
2025-12-13T00:45:00Z,FR,75.00,15
2025-12-13T00:45:00Z,GR,92.54,15
2025-12-13T00:45:00Z,HR,93.17,15
2025-12-13T00:45:00Z,HU,92.74,15
2025-12-13T00:45:00Z,IT-CNorth,97.00,15
2025-12-13T00:45:00Z,IT-CSouth,97.00,15
2025-12-13T00:45:00Z,IT-North,97.00,15
2025-12-13T00:45:00Z,IT-Sardinia,97.00,15
2025-12-13T00:45:00Z,IT-Sicily,97.00,15
2025-12-13T00:45:00Z,IT-South,97.00,15
2025-12-13T00:45:00Z,LT,79.45,15
2025-12-13T00:45:00Z,LV,79.45,15
2025-12-13T00:45:00Z,NL,80.61,15
2025-12-13T00:45:00Z,NO1,61.56,15
2025-12-13T00:45:00Z,NO2,63.29,15
2025-12-13T00:45:00Z,NO3,41.02,15
2025-12-13T00:45:00Z,NO4,20.67,15
2025-12-13T00:45:00Z,NO5,58.92,15
2025-12-13T00:45:00Z,PL,107.36,15
2025-12-13T00:45:00Z,PT,75.00,15
2025-12-13T00:45:00Z,RO,92.54,15
2025-12-13T00:45:00Z,SE1,24.48,15
2025-12-13T00:45:00Z,SE2,22.32,15
2025-12-13T00:45:00Z,SE3,59.11,15
2025-12-13T00:45:00Z,SE4,76.93,15
2025-12-13T00:45:00Z,SI,93.66,15
2025-12-13T00:45:00Z,SK,91.71,15
2025-12-13T01:00:00Z,AT,108.21,15
2025-12-13T01:00:00Z,BE,87.87,15
2025-12-13T01:00:00Z,CH,101.90,60
2025-12-13T01:00:00Z,CZ,96.72,15
2025-12-13T01:00:00Z,DE-LU,92.52,15
2025-12-13T01:00:00Z,DK1,92.52,15
2025-12-13T01:00:00Z,DK2,92.53,15
2025-12-13T01:00:00Z,EE,76.05,15
2025-12-13T01:00:00Z,ES,80.00,15
2025-12-13T01:00:00Z,FI,61.91,15
2025-12-13T01:00:00Z,FR,75.20,15
2025-12-13T01:00:00Z,GR,99.38,15
2025-12-13T01:00:00Z,HR,99.95,15
2025-12-13T01:00:00Z,HU,99.47,15
2025-12-13T01:00:00Z,IT-CNorth,100.33,15
2025-12-13T01:00:00Z,IT-CSouth,100.33,15
2025-12-13T01:00:00Z,IT-North,100.33,15
2025-12-13T01:00:00Z,IT-Sardinia,100.33,15
2025-12-13T01:00:00Z,IT-Sicily,100.33,15
2025-12-13T01:00:00Z,IT-South,100.33,15
2025-12-13T01:00:00Z,LT,76.05,15
2025-12-13T01:00:00Z,LV,76.05,15
2025-12-13T01:00:00Z,NL,89.69,15
2025-12-13T01:00:00Z,NO1,60.25,15
2025-12-13T01:00:00Z,NO2,63.28,15
2025-12-13T01:00:00Z,NO3,42.50,15
2025-12-13T01:00:00Z,NO4,22.14,15
2025-12-13T01:00:00Z,NO5,58.00,15
2025-12-13T01:00:00Z,PL,107.35,15
2025-12-13T01:00:00Z,PT,75.20,15
2025-12-13T01:00:00Z,RO,99.38,15
2025-12-13T01:00:00Z,RS,95.05,15
2025-12-13T01:00:00Z,SE1,33.33,15
2025-12-13T01:00:00Z,SE2,28.75,15
2025-12-13T01:00:00Z,SE3,59.53,15
2025-12-13T01:00:00Z,SE4,73.80,15
