timestamp_utc,zone,price_eur_mwh,resolution_min
2025-05-29T00:00:00Z,AT,103.56,15
2025-05-29T00:00:00Z,AT,89.99,60
2025-05-29T00:00:00Z,BE,103.43,60
2025-05-29T00:00:00Z,CH,86.87,60
2025-05-29T00:00:00Z,CZ,90.94,60
2025-05-29T00:00:00Z,DE-LU,93.30,15
2025-05-29T00:00:00Z,DE-LU,92.06,60
2025-05-29T00:00:00Z,DK1,92.06,60
2025-05-29T00:00:00Z,DK2,92.08,60
2025-05-29T00:00:00Z,EE,95.44,60
2025-05-29T00:00:00Z,ES,43.81,60
2025-05-29T00:00:00Z,FI,6.57,60
2025-05-29T00:00:00Z,FR,43.81,60
2025-05-29T00:00:00Z,GR,90.42,60
2025-05-29T00:00:00Z,HR,90.07,60
2025-05-29T00:00:00Z,HU,90.48,60
2025-05-29T00:00:00Z,IT-CNorth,99.30,15
2025-05-29T00:00:00Z,IT-CSouth,99.30,15
2025-05-29T00:00:00Z,IT-North,99.30,15
2025-05-29T00:00:00Z,IT-Sardinia,99.30,15
2025-05-29T00:00:00Z,IT-Sicily,99.30,15
2025-05-29T00:00:00Z,IT-South,99.30,15
2025-05-29T00:00:00Z,LT,95.44,60
2025-05-29T00:00:00Z,LV,95.44,60
2025-05-29T00:00:00Z,NL,102.10,60
2025-05-29T00:00:00Z,NO1,70.22,15
2025-05-29T00:00:00Z,NO2,73.56,15
2025-05-29T00:00:00Z,NO3,0.85,15
2025-05-29T00:00:00Z,NO4,4.34,15
2025-05-29T00:00:00Z,NO5,43.63,15
2025-05-29T00:00:00Z,PL,103.21,60
2025-05-29T00:00:00Z,PT,43.81,60
2025-05-29T00:00:00Z,RO,90.42,60
2025-05-29T00:00:00Z,RS,95.44,15
2025-05-29T00:00:00Z,SE1,6.48,60
2025-05-29T00:00:00Z,SE2,4.05,60
2025-05-29T00:00:00Z,SE3,34.18,60
2025-05-29T00:00:00Z,SE4,82.78,60
2025-05-29T00:00:00Z,SI,89.96,60
2025-05-29T00:00:00Z,SK,90.65,60
2025-05-29T00:15:00Z,AT,86.03,15
2025-05-29T00:15:00Z,DE-LU,87.40,15
2025-05-29T00:30:00Z,AT,79.19,15
2025-05-29T00:30:00Z,DE-LU,94.90,15
2025-05-29T00:45:00Z,AT,65.07,15
2025-05-29T00:45:00Z,DE-LU,94.08,15
2025-05-29T01:00:00Z,AT,97.02,15
2025-05-29T01:00:00Z,AT,89.59,60
2025-05-29T01:00:00Z,BE,102.79,60
2025-05-29T01:00:00Z,CH,86.49,60
2025-05-29T01:00:00Z,CZ,90.45,60
2025-05-29T01:00:00Z,DE-LU,88.70,15
2025-05-29T01:00:00Z,DE-LU,91.55,60
2025-05-29T01:00:00Z,DK1,91.55,60
2025-05-29T01:00:00Z,DK2,91.58,60
2025-05-29T01:00:00Z,EE,95.27,60
2025-05-29T01:00:00Z,ES,39.22,60
2025-05-29T01:00:00Z,FI,7.10,60
2025-05-29T01:00:00Z,FR,39.22,60
2025-05-29T01:00:00Z,GR,89.99,60
2025-05-29T01:00:00Z,HR,89.68,60
2025-05-29T01:00:00Z,HU,90.05,60
2025-05-29T01:00:00Z,IT-CNorth,89.81,15
2025-05-29T01:00:00Z,IT-CSouth,89.81,15
2025-05-29T01:00:00Z,IT-North,89.81,15
