timestamp_utc,zone,price_eur_mwh,resolution_min
2025-06-10T00:00:00Z,AT,71.17,60
2025-06-10T00:00:00Z,BE,65.92,60
2025-06-10T00:00:00Z,CH,71.03,60
2025-06-10T00:00:00Z,CZ,70.42,60
2025-06-10T00:00:00Z,DE-LU,69.66,60
2025-06-10T00:00:00Z,DK1,69.66,60
2025-06-10T00:00:00Z,DK2,69.66,60
2025-06-10T00:00:00Z,EE,68.65,60
2025-06-10T00:00:00Z,ES,114.40,60
2025-06-10T00:00:00Z,FI,1.09,60
2025-06-10T00:00:00Z,FR,16.46,60
2025-06-10T00:00:00Z,GR,71.07,60
2025-06-10T00:00:00Z,HR,71.47,60
2025-06-10T00:00:00Z,HU,70.98,60
2025-06-10T00:00:00Z,IT-CNorth,103.02,15
2025-06-10T00:00:00Z,IT-CSouth,103.02,15
2025-06-10T00:00:00Z,IT-North,103.02,15
2025-06-10T00:00:00Z,IT-Sardinia,103.02,15
2025-06-10T00:00:00Z,IT-Sicily,103.02,15
2025-06-10T00:00:00Z,IT-South,103.02,15
2025-06-10T00:00:00Z,LT,68.65,60
2025-06-10T00:00:00Z,LV,68.65,60
2025-06-10T00:00:00Z,NL,67.80,60
2025-06-10T00:00:00Z,NO1,59.44,15
2025-06-10T00:00:00Z,NO2,67.05,15
2025-06-10T00:00:00Z,NO3,19.64,15
2025-06-10T00:00:00Z,NO4,5.66,15
2025-06-10T00:00:00Z,NO5,47.03,15
2025-06-10T00:00:00Z,PL,94.01,60
2025-06-10T00:00:00Z,PT,114.40,60
2025-06-10T00:00:00Z,RO,71.07,60
2025-06-10T00:00:00Z,RS,71.73,15
2025-06-10T00:00:00Z,SE1,2.26,60
2025-06-10T00:00:00Z,SE2,1.73,60
2025-06-10T00:00:00Z,SE3,35.03,60
2025-06-10T00:00:00Z,SE4,67.98,60
2025-06-10T00:00:00Z,SI,71.56,60
2025-06-10T00:00:00Z,SK,70.80,60
2025-06-10T00:15:00Z,IT-CNorth,103.02,15
2025-06-10T00:15:00Z,IT-CSouth,103.02,15
2025-06-10T00:15:00Z,IT-North,103.02,15
2025-06-10T00:15:00Z,IT-Sardinia,103.02,15
