timestamp_utc,zone,price_eur_mwh,resolution_min
2025-04-11T00:00:00Z,AT,69.77,60
2025-04-11T00:00:00Z,BE,91.95,60
2025-04-11T00:00:00Z,CH,90.19,60
2025-04-11T00:00:00Z,CZ,64.32,60
2025-04-11T00:00:00Z,DE-LU,58.44,60
2025-04-11T00:00:00Z,DK1,4.27,60
2025-04-11T00:00:00Z,DK2,12.04,60
2025-04-11T00:00:00Z,EE,8.19,60
2025-04-11T00:00:00Z,ES,11.98,60
2025-04-11T00:00:00Z,FI,4.75,60
2025-04-11T00:00:00Z,FR,46.55,60
2025-04-11T00:00:00Z,GR,67.40,60
2025-04-11T00:00:00Z,HR,69.43,60
2025-04-11T00:00:00Z,HU,66.95,60
2025-04-11T00:00:00Z,IT-CNorth,94.51,15
2025-04-11T00:00:00Z,IT-CSouth,94.51,15
2025-04-11T00:00:00Z,IT-North,94.51,15
2025-04-11T00:00:00Z,IT-Sardinia,94.51,15
2025-04-11T00:00:00Z,IT-Sicily,94.51,15
2025-04-11T00:00:00Z,IT-South,94.51,15
2025-04-11T00:00:00Z,LT,10.68,60
2025-04-11T00:00:00Z,LV,10.68,60
2025-04-11T00:00:00Z,NL,89.00,60
2025-04-11T00:00:00Z,NO1,16.13,15
2025-04-11T00:00:00Z,NO2,16.55,15
2025-04-11T00:00:00Z,NO3,8.48,15
2025-04-11T00:00:00Z,NO4,1.32,15
2025-04-11T00:00:00Z,NO5,15.35,15
2025-04-11T00:00:00Z,PL,61.78,60
2025-04-11T00:00:00Z,PT,11.98,60
2025-04-11T00:00:00Z,RO,67.40,60
2025-04-11T00:00:00Z,RS,81.68,15
2025-04-11T00:00:00Z,SE1,3.34,60
2025-04-11T00:00:00Z,SE2,2.62,60
2025-04-11T00:00:00Z,SE3,8.89,60
2025-04-11T00:00:00Z,SE4,11.45,60
2025-04-11T00:00:00Z,SI,70.01,60
2025-04-11T00:00:00Z,SK,65.76,60
2025-04-11T00:15:00Z,IT-CNorth,94.51,15
2025-04-11T00:15:00Z,IT-CSouth,94.51,15
2025-04-11T00:15:00Z,IT-North,94.51,15
2025-04-11T00:15:00Z,IT-Sardinia,94.51,15
2025-04-11T00:15:00Z,IT-Sicily,94.51,15
2025-04-11T00:15:00Z,IT-South,94.51,15
2025-04-11T00:15:00Z,NO1,16.13,15
2025-04-11T00:15:00Z,NO2,16.55,15
2025-04-11T00:15:00Z,NO3,8.48,15
2025-04-11T00:15:00Z,NO4,1.32,15
2025-04-11T00:15:00Z,NO5,15.35,15
2025-04-11T00:15:00Z,RS,81.68,15
2025-04-11T00:30:00Z,IT-CNorth,94.51,15
2025-04-11T00:30:00Z,IT-CSouth,94.51,15
2025-04-11T00:30:00Z,IT-North,94.51,15
2025-04-11T00:30:00Z,IT-Sardinia,94.51,15
2025-04-11T00:30:00Z,IT-Sicily,94.51,15
2025-04-11T00:30:00Z,IT-South,94.51,15
2025-04-11T00:30:00Z,NO1,16.13,15
2025-04-11T00:30:00Z,NO2,16.55,15
2025-04-11T00:30:00Z,NO3,8.48,15
2025-04-11T00:30:00Z,NO4,1.32,15
2025-04-11T00:30:00Z,NO5,15.35,15
2025-04-11T00:30:00Z,RS,81.68,15
2025-04-11T00:45:00Z,IT-CNorth,94.51,15
2025-04-11T00:45:00Z,IT-CSouth,94.51,15
2025-04-11T00:45:00Z,IT-North,94.51,15
2025-04-11T00:45:00Z,IT-Sardinia,94.51,15
2025-04-11T00:45:00Z,IT-Sicily,94.51,15
2025-04-11T00:45:00Z,IT-South,94.51,15
2025-04-11T00:45:00Z,NO1,16.13,15
2025-04-11T00:45:00Z,NO2,16.55,15
2025-04-11T00:45:00Z,NO3,8.48,15
2025-04-11T00:45:00Z,NO4,1.32,15
2025-04-11T00:45:00Z,NO5,15.35,15
2025-04-11T00:45:00Z,RS,81.68,15
2025-04-11T01:00:00Z,AT,70.13,60
2025-04-11T01:00:00Z,BE,89.58,60
2025-04-11T01:00:00Z,CH,94.68,60
2025-04-11T01:00:00Z,CZ,64.99,60
2025-04-11T01:00:00Z,DE-LU,58.43,60
2025-04-11T01:00:00Z,DK1,4.28,60
2025-04-11T01:00:00Z,DK2,9.06,60
2025-04-11T01:00:00Z,EE,8.19,60
2025-04-11T01:00:00Z,ES,14.00,60
2025-04-11T01:00:00Z,FI,4.40,60
2025-04-11T01:00:00Z,FR,35.93,60
2025-04-11T01:00:00Z,GR,68.44,60
2025-04-11T01:00:00Z,HR,70.69,60
2025-04-11T01:00:00Z,HU,67.93,60
2025-04-11T01:00:00Z,IT-CNorth,93.87,15
2025-04-11T01:00:00Z,IT-CSouth,93.87,15
2025-04-11T01:00:00Z,IT-North,93.87,15
2025-04-11T01:00:00Z,IT-Sardinia,93.87,15
2025-04-11T01:00:00Z,IT-Sicily,93.87,15
2025-04-11T01:00:00Z,IT-South,93.87,15
2025-04-11T01:00:00Z,LT,8.19,60
2025-04-11T01:00:00Z,LV,8.19,60
2025-04-11T01:00:00Z,NL,75.30,60
