timestamp_utc,zone,price_eur_mwh,resolution_min
2025-02-01T00:00:00Z,AT,147.51,15
2025-02-01T00:00:00Z,AT,130.41,60
2025-02-01T00:00:00Z,BE,129.53,60
2025-02-01T00:00:00Z,CH,133.38,60
2025-02-01T00:00:00Z,CZ,131.39,60
2025-02-01T00:00:00Z,DE-LU,145.16,15
2025-02-01T00:00:00Z,DE-LU,129.42,60
2025-02-01T00:00:00Z,DK1,128.91,60
2025-02-01T00:00:00Z,DK2,129.11,60
2025-02-01T00:00:00Z,EE,96.79,60
2025-02-01T00:00:00Z,ES,129.61,60
2025-02-01T00:00:00Z,FI,3.63,60
2025-02-01T00:00:00Z,FR,129.61,60
2025-02-01T00:00:00Z,GR,130.34,60
2025-02-01T00:00:00Z,HR,130.53,60
2025-02-01T00:00:00Z,HU,130.61,60
2025-02-01T00:00:00Z,IT-CNorth,139.93,15
2025-02-01T00:00:00Z,IT-CSouth,139.93,15
2025-02-01T00:00:00Z,IT-North,139.93,15
2025-02-01T00:00:00Z,IT-Sardinia,139.93,15
2025-02-01T00:00:00Z,IT-Sicily,139.93,15
2025-02-01T00:00:00Z,IT-South,139.93,15
2025-02-01T00:00:00Z,LT,96.79,60
2025-02-01T00:00:00Z,LV,96.79,60
2025-02-01T00:00:00Z,NL,129.48,60
2025-02-01T00:00:00Z,NO1,41.53,60
2025-02-01T00:00:00Z,NO2,42.51,60
2025-02-01T00:00:00Z,NO3,17.44,60
2025-02-01T00:00:00Z,NO4,4.86,60
2025-02-01T00:00:00Z,NO5,38.12,60
2025-02-01T00:00:00Z,PL,125.69,60
2025-02-01T00:00:00Z,PT,129.61,60
2025-02-01T00:00:00Z,RO,130.34,60
2025-02-01T00:00:00Z,RS,130.62,15
2025-02-01T00:00:00Z,SE1,3.64,60
2025-02-01T00:00:00Z,SE2,2.99,60
2025-02-01T00:00:00Z,SE3,26.56,60
2025-02-01T00:00:00Z,SE4,49.14,60
2025-02-01T00:00:00Z,SI,130.57,60
2025-02-01T00:00:00Z,SK,130.97,60
2025-02-01T00:15:00Z,AT,132.48,15
2025-02-01T00:15:00Z,DE-LU,130.90,15
2025-02-01T00:30:00Z,AT,124.97,15
2025-02-01T00:30:00Z,DE-LU,126.30,15
2025-02-01T00:45:00Z,AT,117.44,15
2025-02-01T00:45:00Z,DE-LU,120.70,15
2025-02-01T01:00:00Z,AT,143.01,15
2025-02-01T01:00:00Z,AT,125.01,60
2025-02-01T01:00:00Z,BE,124.32,60
2025-02-01T01:00:00Z,CH,131.99,60
