timestamp_utc,zone,price_eur_mwh,resolution_min
2025-04-12T00:00:00Z,AT,104.91,60
2025-04-12T00:00:00Z,BE,93.35,60
2025-04-12T00:00:00Z,CH,98.30,60
2025-04-12T00:00:00Z,CZ,102.31,60
2025-04-12T00:00:00Z,DE-LU,100.93,60
2025-04-12T00:00:00Z,DK1,95.38,60
2025-04-12T00:00:00Z,DK2,95.36,60
2025-04-12T00:00:00Z,EE,101.84,60
2025-04-12T00:00:00Z,ES,31.22,60
2025-04-12T00:00:00Z,FI,6.82,60
2025-04-12T00:00:00Z,FR,31.22,60
2025-04-12T00:00:00Z,GR,104.08,60
2025-04-12T00:00:00Z,HR,105.17,60
2025-04-12T00:00:00Z,HU,103.81,60
2025-04-12T00:00:00Z,IT-CNorth,99.60,15
2025-04-12T00:00:00Z,IT-CSouth,99.60,15
2025-04-12T00:00:00Z,IT-North,99.60,15
2025-04-12T00:00:00Z,IT-Sardinia,99.60,15
2025-04-12T00:00:00Z,IT-Sicily,99.60,15
2025-04-12T00:00:00Z,IT-South,99.60,15
2025-04-12T00:00:00Z,LT,101.84,60
2025-04-12T00:00:00Z,LV,101.84,60
2025-04-12T00:00:00Z,NL,95.38,60
2025-04-12T00:00:00Z,NO1,42.06,15
2025-04-12T00:00:00Z,NO2,49.03,15
2025-04-12T00:00:00Z,NO3,10.31,15
2025-04-12T00:00:00Z,NO4,1.00,15
2025-04-12T00:00:00Z,NO5,32.60,15
2025-04-12T00:00:00Z,PL,101.84,60
2025-04-12T00:00:00Z,PT,31.22,60
2025-04-12T00:00:00Z,RO,104.08,60
2025-04-12T00:00:00Z,RS,98.44,15
2025-04-12T00:00:00Z,SE1,2.72,60
2025-04-12T00:00:00Z,SE2,-0.19,60
2025-04-12T00:00:00Z,SE3,19.56,60
2025-04-12T00:00:00Z,SE4,28.08,60
2025-04-12T00:00:00Z,SI,105.48,60
2025-04-12T00:00:00Z,SK,103.31,60
2025-04-12T00:15:00Z,IT-CNorth,99.60,15
