timestamp_utc,zone,price_eur_mwh,resolution_min
2025-01-27T00:00:00Z,AT,53.22,60
2025-01-27T00:00:00Z,BE,28.12,60
2025-01-27T00:00:00Z,CH,115.72,60
2025-01-27T00:00:00Z,CZ,70.06,60
2025-01-27T00:00:00Z,DE-LU,35.26,60
2025-01-27T00:00:00Z,DK1,35.26,60
2025-01-27T00:00:00Z,DK2,34.57,60
2025-01-27T00:00:00Z,EE,34.75,60
2025-01-27T00:00:00Z,ES,3.52,60
2025-01-27T00:00:00Z,FI,35.22,60
2025-01-27T00:00:00Z,FR,7.06,60
2025-01-27T00:00:00Z,GR,118.85,60
2025-01-27T00:00:00Z,HR,56.03,60
2025-01-27T00:00:00Z,HU,57.05,60
2025-01-27T00:00:00Z,IT-CNorth,118.85,15
2025-01-27T00:00:00Z,IT-CSouth,118.85,15
2025-01-27T00:00:00Z,IT-North,118.85,15
2025-01-27T00:00:00Z,IT-Sardinia,118.85,15
2025-01-27T00:00:00Z,IT-Sicily,118.85,15
2025-01-27T00:00:00Z,IT-South,118.85,15
2025-01-27T00:00:00Z,LT,34.75,60
2025-01-27T00:00:00Z,LV,34.75,60
2025-01-27T00:00:00Z,NL,30.35,60
2025-01-27T00:00:00Z,NO1,33.14,60
2025-01-27T00:00:00Z,NO2,32.70,60
2025-01-27T00:00:00Z,NO3,8.01,60
2025-01-27T00:00:00Z,NO4,3.49,60
2025-01-27T00:00:00Z,NO5,31.25,60
2025-01-27T00:00:00Z,PL,47.24,60
2025-01-27T00:00:00Z,PT,3.52,60
2025-01-27T00:00:00Z,RO,56.32,60
2025-01-27T00:00:00Z,RS,70.74,15
2025-01-27T00:00:00Z,SE1,5.05,60
2025-01-27T00:00:00Z,SE2,4.77,60
2025-01-27T00:00:00Z,SE3,34.85,60
2025-01-27T00:00:00Z,SE4,34.63,60
2025-01-27T00:00:00Z,SI,55.81,60
2025-01-27T00:00:00Z,SK,57.28,60
2025-01-27T00:15:00Z,IT-CNorth,118.85,15
2025-01-27T00:15:00Z,IT-CSouth,118.85,15
2025-01-27T00:15:00Z,IT-North,118.85,15
2025-01-27T00:15:00Z,IT-Sardinia,118.85,15
2025-01-27T00:15:00Z,IT-Sicily,118.85,15
2025-01-27T00:15:00Z,IT-South,118.85,15
2025-01-27T00:15:00Z,RS,70.74,15
2025-01-27T00:30:00Z,IT-CNorth,118.85,15
2025-01-27T00:30:00Z,IT-CSouth,118.85,15
2025-01-27T00:30:00Z,IT-North,118.85,15
2025-01-27T00:30:00Z,IT-Sardinia,118.85,15
2025-01-27T00:30:00Z,IT-Sicily,118.85,15
2025-01-27T00:30:00Z,IT-South,118.85,15
2025-01-27T00:30:00Z,RS,70.74,15
2025-01-27T00:45:00Z,IT-CNorth,118.85,15
2025-01-27T00:45:00Z,IT-CSouth,118.85,15
2025-01-27T00:45:00Z,IT-North,118.85,15
2025-01-27T00:45:00Z,IT-Sardinia,118.85,15
2025-01-27T00:45:00Z,IT-Sicily,118.85,15
2025-01-27T00:45:00Z,IT-South,118.85,15
2025-01-27T00:45:00Z,RS,70.74,15
2025-01-27T01:00:00Z,AT,71.06,60
2025-01-27T01:00:00Z,BE,14.93,60
2025-01-27T01:00:00Z,CH,113.04,60
2025-01-27T01:00:00Z,CZ,38.09,60
2025-01-27T01:00:00Z,DE-LU,26.38,60
2025-01-27T01:00:00Z,DK1,26.38,60
2025-01-27T01:00:00Z,DK2,27.06,60
2025-01-27T01:00:00Z,EE,26.93,60
2025-01-27T01:00:00Z,ES,3.52,60
2025-01-27T01:00:00Z,FI,26.93,60
2025-01-27T01:00:00Z,FR,13.10,60
2025-01-27T01:00:00Z,GR,99.54,60
2025-01-27T01:00:00Z,HR,40.13,60
2025-01-27T01:00:00Z,HU,39.97,60
2025-01-27T01:00:00Z,IT-CNorth,110.93,15
2025-01-27T01:00:00Z,IT-CSouth,110.93,15
2025-01-27T01:00:00Z,IT-North,110.93,15
2025-01-27T01:00:00Z,IT-Sardinia,110.93,15
2025-01-27T01:00:00Z,IT-Sicily,110.93,15
2025-01-27T01:00:00Z,IT-South,110.93,15
2025-01-27T01:00:00Z,LT,26.93,60
2025-01-27T01:00:00Z,LV,26.93,60
2025-01-27T01:00:00Z,NL,15.77,60
2025-01-27T01:00:00Z,NO1,28.80,60
2025-01-27T01:00:00Z,NO2,27.91,60
2025-01-27T01:00:00Z,NO3,5.06,60
2025-01-27T01:00:00Z,NO4,3.09,60
2025-01-27T01:00:00Z,NO5,27.26,60
2025-01-27T01:00:00Z,PL,47.67,60
2025-01-27T01:00:00Z,PT,3.52,60
2025-01-27T01:00:00Z,RO,39.53,60
2025-01-27T01:00:00Z,RS,59.46,15
2025-01-27T01:00:00Z,SE1,5.09,60
2025-01-27T01:00:00Z,SE2,5.54,60
2025-01-27T01:00:00Z,SE3,26.85,60
2025-01-27T01:00:00Z,SE4,27.02,60
2025-01-27T01:00:00Z,SI,41.52,60
2025-01-27T01:00:00Z,SK,38.52,60
2025-01-27T01:15:00Z,IT-CNorth,110.93,15
2025-01-27T01:15:00Z,IT-CSouth,110.93,15
2025-01-27T01:15:00Z,IT-North,110.93,15
2025-01-27T01:15:00Z,IT-Sardinia,110.93,15
2025-01-27T01:15:00Z,IT-Sicily,110.93,15
2025-01-27T01:15:00Z,IT-South,110.93,15
2025-01-27T01:15:00Z,RS,59.46,15
2025-01-27T01:30:00Z,IT-CNorth,110.93,15
2025-01-27T01:30:00Z,IT-CSouth,110.93,15
2025-01-27T01:30:00Z,IT-North,110.93,15
2025-01-27T01:30:00Z,IT-Sardinia,110.93,15
2025-01-27T01:30:00Z,IT-Sicily,110.93,15
2025-01-27T01:30:00Z,IT-South,110.93,15
2025-01-27T01:30:00Z,RS,59.46,15
2025-01-27T01:45:00Z,IT-CNorth,110.93,15
2025-01-27T01:45:00Z,IT-CSouth,110.93,15
2025-01-27T01:45:00Z,IT-North,110.93,15
2025-01-27T01:45:00Z,IT-Sardinia,110.93,15
2025-01-27T01:45:00Z,IT-Sicily,110.93,15
2025-01-27T01:45:00Z,IT-South,110.93,15
2025-01-27T01:45:00Z,RS,59.46,15
2025-01-27T02:00:00Z,AT,27.43,60
2025-01-27T02:00:00Z,BE,11.69,60
2025-01-27T02:00:00Z,CH,111.63,60
2025-01-27T02:00:00Z,CZ,41.50,60
2025-01-27T02:00:00Z,DE-LU,14.07,60
2025-01-27T02:00:00Z,DK1,14.07,60
2025-01-27T02:00:00Z,DK2,14.07,60
2025-01-27T02:00:00Z,EE,13.95,60
2025-01-27T02:00:00Z,ES,3.52,60
2025-01-27T02:00:00Z,FI,18.36,60
2025-01-27T02:00:00Z,FR,3.52,60
2025-01-27T02:00:00Z,GR,94.39,60
2025-01-27T02:00:00Z,HR,29.65,60
2025-01-27T02:00:00Z,HU,30.70,60
2025-01-27T02:00:00Z,IT-CNorth,109.98,15
2025-01-27T02:00:00Z,IT-CSouth,109.98,15
