timestamp_utc,zone,price_eur_mwh,resolution_min
2025-07-23T00:00:00Z,AT,93.08,60
2025-07-23T00:00:00Z,BE,79.43,60
2025-07-23T00:00:00Z,CH,91.01,60
2025-07-23T00:00:00Z,CZ,88.96,60
2025-07-23T00:00:00Z,DE-LU,78.50,60
2025-07-23T00:00:00Z,DK1,66.79,60
2025-07-23T00:00:00Z,DK2,9.62,60
2025-07-23T00:00:00Z,EE,10.72,60
2025-07-23T00:00:00Z,ES,100.62,60
2025-07-23T00:00:00Z,FI,10.72,60
2025-07-23T00:00:00Z,FR,80.94,60
2025-07-23T00:00:00Z,GR,108.48,60
2025-07-23T00:00:00Z,HR,107.43,60
2025-07-23T00:00:00Z,HU,108.98,60
2025-07-23T00:00:00Z,IT-CNorth,108.47,15
2025-07-23T00:00:00Z,IT-CSouth,108.47,15
2025-07-23T00:00:00Z,IT-North,108.47,15
2025-07-23T00:00:00Z,IT-Sardinia,108.47,15
2025-07-23T00:00:00Z,IT-Sicily,108.47,15
2025-07-23T00:00:00Z,IT-South,108.47,15
2025-07-23T00:00:00Z,LT,10.72,60
2025-07-23T00:00:00Z,LV,10.72,60
2025-07-23T00:00:00Z,NL,78.66,60
2025-07-23T00:00:00Z,NO1,9.03,15
2025-07-23T00:00:00Z,NO2,72.38,15
2025-07-23T00:00:00Z,NO3,8.11,15
2025-07-23T00:00:00Z,NO4,2.06,15
2025-07-23T00:00:00Z,NO5,11.21,15
2025-07-23T00:00:00Z,PL,89.78,60
2025-07-23T00:00:00Z,PT,100.62,60
2025-07-23T00:00:00Z,RO,108.47,60
2025-07-23T00:00:00Z,RS,93.43,15
2025-07-23T00:00:00Z,SE1,10.63,60
2025-07-23T00:00:00Z,SE2,10.06,60
2025-07-23T00:00:00Z,SE3,9.77,60
2025-07-23T00:00:00Z,SE4,9.66,60
2025-07-23T00:00:00Z,SI,108.47,60
2025-07-23T00:00:00Z,SK,117.02,60
2025-07-23T00:15:00Z,IT-CNorth,108.47,15
2025-07-23T00:15:00Z,IT-CSouth,108.47,15
2025-07-23T00:15:00Z,IT-North,108.47,15
2025-07-23T00:15:00Z,IT-Sardinia,108.47,15
2025-07-23T00:15:00Z,IT-Sicily,108.47,15
2025-07-23T00:15:00Z,IT-South,108.47,15
2025-07-23T00:15:00Z,NO1,9.03,15
2025-07-23T00:15:00Z,NO2,72.38,15
2025-07-23T00:15:00Z,NO3,8.11,15
2025-07-23T00:15:00Z,NO4,2.06,15
2025-07-23T00:15:00Z,NO5,11.21,15
2025-07-23T00:15:00Z,RS,93.43,15
2025-07-23T00:30:00Z,IT-CNorth,108.47,15
2025-07-23T00:30:00Z,IT-CSouth,108.47,15
2025-07-23T00:30:00Z,IT-North,108.47,15
2025-07-23T00:30:00Z,IT-Sardinia,108.47,15
2025-07-23T00:30:00Z,IT-Sicily,108.47,15
2025-07-23T00:30:00Z,IT-South,108.47,15
2025-07-23T00:30:00Z,NO1,9.03,15
2025-07-23T00:30:00Z,NO2,72.38,15
2025-07-23T00:30:00Z,NO3,8.11,15
2025-07-23T00:30:00Z,NO4,2.06,15
2025-07-23T00:30:00Z,NO5,11.21,15
2025-07-23T00:30:00Z,RS,93.43,15
2025-07-23T00:45:00Z,IT-CNorth,108.47,15
2025-07-23T00:45:00Z,IT-CSouth,108.47,15
2025-07-23T00:45:00Z,IT-North,108.47,15
2025-07-23T00:45:00Z,IT-Sardinia,108.47,15
2025-07-23T00:45:00Z,IT-Sicily,108.47,15
2025-07-23T00:45:00Z,IT-South,108.47,15
2025-07-23T00:45:00Z,NO1,9.03,15
