timestamp_utc,zone,price_eur_mwh,resolution_min
2025-04-20T00:00:00Z,AT,104.95,15
2025-04-20T00:00:00Z,AT,95.59,60
2025-04-20T00:00:00Z,BE,102.08,60
2025-04-20T00:00:00Z,CH,80.51,60
2025-04-20T00:00:00Z,CZ,97.58,60
2025-04-20T00:00:00Z,DE-LU,114.92,15
2025-04-20T00:00:00Z,DE-LU,98.98,60
2025-04-20T00:00:00Z,DK1,98.98,60
2025-04-20T00:00:00Z,DK2,98.98,60
2025-04-20T00:00:00Z,EE,98.07,60
2025-04-20T00:00:00Z,ES,2.10,60
2025-04-20T00:00:00Z,FI,3.72,60
2025-04-20T00:00:00Z,FR,37.26,60
2025-04-20T00:00:00Z,GR,96.13,60
2025-04-20T00:00:00Z,HR,95.29,60
2025-04-20T00:00:00Z,HU,96.35,60
2025-04-20T00:00:00Z,IT-CNorth,95.00,15
2025-04-20T00:00:00Z,IT-CSouth,95.00,15
2025-04-20T00:00:00Z,IT-North,95.00,15
2025-04-20T00:00:00Z,IT-Sardinia,95.00,15
2025-04-20T00:00:00Z,IT-Sicily,95.00,15
2025-04-20T00:00:00Z,IT-South,95.00,15
2025-04-20T00:00:00Z,LT,98.07,60
2025-04-20T00:00:00Z,LV,98.07,60
2025-04-20T00:00:00Z,NL,103.34,60
2025-04-20T00:00:00Z,NO1,21.48,15
2025-04-20T00:00:00Z,NO2,52.85,15
2025-04-20T00:00:00Z,NO3,2.77,15
2025-04-20T00:00:00Z,NO4,1.35,15
2025-04-20T00:00:00Z,NO5,21.18,15
2025-04-20T00:00:00Z,PL,98.07,60
2025-04-20T00:00:00Z,PT,2.10,60
2025-04-20T00:00:00Z,RO,96.13,60
2025-04-20T00:00:00Z,RS,85.14,15
2025-04-20T00:00:00Z,SE1,3.68,60
2025-04-20T00:00:00Z,SE2,3.73,60
2025-04-20T00:00:00Z,SE3,10.67,60
2025-04-20T00:00:00Z,SE4,17.53,60
2025-04-20T00:00:00Z,SI,95.00,60
2025-04-20T00:00:00Z,SK,96.85,60
2025-04-20T00:15:00Z,AT,82.97,15
2025-04-20T00:15:00Z,DE-LU,109.91,15
2025-04-20T00:30:00Z,AT,79.93,15
2025-04-20T00:30:00Z,DE-LU,55.09,15
2025-04-20T00:45:00Z,AT,57.24,15
2025-04-20T00:45:00Z,DE-LU,60.49,15
2025-04-20T01:00:00Z,AT,94.03,15
2025-04-20T01:00:00Z,AT,98.98,60
2025-04-20T01:00:00Z,BE,93.80,60
2025-04-20T01:00:00Z,CH,79.99,60
2025-04-20T01:00:00Z,CZ,98.30,60
2025-04-20T01:00:00Z,DE-LU,55.07,15
2025-04-20T01:00:00Z,DE-LU,97.41,60
2025-04-20T01:00:00Z,DK1,97.41,60
2025-04-20T01:00:00Z,DK2,97.41,60
2025-04-20T01:00:00Z,EE,98.24,60
2025-04-20T01:00:00Z,ES,2.17,60
2025-04-20T01:00:00Z,FI,3.90,60
2025-04-20T01:00:00Z,FR,25.06,60
2025-04-20T01:00:00Z,GR,99.07,60
2025-04-20T01:00:00Z,HR,99.53,60
2025-04-20T01:00:00Z,HU,98.93,60
2025-04-20T01:00:00Z,IT-CNorth,93.90,15
2025-04-20T01:00:00Z,IT-CSouth,93.90,15
2025-04-20T01:00:00Z,IT-North,93.90,15
2025-04-20T01:00:00Z,IT-Sardinia,93.90,15
2025-04-20T01:00:00Z,IT-Sicily,93.90,15
2025-04-20T01:00:00Z,IT-South,93.90,15
2025-04-20T01:00:00Z,LT,98.24,60
2025-04-20T01:00:00Z,LV,98.24,60
2025-04-20T01:00:00Z,NL,96.00,60
2025-04-20T01:00:00Z,NO1,21.14,15
2025-04-20T01:00:00Z,NO2,52.80,15
2025-04-20T01:00:00Z,NO3,2.75,15
2025-04-20T01:00:00Z,NO4,1.33,15
2025-04-20T01:00:00Z,NO5,21.05,15
2025-04-20T01:00:00Z,PL,98.24,60
2025-04-20T01:00:00Z,PT,2.17,60
2025-04-20T01:00:00Z,RO,99.07,60
2025-04-20T01:00:00Z,RS,84.20,15
2025-04-20T01:00:00Z,SE1,3.85,60
2025-04-20T01:00:00Z,SE2,3.91,60
2025-04-20T01:00:00Z,SE3,10.54,60
2025-04-20T01:00:00Z,SE4,17.11,60
2025-04-20T01:00:00Z,SI,99.67,60
2025-04-20T01:00:00Z,SK,98.69,60
2025-04-20T01:15:00Z,AT,79.95,15
2025-04-20T01:15:00Z,DE-LU,66.27,15
2025-04-20T01:30:00Z,AT,74.96,15
2025-04-20T01:30:00Z,DE-LU,109.91,15
2025-04-20T01:45:00Z,AT,74.99,15
2025-04-20T02:00:00Z,AT,74.92,15
2025-04-20T02:00:00Z,AT,98.04,60
2025-04-20T02:00:00Z,BE,98.08,60
2025-04-20T02:00:00Z,CH,81.02,60
2025-04-20T02:00:00Z,CZ,98.66,60
2025-04-20T02:00:00Z,DE-LU,59.66,15
2025-04-20T02:00:00Z,DE-LU,98.83,60
2025-04-20T02:00:00Z,DK1,98.83,60
