timestamp_utc,zone,price_eur_mwh,resolution_min
2025-03-05T00:00:00Z,AT,105.00,60
2025-03-05T00:00:00Z,BE,90.00,60
2025-03-05T00:00:00Z,CH,120.07,60
2025-03-05T00:00:00Z,CZ,76.16,60
2025-03-05T00:00:00Z,DE-LU,83.07,60
2025-03-05T00:00:00Z,DK1,22.87,60
2025-03-05T00:00:00Z,DK2,4.00,60
2025-03-05T00:00:00Z,EE,5.10,60
2025-03-05T00:00:00Z,ES,84.00,60
2025-03-05T00:00:00Z,FI,-0.08,60
2025-03-05T00:00:00Z,FR,89.59,60
2025-03-05T00:00:00Z,GR,132.45,60
2025-03-05T00:00:00Z,HR,121.53,60
2025-03-05T00:00:00Z,HU,137.04,60
2025-03-05T00:00:00Z,IT-CNorth,117.41,15
2025-03-05T00:00:00Z,IT-CSouth,117.41,15
2025-03-05T00:00:00Z,IT-North,117.41,15
2025-03-05T00:00:00Z,IT-Sardinia,117.41,15
2025-03-05T00:00:00Z,IT-Sicily,117.41,15
2025-03-05T00:00:00Z,IT-South,117.41,15
2025-03-05T00:00:00Z,LT,5.10,60
2025-03-05T00:00:00Z,LV,5.10,60
2025-03-05T00:00:00Z,NL,92.90,60
2025-03-05T00:00:00Z,NO1,21.59,15
2025-03-05T00:00:00Z,NO2,22.15,15
2025-03-05T00:00:00Z,NO3,5.34,15
2025-03-05T00:00:00Z,NO4,1.23,15
2025-03-05T00:00:00Z,NO5,21.61,15
2025-03-05T00:00:00Z,PL,56.37,60
2025-03-05T00:00:00Z,PT,84.00,60
2025-03-05T00:00:00Z,RO,132.45,60
2025-03-05T00:00:00Z,RS,113.28,15
2025-03-05T00:00:00Z,SE1,-0.05,60
2025-03-05T00:00:00Z,SE2,-0.33,60
2025-03-05T00:00:00Z,SE3,-1.04,60
2025-03-05T00:00:00Z,SE4,-1.25,60
2025-03-05T00:00:00Z,SI,117.41,60
2025-03-05T00:00:00Z,SK,162.57,60
2025-03-05T00:15:00Z,IT-CNorth,117.41,15
2025-03-05T00:15:00Z,IT-CSouth,117.41,15
2025-03-05T00:15:00Z,IT-North,117.41,15
2025-03-05T00:15:00Z,IT-Sardinia,117.41,15
2025-03-05T00:15:00Z,IT-Sicily,117.41,15
2025-03-05T00:15:00Z,IT-South,117.41,15
2025-03-05T00:15:00Z,NO1,21.59,15
2025-03-05T00:15:00Z,NO2,22.15,15
2025-03-05T00:15:00Z,NO3,5.34,15
2025-03-05T00:15:00Z,NO4,1.23,15
2025-03-05T00:15:00Z,NO5,21.61,15
2025-03-05T00:15:00Z,RS,113.28,15
2025-03-05T00:30:00Z,IT-CNorth,117.41,15
2025-03-05T00:30:00Z,IT-CSouth,117.41,15
2025-03-05T00:30:00Z,IT-North,117.41,15
2025-03-05T00:30:00Z,IT-Sardinia,117.41,15
2025-03-05T00:30:00Z,IT-Sicily,117.41,15
2025-03-05T00:30:00Z,IT-South,117.41,15
2025-03-05T00:30:00Z,NO1,21.59,15
2025-03-05T00:30:00Z,NO2,22.15,15
2025-03-05T00:30:00Z,NO3,5.34,15
2025-03-05T00:30:00Z,NO4,1.23,15
2025-03-05T00:30:00Z,NO5,21.61,15
2025-03-05T00:30:00Z,RS,113.28,15
2025-03-05T00:45:00Z,IT-CNorth,117.41,15
2025-03-05T00:45:00Z,IT-CSouth,117.41,15
2025-03-05T00:45:00Z,IT-North,117.41,15
2025-03-05T00:45:00Z,IT-Sardinia,117.41,15
2025-03-05T00:45:00Z,IT-Sicily,117.41,15
2025-03-05T00:45:00Z,IT-South,117.41,15
2025-03-05T00:45:00Z,NO1,21.59,15
2025-03-05T00:45:00Z,NO2,22.15,15
2025-03-05T00:45:00Z,NO3,5.34,15
2025-03-05T00:45:00Z,NO4,1.23,15
2025-03-05T00:45:00Z,NO5,21.61,15
2025-03-05T00:45:00Z,RS,113.28,15
2025-03-05T01:00:00Z,AT,103.61,60
2025-03-05T01:00:00Z,BE,85.08,60
2025-03-05T01:00:00Z,CH,119.81,60
2025-03-05T01:00:00Z,CZ,91.23,60
2025-03-05T01:00:00Z,DE-LU,83.01,60
2025-03-05T01:00:00Z,DK1,21.31,60
2025-03-05T01:00:00Z,DK2,4.00,60
2025-03-05T01:00:00Z,EE,3.00,60
2025-03-05T01:00:00Z,ES,83.66,60
2025-03-05T01:00:00Z,FI,-0.20,60
2025-03-05T01:00:00Z,FR,86.69,60
2025-03-05T01:00:00Z,GR,119.99,60
2025-03-05T01:00:00Z,HR,114.66,60
2025-03-05T01:00:00Z,HU,124.62,60
2025-03-05T01:00:00Z,IT-CNorth,115.40,15
2025-03-05T01:00:00Z,IT-CSouth,115.40,15
2025-03-05T01:00:00Z,IT-North,115.40,15
2025-03-05T01:00:00Z,IT-Sardinia,115.40,15
2025-03-05T01:00:00Z,IT-Sicily,115.40,15
2025-03-05T01:00:00Z,IT-South,115.40,15
2025-03-05T01:00:00Z,LT,3.00,60
2025-03-05T01:00:00Z,LV,3.00,60
2025-03-05T01:00:00Z,NL,84.60,60
2025-03-05T01:00:00Z,NO1,20.11,15
2025-03-05T01:00:00Z,NO2,20.63,15
2025-03-05T01:00:00Z,NO3,5.44,15
2025-03-05T01:00:00Z,NO4,1.16,15
2025-03-05T01:00:00Z,NO5,19.97,15
2025-03-05T01:00:00Z,PL,38.49,60
2025-03-05T01:00:00Z,PT,83.66,60
2025-03-05T01:00:00Z,RO,119.99,60
2025-03-05T01:00:00Z,RS,108.33,15
2025-03-05T01:00:00Z,SE1,-0.17,60
2025-03-05T01:00:00Z,SE2,-0.45,60
2025-03-05T01:00:00Z,SE3,-1.21,60
2025-03-05T01:00:00Z,SE4,-1.43,60
2025-03-05T01:00:00Z,SI,112.36,60
2025-03-05T01:00:00Z,SK,142.99,60
2025-03-05T01:15:00Z,IT-CNorth,115.40,15
2025-03-05T01:15:00Z,IT-CSouth,115.40,15
2025-03-05T01:15:00Z,IT-North,115.40,15
2025-03-05T01:15:00Z,IT-Sardinia,115.40,15
2025-03-05T01:15:00Z,IT-Sicily,115.40,15
2025-03-05T01:15:00Z,IT-South,115.40,15
2025-03-05T01:15:00Z,NO1,20.11,15
2025-03-05T01:15:00Z,NO2,20.63,15
2025-03-05T01:15:00Z,NO3,5.44,15
2025-03-05T01:15:00Z,NO4,1.16,15
2025-03-05T01:15:00Z,NO5,19.97,15
2025-03-05T01:15:00Z,RS,108.33,15
2025-03-05T01:30:00Z,IT-CNorth,115.40,15
2025-03-05T01:30:00Z,IT-CSouth,115.40,15
2025-03-05T01:30:00Z,IT-North,115.40,15
2025-03-05T01:30:00Z,IT-Sardinia,115.40,15
2025-03-05T01:30:00Z,IT-Sicily,115.40,15
2025-03-05T01:30:00Z,IT-South,115.40,15
2025-03-05T01:30:00Z,NO1,20.11,15
2025-03-05T01:30:00Z,NO2,20.63,15
2025-03-05T01:30:00Z,NO3,5.44,15
2025-03-05T01:30:00Z,NO4,1.16,15
2025-03-05T01:30:00Z,NO5,19.97,15
2025-03-05T01:30:00Z,RS,108.33,15
2025-03-05T01:45:00Z,IT-CNorth,115.40,15
2025-03-05T01:45:00Z,IT-CSouth,115.40,15
2025-03-05T01:45:00Z,IT-North,115.40,15
2025-03-05T01:45:00Z,IT-Sardinia,115.40,15
2025-03-05T01:45:00Z,IT-Sicily,115.40,15
2025-03-05T01:45:00Z,IT-South,115.40,15
2025-03-05T01:45:00Z,NO1,20.11,15
2025-03-05T01:45:00Z,NO2,20.63,15
2025-03-05T01:45:00Z,NO3,5.44,15
2025-03-05T01:45:00Z,NO4,1.16,15
2025-03-05T01:45:00Z,NO5,19.97,15
2025-03-05T01:45:00Z,RS,108.33,15
2025-03-05T02:00:00Z,AT,99.09,60
2025-03-05T02:00:00Z,BE,81.10,60
2025-03-05T02:00:00Z,CH,117.10,60
2025-03-05T02:00:00Z,CZ,86.02,60
2025-03-05T02:00:00Z,DE-LU,79.71,60
2025-03-05T02:00:00Z,DK1,18.56,60
2025-03-05T02:00:00Z,DK2,4.00,60
2025-03-05T02:00:00Z,EE,1.09,60
2025-03-05T02:00:00Z,ES,80.00,60
2025-03-05T02:00:00Z,FI,-0.21,60
2025-03-05T02:00:00Z,FR,82.85,60
2025-03-05T02:00:00Z,GR,115.61,60
2025-03-05T02:00:00Z,HR,110.05,60
2025-03-05T02:00:00Z,HU,120.00,60
2025-03-05T02:00:00Z,IT-CNorth,114.80,15
2025-03-05T02:00:00Z,IT-CSouth,114.80,15
2025-03-05T02:00:00Z,IT-North,114.80,15
2025-03-05T02:00:00Z,IT-Sardinia,114.80,15
2025-03-05T02:00:00Z,IT-Sicily,114.80,15
2025-03-05T02:00:00Z,IT-South,114.80,15
2025-03-05T02:00:00Z,LT,1.09,60
2025-03-05T02:00:00Z,LV,1.09,60
2025-03-05T02:00:00Z,NL,80.32,60
2025-03-05T02:00:00Z,NO1,18.56,15
2025-03-05T02:00:00Z,NO2,19.04,15
2025-03-05T02:00:00Z,NO3,5.81,15
2025-03-05T02:00:00Z,NO4,1.26,15
2025-03-05T02:00:00Z,NO5,18.22,15
2025-03-05T02:00:00Z,PL,39.34,60
2025-03-05T02:00:00Z,PT,80.00,60
2025-03-05T02:00:00Z,RO,115.61,60
2025-03-05T02:00:00Z,RS,100.07,15
2025-03-05T02:00:00Z,SE1,-0.19,60
2025-03-05T02:00:00Z,SE2,-0.48,60
2025-03-05T02:00:00Z,SE3,-1.30,60
2025-03-05T02:00:00Z,SE4,-1.55,60
2025-03-05T02:00:00Z,SI,107.70,60
2025-03-05T02:00:00Z,SK,138.08,60
2025-03-05T02:15:00Z,IT-CNorth,114.80,15
2025-03-05T02:15:00Z,IT-CSouth,114.80,15
2025-03-05T02:15:00Z,IT-North,114.80,15
2025-03-05T02:15:00Z,IT-Sardinia,114.80,15
2025-03-05T02:15:00Z,IT-Sicily,114.80,15
2025-03-05T02:15:00Z,IT-South,114.80,15
2025-03-05T02:15:00Z,NO1,18.56,15
2025-03-05T02:15:00Z,NO2,19.04,15
2025-03-05T02:15:00Z,NO3,5.81,15
2025-03-05T02:15:00Z,NO4,1.26,15
2025-03-05T02:15:00Z,NO5,18.22,15
2025-03-05T02:15:00Z,RS,100.07,15
2025-03-05T02:30:00Z,IT-CNorth,114.80,15
2025-03-05T02:30:00Z,IT-CSouth,114.80,15
2025-03-05T02:30:00Z,IT-North,114.80,15
