timestamp_utc,zone,price_eur_mwh,resolution_min
2025-03-18T00:00:00Z,AT,89.99,60
2025-03-18T00:00:00Z,BE,89.99,60
2025-03-18T00:00:00Z,CH,111.87,60
2025-03-18T00:00:00Z,CZ,89.99,60
2025-03-18T00:00:00Z,DE-LU,89.99,60
2025-03-18T00:00:00Z,DK1,89.99,60
2025-03-18T00:00:00Z,DK2,89.96,60
2025-03-18T00:00:00Z,EE,23.46,60
2025-03-18T00:00:00Z,ES,40.30,60
2025-03-18T00:00:00Z,FI,23.46,60
2025-03-18T00:00:00Z,FR,89.99,60
2025-03-18T00:00:00Z,GR,89.99,60
2025-03-18T00:00:00Z,HR,89.99,60
2025-03-18T00:00:00Z,HU,89.99,60
2025-03-18T00:00:00Z,IT-CNorth,110.08,15
2025-03-18T00:00:00Z,IT-CSouth,110.08,15
2025-03-18T00:00:00Z,IT-North,110.08,15
2025-03-18T00:00:00Z,IT-Sardinia,110.08,15
2025-03-18T00:00:00Z,IT-Sicily,110.08,15
2025-03-18T00:00:00Z,IT-South,110.08,15
2025-03-18T00:00:00Z,LT,23.46,60
2025-03-18T00:00:00Z,LV,23.46,60
2025-03-18T00:00:00Z,NL,89.99,60
2025-03-18T00:00:00Z,NO1,45.30,15
2025-03-18T00:00:00Z,NO2,46.43,15
2025-03-18T00:00:00Z,NO3,19.32,15
2025-03-18T00:00:00Z,NO4,2.31,15
2025-03-18T00:00:00Z,NO5,42.67,15
2025-03-18T00:00:00Z,PL,101.07,60
2025-03-18T00:00:00Z,PT,40.30,60
2025-03-18T00:00:00Z,RO,89.99,60
2025-03-18T00:00:00Z,RS,90.51,15
2025-03-18T00:00:00Z,SE1,5.76,60
2025-03-18T00:00:00Z,SE2,0.66,60
2025-03-18T00:00:00Z,SE3,21.66,60
2025-03-18T00:00:00Z,SE4,27.46,60
2025-03-18T00:00:00Z,SI,89.99,60
2025-03-18T00:00:00Z,SK,89.99,60
2025-03-18T00:15:00Z,IT-CNorth,110.08,15
2025-03-18T00:15:00Z,IT-CSouth,110.08,15
2025-03-18T00:15:00Z,IT-North,110.08,15
2025-03-18T00:15:00Z,IT-Sardinia,110.08,15
2025-03-18T00:15:00Z,IT-Sicily,110.08,15
2025-03-18T00:15:00Z,IT-South,110.08,15
2025-03-18T00:15:00Z,NO1,45.30,15
2025-03-18T00:15:00Z,NO2,46.43,15
2025-03-18T00:15:00Z,NO3,19.32,15
2025-03-18T00:15:00Z,NO4,2.31,15
2025-03-18T00:15:00Z,NO5,42.67,15
2025-03-18T00:15:00Z,RS,90.51,15
2025-03-18T00:30:00Z,IT-CNorth,110.08,15
2025-03-18T00:30:00Z,IT-CSouth,110.08,15
2025-03-18T00:30:00Z,IT-North,110.08,15
2025-03-18T00:30:00Z,IT-Sardinia,110.08,15
2025-03-18T00:30:00Z,IT-Sicily,110.08,15
2025-03-18T00:30:00Z,IT-South,110.08,15
2025-03-18T00:30:00Z,NO1,45.30,15
2025-03-18T00:30:00Z,NO2,46.43,15
2025-03-18T00:30:00Z,NO3,19.32,15
2025-03-18T00:30:00Z,NO4,2.31,15
2025-03-18T00:30:00Z,NO5,42.67,15
2025-03-18T00:30:00Z,RS,90.51,15
2025-03-18T00:45:00Z,IT-CNorth,110.08,15
2025-03-18T00:45:00Z,IT-CSouth,110.08,15
2025-03-18T00:45:00Z,IT-North,110.08,15
2025-03-18T00:45:00Z,IT-Sardinia,110.08,15
2025-03-18T00:45:00Z,IT-Sicily,110.08,15
2025-03-18T00:45:00Z,IT-South,110.08,15
2025-03-18T00:45:00Z,NO1,45.30,15
2025-03-18T00:45:00Z,NO2,46.43,15
2025-03-18T00:45:00Z,NO3,19.32,15
2025-03-18T00:45:00Z,NO4,2.31,15
2025-03-18T00:45:00Z,NO5,42.67,15
2025-03-18T00:45:00Z,RS,90.51,15
2025-03-18T01:00:00Z,AT,92.92,60
2025-03-18T01:00:00Z,BE,91.40,60
2025-03-18T01:00:00Z,CH,108.90,60
2025-03-18T01:00:00Z,CZ,92.64,60
2025-03-18T01:00:00Z,DE-LU,92.37,60
2025-03-18T01:00:00Z,DK1,91.40,60
2025-03-18T01:00:00Z,DK2,89.71,60
2025-03-18T01:00:00Z,EE,39.78,60
2025-03-18T01:00:00Z,ES,37.84,60
2025-03-18T01:00:00Z,FI,39.78,60
2025-03-18T01:00:00Z,FR,87.36,60
2025-03-18T01:00:00Z,GR,91.35,60
2025-03-18T01:00:00Z,HR,92.63,60
2025-03-18T01:00:00Z,HU,92.94,60
2025-03-18T01:00:00Z,IT-CNorth,107.31,15
2025-03-18T01:00:00Z,IT-CSouth,107.31,15
2025-03-18T01:00:00Z,IT-North,107.31,15
2025-03-18T01:00:00Z,IT-Sardinia,107.31,15
2025-03-18T01:00:00Z,IT-Sicily,107.31,15
2025-03-18T01:00:00Z,IT-South,107.31,15
2025-03-18T01:00:00Z,LT,39.78,60
2025-03-18T01:00:00Z,LV,39.78,60
2025-03-18T01:00:00Z,NL,91.40,60
2025-03-18T01:00:00Z,NO1,45.11,15
2025-03-18T01:00:00Z,NO2,46.35,15
2025-03-18T01:00:00Z,NO3,16.71,15
2025-03-18T01:00:00Z,NO4,2.28,15
2025-03-18T01:00:00Z,NO5,42.15,15
2025-03-18T01:00:00Z,PL,96.47,60
2025-03-18T01:00:00Z,PT,37.84,60
2025-03-18T01:00:00Z,RO,91.35,60
2025-03-18T01:00:00Z,RS,88.12,15
2025-03-18T01:00:00Z,SE1,6.60,60
2025-03-18T01:00:00Z,SE2,0.01,60
2025-03-18T01:00:00Z,SE3,36.24,60
2025-03-18T01:00:00Z,SE4,41.94,60
2025-03-18T01:00:00Z,SI,92.94,60
2025-03-18T01:00:00Z,SK,92.83,60
2025-03-18T01:15:00Z,IT-CNorth,107.31,15
2025-03-18T01:15:00Z,IT-CSouth,107.31,15
2025-03-18T01:15:00Z,IT-North,107.31,15
2025-03-18T01:15:00Z,IT-Sardinia,107.31,15
2025-03-18T01:15:00Z,IT-Sicily,107.31,15
2025-03-18T01:15:00Z,IT-South,107.31,15
2025-03-18T01:15:00Z,NO1,45.11,15
2025-03-18T01:15:00Z,NO2,46.35,15
2025-03-18T01:15:00Z,NO3,16.71,15
2025-03-18T01:15:00Z,NO4,2.28,15
2025-03-18T01:15:00Z,NO5,42.15,15
2025-03-18T01:15:00Z,RS,88.12,15
2025-03-18T01:30:00Z,IT-CNorth,107.31,15
2025-03-18T01:30:00Z,IT-CSouth,107.31,15
2025-03-18T01:30:00Z,IT-North,107.31,15
2025-03-18T01:30:00Z,IT-Sardinia,107.31,15
2025-03-18T01:30:00Z,IT-Sicily,107.31,15
2025-03-18T01:30:00Z,IT-South,107.31,15
2025-03-18T01:30:00Z,NO1,45.11,15
2025-03-18T01:30:00Z,NO2,46.35,15
2025-03-18T01:30:00Z,NO3,16.71,15
2025-03-18T01:30:00Z,NO4,2.28,15
2025-03-18T01:30:00Z,NO5,42.15,15
2025-03-18T01:30:00Z,RS,88.12,15
2025-03-18T01:45:00Z,IT-CNorth,107.31,15
2025-03-18T01:45:00Z,IT-CSouth,107.31,15
2025-03-18T01:45:00Z,IT-North,107.31,15
2025-03-18T01:45:00Z,IT-Sardinia,107.31,15
2025-03-18T01:45:00Z,IT-Sicily,107.31,15
2025-03-18T01:45:00Z,IT-South,107.31,15
2025-03-18T01:45:00Z,NO1,45.11,15
2025-03-18T01:45:00Z,NO2,46.35,15
2025-03-18T01:45:00Z,NO3,16.71,15
2025-03-18T01:45:00Z,NO4,2.28,15
2025-03-18T01:45:00Z,NO5,42.15,15
2025-03-18T01:45:00Z,RS,88.12,15
2025-03-18T02:00:00Z,AT,90.34,60
