timestamp_utc,zone,price_eur_mwh,resolution_min
2025-03-04T00:00:00Z,AT,135.98,15
2025-03-04T00:00:00Z,AT,117.53,60
2025-03-04T00:00:00Z,BE,110.07,60
2025-03-04T00:00:00Z,CH,123.79,60
2025-03-04T00:00:00Z,CZ,114.53,60
2025-03-04T00:00:00Z,DE-LU,123.02,15
2025-03-04T00:00:00Z,DE-LU,109.44,60
2025-03-04T00:00:00Z,DK1,65.39,60
2025-03-04T00:00:00Z,DK2,54.39,60
2025-03-04T00:00:00Z,EE,1.05,60
2025-03-04T00:00:00Z,ES,104.00,60
2025-03-04T00:00:00Z,FI,-0.11,60
2025-03-04T00:00:00Z,FR,110.77,60
2025-03-04T00:00:00Z,GR,121.95,60
2025-03-04T00:00:00Z,HR,120.58,60
2025-03-04T00:00:00Z,HU,123.71,60
2025-03-04T00:00:00Z,IT-CNorth,119.90,15
2025-03-04T00:00:00Z,IT-CSouth,119.90,15
2025-03-04T00:00:00Z,IT-North,119.90,15
2025-03-04T00:00:00Z,IT-Sardinia,119.90,15
2025-03-04T00:00:00Z,IT-Sicily,119.90,15
2025-03-04T00:00:00Z,IT-South,119.90,15
2025-03-04T00:00:00Z,LT,1.05,60
2025-03-04T00:00:00Z,LV,1.05,60
2025-03-04T00:00:00Z,NL,109.76,60
2025-03-04T00:00:00Z,NO1,33.95,15
2025-03-04T00:00:00Z,NO2,35.44,15
2025-03-04T00:00:00Z,NO3,3.44,15
2025-03-04T00:00:00Z,NO4,0.80,15
2025-03-04T00:00:00Z,NO5,33.97,15
2025-03-04T00:00:00Z,PL,90.29,60
2025-03-04T00:00:00Z,PT,104.00,60
2025-03-04T00:00:00Z,RO,121.95,60
2025-03-04T00:00:00Z,RS,124.68,15
2025-03-04T00:00:00Z,SE1,-0.11,60
2025-03-04T00:00:00Z,SE2,-0.30,60
2025-03-04T00:00:00Z,SE3,-0.67,60
2025-03-04T00:00:00Z,SE4,-0.73,60
2025-03-04T00:00:00Z,SI,119.90,60
2025-03-04T00:00:00Z,SK,130.58,60
2025-03-04T00:15:00Z,AT,127.98,15
2025-03-04T00:15:00Z,DE-LU,117.50,15
2025-03-04T00:30:00Z,AT,105.08,15
2025-03-04T00:30:00Z,DE-LU,113.10,15
2025-03-04T00:45:00Z,AT,95.37,15
2025-03-04T00:45:00Z,DE-LU,106.90,15
2025-03-04T01:00:00Z,AT,110.07,15
2025-03-04T01:00:00Z,AT,108.82,60
2025-03-04T01:00:00Z,BE,104.19,60
2025-03-04T01:00:00Z,CH,119.72,60
2025-03-04T01:00:00Z,CZ,108.49,60
2025-03-04T01:00:00Z,DE-LU,119.20,15
2025-03-04T01:00:00Z,DE-LU,103.79,60
2025-03-04T01:00:00Z,DK1,65.95,60
2025-03-04T01:00:00Z,DK2,32.29,60
2025-03-04T01:00:00Z,EE,1.03,60
2025-03-04T01:00:00Z,ES,101.05,60
2025-03-04T01:00:00Z,FR,104.62,60
2025-03-04T01:00:00Z,GR,110.34,60
2025-03-04T01:00:00Z,HR,110.07,60
2025-03-04T01:00:00Z,HU,111.43,60
2025-03-04T01:00:00Z,IT-CNorth,116.85,15
2025-03-04T01:00:00Z,IT-CSouth,116.85,15
2025-03-04T01:00:00Z,IT-North,116.85,15
2025-03-04T01:00:00Z,IT-Sardinia,116.85,15
2025-03-04T01:00:00Z,IT-Sicily,116.85,15
2025-03-04T01:00:00Z,IT-South,116.85,15
2025-03-04T01:00:00Z,LT,1.03,60
2025-03-04T01:00:00Z,LV,1.03,60
2025-03-04T01:00:00Z,NL,103.99,60
2025-03-04T01:00:00Z,NO1,31.96,15
2025-03-04T01:00:00Z,NO2,35.67,15
2025-03-04T01:00:00Z,NO3,3.30,15
2025-03-04T01:00:00Z,NO4,0.88,15
2025-03-04T01:00:00Z,NO5,33.90,15
2025-03-04T01:00:00Z,PT,101.05,60
2025-03-04T01:00:00Z,RO,110.34,60
2025-03-04T01:00:00Z,RS,120.41,15
2025-03-04T01:00:00Z,SE1,-0.10,60
2025-03-04T01:00:00Z,SE2,-0.31,60
2025-03-04T01:00:00Z,SE3,-0.72,60
2025-03-04T01:00:00Z,SE4,-0.81,60
2025-03-04T01:00:00Z,SI,109.86,60
2025-03-04T01:00:00Z,SK,114.63,60
2025-03-04T01:15:00Z,AT,110.04,15
2025-03-04T01:15:00Z,DE-LU,106.40,15
2025-03-04T01:30:00Z,AT,120.00,15
2025-03-04T01:30:00Z,DE-LU,112.70,15
2025-03-04T01:45:00Z,AT,119.91,15
2025-03-04T01:45:00Z,DE-LU,110.90,15
2025-03-04T02:00:00Z,AT,119.92,15
2025-03-04T02:00:00Z,AT,107.78,60
2025-03-04T02:00:00Z,BE,105.08,60
2025-03-04T02:00:00Z,CH,117.68,60
2025-03-04T02:00:00Z,CZ,109.30,60
2025-03-04T02:00:00Z,DE-LU,106.85,15
2025-03-04T02:00:00Z,DE-LU,104.82,60
2025-03-04T02:00:00Z,DK1,60.95,60
2025-03-04T02:00:00Z,DK2,20.11,60
2025-03-04T02:00:00Z,EE,1.02,60
2025-03-04T02:00:00Z,ES,100.13,60
2025-03-04T02:00:00Z,FI,-0.10,60
2025-03-04T02:00:00Z,FR,105.34,60
2025-03-04T02:00:00Z,GR,106.78,60
2025-03-04T02:00:00Z,HR,108.12,60
2025-03-04T02:00:00Z,HU,108.37,60
2025-03-04T02:00:00Z,IT-CNorth,114.85,15
2025-03-04T02:00:00Z,IT-CSouth,114.85,15
2025-03-04T02:00:00Z,IT-North,114.85,15
2025-03-04T02:00:00Z,IT-Sardinia,114.85,15
2025-03-04T02:00:00Z,IT-Sicily,114.85,15
2025-03-04T02:00:00Z,IT-South,114.85,15
2025-03-04T02:00:00Z,LT,1.02,60
2025-03-04T02:00:00Z,LV,1.02,60
2025-03-04T02:00:00Z,NL,104.95,60
2025-03-04T02:00:00Z,NO1,29.11,15
2025-03-04T02:00:00Z,NO2,38.52,15
2025-03-04T02:00:00Z,NO3,3.24,15
2025-03-04T02:00:00Z,NO4,0.85,15
2025-03-04T02:00:00Z,NO5,32.53,15
2025-03-04T02:00:00Z,PL,94.74,60
2025-03-04T02:00:00Z,PT,100.13,60
2025-03-04T02:00:00Z,RO,107.69,60
2025-03-04T02:00:00Z,RS,118.29,15
2025-03-04T02:00:00Z,SE2,-0.29,60
2025-03-04T02:00:00Z,SE3,-0.71,60
2025-03-04T02:00:00Z,SE4,-0.76,60
2025-03-04T02:00:00Z,SI,108.19,60
2025-03-04T02:00:00Z,SK,109.67,60
2025-03-04T02:15:00Z,AT,119.95,15
2025-03-04T02:15:00Z,DE-LU,112.90,15
2025-03-04T02:30:00Z,AT,106.79,15
2025-03-04T02:30:00Z,DE-LU,113.50,15
2025-03-04T02:45:00Z,AT,105.02,15
2025-03-04T02:45:00Z,DE-LU,114.90,15
2025-03-04T03:00:00Z,AT,109.94,15
2025-03-04T03:00:00Z,AT,109.45,60
2025-03-04T03:00:00Z,BE,100.97,60
2025-03-04T03:00:00Z,CH,118.24,60
2025-03-04T03:00:00Z,CZ,95.71,60
2025-03-04T03:00:00Z,DE-LU,100.99,15
2025-03-04T03:00:00Z,DE-LU,100.28,60
2025-03-04T03:00:00Z,DK1,52.01,60
2025-03-04T03:00:00Z,DK2,20.10,60
2025-03-04T03:00:00Z,EE,1.54,60
2025-03-04T03:00:00Z,ES,99.00,60
2025-03-04T03:00:00Z,FI,0.00,60
2025-03-04T03:00:00Z,FR,101.79,60
2025-03-04T03:00:00Z,GR,115.21,60
2025-03-04T03:00:00Z,HR,117.14,60
2025-03-04T03:00:00Z,HU,124.64,60
2025-03-04T03:00:00Z,IT-CNorth,115.00,15
2025-03-04T03:00:00Z,IT-CSouth,115.00,15
2025-03-04T03:00:00Z,IT-North,115.00,15
2025-03-04T03:00:00Z,IT-Sardinia,115.00,15
2025-03-04T03:00:00Z,IT-Sicily,115.00,15
2025-03-04T03:00:00Z,IT-South,115.00,15
2025-03-04T03:00:00Z,LT,1.54,60
2025-03-04T03:00:00Z,LV,1.54,60
2025-03-04T03:00:00Z,NL,100.62,60
2025-03-04T03:00:00Z,NO1,27.71,15
2025-03-04T03:00:00Z,NO2,40.47,15
2025-03-04T03:00:00Z,NO3,3.08,15
2025-03-04T03:00:00Z,NO4,0.88,15
2025-03-04T03:00:00Z,NO5,32.08,15
2025-03-04T03:00:00Z,PL,89.57,60
2025-03-04T03:00:00Z,PT,99.00,60
2025-03-04T03:00:00Z,RO,122.60,60
2025-03-04T03:00:00Z,RS,120.18,15
2025-03-04T03:00:00Z,SE1,0.00,60
2025-03-04T03:00:00Z,SE2,-0.18,60
2025-03-04T03:00:00Z,SE3,-0.56,60
2025-03-04T03:00:00Z,SE4,-0.61,60
2025-03-04T03:00:00Z,SI,115.00,60
2025-03-04T03:00:00Z,SK,136.45,60
2025-03-04T03:15:00Z,AT,105.91,15
2025-03-04T03:15:00Z,DE-LU,108.50,15
2025-03-04T03:30:00Z,AT,124.91,15
2025-03-04T03:30:00Z,DE-LU,117.40,15
2025-03-04T03:45:00Z,AT,125.10,15
2025-03-04T03:45:00Z,DE-LU,127.10,15
2025-03-04T04:00:00Z,AT,51.47,15
2025-03-04T04:00:00Z,AT,135.69,60
2025-03-04T04:00:00Z,BE,110.17,60
2025-03-04T04:00:00Z,CH,130.75,60
2025-03-04T04:00:00Z,CZ,100.37,60
2025-03-04T04:00:00Z,DE-LU,104.91,15
2025-03-04T04:00:00Z,DE-LU,111.51,60
2025-03-04T04:00:00Z,DK1,50.79,60
2025-03-04T04:00:00Z,DK2,42.51,60
2025-03-04T04:00:00Z,EE,5.30,60
2025-03-04T04:00:00Z,ES,102.61,60
2025-03-04T04:00:00Z,FI,1.05,60
2025-03-04T04:00:00Z,FR,104.00,60
2025-03-04T04:00:00Z,GR,135.45,60
2025-03-04T04:00:00Z,HR,156.19,60
2025-03-04T04:00:00Z,HU,174.98,60
2025-03-04T04:00:00Z,IT-CNorth,133.10,15
2025-03-04T04:00:00Z,IT-CSouth,133.10,15
2025-03-04T04:00:00Z,IT-North,133.10,15
2025-03-04T04:00:00Z,IT-Sardinia,133.10,15
2025-03-04T04:00:00Z,IT-Sicily,133.10,15
2025-03-04T04:00:00Z,IT-South,133.10,15
2025-03-04T04:00:00Z,LT,5.30,60
2025-03-04T04:00:00Z,LV,5.30,60
2025-03-04T04:00:00Z,NL,110.39,60
2025-03-04T04:00:00Z,NO1,31.91,15
2025-03-04T04:00:00Z,NO2,41.12,15
2025-03-04T04:00:00Z,NO3,3.07,15
2025-03-04T04:00:00Z,NO4,1.39,15
2025-03-04T04:00:00Z,NO5,32.51,15
2025-03-04T04:00:00Z,PL,84.66,60
2025-03-04T04:00:00Z,PT,102.61,60
2025-03-04T04:00:00Z,RO,169.85,60
2025-03-04T04:00:00Z,RS,139.13,15
2025-03-04T04:00:00Z,SE1,1.05,60
2025-03-04T04:00:00Z,SE2,0.97,60
2025-03-04T04:00:00Z,SE3,0.91,60
2025-03-04T04:00:00Z,SE4,0.94,60
