timestamp_utc,zone,price_eur_mwh,resolution_min
2025-08-25T00:00:00Z,AT,82.58,60
2025-08-25T00:00:00Z,BE,84.79,60
2025-08-25T00:00:00Z,CH,88.97,60
2025-08-25T00:00:00Z,CZ,83.48,60
2025-08-25T00:00:00Z,DE-LU,84.02,60
2025-08-25T00:00:00Z,DK1,84.02,60
2025-08-25T00:00:00Z,DK2,84.02,60
2025-08-25T00:00:00Z,EE,4.60,60
2025-08-25T00:00:00Z,ES,104.99,60
2025-08-25T00:00:00Z,FI,4.49,60
2025-08-25T00:00:00Z,FR,74.55,60
2025-08-25T00:00:00Z,GR,82.86,60
2025-08-25T00:00:00Z,HR,82.47,60
2025-08-25T00:00:00Z,HU,82.93,60
2025-08-25T00:00:00Z,IT-CNorth,111.29,15
2025-08-25T00:00:00Z,IT-CSouth,111.29,15
2025-08-25T00:00:00Z,IT-North,105.10,15
2025-08-25T00:00:00Z,IT-Sardinia,111.29,15
2025-08-25T00:00:00Z,IT-Sicily,111.29,15
2025-08-25T00:00:00Z,IT-South,111.29,15
2025-08-25T00:00:00Z,LT,75.04,60
2025-08-25T00:00:00Z,LV,75.04,60
2025-08-25T00:00:00Z,NL,85.44,60
2025-08-25T00:00:00Z,NO1,74.63,15
2025-08-25T00:00:00Z,NO2,81.87,15
2025-08-25T00:00:00Z,NO3,2.50,15
2025-08-25T00:00:00Z,NO4,2.01,15
2025-08-25T00:00:00Z,NO5,43.79,15
2025-08-25T00:00:00Z,PL,83.58,60
2025-08-25T00:00:00Z,PT,104.99,60
2025-08-25T00:00:00Z,RO,82.86,60
2025-08-25T00:00:00Z,RS,81.74,15
2025-08-25T00:00:00Z,SE1,4.20,60
2025-08-25T00:00:00Z,SE2,4.40,60
2025-08-25T00:00:00Z,SE3,43.22,60
2025-08-25T00:00:00Z,SE4,75.11,60
2025-08-25T00:00:00Z,SI,82.34,60
2025-08-25T00:00:00Z,SK,83.14,60
2025-08-25T00:15:00Z,IT-CNorth,111.29,15
2025-08-25T00:15:00Z,IT-CSouth,111.29,15
