timestamp_utc,zone,price_eur_mwh,resolution_min
2025-07-18T00:00:00Z,AT,112.94,15
2025-07-18T00:00:00Z,AT,95.61,60
2025-07-18T00:00:00Z,BE,95.00,60
2025-07-18T00:00:00Z,CH,100.64,60
2025-07-18T00:00:00Z,CZ,96.24,60
2025-07-18T00:00:00Z,DE-LU,94.40,15
2025-07-18T00:00:00Z,DE-LU,95.36,60
2025-07-18T00:00:00Z,DK1,95.36,60
2025-07-18T00:00:00Z,DK2,95.36,60
2025-07-18T00:00:00Z,EE,5.58,60
2025-07-18T00:00:00Z,ES,107.22,60
2025-07-18T00:00:00Z,FI,5.58,60
2025-07-18T00:00:00Z,FR,91.21,60
2025-07-18T00:00:00Z,GR,96.61,60
2025-07-18T00:00:00Z,HR,96.11,60
2025-07-18T00:00:00Z,HU,96.65,60
2025-07-18T00:00:00Z,IT-CNorth,109.60,15
2025-07-18T00:00:00Z,IT-CSouth,109.60,15
2025-07-18T00:00:00Z,IT-North,109.60,15
2025-07-18T00:00:00Z,IT-Sardinia,109.60,15
2025-07-18T00:00:00Z,IT-Sicily,109.60,15
2025-07-18T00:00:00Z,IT-South,109.60,15
2025-07-18T00:00:00Z,LT,57.15,60
2025-07-18T00:00:00Z,LV,57.15,60
2025-07-18T00:00:00Z,NL,95.72,60
2025-07-18T00:00:00Z,NO1,47.35,15
2025-07-18T00:00:00Z,NO2,79.99,15
2025-07-18T00:00:00Z,NO3,3.80,15
2025-07-18T00:00:00Z,NO4,1.15,15
2025-07-18T00:00:00Z,NO5,3.55,15
2025-07-18T00:00:00Z,PL,98.72,60
2025-07-18T00:00:00Z,PT,107.22,60
2025-07-18T00:00:00Z,RO,96.61,60
2025-07-18T00:00:00Z,RS,98.75,15
2025-07-18T00:00:00Z,SE1,5.59,60
2025-07-18T00:00:00Z,SE2,5.72,60
2025-07-18T00:00:00Z,SE3,32.56,60
2025-07-18T00:00:00Z,SE4,57.03,60
2025-07-18T00:00:00Z,SI,95.91,60
2025-07-18T00:00:00Z,SK,97.02,60
2025-07-18T00:15:00Z,AT,95.10,15
2025-07-18T00:15:00Z,DE-LU,92.80,15
2025-07-18T00:30:00Z,AT,97.60,15
2025-07-18T00:30:00Z,DE-LU,102.04,15
2025-07-18T00:45:00Z,AT,90.05,15
2025-07-18T00:45:00Z,DE-LU,105.60,15
2025-07-18T01:00:00Z,AT,95.09,15
2025-07-18T01:00:00Z,AT,94.85,60
2025-07-18T01:00:00Z,BE,88.76,60
2025-07-18T01:00:00Z,CH,98.99,60
2025-07-18T01:00:00Z,CZ,96.29,60
2025-07-18T01:00:00Z,DE-LU,96.10,15
2025-07-18T01:00:00Z,DE-LU,96.37,60
2025-07-18T01:00:00Z,DK1,96.37,60
2025-07-18T01:00:00Z,DK2,96.37,60
2025-07-18T01:00:00Z,EE,6.09,60
2025-07-18T01:00:00Z,ES,105.90,60
2025-07-18T01:00:00Z,FI,6.10,60
2025-07-18T01:00:00Z,FR,82.52,60
2025-07-18T01:00:00Z,GR,95.59,60
2025-07-18T01:00:00Z,HR,94.94,60
2025-07-18T01:00:00Z,HU,95.72,60
2025-07-18T01:00:00Z,IT-CNorth,108.65,15
2025-07-18T01:00:00Z,IT-CSouth,108.65,15
2025-07-18T01:00:00Z,IT-North,108.65,15
2025-07-18T01:00:00Z,IT-Sardinia,108.65,15
2025-07-18T01:00:00Z,IT-Sicily,108.65,15
2025-07-18T01:00:00Z,IT-South,108.65,15
2025-07-18T01:00:00Z,LT,55.71,60
2025-07-18T01:00:00Z,LV,55.71,60
2025-07-18T01:00:00Z,NL,95.30,60
2025-07-18T01:00:00Z,NO1,46.33,15
2025-07-18T01:00:00Z,NO2,78.51,15
2025-07-18T01:00:00Z,NO3,4.29,15
2025-07-18T01:00:00Z,NO4,1.11,15
2025-07-18T01:00:00Z,NO5,3.22,15
2025-07-18T01:00:00Z,PL,97.23,60
2025-07-18T01:00:00Z,PT,105.90,60
2025-07-18T01:00:00Z,RO,95.59,60
2025-07-18T01:00:00Z,RS,95.09,15
2025-07-18T01:00:00Z,SE1,6.10,60
2025-07-18T01:00:00Z,SE2,5.76,60
2025-07-18T01:00:00Z,SE3,31.98,60
2025-07-18T01:00:00Z,SE4,55.60,60
2025-07-18T01:00:00Z,SI,94.72,60
2025-07-18T01:00:00Z,SK,96.11,60
2025-07-18T01:15:00Z,AT,95.05,15
2025-07-18T01:15:00Z,DE-LU,93.90,15
2025-07-18T01:30:00Z,AT,95.08,15
2025-07-18T01:30:00Z,DE-LU,104.04,15
2025-07-18T01:45:00Z,AT,107.46,15
2025-07-18T01:45:00Z,DE-LU,93.80,15
2025-07-18T02:00:00Z,AT,90.07,15
2025-07-18T02:00:00Z,AT,95.97,60
2025-07-18T02:00:00Z,BE,87.57,60
2025-07-18T02:00:00Z,CH,101.09,60
2025-07-18T02:00:00Z,CZ,97.95,60
2025-07-18T02:00:00Z,DE-LU,88.00,15
2025-07-18T02:00:00Z,DE-LU,98.66,60
2025-07-18T02:00:00Z,DK1,98.66,60
2025-07-18T02:00:00Z,DK2,98.66,60
