timestamp_utc,zone,price_eur_mwh,resolution_min
2025-09-27T00:00:00Z,AT,99.91,15
2025-09-27T00:00:00Z,AT,84.98,60
2025-09-27T00:00:00Z,BE,76.11,60
2025-09-27T00:00:00Z,CZ,83.30,60
2025-09-27T00:00:00Z,DE-LU,89.90,15
2025-09-27T00:00:00Z,DE-LU,82.70,60
2025-09-27T00:00:00Z,ES,95.60,15
2025-09-27T00:00:00Z,ES,105.50,60
2025-09-27T00:00:00Z,FR,57.91,60
2025-09-27T00:00:00Z,HU,84.29,60
2025-09-27T00:00:00Z,IT-North,106.87,15
2025-09-27T00:00:00Z,NL,80.00,60
2025-09-27T00:00:00Z,PL,83.19,60
2025-09-27T00:00:00Z,SI,85.24,60
2025-09-27T00:00:00Z,SK,83.86,60
2025-09-27T00:15:00Z,AT,85.08,15
2025-09-27T00:15:00Z,DE-LU,78.89,15
2025-09-27T00:15:00Z,ES,95.57,15
2025-09-27T00:30:00Z,AT,90.60,15
2025-09-27T00:30:00Z,DE-LU,84.93,15
2025-09-27T00:30:00Z,ES,94.37,15
2025-09-27T00:45:00Z,AT,89.92,15
2025-09-27T00:45:00Z,ES,93.00,15
2025-09-27T01:00:00Z,AT,93.90,15
2025-09-27T01:00:00Z,AT,85.10,60
2025-09-27T01:00:00Z,BE,75.39,60
2025-09-27T01:00:00Z,CZ,83.19,60
2025-09-27T01:00:00Z,DE-LU,89.90,15
2025-09-27T01:00:00Z,DE-LU,82.51,60
2025-09-27T01:00:00Z,ES,98.37,15
2025-09-27T01:00:00Z,ES,109.00,60
2025-09-27T01:00:00Z,FR,54.87,60
2025-09-27T01:00:00Z,HU,84.31,60
2025-09-27T01:00:00Z,IT-North,104.13,15
2025-09-27T01:00:00Z,PL,83.07,60
2025-09-27T01:00:00Z,SI,85.38,60
2025-09-27T01:00:00Z,SK,83.83,60
2025-09-27T01:15:00Z,AT,90.60,15
2025-09-27T01:15:00Z,DE-LU,75.51,15
2025-09-27T01:15:00Z,ES,94.74,15
2025-09-27T01:30:00Z,DE-LU,84.90,15
2025-09-27T01:30:00Z,ES,93.91,15
2025-09-27T01:45:00Z,AT,86.60,15
2025-09-27T01:45:00Z,DE-LU,84.93,15
2025-09-27T01:45:00Z,ES,93.00,15
2025-09-27T02:00:00Z,AT,75.08,15
2025-09-27T02:00:00Z,AT,88.55,60
2025-09-27T02:00:00Z,BE,73.55,60
2025-09-27T02:00:00Z,CZ,86.07,60
2025-09-27T02:00:00Z,DE-LU,84.91,15
2025-09-27T02:00:00Z,DE-LU,85.28,60
