timestamp_utc,zone,price_eur_mwh,resolution_min
2025-12-09T00:00:00Z,AT,97.53,15
2025-12-09T00:00:00Z,BE,64.93,15
2025-12-09T00:00:00Z,CH,99.00,60
2025-12-09T00:00:00Z,CZ,79.62,15
2025-12-09T00:00:00Z,DE-LU,71.22,15
2025-12-09T00:00:00Z,DK1,65.83,15
2025-12-09T00:00:00Z,DK2,65.82,15
2025-12-09T00:00:00Z,EE,33.39,15
2025-12-09T00:00:00Z,ES,47.19,15
2025-12-09T00:00:00Z,FI,33.38,15
2025-12-09T00:00:00Z,FR,44.68,15
2025-12-09T00:00:00Z,GR,86.60,15
2025-12-09T00:00:00Z,HR,88.74,15
2025-12-09T00:00:00Z,HU,87.22,15
2025-12-09T00:00:00Z,IT-CNorth,97.40,15
2025-12-09T00:00:00Z,IT-CSouth,97.40,15
2025-12-09T00:00:00Z,IT-North,97.40,15
2025-12-09T00:00:00Z,IT-Sardinia,97.40,15
2025-12-09T00:00:00Z,IT-Sicily,97.40,15
2025-12-09T00:00:00Z,IT-South,97.40,15
2025-12-09T00:00:00Z,LT,39.12,15
2025-12-09T00:00:00Z,LV,39.12,15
2025-12-09T00:00:00Z,NL,67.66,15
2025-12-09T00:00:00Z,NO1,63.92,15
2025-12-09T00:00:00Z,NO2,65.49,15
2025-12-09T00:00:00Z,NO3,48.21,15
2025-12-09T00:00:00Z,NO4,16.79,15
2025-12-09T00:00:00Z,NO5,63.22,15
2025-12-09T00:00:00Z,PL,79.50,15
2025-12-09T00:00:00Z,PT,50.30,15
2025-12-09T00:00:00Z,RO,87.10,15
2025-12-09T00:00:00Z,RS,95.05,15
2025-12-09T00:00:00Z,SE1,28.05,15
2025-12-09T00:00:00Z,SE2,30.65,15
2025-12-09T00:00:00Z,SE3,38.17,15
2025-12-09T00:00:00Z,SE4,40.79,15
2025-12-09T00:00:00Z,SI,89.64,15
2025-12-09T00:00:00Z,SK,85.33,15
2025-12-09T00:15:00Z,AT,93.45,15
2025-12-09T00:15:00Z,BE,62.84,15
2025-12-09T00:15:00Z,CZ,78.98,15
2025-12-09T00:15:00Z,DE-LU,71.55,15
2025-12-09T00:15:00Z,DK1,65.62,15
2025-12-09T00:15:00Z,DK2,65.62,15
2025-12-09T00:15:00Z,EE,33.45,15
2025-12-09T00:15:00Z,ES,40.01,15
2025-12-09T00:15:00Z,FI,33.44,15
2025-12-09T00:15:00Z,FR,33.85,15
2025-12-09T00:15:00Z,GR,85.45,15
2025-12-09T00:15:00Z,HR,87.11,15
2025-12-09T00:15:00Z,HU,85.47,15
2025-12-09T00:15:00Z,LT,39.14,15
2025-12-09T00:15:00Z,LV,39.14,15
2025-12-09T00:15:00Z,NL,66.95,15
2025-12-09T00:15:00Z,NO1,63.80,15
2025-12-09T00:15:00Z,NO2,65.24,15
2025-12-09T00:15:00Z,NO3,48.23,15
2025-12-09T00:15:00Z,NO4,16.96,15
2025-12-09T00:15:00Z,NO5,63.24,15
2025-12-09T00:15:00Z,PL,78.79,15
2025-12-09T00:15:00Z,PT,48.00,15
2025-12-09T00:15:00Z,RO,85.45,15
2025-12-09T00:15:00Z,SE1,28.15,15
2025-12-09T00:15:00Z,SE2,30.73,15
2025-12-09T00:15:00Z,SE3,38.20,15
2025-12-09T00:15:00Z,SE4,40.80,15
2025-12-09T00:15:00Z,SI,87.95,15
2025-12-09T00:15:00Z,SK,83.80,15
2025-12-09T00:30:00Z,AT,93.71,15
2025-12-09T00:30:00Z,BE,64.31,15
2025-12-09T00:30:00Z,CZ,79.47,15
