timestamp_utc,zone,price_eur_mwh,resolution_min
2025-03-14T00:00:00Z,AT,106.00,60
2025-03-14T00:00:00Z,BE,106.00,60
2025-03-14T00:00:00Z,CH,109.66,60
2025-03-14T00:00:00Z,CZ,106.00,60
2025-03-14T00:00:00Z,DE-LU,106.00,60
2025-03-14T00:00:00Z,DK1,106.00,60
2025-03-14T00:00:00Z,DK2,106.08,60
2025-03-14T00:00:00Z,EE,112.81,60
2025-03-14T00:00:00Z,ES,39.00,60
2025-03-14T00:00:00Z,FI,91.26,60
2025-03-14T00:00:00Z,FR,106.00,60
2025-03-14T00:00:00Z,GR,106.00,60
2025-03-14T00:00:00Z,HR,106.00,60
2025-03-14T00:00:00Z,HU,106.00,60
2025-03-14T00:00:00Z,IT-CNorth,106.00,15
2025-03-14T00:00:00Z,IT-CSouth,106.00,15
2025-03-14T00:00:00Z,IT-North,106.00,15
2025-03-14T00:00:00Z,IT-Sardinia,106.00,15
2025-03-14T00:00:00Z,IT-Sicily,106.00,15
2025-03-14T00:00:00Z,IT-South,106.00,15
2025-03-14T00:00:00Z,LT,112.81,60
2025-03-14T00:00:00Z,LV,112.81,60
2025-03-14T00:00:00Z,NL,106.00,60
2025-03-14T00:00:00Z,NO1,49.24,15
2025-03-14T00:00:00Z,NO2,52.51,15
2025-03-14T00:00:00Z,NO3,7.99,15
2025-03-14T00:00:00Z,NO4,4.38,15
2025-03-14T00:00:00Z,NO5,42.92,15
2025-03-14T00:00:00Z,PL,106.00,60
2025-03-14T00:00:00Z,PT,39.00,60
2025-03-14T00:00:00Z,RO,106.00,60
2025-03-14T00:00:00Z,RS,90.04,15
2025-03-14T00:00:00Z,SE1,15.76,60
2025-03-14T00:00:00Z,SE2,0.27,60
2025-03-14T00:00:00Z,SE3,103.41,60
2025-03-14T00:00:00Z,SE4,104.19,60
2025-03-14T00:00:00Z,SI,106.00,60
2025-03-14T00:00:00Z,SK,106.00,60
2025-03-14T00:15:00Z,IT-CNorth,106.00,15
2025-03-14T00:15:00Z,IT-CSouth,106.00,15
2025-03-14T00:15:00Z,IT-North,106.00,15
2025-03-14T00:15:00Z,IT-Sardinia,106.00,15
2025-03-14T00:15:00Z,IT-Sicily,106.00,15
2025-03-14T00:15:00Z,IT-South,106.00,15
2025-03-14T00:15:00Z,NO1,49.24,15
2025-03-14T00:15:00Z,NO2,52.51,15
2025-03-14T00:15:00Z,NO3,7.99,15
2025-03-14T00:15:00Z,NO4,4.38,15
2025-03-14T00:15:00Z,NO5,42.92,15
2025-03-14T00:15:00Z,RS,90.04,15
2025-03-14T00:30:00Z,IT-CNorth,106.00,15
2025-03-14T00:30:00Z,IT-CSouth,106.00,15
2025-03-14T00:30:00Z,IT-North,106.00,15
2025-03-14T00:30:00Z,IT-Sardinia,106.00,15
2025-03-14T00:30:00Z,IT-Sicily,106.00,15
2025-03-14T00:30:00Z,IT-South,106.00,15
2025-03-14T00:30:00Z,NO1,49.24,15
2025-03-14T00:30:00Z,NO2,52.51,15
2025-03-14T00:30:00Z,NO3,7.99,15
2025-03-14T00:30:00Z,NO4,4.38,15
2025-03-14T00:30:00Z,NO5,42.92,15
2025-03-14T00:30:00Z,RS,90.04,15
2025-03-14T00:45:00Z,IT-CNorth,106.00,15
2025-03-14T00:45:00Z,IT-CSouth,106.00,15
2025-03-14T00:45:00Z,IT-North,106.00,15
2025-03-14T00:45:00Z,IT-Sardinia,106.00,15
2025-03-14T00:45:00Z,IT-Sicily,106.00,15
2025-03-14T00:45:00Z,IT-South,106.00,15
2025-03-14T00:45:00Z,NO1,49.24,15
2025-03-14T00:45:00Z,NO2,52.51,15
2025-03-14T00:45:00Z,NO3,7.99,15
2025-03-14T00:45:00Z,NO4,4.38,15
2025-03-14T00:45:00Z,NO5,42.92,15
2025-03-14T00:45:00Z,RS,90.04,15
2025-03-14T01:00:00Z,AT,105.90,60
2025-03-14T01:00:00Z,BE,105.90,60
2025-03-14T01:00:00Z,CH,107.95,60
2025-03-14T01:00:00Z,CZ,105.90,60
2025-03-14T01:00:00Z,DE-LU,105.90,60
2025-03-14T01:00:00Z,DK1,105.90,60
2025-03-14T01:00:00Z,DK2,105.97,60
2025-03-14T01:00:00Z,EE,109.27,60
2025-03-14T01:00:00Z,ES,35.10,60
2025-03-14T01:00:00Z,FI,88.14,60
2025-03-14T01:00:00Z,FR,105.90,60
2025-03-14T01:00:00Z,GR,105.90,60
2025-03-14T01:00:00Z,HR,105.90,60
2025-03-14T01:00:00Z,HU,105.90,60
2025-03-14T01:00:00Z,IT-CNorth,105.90,15
2025-03-14T01:00:00Z,IT-CSouth,105.90,15
2025-03-14T01:00:00Z,IT-North,105.90,15
2025-03-14T01:00:00Z,IT-Sardinia,105.90,15
2025-03-14T01:00:00Z,IT-Sicily,105.90,15
2025-03-14T01:00:00Z,IT-South,105.90,15
2025-03-14T01:00:00Z,LT,109.27,60
