timestamp_utc,zone,price_eur_mwh,resolution_min
2025-11-28T00:00:00Z,AT,82.55,15
2025-11-28T00:00:00Z,BE,66.70,15
2025-11-28T00:00:00Z,CH,99.77,60
2025-11-28T00:00:00Z,CZ,97.83,15
2025-11-28T00:00:00Z,DE-LU,65.16,15
2025-11-28T00:00:00Z,DK1,40.45,15
2025-11-28T00:00:00Z,DK2,30.24,15
2025-11-28T00:00:00Z,EE,7.04,15
2025-11-28T00:00:00Z,ES,65.27,15
2025-11-28T00:00:00Z,FI,7.00,15
2025-11-28T00:00:00Z,FR,68.06,15
2025-11-28T00:00:00Z,GR,81.03,15
2025-11-28T00:00:00Z,HR,80.42,15
2025-11-28T00:00:00Z,HU,81.78,15
2025-11-28T00:00:00Z,IT-CNorth,104.18,15
2025-11-28T00:00:00Z,IT-CSouth,104.18,15
2025-11-28T00:00:00Z,IT-North,104.18,15
2025-11-28T00:00:00Z,IT-Sardinia,104.18,15
2025-11-28T00:00:00Z,IT-South,104.18,15
2025-11-28T00:00:00Z,LT,11.90,15
2025-11-28T00:00:00Z,LV,11.90,15
2025-11-28T00:00:00Z,NL,65.85,15
2025-11-28T00:00:00Z,NO1,49.69,15
2025-11-28T00:00:00Z,NO2,50.00,15
2025-11-28T00:00:00Z,NO3,36.75,15
2025-11-28T00:00:00Z,NO4,0.92,15
2025-11-28T00:00:00Z,NO5,58.50,15
2025-11-28T00:00:00Z,PL,105.97,15
2025-11-28T00:00:00Z,PT,90.20,15
2025-11-28T00:00:00Z,RO,81.03,15
2025-11-28T00:00:00Z,RS,70.30,15
2025-11-28T00:00:00Z,SE1,4.22,15
2025-11-28T00:00:00Z,SE2,5.58,15
2025-11-28T00:00:00Z,SE3,10.91,15
2025-11-28T00:00:00Z,SE4,13.14,15
2025-11-28T00:00:00Z,SI,80.14,15
2025-11-28T00:00:00Z,SK,82.05,15
2025-11-28T00:15:00Z,AT,77.56,15
2025-11-28T00:15:00Z,BE,54.68,15
2025-11-28T00:15:00Z,CZ,98.53,15
2025-11-28T00:15:00Z,DE-LU,52.50,15
2025-11-28T00:15:00Z,DK1,40.90,15
2025-11-28T00:15:00Z,DK2,16.78,15
2025-11-28T00:15:00Z,ES,67.90,15
2025-11-28T00:15:00Z,FI,6.08,15
2025-11-28T00:15:00Z,FR,56.59,15
2025-11-28T00:15:00Z,GR,74.86,15
2025-11-28T00:15:00Z,HR,74.01,15
2025-11-28T00:15:00Z,HU,75.92,15
2025-11-28T00:15:00Z,IT-CNorth,102.45,15
2025-11-28T00:15:00Z,IT-CSouth,102.45,15
2025-11-28T00:15:00Z,IT-North,102.45,15
2025-11-28T00:15:00Z,IT-Sardinia,102.45,15
2025-11-28T00:15:00Z,IT-South,102.45,15
2025-11-28T00:15:00Z,LT,11.00,15
2025-11-28T00:15:00Z,LV,11.00,15
2025-11-28T00:15:00Z,NL,53.47,15
2025-11-28T00:15:00Z,NO1,49.58,15
2025-11-28T00:15:00Z,NO2,49.89,15
2025-11-28T00:15:00Z,NO3,36.36,15
2025-11-28T00:15:00Z,NO4,0.85,15
2025-11-28T00:15:00Z,NO5,58.39,15
2025-11-28T00:15:00Z,PL,95.80,15
2025-11-28T00:15:00Z,PT,88.40,15
2025-11-28T00:15:00Z,RO,74.86,15
2025-11-28T00:15:00Z,SE1,3.22,15
2025-11-28T00:15:00Z,SE2,4.67,15
2025-11-28T00:15:00Z,SE3,10.00,15
2025-11-28T00:15:00Z,SE4,12.25,15
2025-11-28T00:15:00Z,SI,73.60,15
2025-11-28T00:15:00Z,SK,76.30,15
2025-11-28T00:30:00Z,AT,72.57,15
2025-11-28T00:30:00Z,BE,56.54,15
2025-11-28T00:30:00Z,CZ,85.37,15
2025-11-28T00:30:00Z,DE-LU,53.72,15
2025-11-28T00:30:00Z,DK1,40.94,15
2025-11-28T00:30:00Z,DK2,12.19,15
2025-11-28T00:30:00Z,ES,77.17,15
2025-11-28T00:30:00Z,FI,5.39,15
2025-11-28T00:30:00Z,FR,57.41,15
2025-11-28T00:30:00Z,GR,69.26,15
2025-11-28T00:30:00Z,HR,68.72,15
2025-11-28T00:30:00Z,HU,69.98,15
2025-11-28T00:30:00Z,IT-CNorth,106.74,15
2025-11-28T00:30:00Z,IT-CSouth,106.74,15
2025-11-28T00:30:00Z,IT-North,106.74,15
2025-11-28T00:30:00Z,IT-Sardinia,106.74,15
2025-11-28T00:30:00Z,IT-South,106.74,15
2025-11-28T00:30:00Z,LT,10.28,15
2025-11-28T00:30:00Z,LV,10.28,15
2025-11-28T00:30:00Z,NL,51.34,15
2025-11-28T00:30:00Z,NO1,49.40,15
2025-11-28T00:30:00Z,NO2,49.70,15
2025-11-28T00:30:00Z,NO3,35.90,15
2025-11-28T00:30:00Z,NO5,58.11,15
2025-11-28T00:30:00Z,PL,88.49,15
2025-11-28T00:30:00Z,PT,85.51,15
2025-11-28T00:30:00Z,RO,69.26,15
2025-11-28T00:30:00Z,SE1,2.52,15
2025-11-28T00:30:00Z,SE2,4.01,15
2025-11-28T00:30:00Z,SE3,9.29,15
2025-11-28T00:30:00Z,SE4,11.52,15
2025-11-28T00:30:00Z,SI,68.46,15
2025-11-28T00:30:00Z,SK,70.22,15
2025-11-28T00:45:00Z,AT,70.06,15
2025-11-28T00:45:00Z,BE,50.12,15
2025-11-28T00:45:00Z,CZ,75.00,15
2025-11-28T00:45:00Z,DE-LU,48.62,15
2025-11-28T00:45:00Z,DK1,40.93,15
2025-11-28T00:45:00Z,DK2,13.87,15
2025-11-28T00:45:00Z,ES,76.42,15
2025-11-28T00:45:00Z,FI,5.43,15
2025-11-28T00:45:00Z,FR,51.14,15
