timestamp_utc,zone,price_eur_mwh,resolution_min
2025-11-08T00:00:00Z,AT,103.43,15
2025-11-08T00:00:00Z,BE,89.99,15
2025-11-08T00:00:00Z,CH,100.00,60
2025-11-08T00:00:00Z,CZ,101.55,15
2025-11-08T00:00:00Z,DE-LU,100.41,15
2025-11-08T00:00:00Z,DK1,100.41,15
2025-11-08T00:00:00Z,DK2,100.39,15
2025-11-08T00:00:00Z,EE,29.54,15
2025-11-08T00:00:00Z,ES,63.67,15
2025-11-08T00:00:00Z,FI,29.52,15
2025-11-08T00:00:00Z,FR,63.67,15
2025-11-08T00:00:00Z,GR,105.00,15
2025-11-08T00:00:00Z,HR,103.90,15
2025-11-08T00:00:00Z,HU,102.58,15
2025-11-08T00:00:00Z,IT-CNorth,103.43,15
2025-11-08T00:00:00Z,IT-CSouth,103.43,15
2025-11-08T00:00:00Z,IT-North,103.43,15
2025-11-08T00:00:00Z,IT-Sardinia,103.43,15
2025-11-08T00:00:00Z,IT-Sicily,103.43,15
2025-11-08T00:00:00Z,IT-South,103.43,15
2025-11-08T00:00:00Z,LT,36.28,15
2025-11-08T00:00:00Z,LV,36.28,15
2025-11-08T00:00:00Z,NL,94.96,15
2025-11-08T00:00:00Z,NO1,48.99,15
2025-11-08T00:00:00Z,NO2,65.84,15
2025-11-08T00:00:00Z,NO3,41.88,15
2025-11-08T00:00:00Z,NO4,7.16,15
2025-11-08T00:00:00Z,NO5,51.40,15
2025-11-08T00:00:00Z,PL,101.16,15
2025-11-08T00:00:00Z,PT,63.67,15
2025-11-08T00:00:00Z,RO,105.00,15
2025-11-08T00:00:00Z,RS,94.80,15
2025-11-08T00:00:00Z,SE1,23.38,15
2025-11-08T00:00:00Z,SE2,25.34,15
2025-11-08T00:00:00Z,SE3,34.88,15
2025-11-08T00:00:00Z,SE4,38.36,15
2025-11-08T00:00:00Z,SI,103.99,15
2025-11-08T00:00:00Z,SK,102.00,15
2025-11-08T00:15:00Z,AT,101.30,15
2025-11-08T00:15:00Z,BE,84.55,15
2025-11-08T00:15:00Z,CZ,97.37,15
2025-11-08T00:15:00Z,DE-LU,96.56,15
2025-11-08T00:15:00Z,DK1,96.56,15
2025-11-08T00:15:00Z,DK2,96.54,15
2025-11-08T00:15:00Z,EE,27.79,15
2025-11-08T00:15:00Z,ES,54.00,15
2025-11-08T00:15:00Z,FI,27.78,15
2025-11-08T00:15:00Z,FR,54.00,15
2025-11-08T00:15:00Z,GR,102.16,15
2025-11-08T00:15:00Z,HR,102.42,15
2025-11-08T00:15:00Z,HU,102.21,15
2025-11-08T00:15:00Z,IT-CNorth,102.46,15
2025-11-08T00:15:00Z,IT-CSouth,102.46,15
2025-11-08T00:15:00Z,IT-North,102.46,15
2025-11-08T00:15:00Z,IT-Sardinia,102.46,15
2025-11-08T00:15:00Z,IT-Sicily,102.46,15
2025-11-08T00:15:00Z,IT-South,102.46,15
2025-11-08T00:15:00Z,LT,35.25,15
2025-11-08T00:15:00Z,LV,35.25,15
2025-11-08T00:15:00Z,NL,90.25,15
2025-11-08T00:15:00Z,NO1,48.92,15
2025-11-08T00:15:00Z,NO2,65.85,15
2025-11-08T00:15:00Z,NO3,40.44,15
2025-11-08T00:15:00Z,NO4,7.17,15
2025-11-08T00:15:00Z,NO5,51.19,15
2025-11-08T00:15:00Z,PL,101.16,15
2025-11-08T00:15:00Z,PT,54.00,15
2025-11-08T00:15:00Z,RO,102.16,15
2025-11-08T00:15:00Z,RS,94.80,15
2025-11-08T00:15:00Z,SE1,21.74,15
2025-11-08T00:15:00Z,SE2,23.05,15
2025-11-08T00:15:00Z,SE3,33.69,15
2025-11-08T00:15:00Z,SE4,37.56,15
2025-11-08T00:15:00Z,SI,102.46,15
2025-11-08T00:15:00Z,SK,102.91,15
2025-11-08T00:30:00Z,AT,98.26,15
2025-11-08T00:30:00Z,BE,84.03,15
2025-11-08T00:30:00Z,CZ,96.16,15
2025-11-08T00:30:00Z,DE-LU,94.99,15
2025-11-08T00:30:00Z,DK1,94.99,15
2025-11-08T00:30:00Z,DK2,94.97,15
2025-11-08T00:30:00Z,EE,26.30,15
2025-11-08T00:30:00Z,ES,56.30,15
2025-11-08T00:30:00Z,FI,26.29,15
2025-11-08T00:30:00Z,FR,56.30,15
2025-11-08T00:30:00Z,GR,97.74,15
2025-11-08T00:30:00Z,HR,98.47,15
2025-11-08T00:30:00Z,HU,97.66,15
2025-11-08T00:30:00Z,IT-CNorth,98.26,15
2025-11-08T00:30:00Z,IT-CSouth,98.26,15
2025-11-08T00:30:00Z,IT-North,98.26,15
2025-11-08T00:30:00Z,IT-Sardinia,98.26,15
2025-11-08T00:30:00Z,IT-Sicily,98.26,15
2025-11-08T00:30:00Z,IT-South,98.26,15
2025-11-08T00:30:00Z,LT,34.39,15
2025-11-08T00:30:00Z,LV,34.39,15
2025-11-08T00:30:00Z,NL,89.25,15
