timestamp_utc,zone,price_eur_mwh,resolution_min
2025-04-02T00:00:00Z,AT,71.83,15
2025-04-02T00:00:00Z,AT,70.20,60
2025-04-02T00:00:00Z,BE,61.40,60
2025-04-02T00:00:00Z,CH,104.11,60
2025-04-02T00:00:00Z,CZ,68.58,60
2025-04-02T00:00:00Z,DE-LU,89.91,15
2025-04-02T00:00:00Z,DE-LU,66.80,60
2025-04-02T00:00:00Z,DK1,66.80,60
2025-04-02T00:00:00Z,DK2,66.81,60
2025-04-02T00:00:00Z,EE,22.01,60
2025-04-02T00:00:00Z,ES,26.10,60
2025-04-02T00:00:00Z,FI,-2.43,60
2025-04-02T00:00:00Z,FR,26.10,60
2025-04-02T00:00:00Z,GR,185.70,60
2025-04-02T00:00:00Z,HR,70.67,60
2025-04-02T00:00:00Z,HU,69.68,60
2025-04-02T00:00:00Z,LT,22.01,60
2025-04-02T00:00:00Z,LV,22.01,60
2025-04-02T00:00:00Z,NL,62.75,60
2025-04-02T00:00:00Z,NO1,52.31,15
2025-04-02T00:00:00Z,NO2,53.70,15
2025-04-02T00:00:00Z,NO3,18.26,15
2025-04-02T00:00:00Z,NO5,48.19,15
2025-04-02T00:00:00Z,PL,101.39,60
2025-04-02T00:00:00Z,PT,26.10,60
2025-04-02T00:00:00Z,RO,69.94,60
2025-04-02T00:00:00Z,RS,68.88,15
2025-04-02T00:00:00Z,SE1,-2.50,60
2025-04-02T00:00:00Z,SE2,-2.87,60
2025-04-02T00:00:00Z,SE3,29.33,60
2025-04-02T00:00:00Z,SE4,65.19,60
2025-04-02T00:00:00Z,SI,70.90,60
2025-04-02T00:00:00Z,SK,69.28,60
2025-04-02T00:15:00Z,DE-LU,64.88,15
2025-04-02T00:30:00Z,DE-LU,58.45,15
2025-04-02T00:45:00Z,DE-LU,83.20,15
2025-04-02T01:00:00Z,AT,71.89,60
2025-04-02T01:00:00Z,BE,61.98,60
2025-04-02T01:00:00Z,CH,104.46,60
2025-04-02T01:00:00Z,CZ,70.01,60
2025-04-02T01:00:00Z,DE-LU,81.65,15
2025-04-02T01:00:00Z,DE-LU,67.97,60
2025-04-02T01:00:00Z,DK1,67.97,60
2025-04-02T01:00:00Z,DK2,67.97,60
2025-04-02T01:00:00Z,EE,5.10,60
2025-04-02T01:00:00Z,ES,20.00,60
2025-04-02T01:00:00Z,FI,-2.06,60
2025-04-02T01:00:00Z,FR,20.00,60
2025-04-02T01:00:00Z,GR,180.70,60
2025-04-02T01:00:00Z,HR,72.43,60
2025-04-02T01:00:00Z,HU,71.29,60
2025-04-02T01:00:00Z,IT-CNorth,103.50,15
2025-04-02T01:00:00Z,IT-CSouth,103.50,15
2025-04-02T01:00:00Z,IT-North,103.50,15
2025-04-02T01:00:00Z,IT-Sardinia,103.50,15
2025-04-02T01:00:00Z,IT-Sicily,103.50,15
2025-04-02T01:00:00Z,IT-South,103.50,15
2025-04-02T01:00:00Z,LT,5.10,60
2025-04-02T01:00:00Z,LV,5.10,60
2025-04-02T01:00:00Z,NL,63.52,60
2025-04-02T01:00:00Z,NO1,52.83,15
2025-04-02T01:00:00Z,NO2,54.24,15
2025-04-02T01:00:00Z,NO3,18.78,15
2025-04-02T01:00:00Z,NO4,1.03,15
2025-04-02T01:00:00Z,NO5,48.73,15
2025-04-02T01:00:00Z,PL,101.21,60
2025-04-02T01:00:00Z,PT,20.00,60
2025-04-02T01:00:00Z,RO,71.58,60
2025-04-02T01:00:00Z,RS,69.25,15
2025-04-02T01:00:00Z,SE1,-2.14,60
2025-04-02T01:00:00Z,SE2,-2.55,60
2025-04-02T01:00:00Z,SE3,30.08,60
2025-04-02T01:00:00Z,SE4,66.25,60
2025-04-02T01:00:00Z,SI,72.70,60
2025-04-02T01:00:00Z,SK,70.83,60
2025-04-02T01:15:00Z,DE-LU,89.90,15
2025-04-02T01:30:00Z,DE-LU,60.09,15
2025-04-02T01:45:00Z,AT,77.43,15
2025-04-02T01:45:00Z,DE-LU,65.09,15
2025-04-02T02:00:00Z,AT,70.03,15
2025-04-02T02:00:00Z,AT,72.65,60
2025-04-02T02:00:00Z,BE,62.50,60
2025-04-02T02:00:00Z,CH,103.96,60
2025-04-02T02:00:00Z,CZ,71.02,60
2025-04-02T02:00:00Z,DE-LU,84.90,15
2025-04-02T02:00:00Z,DE-LU,68.90,60
2025-04-02T02:00:00Z,DK1,68.90,60
2025-04-02T02:00:00Z,DK2,68.91,60
2025-04-02T02:00:00Z,EE,70.75,60
2025-04-02T02:00:00Z,FI,-1.96,60
2025-04-02T02:00:00Z,GR,185.70,60
2025-04-02T02:00:00Z,HR,73.49,60
2025-04-02T02:00:00Z,HU,72.33,60
2025-04-02T02:00:00Z,IT-CNorth,105.00,15
2025-04-02T02:00:00Z,IT-CSouth,105.00,15
2025-04-02T02:00:00Z,IT-North,105.00,15
2025-04-02T02:00:00Z,IT-Sardinia,105.00,15
2025-04-02T02:00:00Z,IT-Sicily,105.00,15
2025-04-02T02:00:00Z,IT-South,105.00,15
