timestamp_utc,zone,price_eur_mwh,resolution_min
2025-11-12T00:00:00Z,AT,106.56,15
2025-11-12T00:00:00Z,BE,58.94,15
2025-11-12T00:00:00Z,CH,100.00,60
2025-11-12T00:00:00Z,CZ,89.84,15
2025-11-12T00:00:00Z,DE-LU,76.38,15
2025-11-12T00:00:00Z,DK1,62.48,15
2025-11-12T00:00:00Z,DK2,62.43,15
2025-11-12T00:00:00Z,EE,20.84,15
2025-11-12T00:00:00Z,ES,43.72,15
2025-11-12T00:00:00Z,FI,5.35,15
2025-11-12T00:00:00Z,FR,24.93,15
2025-11-12T00:00:00Z,GR,99.00,15
2025-11-12T00:00:00Z,HR,100.33,15
2025-11-12T00:00:00Z,HU,99.48,15
2025-11-12T00:00:00Z,IT-CNorth,101.12,15
2025-11-12T00:00:00Z,IT-CSouth,101.12,15
2025-11-12T00:00:00Z,IT-North,101.12,15
2025-11-12T00:00:00Z,IT-Sardinia,101.12,15
2025-11-12T00:00:00Z,IT-Sicily,101.12,15
2025-11-12T00:00:00Z,IT-South,101.12,15
2025-11-12T00:00:00Z,LT,87.00,15
2025-11-12T00:00:00Z,LV,87.00,15
2025-11-12T00:00:00Z,NL,65.89,15
2025-11-12T00:00:00Z,NO1,57.63,15
2025-11-12T00:00:00Z,NO2,59.18,15
2025-11-12T00:00:00Z,NO3,27.22,15
2025-11-12T00:00:00Z,NO4,10.33,15
2025-11-12T00:00:00Z,NO5,54.68,15
2025-11-12T00:00:00Z,PL,94.64,15
2025-11-12T00:00:00Z,PT,24.93,15
2025-11-12T00:00:00Z,RO,99.00,15
2025-11-12T00:00:00Z,RS,94.63,15
2025-11-12T00:00:00Z,SE1,5.49,15
2025-11-12T00:00:00Z,SE2,0.46,15
2025-11-12T00:00:00Z,SE3,27.04,15
2025-11-12T00:00:00Z,SE4,36.58,15
2025-11-12T00:00:00Z,SI,101.12,15
2025-11-12T00:00:00Z,SK,97.94,15
2025-11-12T00:15:00Z,AT,97.53,15
2025-11-12T00:15:00Z,BE,55.00,15
2025-11-12T00:15:00Z,CZ,82.10,15
2025-11-12T00:15:00Z,DE-LU,69.06,15
2025-11-12T00:15:00Z,DK1,56.58,15
2025-11-12T00:15:00Z,DK2,56.53,15
2025-11-12T00:15:00Z,EE,5.00,15
2025-11-12T00:15:00Z,ES,36.86,15
2025-11-12T00:15:00Z,FI,5.00,15
2025-11-12T00:15:00Z,FR,17.43,15
2025-11-12T00:15:00Z,GR,95.95,15
2025-11-12T00:15:00Z,HR,96.76,15
2025-11-12T00:15:00Z,HU,96.60,15
2025-11-12T00:15:00Z,IT-CNorth,98.95,15
2025-11-12T00:15:00Z,IT-CSouth,98.95,15
2025-11-12T00:15:00Z,IT-North,98.95,15
2025-11-12T00:15:00Z,IT-Sardinia,98.95,15
2025-11-12T00:15:00Z,IT-Sicily,98.95,15
2025-11-12T00:15:00Z,IT-South,98.95,15
2025-11-12T00:15:00Z,LT,78.01,15
2025-11-12T00:15:00Z,LV,78.01,15
2025-11-12T00:15:00Z,NL,60.38,15
2025-11-12T00:15:00Z,NO1,56.44,15
2025-11-12T00:15:00Z,NO2,57.97,15
2025-11-12T00:15:00Z,NO3,26.52,15
2025-11-12T00:15:00Z,NO4,9.90,15
2025-11-12T00:15:00Z,NO5,53.54,15
2025-11-12T00:15:00Z,PL,94.23,15
2025-11-12T00:15:00Z,PT,17.43,15
2025-11-12T00:15:00Z,RO,95.95,15
2025-11-12T00:15:00Z,SE1,5.14,15
2025-11-12T00:15:00Z,SE2,0.18,15
2025-11-12T00:15:00Z,SE3,26.34,15
2025-11-12T00:15:00Z,SE4,35.73,15
2025-11-12T00:15:00Z,SI,97.28,15
2025-11-12T00:15:00Z,SK,96.47,15
2025-11-12T00:30:00Z,AT,92.71,15
2025-11-12T00:30:00Z,BE,51.20,15
2025-11-12T00:30:00Z,CZ,74.85,15
2025-11-12T00:30:00Z,DE-LU,62.55,15
2025-11-12T00:30:00Z,DK1,53.73,15
2025-11-12T00:30:00Z,DK2,53.68,15
2025-11-12T00:30:00Z,EE,4.60,15
2025-11-12T00:30:00Z,ES,38.06,15
2025-11-12T00:30:00Z,FI,4.60,15
2025-11-12T00:30:00Z,FR,16.43,15
2025-11-12T00:30:00Z,GR,89.84,15
2025-11-12T00:30:00Z,HR,90.30,15
2025-11-12T00:30:00Z,HU,90.50,15
2025-11-12T00:30:00Z,IT-CNorth,100.30,15
2025-11-12T00:30:00Z,IT-CSouth,100.30,15
2025-11-12T00:30:00Z,IT-North,100.30,15
2025-11-12T00:30:00Z,IT-Sardinia,100.30,15
2025-11-12T00:30:00Z,IT-Sicily,100.30,15
2025-11-12T00:30:00Z,IT-South,100.30,15
2025-11-12T00:30:00Z,LT,70.52,15
