timestamp_utc,zone,price_eur_mwh,resolution_min
2025-04-03T00:00:00Z,AT,66.72,15
2025-04-03T00:00:00Z,AT,70.08,60
2025-04-03T00:00:00Z,BE,54.55,60
2025-04-03T00:00:00Z,CH,109.80,60
2025-04-03T00:00:00Z,CZ,68.55,60
2025-04-03T00:00:00Z,DE-LU,45.10,15
2025-04-03T00:00:00Z,EE,65.89,60
2025-04-03T00:00:00Z,ES,16.32,60
2025-04-03T00:00:00Z,FI,0.01,60
2025-04-03T00:00:00Z,FR,16.32,60
2025-04-03T00:00:00Z,GR,72.26,60
2025-04-03T00:00:00Z,HR,72.52,60
2025-04-03T00:00:00Z,HU,72.01,60
2025-04-03T00:00:00Z,IT-CNorth,110.00,15
2025-04-03T00:00:00Z,IT-CSouth,110.00,15
2025-04-03T00:00:00Z,IT-North,110.00,15
2025-04-03T00:00:00Z,IT-Sardinia,110.00,15
2025-04-03T00:00:00Z,IT-Sicily,110.00,15
2025-04-03T00:00:00Z,IT-South,110.00,15
2025-04-03T00:00:00Z,LT,65.89,60
2025-04-03T00:00:00Z,LV,65.89,60
2025-04-03T00:00:00Z,NL,58.70,60
2025-04-03T00:00:00Z,NO1,51.99,15
2025-04-03T00:00:00Z,NO2,53.39,15
2025-04-03T00:00:00Z,NO3,17.76,15
2025-04-03T00:00:00Z,NO4,0.89,15
2025-04-03T00:00:00Z,NO5,47.89,15
2025-04-03T00:00:00Z,PL,103.78,60
2025-04-03T00:00:00Z,PT,16.32,60
2025-04-03T00:00:00Z,RO,72.26,60
2025-04-03T00:00:00Z,RS,69.24,15
2025-04-03T00:00:00Z,SE1,-0.06,60
2025-04-03T00:00:00Z,SE2,-0.49,60
2025-04-03T00:00:00Z,SE3,30.42,60
2025-04-03T00:00:00Z,SE4,65.32,60
2025-04-03T00:00:00Z,SI,72.52,60
2025-04-03T00:00:00Z,SK,68.93,60
2025-04-03T00:15:00Z,AT,75.61,15
2025-04-03T00:30:00Z,AT,66.72,15
2025-04-03T00:30:00Z,DE-LU,73.83,15
2025-04-03T00:45:00Z,AT,67.73,15
2025-04-03T00:45:00Z,DE-LU,84.90,15
2025-04-03T01:00:00Z,AT,70.93,60
2025-04-03T01:00:00Z,BE,54.81,60
2025-04-03T01:00:00Z,CH,108.54,60
2025-04-03T01:00:00Z,CZ,70.40,60
2025-04-03T01:00:00Z,DE-LU,74.90,15
2025-04-03T01:00:00Z,DE-LU,68.95,60
2025-04-03T01:00:00Z,DK1,68.95,60
2025-04-03T01:00:00Z,DK2,68.96,60
2025-04-03T01:00:00Z,EE,67.85,60
2025-04-03T01:00:00Z,ES,12.27,60
2025-04-03T01:00:00Z,FI,-0.01,60
2025-04-03T01:00:00Z,FR,12.27,60
2025-04-03T01:00:00Z,GR,72.05,60
2025-04-03T01:00:00Z,HR,73.27,60
2025-04-03T01:00:00Z,HU,71.58,60
2025-04-03T01:00:00Z,IT-CNorth,109.47,15
2025-04-03T01:00:00Z,IT-CSouth,109.47,15
2025-04-03T01:00:00Z,IT-North,109.47,15
2025-04-03T01:00:00Z,IT-Sardinia,109.47,15
2025-04-03T01:00:00Z,IT-Sicily,109.47,15
2025-04-03T01:00:00Z,IT-South,109.47,15
2025-04-03T01:00:00Z,LT,67.85,60
2025-04-03T01:00:00Z,LV,67.85,60
2025-04-03T01:00:00Z,NL,59.49,60
2025-04-03T01:00:00Z,NO1,53.29,15
2025-04-03T01:00:00Z,NO2,54.73,15
2025-04-03T01:00:00Z,NO3,17.86,15
2025-04-03T01:00:00Z,NO4,0.69,15
2025-04-03T01:00:00Z,NO5,49.07,15
2025-04-03T01:00:00Z,PL,105.87,60
2025-04-03T01:00:00Z,PT,12.27,60
2025-04-03T01:00:00Z,RO,72.05,60
2025-04-03T01:00:00Z,RS,70.09,15
2025-04-03T01:00:00Z,SE1,-0.09,60
2025-04-03T01:00:00Z,SE2,-0.56,60
2025-04-03T01:00:00Z,SE3,31.26,60
2025-04-03T01:00:00Z,SE4,67.19,60
2025-04-03T01:00:00Z,SI,73.56,60
2025-04-03T01:00:00Z,SK,71.07,60
2025-04-03T01:15:00Z,DE-LU,79.90,15
2025-04-03T01:30:00Z,AT,69.61,15
2025-04-03T01:30:00Z,DE-LU,53.00,15
2025-04-03T01:45:00Z,AT,74.99,15
2025-04-03T01:45:00Z,DE-LU,63.00,15
2025-04-03T02:00:00Z,AT,60.10,15
2025-04-03T02:00:00Z,AT,74.70,60
2025-04-03T02:00:00Z,BE,55.40,60
2025-04-03T02:00:00Z,CH,105.91,60
2025-04-03T02:00:00Z,CZ,73.84,60
2025-04-03T02:00:00Z,DE-LU,70.72,15
2025-04-03T02:00:00Z,DE-LU,71.00,60
2025-04-03T02:00:00Z,DK1,71.00,60
2025-04-03T02:00:00Z,DK2,71.01,60
2025-04-03T02:00:00Z,EE,69.87,60
2025-04-03T02:00:00Z,ES,9.07,60
2025-04-03T02:00:00Z,FR,9.07,60
2025-04-03T02:00:00Z,GR,78.95,60
2025-04-03T02:00:00Z,HR,78.95,60
2025-04-03T02:00:00Z,HU,78.95,60
2025-04-03T02:00:00Z,IT-CNorth,109.55,15
2025-04-03T02:00:00Z,IT-CSouth,109.55,15
2025-04-03T02:00:00Z,IT-North,109.55,15
2025-04-03T02:00:00Z,IT-Sardinia,109.55,15
2025-04-03T02:00:00Z,IT-Sicily,109.55,15
2025-04-03T02:00:00Z,IT-South,109.55,15
2025-04-03T02:00:00Z,LT,69.87,60
2025-04-03T02:00:00Z,LV,69.87,60
2025-04-03T02:00:00Z,NL,61.36,60
2025-04-03T02:00:00Z,NO1,54.25,15
