timestamp_utc,zone,price_eur_mwh,resolution_min
2025-02-12T00:00:00Z,AT,127.88,60
2025-02-12T00:00:00Z,BE,127.91,60
2025-02-12T00:00:00Z,CH,147.86,60
2025-02-12T00:00:00Z,CZ,127.91,60
2025-02-12T00:00:00Z,DE-LU,127.77,60
2025-02-12T00:00:00Z,DK1,78.66,60
2025-02-12T00:00:00Z,DK2,105.20,60
2025-02-12T00:00:00Z,EE,127.20,60
2025-02-12T00:00:00Z,ES,110.00,60
2025-02-12T00:00:00Z,FI,3.47,60
2025-02-12T00:00:00Z,FR,127.87,60
2025-02-12T00:00:00Z,GR,127.85,60
2025-02-12T00:00:00Z,HR,127.87,60
2025-02-12T00:00:00Z,HU,127.86,60
2025-02-12T00:00:00Z,IT-CNorth,150.17,15
2025-02-12T00:00:00Z,IT-CSouth,150.17,15
2025-02-12T00:00:00Z,IT-North,150.17,15
2025-02-12T00:00:00Z,IT-Sardinia,150.17,15
2025-02-12T00:00:00Z,IT-Sicily,150.17,15
2025-02-12T00:00:00Z,IT-South,150.17,15
2025-02-12T00:00:00Z,LT,127.20,60
2025-02-12T00:00:00Z,LV,127.20,60
2025-02-12T00:00:00Z,NL,128.13,60
2025-02-12T00:00:00Z,NO1,57.46,60
2025-02-12T00:00:00Z,NO2,58.60,60
2025-02-12T00:00:00Z,NO3,29.19,60
2025-02-12T00:00:00Z,NO4,4.94,60
2025-02-12T00:00:00Z,NO5,54.51,60
2025-02-12T00:00:00Z,PL,127.53,60
2025-02-12T00:00:00Z,PT,110.00,60
2025-02-12T00:00:00Z,RO,127.85,60
2025-02-12T00:00:00Z,RS,130.09,15
2025-02-12T00:00:00Z,SE1,3.77,60
2025-02-12T00:00:00Z,SE2,4.74,60
2025-02-12T00:00:00Z,SE3,36.28,60
2025-02-12T00:00:00Z,SE4,69.80,60
2025-02-12T00:00:00Z,SI,127.87,60
2025-02-12T00:00:00Z,SK,127.88,60
2025-02-12T00:15:00Z,IT-CNorth,150.17,15
2025-02-12T00:15:00Z,IT-CSouth,150.17,15
2025-02-12T00:15:00Z,IT-North,150.17,15
2025-02-12T00:15:00Z,IT-Sardinia,150.17,15
2025-02-12T00:15:00Z,IT-Sicily,150.17,15
2025-02-12T00:15:00Z,IT-South,150.17,15
2025-02-12T00:15:00Z,RS,130.09,15
2025-02-12T00:30:00Z,IT-CNorth,150.17,15
2025-02-12T00:30:00Z,IT-CSouth,150.17,15
2025-02-12T00:30:00Z,IT-North,150.17,15
2025-02-12T00:30:00Z,IT-Sardinia,150.17,15
2025-02-12T00:30:00Z,IT-Sicily,150.17,15
2025-02-12T00:30:00Z,IT-South,150.17,15
2025-02-12T00:30:00Z,RS,130.09,15
2025-02-12T00:45:00Z,IT-CNorth,150.17,15
2025-02-12T00:45:00Z,IT-CSouth,150.17,15
2025-02-12T00:45:00Z,IT-North,150.17,15
