timestamp_utc,zone,price_eur_mwh,resolution_min
2025-10-14T00:00:00Z,AT,104.85,15
2025-10-14T00:00:00Z,BE,104.85,15
2025-10-14T00:00:00Z,CH,99.09,60
2025-10-14T00:00:00Z,CZ,104.85,15
2025-10-14T00:00:00Z,DE-LU,104.85,15
2025-10-14T00:00:00Z,DK1,104.85,15
2025-10-14T00:00:00Z,DK2,104.85,15
2025-10-14T00:00:00Z,EE,84.57,15
2025-10-14T00:00:00Z,ES,107.24,15
2025-10-14T00:00:00Z,FI,84.58,15
2025-10-14T00:00:00Z,FR,104.85,15
2025-10-14T00:00:00Z,GR,104.85,15
2025-10-14T00:00:00Z,HR,104.85,15
2025-10-14T00:00:00Z,HU,104.85,15
2025-10-14T00:00:00Z,IT-CNorth,105.34,15
2025-10-14T00:00:00Z,IT-CSouth,105.34,15
2025-10-14T00:00:00Z,IT-North,105.34,15
2025-10-14T00:00:00Z,IT-Sardinia,105.34,15
2025-10-14T00:00:00Z,IT-Sicily,124.98,15
2025-10-14T00:00:00Z,IT-South,105.34,15
2025-10-14T00:00:00Z,LT,104.85,15
2025-10-14T00:00:00Z,LV,104.85,15
2025-10-14T00:00:00Z,NL,104.85,15
2025-10-14T00:00:00Z,NO1,63.06,15
2025-10-14T00:00:00Z,NO2,71.99,15
2025-10-14T00:00:00Z,NO3,30.05,15
2025-10-14T00:00:00Z,NO4,4.47,15
2025-10-14T00:00:00Z,NO5,48.13,15
2025-10-14T00:00:00Z,PL,106.53,15
2025-10-14T00:00:00Z,PT,107.24,15
2025-10-14T00:00:00Z,RO,104.85,15
2025-10-14T00:00:00Z,RS,98.60,15
2025-10-14T00:00:00Z,SE1,55.04,15
2025-10-14T00:00:00Z,SE2,47.78,15
2025-10-14T00:00:00Z,SE3,93.70,15
2025-10-14T00:00:00Z,SE4,101.17,15
2025-10-14T00:00:00Z,SI,104.85,15
2025-10-14T00:00:00Z,SK,104.85,15
2025-10-14T00:15:00Z,AT,101.63,15
2025-10-14T00:15:00Z,BE,97.53,15
2025-10-14T00:15:00Z,CZ,100.95,15
2025-10-14T00:15:00Z,DE-LU,100.36,15
2025-10-14T00:15:00Z,DK1,98.48,15
2025-10-14T00:15:00Z,DK2,100.36,15
2025-10-14T00:15:00Z,EE,82.30,15
2025-10-14T00:15:00Z,ES,107.24,15
2025-10-14T00:15:00Z,FI,82.31,15
2025-10-14T00:15:00Z,FR,90.23,15
2025-10-14T00:15:00Z,GR,101.52,15
2025-10-14T00:15:00Z,HR,101.83,15
2025-10-14T00:15:00Z,HU,101.43,15
2025-10-14T00:15:00Z,IT-CNorth,105.34,15
2025-10-14T00:15:00Z,IT-CSouth,105.34,15
2025-10-14T00:15:00Z,IT-North,105.34,15
2025-10-14T00:15:00Z,IT-Sardinia,105.34,15
2025-10-14T00:15:00Z,IT-Sicily,109.96,15
2025-10-14T00:15:00Z,IT-South,105.34,15
2025-10-14T00:15:00Z,LT,100.87,15
2025-10-14T00:15:00Z,LV,100.87,15
2025-10-14T00:15:00Z,NL,98.39,15
2025-10-14T00:15:00Z,NO1,63.08,15
2025-10-14T00:15:00Z,NO2,71.87,15
2025-10-14T00:15:00Z,NO3,30.02,15
2025-10-14T00:15:00Z,NO4,4.47,15
2025-10-14T00:15:00Z,NO5,48.13,15
2025-10-14T00:15:00Z,PL,106.53,15
2025-10-14T00:15:00Z,PT,107.24,15
2025-10-14T00:15:00Z,RO,101.52,15
2025-10-14T00:15:00Z,RS,98.60,15
2025-10-14T00:15:00Z,SE1,55.35,15
2025-10-14T00:15:00Z,SE2,48.60,15
2025-10-14T00:15:00Z,SE3,90.69,15
2025-10-14T00:15:00Z,SE4,97.52,15
2025-10-14T00:15:00Z,SI,101.94,15
2025-10-14T00:15:00Z,SK,101.23,15
2025-10-14T00:30:00Z,AT,100.44,15
2025-10-14T00:30:00Z,BE,92.69,15
2025-10-14T00:30:00Z,CZ,99.16,15
2025-10-14T00:30:00Z,DE-LU,98.04,15
2025-10-14T00:30:00Z,DK1,94.49,15
2025-10-14T00:30:00Z,DK2,98.05,15
2025-10-14T00:30:00Z,EE,81.76,15
2025-10-14T00:30:00Z,ES,106.88,15
2025-10-14T00:30:00Z,FI,81.76,15
2025-10-14T00:30:00Z,FR,78.88,15
2025-10-14T00:30:00Z,GR,100.23,15
2025-10-14T00:30:00Z,HR,100.82,15
2025-10-14T00:30:00Z,HU,100.06,15
2025-10-14T00:30:00Z,IT-CNorth,105.34,15
2025-10-14T00:30:00Z,IT-CSouth,105.34,15
2025-10-14T00:30:00Z,IT-North,105.34,15
2025-10-14T00:30:00Z,IT-Sardinia,105.34,15
2025-10-14T00:30:00Z,IT-Sicily,109.96,15
2025-10-14T00:30:00Z,IT-South,105.34,15
2025-10-14T00:30:00Z,LT,99.94,15
2025-10-14T00:30:00Z,LV,99.94,15
2025-10-14T00:30:00Z,NL,94.32,15
2025-10-14T00:30:00Z,NO1,63.04,15
