timestamp_utc,zone,price_eur_mwh,resolution_min
2025-08-07T00:00:00Z,AT,85.50,15
2025-08-07T00:00:00Z,AT,88.80,60
2025-08-07T00:00:00Z,BE,71.80,60
2025-08-07T00:00:00Z,CH,95.92,60
2025-08-07T00:00:00Z,CZ,92.13,60
2025-08-07T00:00:00Z,DE-LU,100.70,15
2025-08-07T00:00:00Z,DE-LU,91.44,60
2025-08-07T00:00:00Z,DK1,88.13,60
2025-08-07T00:00:00Z,DK2,88.13,60
2025-08-07T00:00:00Z,EE,0.12,60
2025-08-07T00:00:00Z,ES,105.00,60
2025-08-07T00:00:00Z,FR,44.63,60
2025-08-07T00:00:00Z,GR,88.10,60
2025-08-07T00:00:00Z,HR,90.09,60
2025-08-07T00:00:00Z,HU,91.37,60
2025-08-07T00:00:00Z,IT-CNorth,105.10,15
2025-08-07T00:00:00Z,IT-CSouth,105.10,15
2025-08-07T00:00:00Z,IT-North,104.50,15
2025-08-07T00:00:00Z,IT-Sardinia,105.10,15
2025-08-07T00:00:00Z,IT-Sicily,105.10,15
2025-08-07T00:00:00Z,IT-South,105.10,15
2025-08-07T00:00:00Z,LT,0.12,60
2025-08-07T00:00:00Z,LV,0.12,60
2025-08-07T00:00:00Z,NL,88.13,60
2025-08-07T00:00:00Z,NO1,-0.17,15
2025-08-07T00:00:00Z,NO2,77.31,15
2025-08-07T00:00:00Z,NO3,-0.63,15
2025-08-07T00:00:00Z,NO4,0.00,15
2025-08-07T00:00:00Z,NO5,3.51,15
2025-08-07T00:00:00Z,PL,94.10,60
2025-08-07T00:00:00Z,PT,105.00,60
2025-08-07T00:00:00Z,RO,88.10,60
2025-08-07T00:00:00Z,RS,83.09,15
2025-08-07T00:00:00Z,SE2,-0.01,60
2025-08-07T00:00:00Z,SE3,0.10,60
2025-08-07T00:00:00Z,SE4,0.14,60
2025-08-07T00:00:00Z,SI,90.21,60
2025-08-07T00:00:00Z,SK,91.76,60
2025-08-07T00:15:00Z,DE-LU,95.00,15
2025-08-07T00:30:00Z,DE-LU,92.40,15
2025-08-07T00:45:00Z,AT,77.09,15
2025-08-07T00:45:00Z,DE-LU,89.23,15
2025-08-07T01:00:00Z,AT,84.49,15
2025-08-07T01:00:00Z,AT,86.99,60
2025-08-07T01:00:00Z,BE,68.57,60
2025-08-07T01:00:00Z,CH,94.01,60
